,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
58,5925,2025-01-08 02:45:00,HYPE,0.0,-0.20146429600000001,1025.1599112105005,0.0,1025.1599112105005,96925.203125,16.16,22.667,28.11,22.888737815723943,entry_trailing_normal_long,taker,0.6276117637493995,0.6276117637493995,0.0,0.6276117637493995,5925,0.010576814679339889
59,5944,2025-01-08 03:04:00,HYPE,0.0,-0.467026274,1024.6928849365004,0.0,1024.6928849365004,96609.3984375,38.02,22.334,66.13,22.569803417510965,entry_trailing_normal_long,taker,1.4565740837485095,1.4565740837485095,0.0,1.4565740837485095,5944,0.01060655486432213
60,5946,2025-01-08 03:06:00,HYPE,0.0,-0.7887368280000001,1023.9041481085004,0.0,1023.9041481085004,96579.8984375,89.43,22.049,155.56,22.270398367189507,entry_trailing_normal_long,maker,3.3835034035167206,3.3835034035167206,0.0,3.3835034035167206,5946,0.010601627923341649
61,5950,2025-01-08 03:10:00,HYPE,-0.5021191083825968,-0.14144151450000003,1023.2605874856179,0.0,1023.2605874856179,96472.796875,-11.57,22.227,143.99,22.270398367189507,close_trailing_long,taker,3.133820162829919,3.133820162829919,0.0,3.133820162829919,5950,0.010606726669399444
62,5963,2025-01-08 03:23:00,HYPE,-0.3745251247107106,-0.14138920400000002,1022.7446731569072,0.0,1022.7446731569072,96665.3984375,-11.56,22.238,132.43,22.270398367189507,close_trailing_long,taker,2.8836804856322495,2.8836804856322495,0.0,2.8836804856322495,5963,0.01058025611737558
63,5992,2025-01-08 03:52:00,HYPE,0.0,-1.178845756,1021.5658274009072,0.0,1021.5658274009072,96230.0,99.28,21.589,231.71,21.978441913456074,entry_trailing_cropped_long,taker,4.985116611353071,4.985116611353071,0.0,4.985116611353071,5992,0.010615876830519663
64,6002,2025-01-08 04:02:00,HYPE,0.22882961256395226,-0.10295064000000001,1021.6917063734711,0.0,1021.6917063734711,96457.8984375,-11.7,21.998,220.01,21.978441913456074,close_trailing_long,maker,4.732814189657229,4.732814189657229,0.0,4.732814189657229,6002,0.010592100003458787
65,6011,2025-01-08 04:11:00,HYPE,3.3293296125639587,-0.143262405,1024.8777735810352,0.0,1024.8777735810352,96581.3984375,-11.7,22.263,208.31,21.978441913456074,close_trailing_long,taker,4.4671953602768175,4.4671953602768175,0.0,4.4671953602768175,6011,0.010611544149925068
66,6015,2025-01-08 04:15:00,HYPE,2.554131936025714,-0.14331957200000003,1027.2885859450607,0.0,1027.2885859450607,96357.5,-11.74,22.196,196.57,21.978441913456074,close_trailing_long,taker,4.20553911144021,4.20553911144021,0.0,4.20553911144021,6015,0.010661220828114685
67,6018,2025-01-08 04:18:00,HYPE,2.629043097756595,-0.14360253600000003,1029.7740265068173,0.0,1029.7740265068173,96330.203125,-11.76,22.202,184.81,21.978441913456074,close_trailing_long,taker,3.944395319237474,3.944395319237474,0.0,3.944395319237474,6018,0.010690043133933414
68,6021,2025-01-08 04:21:00,HYPE,1.338849840352878,-0.143255574,1030.9696207731702,0.0,1030.9696207731702,96222.0,-11.79,22.092,173.02,21.978441913456074,close_trailing_long,taker,3.6884792172773704,3.6884792172773704,0.0,3.6884792172773704,6021,0.010714489625794207
69,6028,2025-01-08 04:28:00,HYPE,3.006331002083778,-0.1444144515,1033.8315373237538,0.0,1033.8315373237538,96336.203125,-11.81,22.233,161.21,21.978441913456074,close_trailing_long,taker,3.427197268561063,3.427197268561063,0.0,3.427197268561063,6028,0.010731495572669777
70,6033,2025-01-08 04:33:00,HYPE,3.1797277446800876,-0.144872464,1036.866392604434,0.0,1036.866392604434,96368.703125,-11.84,22.247,149.37,21.978441913456074,close_trailing_long,taker,3.166193727589908,3.166193727589908,0.0,3.166193727589908,6033,0.010759368539592288
71,6035,2025-01-08 04:35:00,HYPE,1.7633844872763935,-0.14445611949999998,1038.4853209722103,0.0,1038.4853209722103,96203.3984375,-11.87,22.127,137.5,21.978441913456074,close_trailing_long,taker,2.91004186777627,2.91004186777627,0.0,2.91004186777627,6035,0.010794684364990266
72,6037,2025-01-08 04:37:00,HYPE,-1.0159043509927066,-0.1431692735,1037.3262473477175,0.0,1037.3262473477175,96366.296875,-11.89,21.893,125.61,21.978441913456074,close_trailing_long,taker,2.6613730210798487,2.6613730210798487,0.0,2.6613730210798487,6037,0.010764409144965575
73,6046,2025-01-08 04:46:00,HYPE,0.0,-1.3398936705,1035.9863536772175,0.0,1035.9863536772175,96277.8984375,112.77,21.603,238.38,21.800832279340618,entry_trailing_cropped_long,taker,5.016361827839684,5.016361827839684,0.0,5.016361827839684,6046,0.010760375646854621
74,6047,2025-01-08 04:47:00,HYPE,-0.20278395654721168,-0.011759022000000001,1035.7718106986704,0.0,1035.7718106986704,96096.0,-0.99,21.596,237.39,21.800832279340618,close_auto_reduce_wel_long,taker,4.996563452814687,4.996563452814687,0.0,4.996563452814687,6047,0.010778511183594222
75,6048,2025-01-08 04:48:00,HYPE,-0.014841613967030832,-0.0005913600000000001,1035.7563777247033,0.0,1035.7563777247033,96279.3984375,-0.05,21.504,237.34,21.800832279340618,close_auto_reduce_wel_long,taker,4.995585491392427,4.995585491392427,0.0,4.995585491392427,6048,0.010757819372927085
76,6090,2025-01-08 05:30:00,HYPE,-0.45247406091377074,-0.14315701400000005,1035.1607466497894,0.0,1035.1607466497894,96604.3984375,-11.96,21.763,225.38,21.800832279340618,close_trailing_long,taker,4.746578340629536,4.746578340629536,0.0,4.746578340629536,6090,0.010715461856734254
77,6115,2025-01-08 05:55:00,HYPE,0.0,-0.1411678125,1035.0195788372894,0.0,1035.0195788372894,96388.296875,12.15,21.125,237.53,21.766262489444657,entry_trailing_cropped_long,taker,4.995210172667239,4.995210172667239,0.0,4.995210172667239,6115,0.010738021236951016
78,6192,2025-01-08 07:12:00,HYPE,1.3973480013474502,-0.1440667305,1036.2728601081367,0.0,1036.2728601081367,95602.1015625,-11.97,21.883,225.56,21.766262489444657,close_trailing_long,taker,4.73774654930827,4.73774654930827,0.0,4.73774654930827,6192,0.010839435986986876
79,6195,2025-01-08 07:15:00,HYPE,1.8058353764530333,-0.14441111300000004,1037.9342843715897,0.0,1037.9342843715897,95586.296875,-11.98,21.917,213.58,21.766262489444657,close_trailing_long,taker,4.478933216191233,4.478933216191233,0.0,4.478933216191233,6195,0.01085860963657705
80,6198,2025-01-08 07:18:00,HYPE,-1.1551498733358585,-0.143022,1036.6361124982539,0.0,1036.6361124982539,95429.1015625,-12.0,21.67,201.58,21.766262489444657,close_trailing_long,taker,4.232577989250442,4.232577989250442,0.0,4.232577989250442,6198,0.010862892928100377
81,6207,2025-01-08 07:27:00,HYPE,-1.7656772484414351,-0.14256649550000003,1034.7278687543123,0.0,1034.7278687543123,95410.703125,-11.99,21.619,189.59,21.766262489444657,close_trailing_long,taker,3.9881652268067556,3.9881652268067556,0.0,3.9881652268067556,6207,0.010844987353239488
82,6231,2025-01-08 07:51:00,HYPE,3.5370206262419215,-0.14512383600000003,1038.1197655445542,0.0,1038.1197655445542,95742.796875,-11.96,22.062,177.63,21.766262489444657,close_trailing_long,taker,3.724369128037875,3.724369128037875,0.0,3.724369128037875,6231,0.01084279757254119
83,6234,2025-01-08 07:54:00,HYPE,4.0408501266641395,-0.1458798,1042.0147358712181,0.0,1042.0147358712181,95760.5,-12.0,22.103,165.63,21.766262489444657,close_trailing_long,taker,3.4597841393408815,3.4597841393408815,0.0,3.4597841393408815,6234,0.010881467158914356
84,6236,2025-01-08 07:56:00,HYPE,2.6357870021918814,-0.14570558750000004,1044.50481728591,0.0,1044.50481728591,95671.296875,-12.05,21.985,153.58,21.766262489444657,close_trailing_long,taker,3.2004281242236496,3.2004281242236496,0.0,3.2004281242236496,6236,0.010917640414664965
85,6240,2025-01-08 08:00:00,HYPE,4.224829127508545,-0.146938704,1048.5827077094186,0.0,1048.5827077094186,95633.203125,-12.08,22.116,141.5,21.766262489444657,close_trailing_long,taker,2.9372276689402765,2.9372276689402765,0.0,2.9372276689402765,6240,0.010964630206298119
86,6243,2025-01-08 08:03:00,HYPE,4.784218627930779,-0.14772522600000002,1053.2192011113495,0.0,1053.2192011113495,95567.1015625,-12.12,22.161,129.38,21.766262489444657,close_trailing_long,taker,2.6738204524877633,2.6738204524877633,0.0,2.6738204524877633,6243,0.011020729768837386
87,6249,2025-01-08 08:09:00,HYPE,2.834742878564068,-0.147371301,1055.9065726889137,0.0,1055.9065726889137,95504.8984375,-12.18,21.999,117.2,21.766262489444657,close_trailing_long,taker,2.41593908944677,2.41593908944677,0.0,2.41593908944677,6249,0.011056046233899894
88,6251,2025-01-08 08:11:00,HYPE,1.8282950038807477,-0.14717689800000003,1057.5876907947945,0.0,1057.5876907947945,95633.3984375,-12.21,21.916,104.99,21.766262489444657,close_trailing_long,taker,2.1608041760105956,2.1608041760105956,0.0,2.1608041760105956,6251,0.011058769301040447
89,6254,2025-01-08 08:14:00,HYPE,1.867979754091856,-0.1474381535,1059.3082323953865,0.0,1059.3082323953865,95673.203125,-12.23,21.919,92.76,21.766262489444657,close_trailing_long,taker,1.9059971845543826,1.9059971845543826,0.0,1.9059971845543826,6254,0.011072151843932386
90,6257,2025-01-08 08:17:00,HYPE,2.1772845043029454,-0.1478477,1061.3376691996893,0.0,1061.3376691996893,95809.6015625,-12.25,21.944,80.51,21.766262489444657,close_trailing_long,taker,1.6511255973290788,1.6511255973290788,0.0,1.6511255973290788,6257,0.011077571056459734
91,6264,2025-01-08 08:24:00,HYPE,2.315809254514043,-0.14816331749999997,1063.5053151367035,0.0,1063.5053151367035,95768.1015625,-12.27,21.955,68.24,21.766262489444657,close_trailing_long,taker,1.3966359463739757,1.3966359463739757,0.0,1.3966359463739757,6264,0.011105005714691344
92,6271,2025-01-08 08:31:00,HYPE,3.194771379830722,-0.14900589,1066.5510806265343,0.0,1066.5510806265343,95840.1015625,-12.3,22.026,55.94,21.766262489444657,close_trailing_long,taker,1.1416281374392916,1.1416281374392916,0.0,1.1416281374392916,6271,0.011128442721140134
93,6274,2025-01-08 08:34:00,HYPE,2.610723505147403,-0.149043807,1069.0127603246817,0.0,1069.0127603246817,95888.296875,-12.33,21.978,43.61,21.766262489444657,close_trailing_long,taker,0.8879470314988395,0.8879470314988395,0.0,0.8879470314988395,6274,0.01114852171916503
94,6278,2025-01-08 08:38:00,HYPE,1.7889556304640615,-0.148950978,1070.6527649771458,0.0,1070.6527649771458,95950.6015625,-12.36,21.911,31.25,21.766262489444657,close_trailing_long,taker,0.6353093412220021,0.6353093412220021,0.0,0.6353093412220021,6278,0.011158374700545754
95,6287,2025-01-08 08:47:00,HYPE,2.7574903806751614,-0.14972310100000003,1073.2605322568209,0.0,1073.2605322568209,95990.703125,-12.38,21.989,18.87,21.766262489444657,close_trailing_long,taker,0.38269307482326864,0.38269307482326864,0.0,0.38269307482326864,6287,0.011180879994797109
96,6292,2025-01-08 08:52:00,HYPE,0.8406225059918072,-0.149027967,1073.9521267958128,0.0,1073.9521267958128,96006.703125,-12.41,21.834,6.46,21.766262489444657,close_trailing_long,taker,0.13092767561374383,0.13092767561374383,0.0,0.13092767561374383,6292,0.011186220251699876
97,6299,2025-01-08 08:59:00,HYPE,0.21794431818752308,-0.07745540000000001,1074.0926157140004,0.0,1074.0926157140004,95910.8984375,-6.46,21.8,0.0,21.766262489444657,close_trailing_long,taker,0.0,0.0,0.0,0.0,6299,0.01119885887018282
98,6300,2025-01-08 09:00:00,HYPE,0.0,-0.029588130000000004,1074.0630275840003,0.0,1074.0630275840003,95874.203125,2.47,21.78,2.47,21.78,entry_initial_normal_long,taker,0.050087004783145914,0.050087004783145914,0.0,0.050087004783145914,6300,0.011202836556395111
99,6322,2025-01-08 09:22:00,HYPE,-0.17290000000000072,-0.029493035000000004,1073.8606345490002,0.0,1073.8606345490002,95925.296875,-2.47,21.71,0.0,21.78,close_trailing_long,taker,0.0,0.0,0.0,0.0,6322,0.011194759563249985
