,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.188777784,999.811222216,0.0,999.811222216,1.0,39.26,24.042,39.26,24.042,entry_initial_normal_long
1,136,HYPE,2.0236999999999057,-0.139415584,1001.6955066319999,0.0,1001.6955066319999,1.0,-28.91,24.112,10.35,24.042,close_trailing_long
2,144,HYPE,1.2419999999999736,-0.05001534,1002.8874912919999,0.0,1002.8874912919999,1.0,-10.35,24.162,0.0,24.042,close_grid_long
3,250,HYPE,0.0,-0.18931995599999998,1002.698171336,0.0,1002.698171336,1.0,39.83,23.766,39.83,23.766,entry_initial_normal_long
4,261,HYPE,-1.0265499999999,-0.139206046,1001.53241529,0.0,1001.53241529,1.0,-29.33,23.731,10.5,23.766,close_trailing_long
5,661,HYPE,0.0,-0.012576432,1001.5198388580001,0.0,1001.5198388580001,1.0,2.64,23.819,13.14,23.77664840182648,entry_trailing_cropped_long
6,666,HYPE,2.8165800000000325,-0.063048348,1004.2733705100001,0.0,1004.2733705100001,1.0,-13.14,23.991,0.0,23.77664840182648,close_grid_long
7,949,HYPE,0.0,-0.189596682,1004.0837738280001,0.0,1004.0837738280001,1.0,40.29,23.529,40.29,23.529,entry_initial_normal_long
8,958,HYPE,6.003210000000037,-0.19079732400000002,1009.8961865040001,0.0,1009.8961865040001,1.0,-40.29,23.678,0.0,23.529,close_grid_long
9,960,HYPE,0.0,-0.19064340400000002,1009.7055431000001,0.0,1009.7055431000001,1.0,40.54,23.513,40.54,23.513,entry_initial_normal_long
10,978,HYPE,8.432319999999935,-0.192329868,1017.945533232,0.0,1017.945533232,1.0,-40.54,23.721,0.0,23.513,close_grid_long
11,980,HYPE,0.0,-0.19218272200000003,1017.75335051,0.0,1017.75335051,1.0,40.93,23.477,40.93,23.477,entry_initial_normal_long
12,1067,HYPE,0.8137800000000308,-0.14168211200000003,1018.4254483980001,0.0,1018.4254483980001,1.0,-30.14,23.504,10.79,23.477,close_trailing_long
13,1069,HYPE,1.2624300000000095,-0.050915852000000004,1019.6369625460001,0.0,1019.6369625460001,1.0,-10.79,23.594,0.0,23.477,close_grid_long
14,2009,HYPE,0.0,-0.19250922600000003,1019.4444533200001,0.0,1019.4444533200001,1.0,38.99,24.687,38.99,24.687,entry_initial_normal_long
15,2033,HYPE,0.8900099999999658,-0.141930756,1020.1925325640001,0.0,1020.1925325640001,1.0,-28.71,24.718,10.28,24.687,close_trailing_long
16,2037,HYPE,1.2644399999999747,-0.05100936,1021.405963204,0.0,1021.405963204,1.0,-10.28,24.81,0.0,24.687,close_grid_long
17,2069,HYPE,0.0,-0.19285399,1021.213109214,0.0,1021.213109214,1.0,39.19,24.605,39.19,24.605,entry_initial_normal_long
18,2107,HYPE,2.395379999999954,-0.142499136,1023.465990078,0.0,1023.465990078,1.0,-28.86,24.688,10.33,24.605,close_trailing_long
19,2108,HYPE,1.2705900000000114,-0.051088048000000004,1024.68549203,0.0,1024.68549203,1.0,-10.33,24.728,0.0,24.605,close_grid_long
20,2596,HYPE,0.0,-0.19345257600000001,1024.492039454,0.0,1024.492039454,1.0,39.59,24.432,39.59,24.432,entry_initial_normal_long
21,2608,HYPE,0.4081000000000845,-0.14252018000000002,1024.757619274,0.0,1024.757619274,1.0,-29.15,24.446,10.44,24.432,close_trailing_long
22,2629,HYPE,1.2736799999999988,-0.051268752,1025.980030522,0.0,1025.980030522,1.0,-10.44,24.554,0.0,24.432,close_grid_long
23,2805,HYPE,0.0,-0.193690366,1025.786340156,0.0,1025.786340156,1.0,40.07,24.169,40.07,24.169,entry_initial_normal_long
24,2828,HYPE,18.23184999999993,-0.197336736,1043.82085342,0.0,1043.82085342,1.0,-40.07,24.624,0.0,24.169,close_grid_long
25,2935,HYPE,0.0,-0.19707514,1043.6237782800001,0.0,1043.6237782800001,1.0,40.87,24.11,40.87,24.11,entry_initial_normal_long
26,2977,HYPE,2.2266600000000487,-0.145539312,1045.7048989680002,0.0,1045.7048989680002,1.0,-30.09,24.184,10.78,24.11,close_trailing_long
27,2983,HYPE,1.2936000000000107,-0.052239879999999995,1046.9462590880003,0.0,1046.9462590880003,1.0,-10.78,24.23,0.0,24.11,close_grid_long
28,3403,HYPE,0.0,-0.197656392,1046.7486026960003,0.0,1046.7486026960003,1.0,40.66,24.306,40.66,24.306,entry_initial_normal_long
29,3437,HYPE,8.57925999999994,-0.19937224399999998,1055.1284904520003,0.0,1055.1284904520003,1.0,-40.66,24.517,0.0,24.306,close_grid_long
30,4203,HYPE,0.0,-0.19920502800000003,1054.9292854240002,0.0,1054.9292854240002,1.0,39.42,25.267,39.42,25.267,entry_initial_normal_long
31,4230,HYPE,-1.074109999999972,-0.14648538000000003,1053.7086900440002,0.0,1053.7086900440002,1.0,-29.03,25.23,10.39,25.267,close_trailing_long
32,4231,HYPE,1.3091400000000128,-0.05276665400000001,1054.96506339,0.0,1054.96506339,1.0,-10.39,25.393,0.0,25.267,close_grid_long
33,5019,HYPE,0.0,-0.19916531200000004,1054.765898078,0.0,1054.765898078,1.0,39.28,25.352,39.28,25.352,entry_initial_normal_long
34,5050,HYPE,0.8965199999999656,-0.14681527200000002,1055.5156028059998,0.0,1055.5156028059998,1.0,-28.92,25.383,10.36,25.352,close_trailing_long
35,5050,HYPE,1.3053600000000125,-0.05279041600000001,1056.7681723899998,0.0,1056.7681723899998,1.0,-10.36,25.478,0.0,25.352,close_grid_long
36,5099,HYPE,0.0,-0.19951884,1056.5686535499997,0.0,1056.5686535499997,1.0,39.54,25.23,39.54,25.23,entry_initial_normal_long
37,5121,HYPE,1.979479999999937,-0.147284956,1058.4008485939996,0.0,1058.4008485939996,1.0,-29.11,25.298,10.43,25.23,close_trailing_long
38,5125,HYPE,1.3141800000000128,-0.052892616,1059.6621359779997,0.0,1059.6621359779997,1.0,-10.43,25.356,0.0,25.23,close_grid_long
39,5217,HYPE,0.0,-0.20003664000000002,1059.4620993379997,0.0,1059.4620993379997,1.0,39.84,25.105,39.84,25.105,entry_initial_normal_long
40,5393,HYPE,0.0,-0.282741,1059.1793583379997,0.0,1059.1793583379997,1.0,59.25,23.86,99.09,24.360563124432336,entry_grid_normal_long
41,5512,HYPE,0.0,-0.57588776,1058.6034705779998,0.0,1058.6034705779998,1.0,126.07,22.84,225.16,23.509180138568126,entry_grid_cropped_long
42,5552,HYPE,1.160930230946952,-0.14848107600000002,1059.6159197329468,0.0,1059.6159197329468,1.0,-31.53,23.546,193.63,23.509180138568126,close_trailing_long
