,balance,equity,balance_btc,equity_btc
0,1000.0184873769999,1000.0,0.0,0.0
60,1000.0441387881999,1000.0184873769999,0.0,0.0
120,1000.0558283938,1000.0558283938,0.0,0.0
180,1000.0558283938,1000.0558283938,0.0,0.0
240,1000.0558283938,1000.0558283938,0.0,0.0
300,1000.0558283938,1000.0558283938,0.0,0.0
360,1000.0558283938,1000.0558283938,0.0,0.0
420,1000.0558283938,1000.0558283938,0.0,0.0
480,1000.0558283938,1000.0558283938,0.0,0.0
540,1000.0558283938,1000.0558283938,0.0,0.0
600,1000.0558283938,1000.0558283938,0.0,0.0
660,1000.0558283938,1000.0558283938,0.0,0.0
720,1000.2209919208001,1000.0558283938,0.0,0.0
780,1000.2209919208001,1000.2209919208001,0.0,0.0
840,1000.7144316104,1000.2209919208001,0.0,0.0
900,1000.7144316104,1000.7144316104,0.0,0.0
960,1000.7144316104,1000.7144316104,0.0,0.0
1020,1000.7144316104,1000.7144316104,0.0,0.0
1080,1000.7144316104,1000.7144316104,0.0,0.0
1140,1000.7144316104,1000.7144316104,0.0,0.0
1200,1000.9003171272,1000.7144316104,0.0,0.0
1260,1000.9122415912,1000.9122415912,0.0,0.0
1320,1001.5188625774,1000.9122415912,0.0,0.0
1380,1001.5577954062,1001.4684385774,0.0,-0.05042399999999874
1440,1001.7487796859998,1001.5577954062,0.0,0.0
1500,1001.7487796859998,1001.7487796859998,0.0,0.0
1560,1001.7487796859998,1001.7487796859998,0.0,0.0
1620,1001.7487796859998,1001.7487796859998,0.0,0.0
1680,1001.8350645655997,1001.7487796859998,0.0,0.0
1740,1001.7371143051997,1001.8350645655997,0.0,0.0
1800,1001.7210116969998,974.4701173051997,0.0,-27.26699700000002
1860,1001.7210116969998,964.7662906969998,0.0,-36.954720999999964
1920,997.8238805400729,939.2999526969998,0.0,-62.42105900000002
1980,982.6392952416217,954.9959859095995,0.0,-42.82789463047329
2040,981.4700880297545,949.1841220585998,0.0,-33.12528779636604
2100,975.211945363428,924.4387611069996,0.0,-57.03132692275492
2160,964.1528293839795,926.7426328961994,0.0,-48.46931246722847
2220,956.7956132188409,949.2836986015992,0.0,-14.724309044017955
2280,962.3572270703992,962.6889780669992,0.0,3.386281627780333
2340,962.3572270703992,962.3572270703992,0.0,0.0
2400,962.3572270703992,962.3572270703992,0.0,0.0
2460,962.3572270703992,962.3572270703992,0.0,0.0
2520,962.3572270703992,962.3572270703992,0.0,0.0
2580,963.0347742779991,962.3572270703992,0.0,0.0
2640,963.4604762947992,963.332074277999,0.0,0.2972999999999986
2700,963.6612059005992,963.4604762947992,0.0,0.0
2760,963.6612059005992,963.6612059005992,0.0,0.0
2820,963.6612059005992,963.6612059005992,0.0,0.0
2880,963.6719071439991,963.6612059005992,0.0,0.0
2940,963.6719071439991,963.6719071439991,0.0,0.0
3000,963.6719071439991,963.6719071439991,0.0,0.0
3060,963.6719071439991,963.6719071439991,0.0,0.0
3120,963.6719071439991,963.6719071439991,0.0,0.0
3180,963.6719071439991,963.6719071439991,0.0,0.0
3240,963.6719071439991,963.6719071439991,0.0,0.0
3300,963.6719071439991,963.6719071439991,0.0,0.0
3360,964.4270753659991,963.6719071439991,0.0,0.0
3420,964.4661506849991,964.4679173659991,0.0,0.04084200000000149
3480,964.4661506849991,964.4661506849991,0.0,0.0
3540,964.4661506849991,964.4661506849991,0.0,0.0
3600,964.536237084999,964.4661506849991,0.0,0.0
3660,964.637381805199,964.536237084999,0.0,0.0
3720,965.575879050199,964.152316805199,0.0,-0.4850650000000011
3780,965.575879050199,965.575879050199,0.0,0.0
3840,965.575879050199,965.575879050199,0.0,0.0
3900,965.575879050199,965.575879050199,0.0,0.0
3960,965.575879050199,965.575879050199,0.0,0.0
4020,965.575879050199,965.575879050199,0.0,0.0
4080,965.575879050199,965.575879050199,0.0,0.0
4140,965.575879050199,965.575879050199,0.0,0.0
4200,965.575879050199,965.575879050199,0.0,0.0
4260,965.598614339799,965.575879050199,0.0,0.0
4320,965.607800988399,965.598614339799,0.0,0.0
4380,965.607800988399,965.607800988399,0.0,0.0
4440,965.607800988399,965.607800988399,0.0,0.0
4500,965.607800988399,965.607800988399,0.0,0.0
4560,965.607800988399,965.607800988399,0.0,0.0
4620,965.605569276399,965.607800988399,0.0,0.0
4680,965.5133923975991,965.573425276399,0.0,-0.03214400000000028
4740,965.5133923975991,966.2241283975991,0.0,0.710735999999962
4800,964.5376706320909,954.8588983975991,0.0,-10.65449399999999
4860,965.0803056544955,962.164166897199,0.0,-2.3360350313136546
4920,965.0351763792534,962.514463617199,0.0,-2.565842037296568
4980,965.9558287989993,962.4606836355993,0.0,-2.574492743654123
5040,965.9558287989993,965.9558287989993,0.0,0.0
5100,965.9660425769993,965.9558287989993,0.0,0.0
5160,965.9660425769993,965.9660425769993,0.0,0.0
