,balance,equity,balance_btc,equity_btc
0,1000.1042684019999,1000.0,0.0,0.0
60,1000.1042684019999,1000.0,0.0,0.0
120,1000.1042684019999,1000.0,0.0,0.0
180,1000.1042684019999,1000.0,0.0,0.0
240,1000.1042684019999,1000.0,0.0,0.0
300,1000.1042684019999,1000.0,0.0,0.0
360,1000.1042684019999,1000.0,0.0,0.0
420,1000.1042684019999,1000.0,0.0,0.0
480,1000.1042684019999,1000.0,0.0,0.0
540,1000.1042684019999,1000.0,0.0,0.0
600,1000.1042684019999,1000.0,0.0,0.0
660,1000.1042684019999,1000.0,0.0,0.0
720,1000.1042684019999,1000.0,0.0,0.0
780,1000.1042684019999,1000.0,0.0,0.0
840,1000.1042684019999,1000.0,0.0,0.0
900,1000.0685721611999,1000.0514164019999,0.0,-0.05285200000000129
960,1000.0685721611999,1000.0685721611999,0.0,0.0
1020,1000.2685664015999,1000.0685721611999,0.0,0.0
1080,1000.2685664015999,999.8383264015998,0.0,-0.4302399999999988
1140,1000.1248662415999,999.9055514015998,0.0,-0.36301500000000153
1200,1000.1248662415999,1000.1248662415999,0.0,0.0
1260,1000.1248662415999,1000.1248662415999,0.0,0.0
1320,1000.1248662415999,1000.1248662415999,0.0,0.0
1380,1000.1248662415999,1000.1248662415999,0.0,0.0
1440,1000.1248662415999,1000.1248662415999,0.0,0.0
1500,1000.1248662415999,1000.1248662415999,0.0,0.0
1560,1000.1248662415999,1000.1248662415999,0.0,0.0
1620,1000.1248662415999,1000.1248662415999,0.0,0.0
1680,1000.1248662415999,1000.1248662415999,0.0,0.0
1740,1000.1248662415999,1000.1248662415999,0.0,0.0
1800,1000.1248662415999,1000.1248662415999,0.0,0.0
1860,1000.1248662415999,1000.1248662415999,0.0,0.0
1920,1000.1248662415999,1000.1248662415999,0.0,0.0
1980,1000.1248662415999,1000.1248662415999,0.0,0.0
2040,1000.1248662415999,1000.1248662415999,0.0,0.0
2100,1000.1248662415999,1000.1248662415999,0.0,0.0
2160,1000.1248662415999,1000.1248662415999,0.0,0.0
2220,1000.1248662415999,1000.1248662415999,0.0,0.0
2280,1000.1248662415999,1000.1248662415999,0.0,0.0
2340,1000.1248662415999,1000.1248662415999,0.0,0.0
2400,1000.1155899815999,1000.1248662415999,0.0,0.0
2460,1000.1155899815999,1000.2228299816,0.0,0.10724000000000261
2520,1000.1155899815999,1000.2362349815999,0.0,0.12064499999999857
2580,1000.2805438685999,1000.6115749815999,0.0,0.4959850000000019
2640,1000.2805438685999,1000.2805438685999,0.0,0.0
2700,1000.2805438685999,1000.2805438685999,0.0,0.0
2760,1000.2805438685999,1000.2805438685999,0.0,0.0
2820,1000.2805438685999,1000.2805438685999,0.0,0.0
2880,1000.2805438685999,1000.2805438685999,0.0,0.0
2940,1000.2805438685999,1000.2805438685999,0.0,0.0
3000,1000.2805438685999,1000.2805438685999,0.0,0.0
3060,1000.2805438685999,1000.2805438685999,0.0,0.0
3120,1000.2805438685999,1000.2805438685999,0.0,0.0
3180,1000.2805438685999,1000.2805438685999,0.0,0.0
3240,1000.2805438685999,1000.2805438685999,0.0,0.0
3300,1000.2805438685999,1000.2805438685999,0.0,0.0
3360,1000.2805438685999,1000.2805438685999,0.0,0.0
3420,1000.2805438685999,1000.2805438685999,0.0,0.0
3480,1000.2805438685999,1000.2805438685999,0.0,0.0
3540,1000.2805438685999,1000.2805438685999,0.0,0.0
3600,1000.2805438685999,1000.2805438685999,0.0,0.0
3660,1000.2805438685999,1000.2805438685999,0.0,0.0
3720,1000.6416777317999,1000.2805438685999,0.0,0.0
3780,1000.6416777317999,1000.6416777317999,0.0,0.0
3840,1000.6416777317999,1000.6416777317999,0.0,0.0
3900,1000.6416777317999,1000.6416777317999,0.0,0.0
3960,1000.6416777317999,1000.6416777317999,0.0,0.0
4020,1000.6416777317999,1000.6416777317999,0.0,0.0
4080,1000.6416777317999,1000.6416777317999,0.0,0.0
4140,1000.6416777317999,1000.6416777317999,0.0,0.0
4200,1000.6416777317999,1000.6416777317999,0.0,0.0
4260,1000.6416777317999,1000.6416777317999,0.0,0.0
4320,1000.6416777317999,1000.6416777317999,0.0,0.0
4380,1000.6416777317999,1000.6416777317999,0.0,0.0
4440,1000.6416777317999,1000.6416777317999,0.0,0.0
4500,1000.6416777317999,1000.6416777317999,0.0,0.0
4560,1000.6416777317999,1000.6416777317999,0.0,0.0
4620,1000.6416777317999,1000.6416777317999,0.0,0.0
4680,1000.6416777317999,1000.6416777317999,0.0,0.0
4740,1000.6416777317999,1000.6416777317999,0.0,0.0
4800,1000.6416777317999,1000.6416777317999,0.0,0.0
4860,1000.6416777317999,1000.6416777317999,0.0,0.0
4920,1000.6323972317998,1000.6416777317999,0.0,0.0
4980,1000.6323972317998,1000.6054972317999,0.0,-0.026899999999997738
5040,1000.6323972317998,1000.7399972317999,0.0,0.10760000000000261
5100,1001.2147983717998,1001.0224472317998,0.0,0.3900499999999993
5160,1001.2147983717998,1001.2147983717998,0.0,0.0
5220,1001.2147983717998,1001.2147983717998,0.0,0.0
5280,1001.2147983717998,1001.2147983717998,0.0,0.0
5340,1001.2147983717998,1001.2147983717998,0.0,0.0
5400,1001.2147983717998,1001.2147983717998,0.0,0.0
5460,1001.2147983717998,1001.2147983717998,0.0,0.0
5520,1001.2147983717998,1001.2147983717998,0.0,0.0
5580,1001.2147983717998,1001.2147983717998,0.0,0.0
5640,1001.2147983717998,1001.2147983717998,0.0,0.0
5700,1001.2147983717998,1001.2147983717998,0.0,0.0
5760,1001.2147983717998,1001.2147983717998,0.0,0.0
5820,1001.2147983717998,1001.2147983717998,0.0,0.0
5880,1001.2147983717998,1001.2147983717998,0.0,0.0
5940,1001.2147983717998,1001.2147983717998,0.0,0.0
6000,1001.2147983717998,1001.2147983717998,0.0,0.0
6060,1001.2147983717998,1001.2147983717998,0.0,0.0
6120,1001.2055123157999,1001.2147983717998,0.0,0.0
6180,1001.0639727157999,1001.3113363157998,0.0,0.10582399999999684
6240,1001.0639727157999,1001.0639727157999,0.0,0.0
6300,1001.0546881557999,1001.0639727157999,0.0,0.0
6360,1001.0546881557999,1000.7443031557999,0.0,-0.31038500000000024
6420,1001.0546881557999,1001.5000231557999,0.0,0.4453350000000006
6480,1001.2882650137999,1001.3650731557999,0.0,0.31038500000000024
6540,1001.2696914937999,1001.2882650137999,0.0,0.0
6600,1001.2696914937999,1001.2696914937999,0.0,0.0
6660,1001.1133663057999,1001.2696914937999,0.0,0.0
6720,1001.1871797225998,1001.1133663057999,0.0,0.0
6780,1001.1871797225998,1001.1871797225998,0.0,0.0
6840,1001.1871797225998,1001.1871797225998,0.0,0.0
6900,1001.1871797225998,1001.1871797225998,0.0,0.0
6960,1001.5228435641997,1001.1871797225998,0.0,0.0
7020,1001.5228435641997,1001.5228435641997,0.0,0.0
7080,1001.5228435641997,1001.5228435641997,0.0,0.0
7140,1001.5228435641997,1001.5228435641997,0.0,0.0
7200,1001.5228435641997,1001.5228435641997,0.0,0.0
7260,1001.5228435641997,1001.5228435641997,0.0,0.0
7320,1001.5228435641997,1001.5228435641997,0.0,0.0
7380,1001.5228435641997,1001.5228435641997,0.0,0.0
7440,1001.5228435641997,1001.5228435641997,0.0,0.0
7500,1001.5228435641997,1001.5228435641997,0.0,0.0
7560,1002.2154209007996,1001.5228435641997,0.0,0.0
7620,1002.2154209007996,1002.2154209007996,0.0,0.0
7680,1002.2154209007996,1002.2154209007996,0.0,0.0
7740,1002.2154209007996,1002.2154209007996,0.0,0.0
7800,1002.2154209007996,1002.2154209007996,0.0,0.0
7860,1002.2154209007996,1002.2154209007996,0.0,0.0
7920,1002.2154209007996,1002.2154209007996,0.0,0.0
7980,1002.2154209007996,1002.2154209007996,0.0,0.0
8040,1002.2154209007996,1002.2154209007996,0.0,0.0
8100,1002.2154209007996,1002.2154209007996,0.0,0.0
8160,1002.2154209007996,1002.2154209007996,0.0,0.0
8220,1002.2154209007996,1002.2154209007996,0.0,0.0
8280,1002.2154209007996,1002.2154209007996,0.0,0.0
8340,1002.2154209007996,1002.2154209007996,0.0,0.0
8400,1002.2154209007996,1002.2154209007996,0.0,0.0
