,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3295,ETH,0.0,-0.04537456,999.95462544,0.0,999.95462544,1.0,0.56,405.13,0.56,405.13,entry_initial_normal_long
1,3307,ETH,0.5991999999999963,-0.045494400000000004,1000.5083310399999,0.0,1000.5083310399999,1.0,-0.56,406.2,0.0,405.13,close_trailing_long
2,5542,ETH,0.0,-0.04562208,1000.4627089599999,0.0,1000.4627089599999,1.0,0.56,407.34,0.56,407.34,entry_initial_normal_long
3,5705,ETH,0.11760000000002038,-0.04564560000000001,1000.5346633599999,0.0,1000.5346633599999,1.0,-0.56,407.55,0.0,407.34,close_trailing_long
4,7587,ETH,0.0,-0.04551956,1000.4891437999999,0.0,1000.4891437999999,1.0,0.58,392.41,0.58,392.41,entry_initial_normal_long
5,7589,ETH,-0.11600000000002637,-0.04549635999999999,1000.3276474399999,0.0,1000.3276474399999,1.0,-0.58,392.21,0.0,392.41,close_trailing_long
6,7631,ETH,0.0,-0.04578636,1000.2818610799999,0.0,1000.2818610799999,1.0,0.59,388.02,0.59,388.02,entry_initial_normal_long
7,7638,ETH,-0.11209999999999866,-0.045763939999999996,1000.1239971399999,0.0,1000.1239971399999,1.0,-0.59,387.83,0.0,388.02,close_trailing_long
8,9950,ETH,0.0,-0.045189599999999996,1000.07880754,0.0,1000.07880754,1.0,0.57,396.4,0.57,396.4,entry_initial_normal_long
9,9953,ETH,1.1685000000000063,-0.0454233,1001.2018842399999,0.0,1001.2018842399999,1.0,-0.57,398.45,0.0,396.4,close_trailing_long
10,9961,ETH,0.0,-0.04576896,1001.1561152799999,0.0,1001.1561152799999,1.0,0.58,394.56,0.58,394.56,entry_initial_normal_long
11,9984,ETH,0.806199999999992,-0.0459302,1001.9163850799998,0.0,1001.9163850799998,1.0,-0.58,395.95,0.0,394.56,close_trailing_long
12,10372,ETH,0.0,-0.0456888,1001.8706962799998,0.0,1001.8706962799998,1.0,0.6,380.74,0.6,380.74,entry_initial_normal_long
