,balance,equity,balance_btc,equity_btc
0,1000.690322846,1000.0,0.0,0.0
60,1000.690322846,1000.0,0.0,0.0
120,1000.690322846,1000.0,0.0,0.0
180,1001.4316284259999,999.750522846,0.0,-0.9397999999999951
240,1001.4316284259999,1001.4316284259999,0.0,0.0
300,1001.4007057579998,1001.4316284259999,0.0,0.0
360,1000.4011058379998,1001.4649657579998,0.0,0.06426000000000132
420,1000.8260897979999,1000.1641058379998,0.0,-0.23699999999997057
480,1000.8260897979999,1000.8260897979999,0.0,0.0
540,1000.8260897979999,1000.8260897979999,0.0,0.0
600,1000.8260897979999,1000.8260897979999,0.0,0.0
660,1000.8260897979999,1000.8260897979999,0.0,0.0
720,1000.8260897979999,1000.8260897979999,0.0,0.0
780,1000.7952128579999,1000.8260897979999,0.0,0.0
840,1001.5846394739999,1001.5039128579999,0.0,0.7087000000000048
900,1003.0172154899998,1001.5846394739999,0.0,0.0
960,1003.0172154899998,1003.0172154899998,0.0,0.0
1020,1003.0172154899998,1003.0172154899998,0.0,0.0
1080,1003.0172154899998,1003.0172154899998,0.0,0.0
1140,1003.0172154899998,1003.0172154899998,0.0,0.0
1200,1002.9862880339998,1003.0172154899998,0.0,0.0
1260,1004.2762163539999,1004.7122080339998,0.0,1.7259200000000101
1320,1004.2762163539999,1004.2762163539999,0.0,0.0
1380,1004.2452786559999,1004.2762163539999,0.0,0.0
1440,1003.1092047444455,1003.3326073399999,0.0,0.0
1500,1007.4485722639998,1007.4535709839998,0.0,4.344366239554302
1560,1007.4485722639998,1007.4485722639998,0.0,0.0
1620,1006.8023514779999,1007.1992109219999,0.0,-0.21831000000000572
1680,1007.8225353979999,1007.1166314779998,0.0,0.31427999999999123
1740,1007.8225353979999,1007.8225353979999,0.0,0.0
1800,1007.8225353979999,1007.8225353979999,0.0,0.0
1860,1009.1866417331452,1007.8225353979999,0.0,0.0
1920,1021.81455769,1007.490568778,0.0,-1.696072955145127
1980,1021.81455769,1021.81455769,0.0,0.0
2040,1021.81455769,1021.81455769,0.0,0.0
2100,1021.81455769,1021.81455769,0.0,0.0
2160,1021.783019716,1021.81455769,0.0,0.0
2220,1023.537089016,1024.325949716,0.0,2.542929999999993
2280,1021.848119424,1024.095989016,0.0,0.5588999999999968
2340,1021.90303106,1021.639619424,0.0,-0.20850000000000019
2400,1021.90303106,1021.90303106,0.0,0.0
2460,1021.90303106,1021.90303106,0.0,0.0
2520,1020.21834429,1021.90303106,0.0,0.0
2580,1020.883402786,1020.48229685,0.0,0.2954000000000143
2640,1019.369042656315,1021.164125626,0.0,0.0
