,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2418,FARTCOIN,0.0,-0.1127115,999.8872885,0.0,999.8872885,1.0,605.0,0.9315,605.0,0.9315,entry_initial_normal_long
1,2495,FARTCOIN,2.722500000000036,-0.11325600000000002,1002.4965325,0.0,1002.4965325,1.0,-605.0,0.936,0.0,0.9315,close_grid_long
2,2541,FARTCOIN,0.0,-0.11288632000000001,1002.3836461799999,0.0,1002.3836461799999,1.0,617.0,0.9148,617.0,0.9148,entry_initial_normal_long
3,2556,FARTCOIN,2.7148000000000434,-0.11342928,1004.9850169,0.0,1004.9850169,1.0,-617.0,0.9192,0.0,0.9148,close_grid_long
4,2564,FARTCOIN,0.0,-0.11324556000000001,1004.87177134,0.0,1004.87177134,1.0,621.0,0.9118,621.0,0.9118,entry_initial_normal_long
5,2590,FARTCOIN,2.732399999999975,-0.11379204,1007.4903793,0.0,1007.4903793,1.0,-621.0,0.9162,0.0,0.9118,close_grid_long
6,4234,FARTCOIN,0.0,-0.11351424,1007.37686506,0.0,1007.37686506,1.0,448.0,1.2669,448.0,1.2669,entry_initial_normal_long
7,4235,FARTCOIN,2.7775999999999925,-0.11406976,1010.0403953,0.0,1010.0403953,1.0,-448.0,1.2731,0.0,1.2669,close_grid_long
8,4236,FARTCOIN,0.0,-0.11374966,1009.92664564,0.0,1009.92664564,1.0,449.0,1.2667,449.0,1.2667,entry_initial_normal_long
9,4237,FARTCOIN,2.7388999999999974,-0.11429743999999999,1012.5512481999999,0.0,1012.5512481999999,1.0,-449.0,1.2728,0.0,1.2667,close_grid_long
10,7522,FARTCOIN,0.0,-0.1141254,1012.4371227999999,0.0,1012.4371227999999,1.0,426.0,1.3395,426.0,1.3395,entry_initial_normal_long
11,7523,FARTCOIN,2.7690000000000734,-0.11467920000000002,1015.0914435999999,0.0,1015.0914435999999,1.0,-426.0,1.346,0.0,1.3395,close_grid_long
12,7524,FARTCOIN,0.0,-0.11435914000000001,1014.9770844599999,0.0,1014.9770844599999,1.0,427.0,1.3391,427.0,1.3391,entry_initial_normal_long
13,7528,FARTCOIN,2.7754999999999788,-0.11491424,1017.6376702199999,0.0,1017.6376702199999,1.0,-427.0,1.3456,0.0,1.3391,close_grid_long
14,9353,FARTCOIN,0.0,-0.11477479999999998,1017.5228954199999,0.0,1017.5228954199999,1.0,458.0,1.253,458.0,1.253,entry_initial_normal_long
15,9403,FARTCOIN,2.7480000000000024,-0.1153244,1020.1555710199999,0.0,1020.1555710199999,1.0,-458.0,1.259,0.0,1.253,close_grid_long
