,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2463,BTC,0.0,-0.7727043000000001,99999.2272957,0.0,99999.2272957,1.0,0.555,6961.3,0.555,6961.3,entry_initial_normal_long
1,2469,BTC,9.718050000000122,-0.7746479100000002,100008.17069778999,0.0,100008.17069778999,1.0,-0.555,6978.81,0.0,6961.3,close_trailing_long
2,11078,BTC,0.0,-0.77197,100007.39872778999,0.0,100007.39872778999,1.0,0.475,8126.0,0.475,8126.0,entry_initial_normal_long
3,11082,BTC,2.7074999999999134,-0.7725115,100009.33371628998,0.0,100009.33371628998,1.0,-0.475,8131.7,0.0,8126.0,close_trailing_long
4,11083,BTC,0.0,-0.7723099999999999,100008.56140628998,0.0,100008.56140628998,1.0,0.476,8112.5,0.476,8112.5,entry_initial_normal_long
5,11282,BTC,0.0,-2.25720166,100006.30420462998,0.0,100006.30420462998,1.0,1.421,7942.3,1.897,7985.007011070112,entry_grid_normal_long
6,11323,BTC,21.51764999999874,-3.0338151900000003,100024.78803943998,0.0,100024.78803943998,1.0,-1.897,7996.35,0.0,7985.007011070112,close_trailing_long
7,26581,BTC,0.0,-0.77244188,100024.01559755998,0.0,100024.01559755998,1.0,0.434,8899.1,0.434,8899.1,entry_initial_normal_long
8,26582,BTC,0.0,-2.25825408,100021.75734347997,0.0,100021.75734347997,1.0,1.296,8712.4,1.73,8759.236878612717,entry_grid_normal_long
9,26583,BTC,0.0,-14.045499280000001,100007.71184419998,0.0,100007.71184419998,1.0,8.194,8570.6,9.924,8603.484099153568,entry_grid_inflated_long
10,26586,BTC,204.19258128174502,-16.470051752000003,100195.43437372972,0.0,100195.43437372972,1.0,-9.548,8624.87,0.376,8603.484099153568,close_trailing_long
11,26590,BTC,8.52613871825856,-0.648687232,100203.31182521598,0.0,100203.31182521598,1.0,-0.376,8626.16,0.0,8603.484099153568,close_trailing_long
12,26591,BTC,0.0,-0.773389566,100202.53843564997,0.0,100202.53843564997,1.0,0.447,8650.89,0.447,8650.89,entry_initial_normal_long
13,26596,BTC,2.7311700000002603,-0.7739358000000001,100204.49566984997,0.0,100204.49566984997,1.0,-0.447,8657.0,0.0,8650.89,close_trailing_long
14,26597,BTC,0.0,-0.7745437199999999,100203.72112612997,0.0,100203.72112612997,1.0,0.447,8663.8,0.447,8663.8,entry_initial_normal_long
15,26600,BTC,8.975759999999967,-0.776338872,100211.92054725796,0.0,100211.92054725796,1.0,-0.447,8683.88,0.0,8663.8,close_trailing_long
16,26601,BTC,0.0,-0.773843896,100211.14670336197,0.0,100211.14670336197,1.0,0.446,8675.38,0.446,8675.38,entry_initial_normal_long
17,26605,BTC,2.729520000000357,-0.7743898,100213.10183356197,0.0,100213.10183356197,1.0,-0.446,8681.5,0.0,8675.38,close_trailing_long
