,balance,equity,balance_btc,equity_btc
0,100008.17069778999,100000.0,0.0,0.0
60,100008.17069778999,100000.0,0.0,0.0
120,100008.17069778999,100000.0,0.0,0.0
180,100008.17069778999,100000.0,0.0,0.0
240,100008.17069778999,100000.0,0.0,0.0
300,100008.17069778999,100000.0,0.0,0.0
360,100008.17069778999,100000.0,0.0,0.0
420,100008.17069778999,100000.0,0.0,0.0
480,100008.17069778999,100000.0,0.0,0.0
540,100008.17069778999,100000.0,0.0,0.0
600,100008.17069778999,100000.0,0.0,0.0
660,100008.17069778999,100000.0,0.0,0.0
720,100008.17069778999,100000.0,0.0,0.0
780,100008.17069778999,100000.0,0.0,0.0
840,100008.17069778999,100000.0,0.0,0.0
900,100008.17069778999,100000.0,0.0,0.0
960,100008.17069778999,100000.0,0.0,0.0
1020,100008.17069778999,100000.0,0.0,0.0
1080,100008.17069778999,100000.0,0.0,0.0
1140,100008.17069778999,100000.0,0.0,0.0
1200,100008.17069778999,100000.0,0.0,0.0
1260,100008.17069778999,100000.0,0.0,0.0
1320,100008.17069778999,100000.0,0.0,0.0
1380,100008.17069778999,100000.0,0.0,0.0
1440,100008.17069778999,100000.0,0.0,0.0
1500,100008.17069778999,100000.0,0.0,0.0
1560,100008.17069778999,100000.0,0.0,0.0
1620,100008.17069778999,100000.0,0.0,0.0
1680,100008.17069778999,100000.0,0.0,0.0
1740,100008.17069778999,100000.0,0.0,0.0
1800,100008.17069778999,100000.0,0.0,0.0
1860,100008.17069778999,100000.0,0.0,0.0
1920,100008.17069778999,100000.0,0.0,0.0
1980,100008.17069778999,100000.0,0.0,0.0
2040,100008.17069778999,100000.0,0.0,0.0
2100,100008.17069778999,100000.0,0.0,0.0
2160,100008.17069778999,100000.0,0.0,0.0
2220,100008.17069778999,100000.0,0.0,0.0
2280,100008.17069778999,100000.0,0.0,0.0
2340,100008.17069778999,100000.0,0.0,0.0
2400,100008.17069778999,100000.0,0.0,0.0
2460,100008.17069778999,100000.0,0.0,0.0
2520,100008.17069778999,100008.17069778999,0.0,0.0
2580,100008.17069778999,100008.17069778999,0.0,0.0
2640,100008.17069778999,100008.17069778999,0.0,0.0
2700,100008.17069778999,100008.17069778999,0.0,0.0
2760,100008.17069778999,100008.17069778999,0.0,0.0
2820,100008.17069778999,100008.17069778999,0.0,0.0
2880,100008.17069778999,100008.17069778999,0.0,0.0
2940,100008.17069778999,100008.17069778999,0.0,0.0
3000,100008.17069778999,100008.17069778999,0.0,0.0
3060,100008.17069778999,100008.17069778999,0.0,0.0
3120,100008.17069778999,100008.17069778999,0.0,0.0
3180,100008.17069778999,100008.17069778999,0.0,0.0
3240,100008.17069778999,100008.17069778999,0.0,0.0
3300,100008.17069778999,100008.17069778999,0.0,0.0
3360,100008.17069778999,100008.17069778999,0.0,0.0
3420,100008.17069778999,100008.17069778999,0.0,0.0
3480,100008.17069778999,100008.17069778999,0.0,0.0
3540,100008.17069778999,100008.17069778999,0.0,0.0
3600,100008.17069778999,100008.17069778999,0.0,0.0
3660,100008.17069778999,100008.17069778999,0.0,0.0
3720,100008.17069778999,100008.17069778999,0.0,0.0
3780,100008.17069778999,100008.17069778999,0.0,0.0
3840,100008.17069778999,100008.17069778999,0.0,0.0
3900,100008.17069778999,100008.17069778999,0.0,0.0
3960,100008.17069778999,100008.17069778999,0.0,0.0
4020,100008.17069778999,100008.17069778999,0.0,0.0
4080,100008.17069778999,100008.17069778999,0.0,0.0
4140,100008.17069778999,100008.17069778999,0.0,0.0
4200,100008.17069778999,100008.17069778999,0.0,0.0
4260,100008.17069778999,100008.17069778999,0.0,0.0
4320,100008.17069778999,100008.17069778999,0.0,0.0
4380,100008.17069778999,100008.17069778999,0.0,0.0
4440,100008.17069778999,100008.17069778999,0.0,0.0
4500,100008.17069778999,100008.17069778999,0.0,0.0
4560,100008.17069778999,100008.17069778999,0.0,0.0
4620,100008.17069778999,100008.17069778999,0.0,0.0
4680,100008.17069778999,100008.17069778999,0.0,0.0
4740,100008.17069778999,100008.17069778999,0.0,0.0
4800,100008.17069778999,100008.17069778999,0.0,0.0
4860,100008.17069778999,100008.17069778999,0.0,0.0
4920,100008.17069778999,100008.17069778999,0.0,0.0
4980,100008.17069778999,100008.17069778999,0.0,0.0
5040,100008.17069778999,100008.17069778999,0.0,0.0
5100,100008.17069778999,100008.17069778999,0.0,0.0
5160,100008.17069778999,100008.17069778999,0.0,0.0
5220,100008.17069778999,100008.17069778999,0.0,0.0
5280,100008.17069778999,100008.17069778999,0.0,0.0
5340,100008.17069778999,100008.17069778999,0.0,0.0
5400,100008.17069778999,100008.17069778999,0.0,0.0
5460,100008.17069778999,100008.17069778999,0.0,0.0
5520,100008.17069778999,100008.17069778999,0.0,0.0
5580,100008.17069778999,100008.17069778999,0.0,0.0
5640,100008.17069778999,100008.17069778999,0.0,0.0
5700,100008.17069778999,100008.17069778999,0.0,0.0
5760,100008.17069778999,100008.17069778999,0.0,0.0
5820,100008.17069778999,100008.17069778999,0.0,0.0
5880,100008.17069778999,100008.17069778999,0.0,0.0
5940,100008.17069778999,100008.17069778999,0.0,0.0
6000,100008.17069778999,100008.17069778999,0.0,0.0
6060,100008.17069778999,100008.17069778999,0.0,0.0
6120,100008.17069778999,100008.17069778999,0.0,0.0
6180,100008.17069778999,100008.17069778999,0.0,0.0
6240,100008.17069778999,100008.17069778999,0.0,0.0
6300,100008.17069778999,100008.17069778999,0.0,0.0
6360,100008.17069778999,100008.17069778999,0.0,0.0
6420,100008.17069778999,100008.17069778999,0.0,0.0
6480,100008.17069778999,100008.17069778999,0.0,0.0
6540,100008.17069778999,100008.17069778999,0.0,0.0
6600,100008.17069778999,100008.17069778999,0.0,0.0
6660,100008.17069778999,100008.17069778999,0.0,0.0
6720,100008.17069778999,100008.17069778999,0.0,0.0
6780,100008.17069778999,100008.17069778999,0.0,0.0
6840,100008.17069778999,100008.17069778999,0.0,0.0
6900,100008.17069778999,100008.17069778999,0.0,0.0
6960,100008.17069778999,100008.17069778999,0.0,0.0
7020,100008.17069778999,100008.17069778999,0.0,0.0
7080,100008.17069778999,100008.17069778999,0.0,0.0
7140,100008.17069778999,100008.17069778999,0.0,0.0
7200,100008.17069778999,100008.17069778999,0.0,0.0
7260,100008.17069778999,100008.17069778999,0.0,0.0
7320,100008.17069778999,100008.17069778999,0.0,0.0
7380,100008.17069778999,100008.17069778999,0.0,0.0
7440,100008.17069778999,100008.17069778999,0.0,0.0
7500,100008.17069778999,100008.17069778999,0.0,0.0
