,balance,equity,balance_btc,equity_btc
0,1002.274416058,1000.0,0.0,0.0
60,1002.274416058,1000.0,0.0,0.0
120,1002.274416058,1000.0,0.0,0.0
180,1002.274416058,1000.0,0.0,0.0
240,1002.274416058,1000.0,0.0,0.0
300,1002.274416058,1000.0,0.0,0.0
360,1002.274416058,1000.0,0.0,0.0
420,1002.274416058,1000.0,0.0,0.0
480,1002.274416058,1002.274416058,0.0,0.0
540,1002.274416058,1002.274416058,0.0,0.0
600,1002.274416058,1002.274416058,0.0,0.0
660,1002.274416058,1002.274416058,0.0,0.0
720,1002.274416058,1002.274416058,0.0,0.0
780,1002.274416058,1002.274416058,0.0,0.0
840,1002.274416058,1002.274416058,0.0,0.0
900,1002.274416058,1002.274416058,0.0,0.0
960,1002.274416058,1002.274416058,0.0,0.0
1020,1002.274416058,1002.274416058,0.0,0.0
1080,1002.237066914,1002.274416058,0.0,0.0
1140,1004.829971614,1003.5127969140001,0.0,1.2757300000000145
1200,1004.829971614,1004.829971614,0.0,0.0
1260,1004.829971614,1004.829971614,0.0,0.0
1320,1004.829971614,1004.829971614,0.0,0.0
1380,1004.829971614,1004.829971614,0.0,0.0
1440,1004.829971614,1004.829971614,0.0,0.0
1500,1004.829971614,1004.829971614,0.0,0.0
1560,1004.829971614,1004.829971614,0.0,0.0
1620,1004.829971614,1004.829971614,0.0,0.0
1680,1004.792523742,1004.829971614,0.0,0.0
1740,1004.792523742,1005.377163742,0.0,0.5846400000000018
1800,1007.113324126,1006.1835637419993,0.0,1.3910399999993395
1860,1009.400899828,1007.113324126,0.0,0.0
1920,1011.6953442399999,1009.400899828,0.0,0.0
1980,1011.6953442399999,1011.6953442399999,0.0,0.0
2040,1011.6953442399999,1011.6953442399999,0.0,0.0
2100,1011.6953442399999,1011.6953442399999,0.0,0.0
2160,1011.6953442399999,1011.6953442399999,0.0,0.0
2220,1011.6953442399999,1011.6953442399999,0.0,0.0
2280,1011.6953442399999,1011.6953442399999,0.0,0.0
2340,1011.6953442399999,1011.6953442399999,0.0,0.0
2400,1011.6953442399999,1011.6953442399999,0.0,0.0
2460,1011.6953442399999,1011.6953442399999,0.0,0.0
2520,1011.6953442399999,1011.6953442399999,0.0,0.0
2580,1011.6953442399999,1011.6953442399999,0.0,0.0
2640,1011.6953442399999,1011.6953442399999,0.0,0.0
2700,1011.6953442399999,1011.6953442399999,0.0,0.0
2760,1011.6953442399999,1011.6953442399999,0.0,0.0
2820,1011.6953442399999,1011.6953442399999,0.0,0.0
2880,1011.6953442399999,1011.6953442399999,0.0,0.0
2940,1011.6953442399999,1011.6953442399999,0.0,0.0
3000,1011.6953442399999,1011.6953442399999,0.0,0.0
3060,1011.6953442399999,1011.6953442399999,0.0,0.0
3120,1011.6953442399999,1011.6953442399999,0.0,0.0
3180,1011.6953442399999,1011.6953442399999,0.0,0.0
3240,1011.6953442399999,1011.6953442399999,0.0,0.0
3300,1011.6953442399999,1011.6953442399999,0.0,0.0
3360,1011.6953442399999,1011.6953442399999,0.0,0.0
3420,1011.6953442399999,1011.6953442399999,0.0,0.0
3480,1011.6953442399999,1011.6953442399999,0.0,0.0
3540,1011.6953442399999,1011.6953442399999,0.0,0.0
3600,1011.6953442399999,1011.6953442399999,0.0,0.0
3660,1011.6953442399999,1011.6953442399999,0.0,0.0
3720,1011.6953442399999,1011.6953442399999,0.0,0.0
3780,1011.6953442399999,1011.6953442399999,0.0,0.0
