,balance,equity,balance_btc,equity_btc
0,999.96839904,1000.0,0.0,0.0
60,999.96839904,1001.41279904,0.0,1.444400000000001
120,999.96839904,998.90079904,0.0,-1.0676000000000054
180,999.96839904,999.34039904,0.0,-0.6280000000000017
240,999.96839904,1000.65919904,0.0,0.69080000000001
300,999.96839904,1001.41279904,0.0,1.444400000000001
360,1004.64585608,1002.22919904,0.0,2.2608000000000006
420,1004.64585608,1004.64585608,0.0,0.0
480,1004.64585608,1004.64585608,0.0,0.0
540,1004.64585608,1004.64585608,0.0,0.0
600,1004.64585608,1004.64585608,0.0,0.0
660,1004.64585608,1004.64585608,0.0,0.0
720,1004.6141084256001,1004.64585608,0.0,0.0
780,1004.6141084256001,1005.5384384256,0.0,0.9243299999999891
840,1004.6141084256001,1006.0314144256001,0.0,1.417306000000001
900,1004.6141084256001,1004.3676204256001,0.0,-0.24648800000000598
960,1004.6141084256001,1004.1211324256001,0.0,-0.49297600000001196
1020,1004.6141084256001,1003.2584244256001,0.0,-1.3556840000000197
1080,1004.6141084256001,1001.7794964256001,0.0,-2.834612000000002
1140,1004.6141084256001,1001.0400324256001,0.0,-3.5740760000000202
1200,1004.6141084256001,1001.4713864256,0.0,-3.1427220000000164
1260,1009.3263057924,998.2670424256,0.0,-6.347066000000014
1320,1009.2944105044,1009.3263057924,0.0,0.0
1380,1009.2944105044,1007.6619745044001,0.0,-1.6324359999999989
1440,1009.2944105044,1007.6619745044001,0.0,-1.6324359999999989
1500,1009.2944105044,1005.8411805044,0.0,-3.4532300000000227
1560,1009.2944105044,1006.6573985044,0.0,-2.6370120000000234
1620,1009.2944105044,1006.3434685044,0.0,-2.9509420000000106
1680,1009.2944105044,1002.7018805044,0.0,-6.5925300000000036
1740,1009.243965254,1001.8856625044,0.0,-7.408748000000003
1800,1009.1944927652,979.205678254,0.0,-30.03828700000003
1860,1009.1944927652,974.2810337652,0.0,-34.91345900000001
1920,1009.1162759122001,944.4768507652,0.0,-64.71764200000007
1980,1009.1162759122001,978.3870549122,0.0,-30.729221000000095
2040,1009.1162759122001,966.3485549122,0.0,-42.76772100000002
2100,1009.1162759122001,910.4899149122,0.0,-98.62636100000013
2160,1009.1162759122001,915.7868549122,0.0,-93.32942100000005
2220,1009.1162759122001,968.7562549122,0.0,-40.36002100000012
2280,1040.3030564138,996.2040349122001,0.0,-12.912241000000027
2340,1040.3030564138,1040.3030564138,0.0,0.0
2400,1040.3030564138,1040.3030564138,0.0,0.0
2460,1040.3030564138,1040.3030564138,0.0,0.0
2520,1040.3030564138,1040.3030564138,0.0,0.0
2580,1045.1197567838,1040.3030564138,0.0,0.0
2640,1054.8802807652,1050.0229714798002,0.0,0.0
2700,1054.8802807652,1055.6977017652,0.0,0.8174209999999796
2760,1059.791294828,1056.6637447652,0.0,1.7834639999999788
2820,1059.791294828,1059.491730828,0.0,-0.29956400000000727
2880,1059.791294828,1063.236280828,0.0,3.4449860000000023
2940,1064.7744970334,1060.615095828,0.0,0.8238009999999795
3000,1064.7744970334,1064.7744970334,0.0,0.0
3060,1064.7744970334,1064.7744970334,0.0,0.0
3120,1064.7744970334,1064.7744970334,0.0,0.0
3180,1064.7744970334,1064.7744970334,0.0,0.0
3240,1064.7744970334,1064.7744970334,0.0,0.0
3300,1064.7744970334,1064.7744970334,0.0,0.0
3360,1064.7408495528,1064.7744970334,0.0,0.0
3420,1064.7408495528,1065.1513515528,0.0,0.4105020000000248
3480,1064.7408495528,1062.2094205528,0.0,-2.5314289999999797
3540,1064.7408495528,1064.7408495528,0.0,0.0
3600,1064.7408495528,1062.5515055528,0.0,-2.189343999999994
3660,1064.7408495528,1060.9779145528,0.0,-3.7629349999999953
3720,1064.7408495528,1055.7782225528001,0.0,-8.962626999999973
3780,1064.7408495528,1062.5515055528,0.0,-2.189343999999994
3840,1069.7690475006,1069.7690475006,0.0,0.0
3900,1069.7690475006,1069.7690475006,0.0,0.0
3960,1069.7690475006,1069.7690475006,0.0,0.0
4020,1069.7690475006,1069.7690475006,0.0,0.0
4080,1069.7690475006,1069.7690475006,0.0,0.0
4140,1069.7690475006,1069.7690475006,0.0,0.0
4200,1069.7690475006,1069.7690475006,0.0,0.0
4260,1069.7352420852,1069.7690475006,0.0,0.0
4320,1069.7352420852,1070.1453360852001,0.0,0.41009399999999513
4380,1069.7352420852,1069.1201010852,0.0,-0.6151409999999927
4440,1069.7352420852,1069.5301950852001,0.0,-0.20504699999999756
4500,1069.7352420852,1069.6668930852002,0.0,-0.06834900000000907
4560,1069.7352420852,1070.6237790852,0.0,0.8885369999999994
4620,1069.7352420852,1071.4439670852,0.0,1.7087249999999896
4680,1069.7352420852,1066.3177920852002,0.0,-3.417450000000009
4740,1069.7352420852,1062.7636440852,0.0,-6.971598000000006
4800,1069.7352420852,1058.8677510852,0.0,-10.86749099999999
4860,1069.7352420852,1061.3283150852,0.0,-8.406926999999989
4920,1069.7352420852,1059.5512410852,0.0,-10.184000999999988
4980,1069.7352420852,1059.3461940852,0.0,-10.389047999999987
