,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,VET,0.0,-0.03160096,999.96839904,0.0,999.96839904,1.0,62800.0,0.002516,62800.0,0.002516,entry_initial_normal_long
1,369,VET,4.709999999999999,-0.03254296,1004.64585608,0.0,1004.64585608,1.0,-62800.0,0.002591,0.0,0.002516,close_grid_long
2,753,VET,0.0,-0.031747654400000005,1004.6141084256001,0.0,1004.6141084256001,1.0,61622.0,0.002576,61622.0,0.002576,entry_initial_normal_long
3,1303,VET,4.744893999999988,-0.032696633200000005,1009.3263057924,0.0,1009.3263057924,1.0,-61622.0,0.002653,0.0,0.002576,close_grid_long
4,1345,VET,0.0,-0.031895288,1009.2944105044,0.0,1009.2944105044,1.0,62786.0,0.00254,62786.0,0.00254,entry_initial_normal_long
5,1789,VET,0.0,-0.0193983748,1009.2750121296001,0.0,1009.2750121296001,1.0,41699.0,0.002326,104485.0,0.0024545945733837394,entry_grid_normal_long
6,1794,VET,0.0,-0.0310468756,1009.243965254,0.0,1009.243965254,1.0,69394.0,0.002237,173879.0,0.002367753966839009,entry_grid_normal_long
7,1806,VET,0.0,-0.0494724888,1009.1944927652,0.0,1009.1944927652,1.0,115482.0,0.002142,289361.0,0.002277657099609139,entry_grid_normal_long
8,1943,VET,0.0,-0.07821685299999999,1009.1162759122001,0.0,1009.1162759122001,1.0,192179.0,0.002035,481540.0,0.00218081447231798,entry_grid_normal_long
9,2311,VET,28.2592190146737,-0.197683026,1037.1778119008738,0.0,1037.1778119008738,1.0,-440274.0,0.002245,41266.0,0.00218081447231798,close_grid_long
10,2312,VET,3.1438719853262342,-0.0186274724,1040.3030564138,0.0,1040.3030564138,1.0,-41266.0,0.002257,0.0,0.00218081447231798,close_grid_long
11,2617,VET,0.0,-0.03287424,1040.2701821738,0.0,1040.2701821738,1.0,73380.0,0.00224,73380.0,0.00224,entry_initial_normal_long
12,2624,VET,4.916460000000016,-0.033857532,1045.1527846418,0.0,1045.1527846418,1.0,-73380.0,0.002307,0.0,0.00224,close_grid_long
13,2637,VET,0.0,-0.033027858,1045.1197567838,0.0,1045.1197567838,1.0,73690.0,0.002241,73690.0,0.002241,entry_initial_normal_long
14,2640,VET,4.937230000000016,-0.034015304,1050.0229714798002,0.0,1050.0229714798002,1.0,-73690.0,0.002308,0.0,0.002241,close_grid_long
15,2646,VET,0.0,-0.033181600000000006,1049.9897898798001,0.0,1049.9897898798001,1.0,74000.0,0.002242,74000.0,0.002242,entry_initial_normal_long
16,2671,VET,4.957999999999984,-0.0341732,1054.9136166798,0.0,1054.9136166798,1.0,-74000.0,0.002309,0.0,0.002242,close_grid_long
17,2687,VET,0.0,-0.0333359146,1054.8802807652,0.0,1054.8802807652,1.0,74311.0,0.002243,74311.0,0.002243,entry_initial_normal_long
18,2761,VET,4.978836999999984,-0.034331682,1059.8247860832,0.0,1059.8247860832,1.0,-74311.0,0.00231,0.0,0.002243,close_grid_long
19,2773,VET,0.0,-0.0334912552,1059.791294828,0.0,1059.791294828,1.0,74891.0,0.002236,74891.0,0.002236,entry_initial_normal_long
20,2966,VET,5.017696999999984,-0.0344947946,1064.7744970334,0.0,1064.7744970334,1.0,-74891.0,0.002303,0.0,0.002236,close_grid_long
21,3404,VET,0.0,-0.0336474806,1064.7408495528,0.0,1064.7408495528,1.0,68417.0,0.002459,68417.0,0.002459,entry_initial_normal_long
22,3840,VET,5.062858000000019,-0.0346600522,1069.7690475006,0.0,1069.7690475006,1.0,-68417.0,0.002533,0.0,0.002459,close_grid_long
23,4315,VET,0.0,-0.0338054154,1069.7352420852,0.0,1069.7352420852,1.0,68349.0,0.002473,68349.0,0.002473,entry_initial_normal_long
24,5761,VET,5.05782599999999,-0.0348169806,1074.7582511046,0.0,1074.7582511046,1.0,-68349.0,0.002547,0.0,0.002473,close_grid_long
25,6902,VET,0.0,-0.0339631488,1074.7242879558,0.0,1074.7242879558,1.0,60048.0,0.002828,60048.0,0.002828,entry_initial_normal_long
26,6975,VET,5.104080000000001,-0.034983964799999996,1079.793383991,0.0,1079.793383991,1.0,-60048.0,0.002913,0.0,0.002828,close_grid_long
27,7147,VET,0.0,-0.034122442600000004,1079.7592615484,0.0,1079.7592615484,1.0,58771.0,0.002903,58771.0,0.002903,entry_initial_normal_long
28,7691,VET,5.113076999999991,-0.035145058,1084.8371934904,0.0,1084.8371934904,1.0,-58771.0,0.00299,0.0,0.002903,close_grid_long
29,7891,VET,0.0,-0.034281663,1084.8029118274,0.0,1084.8029118274,1.0,57655.0,0.002973,57655.0,0.002973,entry_initial_normal_long
30,8070,VET,5.131295000000006,-0.035307922000000005,1089.8988989054,0.0,1089.8988989054,1.0,-57655.0,0.003062,0.0,0.002973,close_grid_long
31,8170,VET,0.0,-0.0344419532,1089.8644569522,0.0,1089.8644569522,1.0,58238.0,0.002957,58238.0,0.002957,entry_initial_normal_long
32,8421,VET,0.0,-0.0209485464,1089.8435084058,0.0,1089.8435084058,1.0,38679.0,0.002708,96917.0,0.0028576255765242423,entry_grid_normal_long
33,8431,VET,0.0,-0.033535207000000004,1089.8099731988,0.0,1089.8099731988,1.0,64367.0,0.002605,161284.0,0.002756804971354877,entry_grid_normal_long
34,8494,VET,13.256743000000004,-0.0915770552,1102.9751391436,0.0,1102.9751391436,1.0,-161284.0,0.002839,0.0,0.002756804971354877,close_grid_long
35,8552,VET,0.0,-0.03485512080000001,1102.9402840228,0.0,1102.9402840228,1.0,63396.0,0.002749,63396.0,0.002749,entry_initial_normal_long
36,8572,VET,5.198472000000002,-0.035894815200000006,1108.1028612076,0.0,1108.1028612076,1.0,-63396.0,0.002831,0.0,0.002749,close_grid_long
37,8838,VET,0.0,-0.035016761800000004,1108.0678444458,0.0,1108.0678444458,1.0,62597.0,0.002797,62597.0,0.002797,entry_initial_normal_long
38,9541,VET,5.258147999999992,-0.0360683914,1113.2899240544,0.0,1113.2899240544,1.0,-62597.0,0.002881,0.0,0.002797,close_grid_long
39,9715,VET,0.0,-0.035180628000000005,1113.2547434264,0.0,1113.2547434264,1.0,62510.0,0.002814,62510.0,0.002814,entry_initial_normal_long
40,9786,VET,5.250839999999992,-0.036230796,1118.4693526304,0.0,1118.4693526304,1.0,-62510.0,0.002898,0.0,0.002814,close_grid_long
41,9948,VET,0.0,-0.035344624,1118.4340080064,0.0,1118.4340080064,1.0,61705.0,0.002864,61705.0,0.002864,entry_initial_normal_long
42,10134,VET,5.306630000000008,-0.036405950000000006,1123.7042320564,0.0,1123.7042320564,1.0,-61705.0,0.00295,0.0,0.002864,close_grid_long
43,10581,VET,0.0,-0.035509940000000004,1123.6687221164,0.0,1123.6687221164,1.0,60350.0,0.002942,60350.0,0.002942,entry_initial_normal_long
44,11177,VET,0.0,-0.021603659,1123.6471184574,0.0,1123.6471184574,1.0,40081.0,0.002695,100431.0,0.002843424789158726,entry_grid_normal_long
45,11497,VET,0.0,-0.034577798400000005,1123.612540659,0.0,1123.612540659,1.0,66701.0,0.002592,167132.0,0.002743083233611756,entry_grid_normal_long
46,12297,VET,13.690912999999943,-0.09442958,1137.2090240789998,0.0,1137.2090240789998,1.0,-167132.0,0.002825,0.0,0.002743083233611756,close_grid_long
47,13700,VET,0.0,-0.035936496,1137.1730875829999,0.0,1137.1730875829999,1.0,62520.0,0.002874,62520.0,0.002874,entry_initial_normal_long
48,14148,VET,5.376720000000009,-0.037011840000000004,1142.512795743,0.0,1142.512795743,1.0,-62520.0,0.00296,0.0,0.002874,close_grid_long
49,14409,VET,0.0,-0.0361043232,1142.4766914197999,0.0,1142.4766914197999,1.0,60456.0,0.002986,60456.0,0.002986,entry_initial_normal_long
50,14935,VET,5.380584000000006,-0.03718044,1147.8200949798,0.0,1147.8200949798,1.0,-60456.0,0.003075,0.0,0.002986,close_grid_long
51,15054,VET,0.0,-0.0362717992,1147.7838231806,0.0,1147.7838231806,1.0,59423.0,0.003052,59423.0,0.003052,entry_initial_normal_long
52,17400,VET,5.407492999999996,-0.037353297800000004,1153.1539628828,0.0,1153.1539628828,1.0,-59423.0,0.003143,0.0,0.003052,close_grid_long
53,17661,VET,0.0,-0.036440452,1153.1175224308,0.0,1153.1175224308,1.0,55046.0,0.00331,55046.0,0.00331,entry_initial_normal_long
54,18704,VET,0.0,-0.022169377599999998,1153.0953530532,0.0,1153.0953530532,1.0,36559.0,0.003032,91605.0,0.0031990518858140936,entry_grid_normal_long
55,18723,VET,0.0,-0.03548130480000001,1153.0598717484,0.0,1153.0598717484,1.0,60839.0,0.002916,152444.0,0.0030860884783920654,entry_grid_normal_long
56,21331,VET,0.0,-0.056515517200000004,1153.0033562311999,0.0,1153.0033562311999,1.0,101246.0,0.002791,253690.0,0.002968320619653909,entry_grid_normal_long
57,23889,VET,22.243381999999883,-0.15505532800000002,1175.0916829031999,0.0,1175.0916829031999,1.0,-253690.0,0.003056,0.0,0.002968320619653909,close_grid_long
58,24090,VET,0.0,-0.0371340432,1175.0545488599998,0.0,1175.0545488599998,1.0,59971.0,0.003096,59971.0,0.003096,entry_initial_normal_long
59,25921,VET,5.577303000000012,-0.0382495038,1180.5936023561999,0.0,1180.5936023561999,1.0,-59971.0,0.003189,0.0,0.003096,close_grid_long
60,27012,VET,0.0,-0.0373077198,1180.5562946363998,0.0,1180.5562946363998,1.0,57627.0,0.003237,57627.0,0.003237,entry_initial_normal_long
61,31876,VET,5.589819000000017,-0.0384256836,1186.1076879527998,0.0,1186.1076879527998,1.0,-57627.0,0.003334,0.0,0.003237,close_grid_long
62,32894,VET,0.0,-0.037481604,1186.0702063487997,0.0,1186.0702063487997,1.0,53030.0,0.003534,53030.0,0.003534,entry_initial_normal_long
63,33090,VET,5.6211800000000105,-0.03860584,1191.6527805087997,0.0,1191.6527805087997,1.0,-53030.0,0.00364,0.0,0.003534,close_grid_long
64,33263,VET,0.0,-0.037657303200000006,1191.6151232055997,0.0,1191.6151232055997,1.0,52506.0,0.003586,52506.0,0.003586,entry_initial_normal_long
65,33510,VET,5.618141999999994,-0.038780931600000006,1197.1944842739997,0.0,1197.1944842739997,1.0,-52506.0,0.003693,0.0,0.003586,close_grid_long
66,33871,VET,0.0,-0.0378325194,1197.1566517545998,0.0,1197.1566517545998,1.0,48023.0,0.003939,48023.0,0.003939,entry_initial_normal_long
67,37741,VET,0.0,-0.023014710400000003,1197.1336370441998,0.0,1197.1336370441998,1.0,31894.0,0.003608,79917.0,0.003806901522829936,entry_grid_normal_long
68,38026,VET,0.0,-0.036835438,1197.0968016061997,0.0,1197.0968016061997,1.0,53077.0,0.00347,132994.0,0.0036724464186354273,entry_grid_normal_long
69,41279,VET,14.569969000000006,-0.10059666160000001,1211.5661739445998,0.0,1211.5661739445998,1.0,-132994.0,0.003782,0.0,0.0036724464186354273,close_grid_long
70,41656,VET,0.0,-0.0382861584,1211.5278877861997,0.0,1211.5278877861997,1.0,51021.0,0.003752,51021.0,0.003752,entry_initial_normal_long
71,45738,VET,5.714351999999984,-0.0394290288,1217.2028107573997,0.0,1217.2028107573997,1.0,-51021.0,0.003864,0.0,0.003752,close_grid_long
72,46022,VET,0.0,-0.038464832000000004,1217.1643459253996,0.0,1217.1643459253996,1.0,52262.0,0.00368,52262.0,0.00368,entry_initial_normal_long
73,46591,VET,5.748819999999992,-0.039614596,1222.8735513293996,0.0,1222.8735513293996,1.0,-52262.0,0.00379,0.0,0.00368,close_grid_long
74,48333,VET,0.0,-0.038643750000000004,1222.8349075793997,0.0,1222.8349075793997,1.0,51525.0,0.00375,51525.0,0.00375,entry_initial_normal_long
75,48928,VET,5.770800000000007,-0.039797910000000006,1228.5659096693996,0.0,1228.5659096693996,1.0,-51525.0,0.003862,0.0,0.00375,close_grid_long
76,50754,VET,0.0,-0.0388239544,1228.5270857149997,0.0,1228.5270857149997,1.0,49294.0,0.003938,49294.0,0.003938,entry_initial_normal_long
77,53039,VET,0.0,-0.0236179146,1228.5034678003997,0.0,1228.5034678003997,1.0,32739.0,0.003607,82033.0,0.003805899394146258,entry_grid_normal_long
78,55582,VET,9.360015000000015,-0.06431387200000001,1237.7991689283997,0.0,1237.7991689283997,1.0,-82033.0,0.00392,0.0,0.003805899394146258,close_grid_long
79,56418,VET,0.0,-0.0391151454,1237.7600537829996,0.0,1237.7600537829996,1.0,50971.0,0.003837,50971.0,0.003837,entry_initial_normal_long
80,57004,VET,5.861664999999983,-0.0402874784,1243.5814313045996,0.0,1243.5814313045996,1.0,-50971.0,0.003952,0.0,0.003837,close_grid_long
81,57549,VET,0.0,-0.039298308,1243.5421329965995,0.0,1243.5421329965995,1.0,49246.0,0.00399,49246.0,0.00399,entry_initial_normal_long
82,58266,VET,5.860274000000009,-0.0404703628,1249.3619366337996,0.0,1249.3619366337996,1.0,-49246.0,0.004109,0.0,0.00399,close_grid_long
83,58321,VET,0.0,-0.039480492799999996,1249.3224561409995,0.0,1249.3224561409995,1.0,49154.0,0.004016,49154.0,0.004016,entry_initial_normal_long
84,58689,VET,5.898480000000015,-0.0406601888,1255.1802759521995,0.0,1255.1802759521995,1.0,-49154.0,0.004136,0.0,0.004016,close_grid_long
85,59998,VET,0.0,-0.0396648844,1255.1406110677995,0.0,1255.1406110677995,1.0,47743.0,0.004154,47743.0,0.004154,entry_initial_normal_long
