,balance,equity,balance_btc,equity_btc
0,999.9125542,1000.0,0.0,0.0
60,999.9125542,998.9853742,0.0,-0.9271800000000351
120,999.9125542,997.7854942,0.0,-2.127060000000016
180,999.9125542,1003.9848742,0.0,4.072320000000004
240,999.9125542,998.7672142,0.0,-1.1453400000000433
300,999.9125542,994.8948742,0.0,-5.017679999999996
360,999.9125542,989.0772742,0.0,-10.835280000000001
420,999.9125542,988.2773542,0.0,-11.63520000000001
480,999.9125542,989.0409142000001,0.0,-10.871639999999982
540,999.9125542,986.1866542,0.0,-13.725899999999982
600,999.9125542,989.7317542,0.0,-10.18080000000004
660,999.9125542,995.7129742,0.0,-4.19958000000003
720,999.9125542,999.6216742,0.0,-0.29088000000003256
780,999.9125542,1003.1122342,0.0,3.1996799999999705
840,1007.931766744,1003.1849542,0.0,3.272399999999995
900,1007.8436606280001,1007.931766744,0.0,0.0
960,1007.8436606280001,1005.0506606280001,0.0,-2.7929999999999735
1020,1007.8436606280001,1002.8162606280001,0.0,-5.027399999999992
1080,1007.8436606280001,1005.162380628,0.0,-2.6812799999999695
1140,1015.9280996760001,1013.6158606280001,0.0,5.772200000000042
1200,1015.9280996760001,1015.9280996760001,0.0,0.0
1260,1015.9280996760001,1015.9280996760001,0.0,0.0
1320,1015.9280996760001,1015.9280996760001,0.0,0.0
1380,1015.9280996760001,1015.9280996760001,0.0,0.0
1440,1015.9280996760001,1015.9280996760001,0.0,0.0
1500,1015.9280996760001,1015.9280996760001,0.0,0.0
1560,1015.9280996760001,1015.9280996760001,0.0,0.0
1620,1015.9280996760001,1015.9280996760001,0.0,0.0
1680,1015.8392633960001,1015.9280996760001,0.0,0.0
1740,1023.9770014720001,1022.856403396,0.0,7.01713999999997
1800,1023.9770014720001,1023.9770014720001,0.0,0.0
1860,1032.0942562720002,1023.9770014720001,0.0,0.0
1920,1032.0942562720002,1032.0942562720002,0.0,0.0
1980,1032.0040390180002,1032.0942562720002,0.0,0.0
2040,1032.0040390180002,1035.442559018,0.0,3.4385199999999787
2100,1040.2706800580002,1033.9793590180002,0.0,1.9753200000000097
2160,1040.2706800580002,1040.2706800580002,0.0,0.0
2220,1040.2706800580002,1040.2706800580002,0.0,0.0
2280,1040.2706800580002,1040.2706800580002,0.0,0.0
2340,1040.2706800580002,1040.2706800580002,0.0,0.0
2400,1040.2706800580002,1040.2706800580002,0.0,0.0
2460,1040.2706800580002,1040.2706800580002,0.0,0.0
2520,1040.2706800580002,1040.2706800580002,0.0,0.0
2580,1040.179712818,1040.2706800580002,0.0,0.0
2640,1040.179712818,1042.137962818,0.0,1.9582499999999416
2700,1040.179712818,1043.331562818,0.0,3.1518499999999423
2760,1040.179712818,1042.566912818,0.0,2.3871999999999356
