,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,91,FARTCOIN,0.0,-0.08763220000000001,999.9123678,0.0,999.9123678,1.0,521.0,0.841,521.0,0.841,entry_initial_normal_long
1,108,FARTCOIN,7.919199999999996,-0.08921604,1007.74235176,0.0,1007.74235176,1.0,-521.0,0.8562,0.0,0.841,close_trailing_long
2,2418,FARTCOIN,0.0,-0.08835512000000001,1007.6539966400001,0.0,1007.6539966400001,1.0,476.0,0.9281,476.0,0.9281,entry_initial_normal_long
3,2432,FARTCOIN,-2.7132000000000183,-0.08781248000000001,1004.85298416,0.0,1004.85298416,1.0,-476.0,0.9224,0.0,0.9281,close_trailing_long
4,2433,FARTCOIN,0.0,-0.08798742,1004.76499674,0.0,1004.76499674,1.0,477.0,0.9223,477.0,0.9223,entry_initial_normal_long
5,2441,FARTCOIN,0.7632000000000219,-0.08814006,1005.44005668,0.0,1005.44005668,1.0,-477.0,0.9239,0.0,0.9223,close_trailing_long
6,2442,FARTCOIN,0.0,-0.08810190000000001,1005.35195478,0.0,1005.35195478,1.0,477.0,0.9235,477.0,0.9235,entry_initial_normal_long
7,2501,FARTCOIN,2.8620000000000028,-0.0886743,1008.12528048,0.0,1008.12528048,1.0,-477.0,0.9295,0.0,0.9235,close_trailing_long
8,2550,FARTCOIN,0.0,-0.08839632,1008.03688416,0.0,1008.03688416,1.0,488.0,0.9057,488.0,0.9057,entry_initial_normal_long
9,2565,FARTCOIN,3.3672000000000084,-0.08906976,1011.3150144,0.0,1011.3150144,1.0,-488.0,0.9126,0.0,0.9057,close_trailing_long
10,4234,FARTCOIN,0.0,-0.0885762,1011.2264382,0.0,1011.2264382,1.0,349.0,1.269,349.0,1.269,entry_initial_normal_long
11,4240,FARTCOIN,4.188000000000004,-0.0894138,1015.3250244,0.0,1015.3250244,1.0,-349.0,1.281,0.0,1.269,close_trailing_long
12,9353,FARTCOIN,0.0,-0.0889488,1015.2360755999999,0.0,1015.2360755999999,1.0,355.0,1.2528,355.0,1.2528,entry_initial_normal_long
13,9401,FARTCOIN,-1.1359999999999537,-0.08872160000000001,1014.011354,0.0,1014.011354,1.0,-355.0,1.2496,0.0,1.2528,close_trailing_long
14,9919,FARTCOIN,0.0,-0.08879136,1013.92256264,0.0,1013.92256264,1.0,362.0,1.2264,362.0,1.2264,entry_initial_normal_long
15,9924,FARTCOIN,-1.9185999999999495,-0.08840764000000001,1011.915555,0.0,1011.915555,1.0,-362.0,1.2211,0.0,1.2264,close_trailing_long
16,9925,FARTCOIN,0.0,-0.08866638,1011.8268886200001,0.0,1011.8268886200001,1.0,363.0,1.2213,363.0,1.2213,entry_initial_normal_long
17,10425,FARTCOIN,0.0,-0.872289,1010.9545996200001,0.0,1010.9545996200001,1.0,3630.0,1.2015,3993.0,1.2033,entry_trailing_normal_long
18,10435,FARTCOIN,7.695000000000064,-0.24845616,1018.4011434600002,0.0,1018.4011434600002,1.0,-1026.0,1.2108,2967.0,1.2033,close_trailing_long
19,10441,FARTCOIN,-4.545199999999959,-0.24769274000000002,1013.6082507200002,0.0,1013.6082507200002,1.0,-1033.0,1.1989,1934.0,1.2033,close_trailing_long
20,10447,FARTCOIN,8.224000000000007,-0.24904328,1021.5832074400003,0.0,1021.5832074400003,1.0,-1028.0,1.2113,906.0,1.2033,close_trailing_long
21,10452,FARTCOIN,-2.627400000000113,-0.21751248,1018.7382949600002,0.0,1018.7382949600002,1.0,-906.0,1.2004,0.0,1.2033,close_trailing_long
22,10987,FARTCOIN,0.0,-0.08925840000000002,1018.6490365600002,0.0,1018.6490365600002,1.0,385.0,1.1592,385.0,1.1592,entry_initial_normal_long
23,10989,FARTCOIN,5.5054999999999925,-0.09035950000000001,1024.0641770600002,0.0,1024.0641770600002,1.0,-385.0,1.1735,0.0,1.1592,close_trailing_long
24,10995,FARTCOIN,0.0,-0.0898608,1023.9743162600003,0.0,1023.9743162600003,1.0,388.0,1.158,388.0,1.158,entry_initial_normal_long
25,10998,FARTCOIN,6.906400000000015,-0.09124208,1030.7894741800003,0.0,1030.7894741800003,1.0,-388.0,1.1758,0.0,1.158,close_trailing_long
