,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-3.0135080800000003,99996.98649192,0.0,99996.98649192,1.0,2.266,6649.4,2.266,6649.4,entry_initial_normal_long
1,2597,BTC,-32.63039999999918,-3.0069820000000003,99961.34910992,0.0,99961.34910992,1.0,-2.266,6635.0,0.0,6649.4,close_trailing_long
2,3667,BTC,0.0,-3.0126446600000003,99958.33646526,0.0,99958.33646526,1.0,2.309,6523.7,2.309,6523.7,entry_initial_normal_long
3,3668,BTC,0.0,-15.829403399999999,99942.50706186,0.0,99942.50706186,1.0,12.51,6326.7,14.819,6357.395256090154,entry_grid_inflated_long
4,4177,BTC,0.0,-30.6249174,99911.88214446,0.0,99911.88214446,1.0,24.551,6237.0,39.37,6282.317178054356,entry_trailing_normal_long
5,4179,BTC,-5.705801254762526,-0.24763860000000001,99905.92870460523,0.0,99905.92870460523,1.0,-0.198,6253.5,39.172,6282.317178054356,close_unstuck_long
6,4231,BTC,-3.488201254762562,-0.24808212,99902.19242123047,0.0,99902.19242123047,1.0,-0.198,6264.7,38.974,6282.317178054356,close_unstuck_long
7,4232,BTC,-3.4090012547624537,-0.24809796000000003,99898.53532201571,0.0,99898.53532201571,1.0,-0.198,6265.1,38.776,6282.317178054356,close_unstuck_long
8,4233,BTC,-2.5378012547625257,-0.24827220000000003,99895.74924856095,0.0,99895.74924856095,1.0,-0.198,6269.5,38.578,6282.317178054356,close_unstuck_long
9,4234,BTC,-2.636801254762526,-0.24825240000000004,99892.86419490619,0.0,99892.86419490619,1.0,-0.198,6269.0,38.38,6282.317178054356,close_unstuck_long
10,4235,BTC,-1.8448012547625259,-0.24841080000000004,99890.77098285142,0.0,99890.77098285142,1.0,-0.198,6273.0,38.182,6282.317178054356,close_unstuck_long
11,4344,BTC,2.143915923291795,-0.24795208000000005,99892.6669466947,0.0,99892.6669466947,1.0,-0.197,6293.2,37.985,6282.317178054356,close_unstuck_long
12,4345,BTC,2.183315923291759,-0.24795996,99894.602302658,0.0,99894.602302658,1.0,-0.197,6293.4,37.788,6282.317178054356,close_unstuck_long
13,4346,BTC,2.340915923291795,-0.24799148000000001,99896.69522710129,0.0,99896.69522710129,1.0,-0.197,6294.2,37.591,6282.317178054356,close_unstuck_long
14,4786,BTC,0.0,-2.5164474,99894.17877970128,0.0,99894.17877970128,1.0,2.033,6189.0,39.624,6277.529326676795,entry_trailing_cropped_long
15,4885,BTC,-5.697236008682254,-0.24870622,99888.23283747259,0.0,99888.23283747259,1.0,-0.199,6248.9,39.425,6277.529326676795,close_unstuck_long
16,4886,BTC,-5.657436008682109,-0.24871418000000003,99882.32668728392,0.0,99882.32668728392,1.0,-0.199,6249.1,39.226,6277.529326676795,close_unstuck_long
17,4887,BTC,-4.757806682005387,-0.24763860000000001,99877.32124200191,0.0,99877.32124200191,1.0,-0.198,6253.5,39.028,6277.529326676795,close_unstuck_long
18,4889,BTC,-5.458436008682109,-0.24875398000000007,99871.61405201323,0.0,99871.61405201323,1.0,-0.199,6250.1,38.829,6277.529326676795,close_unstuck_long
19,4893,BTC,-5.173606682005459,-0.24755544000000002,99866.19288989123,0.0,99866.19288989123,1.0,-0.198,6251.4,38.631,6277.529326676795,close_unstuck_long
20,4909,BTC,-3.5104066820053506,-0.24788808000000004,99862.43459512922,0.0,99862.43459512922,1.0,-0.198,6259.8,38.433,6277.529326676795,close_unstuck_long
21,4914,BTC,-2.7976066820054584,-0.24803064,99859.38895780721,0.0,99859.38895780721,1.0,-0.198,6263.4,38.235,6277.529326676795,close_unstuck_long
22,4915,BTC,-2.6392066820054225,-0.24806232,99856.5016888052,0.0,99856.5016888052,1.0,-0.198,6264.2,38.037,6277.529326676795,close_unstuck_long
23,4917,BTC,-2.2828066820053863,-0.24813360000000004,99853.9707485232,0.0,99853.9707485232,1.0,-0.198,6266.0,37.839,6277.529326676795,close_unstuck_long
24,4918,BTC,-1.4908066820053865,-0.248292,99852.2316498412,0.0,99852.2316498412,1.0,-0.198,6270.0,37.641,6277.529326676795,close_unstuck_long
25,4919,BTC,-0.8968066820053864,-0.24841080000000004,99851.0864323592,0.0,99851.0864323592,1.0,-0.198,6273.0,37.443,6277.529326676795,close_unstuck_long
26,4920,BTC,-1.5898066820053864,-0.24827220000000003,99849.24835347719,0.0,99849.24835347719,1.0,-0.198,6269.5,37.245,6277.529326676795,close_unstuck_long
27,4921,BTC,0.48919331799461363,-0.24868800000000002,99849.48885879519,0.0,99849.48885879519,1.0,-0.198,6280.0,37.047,6277.529326676795,close_unstuck_long
28,5780,BTC,-19.040594662035737,-0.24854856000000006,99830.19971557315,0.0,99830.19971557315,1.0,-0.201,6182.8,36.846,6277.529326676795,close_unstuck_long
29,5781,BTC,-19.000394662035774,-0.24855660000000004,99810.95076431111,0.0,99810.95076431111,1.0,-0.201,6183.0,36.645,6277.529326676795,close_unstuck_long
30,6691,BTC,-61.46437062209646,-0.24759684000000004,99749.23879684902,0.0,99749.23879684902,1.0,-0.207,5980.6,36.438,6277.529326676795,close_unstuck_long
31,6692,BTC,-61.443670622096576,-0.24760098,99687.54752524692,0.0,99687.54752524692,1.0,-0.207,5980.7,36.231,6277.529326676795,close_unstuck_long
32,6693,BTC,-61.38157062209654,-0.2476134,99625.91834122482,0.0,99625.91834122482,1.0,-0.207,5981.0,36.024,6277.529326676795,close_unstuck_long
33,6699,BTC,-60.988270622096614,-0.24769206,99564.68237854273,0.0,99564.68237854273,1.0,-0.207,5982.9,35.817,6277.529326676795,close_unstuck_long
34,6700,BTC,-60.92617062209658,-0.24770447999999998,99503.50850344064,0.0,99503.50850344064,1.0,-0.207,5983.2,35.61,6277.529326676795,close_unstuck_long
35,6701,BTC,-60.65707062209654,-0.24775830000000001,99442.60367451854,0.0,99442.60367451854,1.0,-0.207,5984.5,35.403,6277.529326676795,close_unstuck_long
36,6702,BTC,-59.64304129541974,-0.24670560000000002,99382.71392762312,0.0,99382.71392762312,1.0,-0.206,5988.0,35.197,6277.529326676795,close_unstuck_long
37,6703,BTC,-58.61304129541974,-0.2469116,99323.8539747277,0.0,99323.8539747277,1.0,-0.206,5993.0,34.991,6277.529326676795,close_unstuck_long
38,6709,BTC,-60.01384129541978,-0.24663143999999998,99263.59350199228,0.0,99263.59350199228,1.0,-0.206,5986.2,34.785,6277.529326676795,close_unstuck_long
39,6710,BTC,-59.95204129541974,-0.24664379999999997,99203.39481689686,0.0,99203.39481689686,1.0,-0.206,5986.5,34.579,6277.529326676795,close_unstuck_long
40,6711,BTC,-59.54004129541974,-0.24672619999999998,99143.60804940145,0.0,99143.60804940145,1.0,-0.206,5988.5,34.373,6277.529326676795,close_unstuck_long
41,6712,BTC,-58.819041295419744,-0.2468704,99084.54213770603,0.0,99084.54213770603,1.0,-0.206,5992.0,34.167,6277.529326676795,close_unstuck_long
42,6713,BTC,-58.43101196874295,-0.24569249999999998,99025.86543323728,0.0,99025.86543323728,1.0,-0.205,5992.5,33.962,6277.529326676795,close_unstuck_long
43,6714,BTC,-56.99601196874295,-0.24597950000000002,98968.62344176853,0.0,98968.62344176853,1.0,-0.205,5999.5,33.757,6277.529326676795,close_unstuck_long
44,6718,BTC,-57.91851196874295,-0.24579499999999999,98910.45913479979,0.0,98910.45913479979,1.0,-0.205,5995.0,33.552,6277.529326676795,close_unstuck_long
45,6719,BTC,-57.71351196874295,-0.24583599999999997,98852.49978683105,0.0,98852.49978683105,1.0,-0.205,5996.0,33.347,6277.529326676795,close_unstuck_long
46,6720,BTC,-57.81601196874295,-0.2458155,98794.4379593623,0.0,98794.4379593623,1.0,-0.205,5995.5,33.142,6277.529326676795,close_unstuck_long
47,6724,BTC,-57.44701196874291,-0.2458893,98736.74505809355,0.0,98736.74505809355,1.0,-0.205,5997.3,32.937,6277.529326676795,close_unstuck_long
48,6827,BTC,-49.781553315389324,-0.24491138,98686.71859339817,0.0,98686.71859339817,1.0,-0.203,6032.3,32.734,6277.529326676795,close_unstuck_long
49,6864,BTC,-46.31025331538944,-0.24560564000000001,98640.16273444278,0.0,98640.16273444278,1.0,-0.203,6049.4,32.531,6277.529326676795,close_unstuck_long
50,6865,BTC,-46.20875331538944,-0.24562594000000001,98593.7083551874,0.0,98593.7083551874,1.0,-0.203,6049.9,32.328,6277.529326676795,close_unstuck_long
51,6866,BTC,-41.31492398871257,-0.24534920000000002,98552.14808199868,0.0,98552.14808199868,1.0,-0.202,6073.0,32.126,6277.529326676795,close_unstuck_long
52,6869,BTC,-26.97033600868218,-0.24445160000000002,98524.93329439,0.0,98524.93329439,1.0,-0.199,6142.0,31.927,6277.529326676795,close_unstuck_long
53,6870,BTC,-27.268836008682182,-0.24439190000000005,98497.42006648131,0.0,98497.42006648131,1.0,-0.199,6140.5,31.728,6277.529326676795,close_unstuck_long
54,6873,BTC,-29.105865335358978,-0.24528000000000003,98468.06892114595,0.0,98468.06892114595,1.0,-0.2,6132.0,31.528,6277.529326676795,close_unstuck_long
