,balance,equity,balance_btc,equity_btc
0,99996.98649192,100000.0,0.0,0.0
60,99996.98649192,100000.0,0.0,0.0
120,99996.98649192,100000.0,0.0,0.0
180,99996.98649192,100000.0,0.0,0.0
240,99996.98649192,100000.0,0.0,0.0
300,99996.98649192,100000.0,0.0,0.0
360,99996.98649192,100000.0,0.0,0.0
420,99996.98649192,100000.0,0.0,0.0
480,99996.98649192,100000.0,0.0,0.0
540,99996.98649192,100000.0,0.0,0.0
600,99996.98649192,100000.0,0.0,0.0
660,99996.98649192,100000.0,0.0,0.0
720,99996.98649192,100000.0,0.0,0.0
780,99996.98649192,100000.0,0.0,0.0
840,99996.98649192,100000.0,0.0,0.0
900,99996.98649192,100000.0,0.0,0.0
960,99996.98649192,100000.0,0.0,0.0
1020,99996.98649192,100000.0,0.0,0.0
1080,99996.98649192,100000.0,0.0,0.0
1140,99996.98649192,100000.0,0.0,0.0
1200,99996.98649192,100000.0,0.0,0.0
1260,99996.98649192,100000.0,0.0,0.0
1320,99996.98649192,100000.0,0.0,0.0
1380,99996.98649192,100000.0,0.0,0.0
1440,99996.98649192,100000.0,0.0,0.0
1500,99996.98649192,100000.0,0.0,0.0
1560,99996.98649192,100000.0,0.0,0.0
1620,99996.98649192,100000.0,0.0,0.0
1680,99996.98649192,100000.0,0.0,0.0
1740,99996.98649192,100000.0,0.0,0.0
1800,99996.98649192,100000.0,0.0,0.0
1860,99996.98649192,100000.0,0.0,0.0
1920,99996.98649192,100000.0,0.0,0.0
1980,99996.98649192,100000.0,0.0,0.0
2040,99996.98649192,100000.0,0.0,0.0
2100,99996.98649192,100000.0,0.0,0.0
2160,99996.98649192,100000.0,0.0,0.0
2220,99996.98649192,100000.0,0.0,0.0
2280,99996.98649192,100000.0,0.0,0.0
2340,99996.98649192,100000.0,0.0,0.0
2400,99996.98649192,100000.0,0.0,0.0
2460,99996.98649192,100000.0,0.0,0.0
2520,99996.98649192,100000.0,0.0,0.0
2580,99961.34910992,100035.73509192001,0.0,38.74860000000083
2640,99961.34910992,99961.34910992,0.0,0.0
2700,99961.34910992,99961.34910992,0.0,0.0
2760,99961.34910992,99961.34910992,0.0,0.0
2820,99961.34910992,99961.34910992,0.0,0.0
2880,99961.34910992,99961.34910992,0.0,0.0
2940,99961.34910992,99961.34910992,0.0,0.0
3000,99961.34910992,99961.34910992,0.0,0.0
3060,99961.34910992,99961.34910992,0.0,0.0
3120,99961.34910992,99961.34910992,0.0,0.0
3180,99961.34910992,99961.34910992,0.0,0.0
3240,99961.34910992,99961.34910992,0.0,0.0
3300,99961.34910992,99961.34910992,0.0,0.0
3360,99961.34910992,99961.34910992,0.0,0.0
3420,99961.34910992,99961.34910992,0.0,0.0
3480,99961.34910992,99961.34910992,0.0,0.0
3540,99961.34910992,99961.34910992,0.0,0.0
3600,99961.34910992,99961.34910992,0.0,0.0
3660,99942.50706186,99961.34910992,0.0,0.0
3720,99942.50706186,98202.82676186001,0.0,-1739.6802999999975
3780,99942.50706186,98795.58676186,0.0,-1146.9202999999975
3840,99942.50706186,98469.56876186,0.0,-1472.9382999999975
3900,99942.50706186,96891.34526186,0.0,-3051.1617999999976
3960,99942.50706186,96757.97426186,0.0,-3184.5327999999977
4020,99942.50706186,97187.72526186,0.0,-2754.7817999999975
4080,99942.50706186,96683.87926186,0.0,-3258.6277999999975
4140,99905.92870460523,97187.72526186,0.0,-2754.7817999999975
4200,99890.77098285142,97934.90420585999,0.0,-1971.0244987452406
4260,99890.77098285142,99038.65649037999,0.0,-852.1144924714281
4320,99896.69522710129,97969.56049038,0.0,-1921.210492471428
4380,99896.69522710129,98024.01768685998,0.0,-1872.6775402413036
4440,99896.69522710129,98475.10968685999,0.0,-1421.5855402413035
4500,99896.69522710129,97084.24268685999,0.0,-2812.4525402413037
4560,99896.69522710129,97930.04018685999,0.0,-1966.6550402413036
4620,99896.69522710129,97648.10768685998,0.0,-2248.5875402413035
4680,99896.69522710129,97704.49418685999,0.0,-2192.2010402413034
4740,99894.17877970128,93043.21018685999,0.0,-6853.485040241304
4800,99894.17877970128,96841.96873945996,0.0,-3052.2100402413207
4860,99851.0864323592,96049.48873945996,0.0,-3844.6900402413207
4920,99849.48885879519,99941.26858139997,0.0,92.02022792277467
4980,99849.48885879519,97440.34739339996,0.0,-2409.1414653952197
5040,99849.48885879519,96792.02489339997,0.0,-3057.46396539522
5100,99849.48885879519,97014.30689339996,0.0,-2835.18196539522
5160,99849.48885879519,97607.05889339997,0.0,-2242.42996539522
5220,99849.48885879519,96588.26639339997,0.0,-3261.22246539522
5280,99849.48885879519,97236.58889339997,0.0,-2612.8999653952196
5340,99849.48885879519,96403.03139339997,0.0,-3446.4574653952195
5400,99849.48885879519,96847.59539339997,0.0,-3001.8934653952197
5460,99849.48885879519,96125.17889339996,0.0,-3724.3099653952195
5520,99849.48885879519,95143.43339339997,0.0,-4706.0554653952195
5580,99849.48885879519,94698.86939339996,0.0,-5150.61946539522
5640,99849.48885879519,93550.41239339997,0.0,-6299.076465395219
5700,99849.48885879519,93661.55339339997,0.0,-6187.93546539522
5760,99810.95076431111,93013.23089339997,0.0,-6836.25796539522
5820,99810.95076431111,94972.73608823997,0.0,-4838.2146760711485
5880,99810.95076431111,93103.84108823996,0.0,-6707.109676071149
5940,99810.95076431111,93580.22608823997,0.0,-6230.724676071149
6000,99810.95076431111,94459.70608823997,0.0,-5351.244676071149
6060,99810.95076431111,94056.61108823997,0.0,-5754.3396760711485
6120,99810.95076431111,93122.16358823997,0.0,-6688.787176071149
6180,99810.95076431111,92682.42358823997,0.0,-7128.527176071149
6240,99810.95076431111,92664.10108823997,0.0,-7146.849676071149
6300,99810.95076431111,87808.63858823996,0.0,-12002.31217607115
6360,99810.95076431111,85976.38858823996,0.0,-13834.56217607115
6420,99810.95076431111,86654.32108823996,0.0,-13156.62967607115
6480,99810.95076431111,87039.09358823996,0.0,-12771.85717607115
6540,99810.95076431111,86196.25858823996,0.0,-13614.69217607115
6600,99810.95076431111,85866.45358823997,0.0,-13944.497176071149
6660,98852.49978683105,87057.41608823996,0.0,-12753.534676071149
6720,98736.74505809355,89480.56401463997,0.0,-9313.873944722336
6780,98686.71859339817,88937.02162533996,0.0,-9799.723432753592
6840,98098.95754288051,90240.38661395997,0.0,-8446.331979438204
6900,98098.95754288051,95659.33789697997,0.0,-2439.619645900549
6960,97788.06592989963,95319.04189697996,0.0,-2779.9156459005494
7020,97788.06592989963,97077.98570397997,0.0,-710.0802259196644
7080,97788.06592989963,97211.02820397996,0.0,-577.0377259196645
7140,97788.06592989963,97716.58970397997,0.0,-71.47622591966439
7200,97788.06592989963,97645.63370397997,0.0,-142.4322259196644
7260,98075.18490629265,99366.31670397997,0.0,1578.2507740803358
7320,98132.09115818552,98628.48902377997,0.0,553.3041174873181
7380,98119.94836739835,98456.29705897997,0.0,324.2059007944525
7440,98119.94836739835,98196.12513947996,0.0,76.17677208161729
7500,98274.58250747996,98342.23263947996,0.0,222.28427208161727
7560,98274.58250747996,98274.58250747996,0.0,0.0
7620,98274.58250747996,98274.58250747996,0.0,0.0
7680,98274.58250747996,98274.58250747996,0.0,0.0
7740,98274.58250747996,98274.58250747996,0.0,0.0
7800,98274.58250747996,98274.58250747996,0.0,0.0
7860,98274.58250747996,98274.58250747996,0.0,0.0
7920,98274.58250747996,98274.58250747996,0.0,0.0
7980,98274.58250747996,98274.58250747996,0.0,0.0
8040,98274.58250747996,98274.58250747996,0.0,0.0
8100,98274.58250747996,98274.58250747996,0.0,0.0
8160,98274.58250747996,98274.58250747996,0.0,0.0
8220,98274.58250747996,98274.58250747996,0.0,0.0
8280,98274.58250747996,98274.58250747996,0.0,0.0
8340,98274.58250747996,98274.58250747996,0.0,0.0
8400,98274.58250747996,98274.58250747996,0.0,0.0
8460,98274.58250747996,98274.58250747996,0.0,0.0
8520,98274.58250747996,98274.58250747996,0.0,0.0
8580,98274.58250747996,98274.58250747996,0.0,0.0
8640,98274.58250747996,98274.58250747996,0.0,0.0
8700,98274.58250747996,98274.58250747996,0.0,0.0
8760,98274.58250747996,98274.58250747996,0.0,0.0
8820,98274.58250747996,98274.58250747996,0.0,0.0
8880,98274.58250747996,98274.58250747996,0.0,0.0
8940,98274.58250747996,98274.58250747996,0.0,0.0
9000,98274.58250747996,98274.58250747996,0.0,0.0
9060,98274.58250747996,98274.58250747996,0.0,0.0
9120,98274.58250747996,98274.58250747996,0.0,0.0
9180,98274.58250747996,98274.58250747996,0.0,0.0
9240,98274.58250747996,98274.58250747996,0.0,0.0
9300,98274.58250747996,98274.58250747996,0.0,0.0
9360,98274.58250747996,98274.58250747996,0.0,0.0
9420,98271.62075547996,98274.58250747996,0.0,0.0
9480,98271.62075547996,98223.21075547996,0.0,-48.410000000000856
9540,98271.62075547996,98258.46075547996,0.0,-13.160000000000855
9600,98271.62075547996,98272.56075547996,0.0,0.9399999999991451
9660,98271.62075547996,98347.76075547996,0.0,76.13999999999915
9720,98287.22029047996,98366.56075547996,0.0,94.93999999999915
9780,98287.22029047996,98287.22029047996,0.0,0.0
9840,98287.22029047996,98287.22029047996,0.0,0.0
9900,98287.22029047996,98287.22029047996,0.0,0.0
