,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,13,HYPE,0.0,-0.12859560000000003,999.8714044,0.0,999.8714044,1.0,26.46,24.3,26.46,24.3,entry_initial_normal_long
1,15,HYPE,1.799279999999943,-0.128955456,1001.5417289439999,0.0,1001.5417289439999,1.0,-26.46,24.368,0.0,24.3,close_trailing_long
2,39,HYPE,0.0,-0.12881083,1001.4129181139999,0.0,1001.4129181139999,1.0,26.83,24.005,26.83,24.005,entry_initial_normal_long
3,57,HYPE,0.509770000000051,-0.128912784,1001.79377533,0.0,1001.79377533,1.0,-26.83,24.024,0.0,24.005,close_trailing_long
4,82,HYPE,0.0,-0.128839008,1001.664936322,0.0,1001.664936322,1.0,27.14,23.736,27.14,23.736,entry_initial_normal_long
5,86,HYPE,0.7870599999999977,-0.12899642000000003,1002.322999902,0.0,1002.322999902,1.0,-27.14,23.765,0.0,23.736,close_trailing_long
6,942,HYPE,0.0,-0.12887959000000002,1002.194120312,0.0,1002.194120312,1.0,27.23,23.665,27.23,23.665,entry_initial_normal_long
7,953,HYPE,0.49014000000001856,-0.12897761800000002,1002.555282694,0.0,1002.555282694,1.0,-27.23,23.683,0.0,23.665,close_trailing_long
8,981,HYPE,0.0,-0.128946128,1002.4263365659999,0.0,1002.4263365659999,1.0,27.64,23.326,27.64,23.326,entry_initial_normal_long
9,990,HYPE,1.5754799999999616,-0.129261224,1003.8725553419998,0.0,1003.8725553419998,1.0,-27.64,23.383,0.0,23.326,close_trailing_long
10,1308,HYPE,0.0,-0.129077226,1003.7434781159998,0.0,1003.7434781159998,1.0,26.01,24.813,26.01,24.813,entry_initial_normal_long
11,1312,HYPE,0.6762599999999949,-0.12921247800000002,1004.2905256379997,0.0,1004.2905256379997,1.0,-26.01,24.839,0.0,24.813,close_trailing_long
12,1326,HYPE,0.0,-0.12916094800000003,1004.1613646899997,0.0,1004.1613646899997,1.0,26.11,24.734,26.11,24.734,entry_initial_normal_long
13,1340,HYPE,12.84611999999993,-0.131730172,1016.8757545179997,0.0,1016.8757545179997,1.0,-26.11,25.226,0.0,24.734,close_trailing_long
14,1430,HYPE,0.0,-0.13077122400000002,1016.7449832939997,0.0,1016.7449832939997,1.0,26.31,24.852,26.31,24.852,entry_initial_normal_long
15,1446,HYPE,10.287209999999954,-0.13282866599999998,1026.8993646279996,0.0,1026.8993646279996,1.0,-26.31,25.243,0.0,24.852,close_trailing_long
16,1529,HYPE,0.0,-0.132060456,1026.7673041719995,0.0,1026.7673041719995,1.0,26.19,25.212,26.19,25.212,entry_initial_normal_long
17,1538,HYPE,0.5237999999999888,-0.132165216,1027.1589389559995,0.0,1027.1589389559995,1.0,-26.19,25.232,0.0,25.212,close_trailing_long
18,1597,HYPE,0.0,-0.13207622000000002,1027.0268627359994,0.0,1027.0268627359994,1.0,26.03,25.37,26.03,25.37,entry_initial_normal_long
19,1601,HYPE,1.457679999999932,-0.132367756,1028.3521749799993,0.0,1028.3521749799993,1.0,-26.03,25.426,0.0,25.37,close_trailing_long
20,1606,HYPE,0.0,-0.13226284000000002,1028.2199121399992,0.0,1028.2199121399992,1.0,26.2,25.241,26.2,25.241,entry_initial_normal_long
21,1626,HYPE,8.829399999999993,-0.13402872000000002,1036.9152834199992,0.0,1036.9152834199992,1.0,-26.2,25.578,0.0,25.241,close_trailing_long
22,1681,HYPE,0.0,-0.13334503,1036.7819383899991,0.0,1036.7819383899991,1.0,26.45,25.207,26.45,25.207,entry_initial_normal_long
23,1685,HYPE,4.15265,-0.13417556,1040.8004128299992,0.0,1040.8004128299992,1.0,-26.45,25.364,0.0,25.207,close_trailing_long
24,1696,HYPE,0.0,-0.133838468,1040.6665743619992,0.0,1040.6665743619992,1.0,26.71,25.054,26.71,25.054,entry_initial_normal_long
25,1704,HYPE,0.5074900000000508,-0.13393996600000002,1041.0401243959993,0.0,1041.0401243959993,1.0,-26.71,25.073,0.0,25.054,close_trailing_long
26,1794,HYPE,0.0,-0.13385979,1040.9062646059992,0.0,1040.9062646059992,1.0,26.55,25.209,26.55,25.209,entry_initial_normal_long
27,1808,HYPE,4.2214499999999715,-0.13470408,1044.9930105259991,0.0,1044.9930105259991,1.0,-26.55,25.368,0.0,25.209,close_trailing_long
28,1839,HYPE,0.0,-0.134378812,1044.858631713999,0.0,1044.858631713999,1.0,26.69,25.174,26.69,25.174,entry_initial_normal_long
29,1848,HYPE,2.695689999999976,-0.13491795,1047.419403763999,0.0,1047.419403763999,1.0,-26.69,25.275,0.0,25.174,close_trailing_long
30,1923,HYPE,0.0,-0.134714632,1047.2846891319991,0.0,1047.2846891319991,1.0,26.93,25.012,26.93,25.012,entry_initial_normal_long
31,1955,HYPE,2.342909999999993,-0.135183214,1049.492415917999,0.0,1049.492415917999,1.0,-26.93,25.099,0.0,25.012,close_trailing_long
32,2010,HYPE,0.0,-0.134945068,1049.3574708499991,0.0,1049.3574708499991,1.0,27.38,24.643,27.38,24.643,entry_initial_normal_long
33,2028,HYPE,4.79150000000002,-0.135903368,1054.013067481999,0.0,1054.013067481999,1.0,-27.38,24.818,0.0,24.643,close_trailing_long
34,2289,HYPE,0.0,-0.135543408,1053.877524073999,0.0,1053.877524073999,1.0,27.28,24.843,27.28,24.843,entry_initial_normal_long
35,2304,HYPE,0.518319999999955,-0.135647072,1054.260197001999,0.0,1054.260197001999,1.0,-27.28,24.862,0.0,24.843,close_trailing_long
36,2596,HYPE,0.0,-0.13555836000000002,1054.124638641999,0.0,1054.124638641999,1.0,27.8,24.381,27.8,24.381,entry_initial_normal_long
37,2599,HYPE,1.6957999999999984,-0.13589752000000002,1055.6845411219988,0.0,1055.6845411219988,1.0,-27.8,24.442,0.0,24.381,close_trailing_long
38,2919,HYPE,0.0,-0.13576937600000002,1055.5487717459987,0.0,1055.5487717459987,1.0,27.92,24.314,27.92,24.314,entry_initial_normal_long
39,3011,HYPE,2.6803200000000027,-0.13630544,1058.0927863059987,0.0,1058.0927863059987,1.0,-27.92,24.41,0.0,24.314,close_trailing_long
40,3050,HYPE,0.0,-0.13605261600000002,1057.9567336899988,0.0,1057.9567336899988,1.0,27.93,24.356,27.93,24.356,entry_initial_normal_long
41,3058,HYPE,3.184019999999922,-0.13668942,1061.0040642699987,0.0,1061.0040642699987,1.0,-27.93,24.47,0.0,24.356,close_trailing_long
42,3403,HYPE,0.0,-0.136461392,1060.8676028779987,0.0,1060.8676028779987,1.0,28.06,24.316,28.06,24.316,entry_initial_normal_long
43,3411,HYPE,1.1224000000000758,-0.136685872,1061.8533170059989,0.0,1061.8533170059989,1.0,-28.06,24.356,0.0,24.316,close_trailing_long
44,3676,HYPE,0.0,-0.13657894199999998,1061.716738063999,0.0,1061.716738063999,1.0,27.33,24.987,27.33,24.987,entry_initial_normal_long
45,3680,HYPE,1.0932000000000737,-0.136797582,1062.673140481999,0.0,1062.673140481999,1.0,-27.33,25.027,0.0,24.987,close_trailing_long
46,3726,HYPE,0.0,-0.136670388,1062.536470093999,0.0,1062.536470093999,1.0,27.21,25.114,27.21,25.114,entry_initial_normal_long
47,3756,HYPE,0.6258299999999916,-0.136795554,1063.025504539999,0.0,1063.025504539999,1.0,-27.21,25.137,0.0,25.114,close_trailing_long
48,3880,HYPE,0.0,-0.13673063,1062.888773909999,0.0,1062.888773909999,1.0,26.45,25.847,26.45,25.847,entry_initial_normal_long
49,3894,HYPE,0.5289999999999887,-0.13683643,1063.280937479999,0.0,1063.280937479999,1.0,-26.45,25.867,0.0,25.847,close_trailing_long
50,3916,HYPE,0.0,-0.13676168,1063.144175799999,0.0,1063.144175799999,1.0,26.68,25.63,26.68,25.63,entry_initial_normal_long
51,3918,HYPE,2.4011999999999962,-0.13724192,1065.408133879999,0.0,1065.408133879999,1.0,-26.68,25.72,0.0,25.63,close_trailing_long
52,4015,HYPE,0.0,-0.13702455,1065.271109329999,0.0,1065.271109329999,1.0,26.55,25.805,26.55,25.805,entry_initial_normal_long
53,4022,HYPE,8.363250000000034,-0.1386972,1073.4956621299991,0.0,1073.4956621299991,1.0,-26.55,26.12,0.0,25.805,close_trailing_long
54,4130,HYPE,0.0,-0.138066432,1073.3575956979992,0.0,1073.3575956979992,1.0,26.88,25.682,26.88,25.682,entry_initial_normal_long
55,4178,HYPE,1.9891200000000435,-0.138464256,1075.2082514419992,0.0,1075.2082514419992,1.0,-26.88,25.756,0.0,25.682,close_trailing_long
56,4200,HYPE,0.0,-0.13827033600000002,1075.0699811059992,0.0,1075.0699811059992,1.0,27.21,25.408,27.21,25.408,entry_initial_normal_long
57,4232,HYPE,2.8570500000000116,-0.13884174600000002,1077.7881893599993,0.0,1077.7881893599993,1.0,-27.21,25.513,0.0,25.408,close_trailing_long
58,4507,HYPE,0.0,-0.138590816,1077.6495985439992,0.0,1077.6495985439992,1.0,27.04,25.627,27.04,25.627,entry_initial_normal_long
59,4514,HYPE,9.518080000000008,-0.140494432,1087.0271841119993,0.0,1087.0271841119993,1.0,-27.04,25.979,0.0,25.627,close_trailing_long
60,5019,HYPE,0.0,-0.13978632800000004,1086.8873977839994,0.0,1086.8873977839994,1.0,27.53,25.388,27.53,25.388,entry_initial_normal_long
61,5045,HYPE,0.5505999999999883,-0.139896448,1087.2981013359995,0.0,1087.2981013359995,1.0,-27.53,25.408,0.0,25.388,close_trailing_long
62,5217,HYPE,0.0,-0.13982371000000002,1087.1582776259995,0.0,1087.1582776259995,1.0,27.85,25.103,27.85,25.103,entry_initial_normal_long
63,5393,HYPE,0.0,-0.140636312,1087.0176413139995,0.0,1087.0176413139995,1.0,29.32,23.983,57.17,24.528600839601193,entry_grid_normal_long
64,5483,HYPE,0.0,-0.13979553,1086.8778457839996,0.0,1086.8778457839996,1.0,29.89,23.385,87.06,24.135972432804962,entry_grid_normal_long
65,5511,HYPE,0.0,-0.13979265600000002,1086.7380531279996,0.0,1086.7380531279996,1.0,30.44,22.962,117.5,23.831838638297874,entry_grid_normal_long
66,5605,HYPE,3.0321884731914217,-0.178677936,1089.591563665191,0.0,1089.591563665191,1.0,-37.36,23.913,80.14,23.831838638297874,close_trailing_long
67,5616,HYPE,1.5044446093616204,-0.17884902400000002,1090.9171592505527,0.0,1090.9171592505527,1.0,-37.46,23.872,42.68,23.831838638297874,close_trailing_long
68,5646,HYPE,0.6810510638297629,-0.178875,1091.4193353143824,0.0,1091.4193353143824,1.0,-37.5,23.85,5.18,23.831838638297874,close_trailing_long
69,5653,HYPE,0.7622958536170064,-0.024842244,1092.1567889239993,0.0,1092.1567889239993,1.0,-5.18,23.979,0.0,23.831838638297874,close_trailing_long
70,5703,HYPE,0.0,-0.140473872,1092.0163150519993,0.0,1092.0163150519993,1.0,29.52,23.793,29.52,23.793,entry_initial_normal_long
71,5779,HYPE,0.5608800000000562,-0.14058604800000002,1092.4366090039994,0.0,1092.4366090039994,1.0,-29.52,23.812,0.0,23.793,close_trailing_long
72,5784,HYPE,0.0,-0.140479158,1092.2961298459993,0.0,1092.2961298459993,1.0,29.99,23.421,29.99,23.421,entry_initial_normal_long
73,5788,HYPE,2.0393200000000418,-0.140887022,1094.1945628239994,0.0,1094.1945628239994,1.0,-29.99,23.489,0.0,23.421,close_trailing_long
74,5856,HYPE,0.0,-0.140720256,1094.0538425679995,0.0,1094.0538425679995,1.0,30.08,23.391,30.08,23.391,entry_initial_normal_long
75,5943,HYPE,0.0,-0.140696712,1093.9131458559996,0.0,1093.9131458559996,1.0,31.48,22.347,61.56,22.857128654970758,entry_grid_normal_long
76,5945,HYPE,0.0,-0.140689152,1093.7724567039995,0.0,1093.7724567039995,1.0,32.28,21.792,93.84,22.49073529411765,entry_grid_normal_long
77,5945,HYPE,0.0,-0.140663878,1093.6317928259996,0.0,1093.6317928259996,1.0,32.87,21.397,126.71,22.207008049877672,entry_grid_normal_long
78,5950,HYPE,3.7522251874359696,-0.179961,1097.2040570134357,0.0,1097.2040570134357,1.0,-40.35,22.3,86.36,22.207008049877672,close_trailing_long
79,5963,HYPE,7.245594140951812,-0.18123705599999998,1104.2684140983874,0.0,1104.2684140983874,1.0,-40.48,22.386,45.88,22.207008049877672,close_trailing_long
80,5965,HYPE,0.8552120479837113,-0.18111374400000002,1104.9425124023712,0.0,1104.9425124023712,1.0,-40.74,22.228,5.14,22.207008049877672,close_trailing_long
81,5971,HYPE,0.0,-0.11947402400000001,1104.8230383783712,0.0,1104.8230383783712,1.0,27.22,21.946,32.36,21.987458015339037,entry_initial_partial_long
82,5978,HYPE,7.978098623628823,-0.143898448,1112.657238554,0.0,1112.657238554,1.0,-32.36,22.234,0.0,21.987458015339037,close_trailing_long
83,5983,HYPE,0.0,-0.14307883,1112.5141597240001,0.0,1112.5141597240001,1.0,32.65,21.911,32.65,21.911,entry_initial_normal_long
84,5985,HYPE,2.056949999999962,-0.14349022,1114.4276195040002,0.0,1114.4276195040002,1.0,-32.65,21.974,0.0,21.911,close_trailing_long
85,5986,HYPE,0.0,-0.143338206,1114.2842812980002,0.0,1114.2842812980002,1.0,32.79,21.857,32.79,21.857,entry_initial_normal_long
86,5988,HYPE,10.197689999999998,-0.145377744,1124.3365935540003,0.0,1124.3365935540003,1.0,-32.79,22.168,0.0,21.857,close_trailing_long
87,5991,HYPE,0.0,-0.14457932,1124.1920142340002,0.0,1124.1920142340002,1.0,33.13,21.82,33.13,21.82,entry_initial_normal_long
88,5999,HYPE,8.348759999999963,-0.146249072,1132.3945251620003,0.0,1132.3945251620003,1.0,-33.13,22.072,0.0,21.82,close_trailing_long
89,6006,HYPE,0.0,-0.14564726,1132.2488779020002,0.0,1132.2488779020002,1.0,33.55,21.706,33.55,21.706,entry_initial_normal_long
90,6008,HYPE,0.6709999999999856,-0.14578146,1132.7740964420002,0.0,1132.7740964420002,1.0,-33.55,21.726,0.0,21.706,close_trailing_long
91,6037,HYPE,0.0,-0.145676344,1132.628420098,0.0,1132.628420098,1.0,33.22,21.926,33.22,21.926,entry_initial_normal_long
92,6040,HYPE,0.5647400000001,-0.14578929200000001,1133.0473708060001,0.0,1133.0473708060001,1.0,-33.22,21.943,0.0,21.926,close_trailing_long
93,6041,HYPE,0.0,-0.14571083999999998,1132.9016599660001,0.0,1132.9016599660001,1.0,33.4,21.813,33.4,21.813,entry_initial_normal_long
94,6136,HYPE,0.0,-0.1456716,1132.755988366,0.0,1132.755988366,1.0,34.95,20.84,68.35,21.315467446964156,entry_grid_normal_long
95,6184,HYPE,0.7198273591806671,-0.185759056,1133.2900566691808,0.0,1133.2900566691808,1.0,-43.54,21.332,24.81,21.315467446964156,close_trailing_long
96,6188,HYPE,4.4542026408193065,-0.10665819,1137.63760112,0.0,1137.63760112,1.0,-24.81,21.495,0.0,21.315467446964156,close_trailing_long
97,6301,HYPE,0.0,-0.14628208,1137.49131904,0.0,1137.49131904,1.0,33.76,21.665,33.76,21.665,entry_initial_normal_long
98,6306,HYPE,3.2072000000000815,-0.14692352,1140.55159552,0.0,1140.55159552,1.0,-33.76,21.76,0.0,21.665,close_trailing_long
99,6309,HYPE,0.0,-0.1466624,1140.4049331200001,0.0,1140.4049331200001,1.0,34.0,21.568,34.0,21.568,entry_initial_normal_long
100,6315,HYPE,0.5779999999999816,-0.146778,1140.83615512,0.0,1140.83615512,1.0,-34.0,21.585,0.0,21.568,close_trailing_long
101,6325,HYPE,0.0,-0.14671523,1140.6894398900001,0.0,1140.6894398900001,1.0,34.15,21.481,34.15,21.481,entry_initial_normal_long
102,6348,HYPE,0.8537499999999514,-0.14688598,1141.3963039100001,0.0,1141.3963039100001,1.0,-34.15,21.506,0.0,21.481,close_trailing_long
103,6456,HYPE,0.0,-0.1467934,1141.2495105100002,0.0,1141.2495105100002,1.0,33.8,21.715,33.8,21.715,entry_initial_normal_long
104,6539,HYPE,0.0,-0.146923172,1141.1025873380001,0.0,1141.1025873380001,1.0,35.41,20.746,69.21,21.21922930212397,entry_grid_normal_long
105,6546,HYPE,8.757836948417822,-0.18873541600000002,1149.671688870418,0.0,1149.671688870418,1.0,-44.06,21.418,25.15,21.21922930212397,close_trailing_long
106,6548,HYPE,5.502083051582109,-0.10783313999999998,1155.065938782,0.0,1155.065938782,1.0,-25.15,21.438,0.0,21.21922930212397,close_trailing_long
107,6594,HYPE,0.0,-0.14855030400000002,1154.917388478,0.0,1154.917388478,1.0,34.93,21.264,34.93,21.264,entry_initial_normal_long
108,6607,HYPE,12.085780000000003,-0.15096746000000003,1166.852201018,0.0,1166.852201018,1.0,-34.93,21.61,0.0,21.264,close_trailing_long
109,6612,HYPE,0.0,-0.15007468000000002,1166.702126338,0.0,1166.702126338,1.0,35.32,21.245,35.32,21.245,entry_initial_normal_long
110,6618,HYPE,12.64456000000002,-0.152603592,1179.194082746,0.0,1179.194082746,1.0,-35.32,21.603,0.0,21.245,close_trailing_long
