,balance,equity,balance_btc,equity_btc
0,999.987983196,1000.0,0.0,0.0
60,999.987983196,1000.0,0.0,0.0
120,999.987983196,1000.0,0.0,0.0
180,999.987983196,1000.0,0.0,0.0
240,999.987983196,1000.0,0.0,0.0
300,999.987983196,1000.0,0.0,0.0
360,999.987983196,1000.0,0.0,0.0
420,999.987983196,1000.0,0.0,0.0
480,999.987983196,1000.0,0.0,0.0
540,999.987983196,1000.0,0.0,0.0
600,999.987983196,1000.0,0.0,0.0
660,999.987983196,1000.0,0.0,0.0
720,999.987983196,1000.0,0.0,0.0
780,999.987983196,1000.0,0.0,0.0
840,999.987983196,1000.0,0.0,0.0
900,999.987983196,1000.0,0.0,0.0
960,999.987983196,1000.0,0.0,0.0
1020,999.987983196,999.4515631959999,0.0,-0.5364200000000053
1080,999.987983196,1001.607843196,0.0,1.6198599999999919
1140,1001.138633812,1003.878363196,0.0,3.8903800000000017
1200,1001.138633812,1001.138633812,0.0,0.0
1260,1001.138633812,1001.138633812,0.0,0.0
1320,1001.134633242,1001.138633812,0.0,0.0
1380,1001.134633242,1001.9553832419999,0.0,0.8207500000000034
1440,1001.134633242,1002.091393242,0.0,0.956760000000003
1500,1001.3041279659999,1002.161743242,0.0,1.0271100000000015
1560,1001.3001228219999,1001.3041279659999,0.0,0.0
1620,1000.735307142,1001.398402822,0.0,0.09827999999999956
1680,1000.735307142,1000.860367142,0.0,0.12505999999999903
1740,1000.735307142,1000.970997142,0.0,0.2356899999999975
1800,1000.735307142,1001.086437142,0.0,0.3511299999999976
1860,1000.735307142,1001.115297142,0.0,0.3799899999999987
1920,1000.735307142,1000.898847142,0.0,0.16353999999999907
1980,1000.735307142,1001.288457142,0.0,0.553150000000001
2040,1000.3954790240001,1000.942137142,0.0,0.2068300000000007
2100,999.5921950960001,1000.4101190240001,0.0,0.014640000000000554
2160,999.5921950960001,999.9185950960001,0.0,0.32640000000000025
2220,999.5921950960001,1000.1021950960001,0.0,0.5100000000000005
2280,999.273153772,999.770695096,0.0,0.17849999999999844
2340,999.273153772,1000.542253772,0.0,1.2691000000000006
2400,999.273153772,1001.505733772,0.0,2.23258
2460,1001.20090424,1002.293093772,0.0,3.019940000000001
2520,1001.20090424,1001.20090424,0.0,0.0
2580,1001.20090424,1001.20090424,0.0,0.0
2640,1001.20090424,1001.20090424,0.0,0.0
2700,1001.20090424,1001.20090424,0.0,0.0
2760,1001.20090424,1001.20090424,0.0,0.0
2820,1001.20090424,1001.20090424,0.0,0.0
2880,1001.20090424,1001.20090424,0.0,0.0
2940,1001.20090424,1001.20090424,0.0,0.0
3000,1001.20090424,1001.20090424,0.0,0.0
3060,1001.20090424,1001.20090424,0.0,0.0
3120,1001.20090424,1001.20090424,0.0,0.0
3180,1001.20090424,1001.20090424,0.0,0.0
3240,1001.20090424,1001.20090424,0.0,0.0
3300,1001.20090424,1001.20090424,0.0,0.0
3360,1001.20090424,1001.20090424,0.0,0.0
3420,1001.20090424,1001.20090424,0.0,0.0
3480,1001.20090424,1001.20090424,0.0,0.0
3540,1001.20090424,1001.20090424,0.0,0.0
3600,1001.20090424,1001.20090424,0.0,0.0
3660,1001.19689696,1001.20090424,0.0,0.0
3720,1001.19689696,1001.48481696,0.0,0.28791999999999973
3780,1001.19689696,1001.86241696,0.0,0.66552
3840,1001.19689696,1002.23529696,0.0,1.0383999999999989
3900,1001.19689696,1003.07545696,0.0,1.8785599999999985
3960,1001.19689696,1002.81585696,0.0,1.6189599999999997
4020,1001.19689696,1002.71673696,0.0,1.5198400000000003
4080,1001.19689696,1002.92913696,0.0,1.7322399999999998
4140,1001.19689696,1002.77337696,0.0,1.576479999999998
4200,1001.19689696,1002.53265696,0.0,1.3357599999999974
4260,1001.19689696,1002.61761696,0.0,1.4207200000000006
4320,1001.19689696,1002.71201696,0.0,1.5151199999999987
4380,1001.19689696,1002.50433696,0.0,1.3074400000000006
4440,1001.19689696,1003.38697696,0.0,2.190079999999998
4500,1001.19689696,1003.34921696,0.0,2.152319999999998
4560,1001.19689696,1003.19817696,0.0,2.0012799999999973
4620,1001.19689696,1003.33033696,0.0,2.13344
4680,1001.19689696,1003.54273696,0.0,2.3458399999999995
