,balance,equity,balance_btc,equity_btc
6780,100041.7085251,100041.7085251,0.0,0.0
6840,100041.7085251,100041.7085251,0.0,0.0
6900,100041.7085251,100041.7085251,0.0,0.0
6960,100041.7085251,100041.7085251,0.0,0.0
7020,100041.7085251,100041.7085251,0.0,0.0
7080,100041.7085251,100041.7085251,0.0,0.0
7140,100041.7085251,100041.7085251,0.0,0.0
7200,100041.7085251,100041.7085251,0.0,0.0
7260,100041.7085251,100041.7085251,0.0,0.0
7320,100041.7085251,100041.7085251,0.0,0.0
7380,100041.7085251,100041.7085251,0.0,0.0
7440,100041.7085251,100041.7085251,0.0,0.0
7500,100041.7085251,100041.7085251,0.0,0.0
7560,100041.7085251,100041.7085251,0.0,0.0
7620,100041.7085251,100041.7085251,0.0,0.0
7680,100041.7085251,100041.7085251,0.0,0.0
7740,100041.7085251,100041.7085251,0.0,0.0
7800,100041.7085251,100041.7085251,0.0,0.0
7860,100041.7085251,100041.7085251,0.0,0.0
7920,100041.7085251,100041.7085251,0.0,0.0
7980,100041.7085251,100041.7085251,0.0,0.0
8040,100041.7085251,100041.7085251,0.0,0.0
8100,100041.7085251,100041.7085251,0.0,0.0
8160,100041.7085251,100041.7085251,0.0,0.0
8220,100041.7085251,100041.7085251,0.0,0.0
8280,100041.7085251,100041.7085251,0.0,0.0
8340,100041.7085251,100041.7085251,0.0,0.0
8400,100041.7085251,100041.7085251,0.0,0.0
8460,100041.7085251,100041.7085251,0.0,0.0
8520,100041.7085251,100041.7085251,0.0,0.0
8580,100041.7085251,100041.7085251,0.0,0.0
8640,100041.7085251,100041.7085251,0.0,0.0
8700,100041.7085251,100041.7085251,0.0,0.0
8760,100041.7085251,100041.7085251,0.0,0.0
8820,100041.7085251,100041.7085251,0.0,0.0
8880,100041.7085251,100041.7085251,0.0,0.0
8940,100041.7085251,100041.7085251,0.0,0.0
9000,100041.7085251,100041.7085251,0.0,0.0
9060,100041.7085251,100041.7085251,0.0,0.0
9120,100041.7085251,100041.7085251,0.0,0.0
9180,100041.7085251,100041.7085251,0.0,0.0
9240,100041.7085251,100041.7085251,0.0,0.0
9300,100041.7085251,100041.7085251,0.0,0.0
9360,100041.7085251,100041.7085251,0.0,0.0
9420,100041.7085251,100041.7085251,0.0,0.0
9480,100041.7085251,100041.7085251,0.0,0.0
9540,100041.7085251,100041.7085251,0.0,0.0
9600,100041.7085251,100041.7085251,0.0,0.0
9660,100041.7085251,100041.7085251,0.0,0.0
9720,100041.7085251,100041.7085251,0.0,0.0
9780,100041.7085251,100041.7085251,0.0,0.0
9840,100041.7085251,100041.7085251,0.0,0.0
9900,100041.7085251,100041.7085251,0.0,0.0
9960,100041.7085251,100041.7085251,0.0,0.0
10020,100041.7085251,100041.7085251,0.0,0.0
10080,100041.7085251,100041.7085251,0.0,0.0
10140,100041.7085251,100041.7085251,0.0,0.0
10200,100041.7085251,100041.7085251,0.0,0.0
10260,100041.7085251,100041.7085251,0.0,0.0
10320,100041.7085251,100041.7085251,0.0,0.0
10380,100041.7085251,100041.7085251,0.0,0.0
10440,100041.7085251,100041.7085251,0.0,0.0
10500,100041.7085251,100041.7085251,0.0,0.0
10560,100041.7085251,100041.7085251,0.0,0.0
10620,100041.7085251,100041.7085251,0.0,0.0
10680,100041.7085251,100041.7085251,0.0,0.0
10740,100041.7085251,100041.7085251,0.0,0.0
10800,100041.7085251,100041.7085251,0.0,0.0
10860,100041.7085251,100041.7085251,0.0,0.0
10920,100041.7085251,100041.7085251,0.0,0.0
10980,100041.7085251,100041.7085251,0.0,0.0
11040,100038.95350917999,100041.7085251,0.0,0.0
11100,100038.95350917999,99993.47254917999,0.0,-45.48096000000018
11160,100038.95350917999,99918.31390918,0.0,-120.6396000000003
11220,100034.48053366,99910.93678917999,0.0,-128.01671999999974
11280,100034.48053366,99808.07833366,0.0,-226.4022
11340,100034.48053366,100051.30333365999,0.0,16.822800000000825
11400,100034.48053366,99995.18833366,0.0,-39.29220000000032
11460,100099.32092566,100192.24333366,0.0,157.76279999999952
11520,100099.32092566,100099.32092566,0.0,0.0
11580,100099.32092566,100099.32092566,0.0,0.0
11640,100099.32092566,100099.32092566,0.0,0.0
11700,100099.32092566,100099.32092566,0.0,0.0
11760,100099.32092566,100099.32092566,0.0,0.0
11820,100099.32092566,100099.32092566,0.0,0.0
11880,100099.32092566,100099.32092566,0.0,0.0
11940,100099.32092566,100099.32092566,0.0,0.0
12000,100099.32092566,100099.32092566,0.0,0.0
12060,100099.32092566,100099.32092566,0.0,0.0
12120,100099.32092566,100099.32092566,0.0,0.0
12180,100099.32092566,100099.32092566,0.0,0.0
12240,100099.32092566,100099.32092566,0.0,0.0
12300,100099.32092566,100099.32092566,0.0,0.0
12360,100099.32092566,100099.32092566,0.0,0.0
12420,100099.32092566,100099.32092566,0.0,0.0
12480,100099.32092566,100099.32092566,0.0,0.0
12540,100099.32092566,100099.32092566,0.0,0.0
12600,100099.32092566,100099.32092566,0.0,0.0
12660,100099.32092566,100099.32092566,0.0,0.0
12720,100099.32092566,100099.32092566,0.0,0.0
12780,100099.32092566,100099.32092566,0.0,0.0
12840,100099.32092566,100099.32092566,0.0,0.0
12900,100099.32092566,100099.32092566,0.0,0.0
12960,100099.32092566,100099.32092566,0.0,0.0
13020,100099.32092566,100099.32092566,0.0,0.0
13080,100099.32092566,100099.32092566,0.0,0.0
13140,100099.32092566,100099.32092566,0.0,0.0
13200,100099.32092566,100099.32092566,0.0,0.0
13260,100099.32092566,100099.32092566,0.0,0.0
13320,100099.32092566,100099.32092566,0.0,0.0
13380,100099.32092566,100099.32092566,0.0,0.0
13440,100099.32092566,100099.32092566,0.0,0.0
13500,100099.32092566,100099.32092566,0.0,0.0
13560,100099.32092566,100099.32092566,0.0,0.0
13620,100099.32092566,100099.32092566,0.0,0.0
13680,100099.32092566,100099.32092566,0.0,0.0
13740,100099.32092566,100099.32092566,0.0,0.0
13800,100099.32092566,100099.32092566,0.0,0.0
13860,100099.32092566,100099.32092566,0.0,0.0
13920,100099.32092566,100099.32092566,0.0,0.0
13980,100099.32092566,100099.32092566,0.0,0.0
14040,100099.32092566,100099.32092566,0.0,0.0
14100,100099.32092566,100099.32092566,0.0,0.0
14160,100099.32092566,100099.32092566,0.0,0.0
14220,100099.32092566,100099.32092566,0.0,0.0
14280,100099.32092566,100099.32092566,0.0,0.0
14340,100099.32092566,100099.32092566,0.0,0.0
14400,100099.32092566,100099.32092566,0.0,0.0
14460,100099.32092566,100099.32092566,0.0,0.0
14520,100099.32092566,100099.32092566,0.0,0.0
14580,100099.32092566,100099.32092566,0.0,0.0
14640,100099.32092566,100099.32092566,0.0,0.0
14700,100099.32092566,100099.32092566,0.0,0.0
14760,100099.32092566,100099.32092566,0.0,0.0
14820,100099.32092566,100099.32092566,0.0,0.0
14880,100099.32092566,100099.32092566,0.0,0.0
14940,100099.32092566,100099.32092566,0.0,0.0
15000,100099.32092566,100099.32092566,0.0,0.0
15060,100099.32092566,100099.32092566,0.0,0.0
15120,100099.32092566,100099.32092566,0.0,0.0
15180,100099.32092566,100099.32092566,0.0,0.0
15240,100099.32092566,100099.32092566,0.0,0.0
15300,100099.32092566,100099.32092566,0.0,0.0
15360,100099.32092566,100099.32092566,0.0,0.0
15420,100099.32092566,100099.32092566,0.0,0.0
15480,100099.32092566,100099.32092566,0.0,0.0
15540,100099.32092566,100099.32092566,0.0,0.0
15600,100099.32092566,100099.32092566,0.0,0.0
15660,100099.32092566,100099.32092566,0.0,0.0
15720,100099.32092566,100099.32092566,0.0,0.0
15780,100099.32092566,100099.32092566,0.0,0.0
15840,100099.32092566,100099.32092566,0.0,0.0
15900,100099.32092566,100099.32092566,0.0,0.0
15960,100099.32092566,100099.32092566,0.0,0.0
16020,100099.32092566,100099.32092566,0.0,0.0
16080,100099.32092566,100099.32092566,0.0,0.0
16140,100099.32092566,100099.32092566,0.0,0.0
16200,100099.32092566,100099.32092566,0.0,0.0
16260,100099.32092566,100099.32092566,0.0,0.0
16320,100099.32092566,100099.32092566,0.0,0.0
16380,100099.32092566,100099.32092566,0.0,0.0
16440,100099.32092566,100099.32092566,0.0,0.0
16500,100099.32092566,100099.32092566,0.0,0.0
16560,100099.32092566,100099.32092566,0.0,0.0
16620,100099.32092566,100099.32092566,0.0,0.0
16680,100099.32092566,100099.32092566,0.0,0.0
16740,100099.32092566,100099.32092566,0.0,0.0
16800,100099.32092566,100099.32092566,0.0,0.0
16860,100099.32092566,100099.32092566,0.0,0.0
16920,100099.32092566,100099.32092566,0.0,0.0
16980,100099.32092566,100099.32092566,0.0,0.0
17040,100099.32092566,100099.32092566,0.0,0.0
17100,100099.32092566,100099.32092566,0.0,0.0
17160,100099.32092566,100099.32092566,0.0,0.0
17220,100099.32092566,100099.32092566,0.0,0.0
17280,100099.32092566,100099.32092566,0.0,0.0
17340,100099.32092566,100099.32092566,0.0,0.0
17400,100099.32092566,100099.32092566,0.0,0.0
17460,100099.32092566,100099.32092566,0.0,0.0
17520,100099.32092566,100099.32092566,0.0,0.0
17580,100099.32092566,100099.32092566,0.0,0.0
17640,100099.32092566,100099.32092566,0.0,0.0
17700,100099.32092566,100099.32092566,0.0,0.0
17760,100099.32092566,100099.32092566,0.0,0.0
17820,100099.32092566,100099.32092566,0.0,0.0
17880,100099.32092566,100099.32092566,0.0,0.0
17940,100099.32092566,100099.32092566,0.0,0.0
18000,100099.32092566,100099.32092566,0.0,0.0
18060,100099.32092566,100099.32092566,0.0,0.0
18120,100099.32092566,100099.32092566,0.0,0.0
18180,100099.32092566,100099.32092566,0.0,0.0
18240,100099.32092566,100099.32092566,0.0,0.0
18300,100099.32092566,100099.32092566,0.0,0.0
18360,100099.32092566,100099.32092566,0.0,0.0
18420,100099.32092566,100099.32092566,0.0,0.0
18480,100099.32092566,100099.32092566,0.0,0.0
18540,100099.32092566,100099.32092566,0.0,0.0
18600,100099.32092566,100099.32092566,0.0,0.0
18660,100099.32092566,100099.32092566,0.0,0.0
18720,100099.32092566,100099.32092566,0.0,0.0
18780,100099.32092566,100099.32092566,0.0,0.0
18840,100099.32092566,100099.32092566,0.0,0.0
18900,100099.32092566,100099.32092566,0.0,0.0
18960,100099.32092566,100099.32092566,0.0,0.0
19020,100099.32092566,100099.32092566,0.0,0.0
19080,100099.32092566,100099.32092566,0.0,0.0
19140,100099.32092566,100099.32092566,0.0,0.0
19200,100099.32092566,100099.32092566,0.0,0.0
19260,100099.32092566,100099.32092566,0.0,0.0
19320,100099.32092566,100099.32092566,0.0,0.0
19380,100099.32092566,100099.32092566,0.0,0.0
19440,100099.32092566,100099.32092566,0.0,0.0
19500,100099.32092566,100099.32092566,0.0,0.0
19560,100099.32092566,100099.32092566,0.0,0.0
19620,100099.32092566,100099.32092566,0.0,0.0
19680,100099.32092566,100099.32092566,0.0,0.0
19740,100099.32092566,100099.32092566,0.0,0.0
19800,100099.32092566,100099.32092566,0.0,0.0
