,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-2.7538344800000005,99997.24616552,0.0,99997.24616552,1.0,1.973,6978.8,1.973,6978.8,entry_initial_normal_long
1,2463,BTC,-2.1703000000007178,-2.75340042,99992.3224651,0.0,99992.3224651,1.0,-1.973,6977.7,0.0,6978.8,close_trailing_long
2,2464,BTC,0.0,-2.7539795000000002,99989.5684856,0.0,99989.5684856,1.0,1.975,6972.1,1.975,6972.1,entry_initial_normal_long
3,3144,BTC,54.904999999998566,-2.7649605,100041.7085251,0.0,100041.7085251,1.0,-1.975,6999.9,0.0,6972.1,close_trailing_long
4,11078,BTC,0.0,-2.75501592,100038.95350917999,0.0,100038.95350917999,1.0,1.692,8141.3,1.692,8141.3,entry_initial_normal_long
5,11279,BTC,0.0,-4.47297552,100034.48053366,0.0,100034.48053366,1.0,2.808,7964.7,4.5,8031.1016,entry_grid_normal_long
6,11467,BTC,72.08279999999968,-7.242408,100099.32092566,0.0,100099.32092566,1.0,-4.5,8047.12,0.0,8031.1016,close_trailing_long
7,20406,BTC,0.0,-2.7557805600000003,100096.5651451,0.0,100096.5651451,1.0,1.599,8617.2,1.599,8617.2,entry_initial_normal_long
8,20424,BTC,33.72291000000023,-2.7625251420000008,100127.525529958,0.0,100127.525529958,1.0,-1.599,8638.29,0.0,8617.2,close_trailing_long
9,20426,BTC,0.0,-2.75703348,100124.768496478,0.0,100124.768496478,1.0,1.607,8578.2,1.607,8578.2,entry_initial_normal_long
10,20448,BTC,97.12707999999789,-2.776458896,100219.119117582,0.0,100219.119117582,1.0,-1.607,8638.64,0.0,8578.2,close_trailing_long
11,26581,BTC,0.0,-2.7603316799999997,100216.358785902,0.0,100216.358785902,1.0,1.548,8915.8,1.548,8915.8,entry_initial_normal_long
12,26582,BTC,0.0,-4.48156912,100211.877216782,0.0,100211.877216782,1.0,2.569,8722.4,4.117,8795.118775807627,entry_grid_normal_long
13,26583,BTC,0.0,-11.709165460000001,100200.168051322,0.0,100200.168051322,1.0,6.833,8568.1,10.95,8653.45491324201,entry_grid_normal_long
14,26587,BTC,-14.836300000012761,-18.948099,100166.383652322,0.0,100166.383652322,1.0,-10.95,8652.1,0.0,8653.45491324201,close_trailing_long
15,26588,BTC,0.0,-2.7577570840000005,100163.625895238,0.0,100163.625895238,1.0,1.594,8650.43,1.594,8650.43,entry_initial_normal_long
16,26600,BTC,53.319299999998265,-2.768420944,100214.176774294,0.0,100214.176774294,1.0,-1.594,8683.88,0.0,8650.43,close_trailing_long
17,26601,BTC,0.0,-2.760505916,100211.416268378,0.0,100211.416268378,1.0,1.591,8675.38,1.591,8675.38,entry_initial_normal_long
18,26606,BTC,9.307350000000579,-2.762367386,100217.961250992,0.0,100217.961250992,1.0,-1.591,8681.23,0.0,8675.38,close_trailing_long
19,26607,BTC,0.0,-2.759620806,100215.201630186,0.0,100215.201630186,1.0,1.593,8661.71,1.593,8661.71,entry_initial_normal_long
20,26630,BTC,32.768010000002434,-2.7661744080000004,100245.203465778,0.0,100245.203465778,1.0,-1.593,8682.28,0.0,8661.71,close_trailing_long
21,26641,BTC,0.0,-2.7601543200000007,100242.443311458,0.0,100242.443311458,1.0,1.596,8647.1,1.596,8647.1,entry_initial_normal_long
