,balance,equity,balance_btc,equity_btc
0,99999.4786008,100000.0,0.0,0.0
60,99999.4786008,100000.0,0.0,0.0
120,99999.4786008,100000.0,0.0,0.0
180,99999.4786008,100000.0,0.0,0.0
240,99999.4786008,100000.0,0.0,0.0
300,99999.4786008,100000.0,0.0,0.0
360,99999.4786008,100000.0,0.0,0.0
420,99999.4786008,100000.0,0.0,0.0
480,99999.4786008,100000.0,0.0,0.0
540,99999.4786008,100000.0,0.0,0.0
600,99999.4786008,100000.0,0.0,0.0
660,99999.4786008,100000.0,0.0,0.0
720,99999.4786008,100000.0,0.0,0.0
780,99999.4786008,100000.0,0.0,0.0
840,99999.4786008,100000.0,0.0,0.0
900,99999.4786008,100000.0,0.0,0.0
960,99999.4786008,100000.0,0.0,0.0
1020,99999.4786008,100000.0,0.0,0.0
1080,99999.4786008,100000.0,0.0,0.0
1140,99999.4786008,100000.0,0.0,0.0
1200,99999.4786008,100000.0,0.0,0.0
1260,99999.4786008,100000.0,0.0,0.0
1320,99999.4786008,100000.0,0.0,0.0
1380,99999.4786008,100000.0,0.0,0.0
1440,99999.4786008,100000.0,0.0,0.0
1500,99999.4786008,100000.0,0.0,0.0
1560,99999.4786008,100000.0,0.0,0.0
1620,99999.4786008,100000.0,0.0,0.0
1680,99999.4786008,100000.0,0.0,0.0
1740,99999.4786008,100000.0,0.0,0.0
1800,99999.4786008,100000.0,0.0,0.0
1860,99999.4786008,100000.0,0.0,0.0
1920,99999.4786008,100000.0,0.0,0.0
1980,99999.4786008,100000.0,0.0,0.0
2040,99999.4786008,100000.0,0.0,0.0
2100,99999.4786008,100000.0,0.0,0.0
2160,99999.4786008,100000.0,0.0,0.0
2220,99999.4786008,100000.0,0.0,0.0
2280,99999.4786008,100000.0,0.0,0.0
2340,99999.4786008,100000.0,0.0,0.0
2400,99999.4786008,100000.0,0.0,0.0
2460,99999.4786008,100000.0,0.0,0.0
2520,99999.4786008,100000.0,0.0,0.0
2580,99999.4786008,100005.75060079999,0.0,6.272
2640,99999.4786008,100014.17860079999,0.0,14.700000000000001
2700,100011.1067712,100019.2746008,0.0,19.796
2760,100011.1067712,100011.1067712,0.0,0.0
2820,100011.1067712,100011.1067712,0.0,0.0
2880,100011.1067712,100011.1067712,0.0,0.0
2940,100011.1067712,100011.1067712,0.0,0.0
3000,100011.1067712,100011.1067712,0.0,0.0
3060,100011.1067712,100011.1067712,0.0,0.0
3120,100011.1067712,100011.1067712,0.0,0.0
3180,100011.1067712,100011.1067712,0.0,0.0
3240,100011.1067712,100011.1067712,0.0,0.0
3300,100011.1067712,100011.1067712,0.0,0.0
3360,100011.1067712,100011.1067712,0.0,0.0
3420,100011.1067712,100011.1067712,0.0,0.0
3480,100011.1067712,100011.1067712,0.0,0.0
3540,100011.1067712,100011.1067712,0.0,0.0
3600,100011.1067712,100011.1067712,0.0,0.0
3660,99997.39519909999,100011.1067712,0.0,0.0
3720,100020.2197531,99985.08269909999,0.0,-12.312499999998828
3780,100020.2197531,100016.4847531,0.0,-3.735
3840,100019.00734204,100007.3547531,0.0,-12.865
3900,100019.00734204,99971.42004204,0.0,-47.5873000000006
3960,100019.00734204,99958.80204204,0.0,-60.2053000000006
4020,100019.00734204,99999.46004204,0.0,-19.5473000000006
