,balance,equity,balance_btc,equity_btc
0,100000.59009742,100000.0,0.0,0.0
60,100000.59009742,100000.0,0.0,0.0
120,100000.59009742,100000.0,0.0,0.0
180,100000.59009742,100000.0,0.0,0.0
240,100000.59009742,100000.0,0.0,0.0
300,100000.59009742,100000.0,0.0,0.0
360,100000.59009742,100000.0,0.0,0.0
420,100000.59009742,100000.0,0.0,0.0
480,100000.59009742,100000.0,0.0,0.0
540,100000.59009742,100000.0,0.0,0.0
600,100000.59009742,100000.0,0.0,0.0
660,100000.59009742,100000.0,0.0,0.0
720,100000.59009742,100000.0,0.0,0.0
780,100000.59009742,100000.0,0.0,0.0
840,100000.59009742,100000.0,0.0,0.0
900,100000.59009742,100000.0,0.0,0.0
960,100000.59009742,100000.0,0.0,0.0
1020,100000.59009742,100000.0,0.0,0.0
1080,100000.59009742,100000.0,0.0,0.0
1140,100000.59009742,100000.0,0.0,0.0
1200,100000.59009742,100000.0,0.0,0.0
1260,100000.59009742,100000.0,0.0,0.0
1320,100000.59009742,100000.0,0.0,0.0
1380,100000.59009742,100000.0,0.0,0.0
1440,100000.59009742,100000.0,0.0,0.0
1500,100000.59009742,100000.0,0.0,0.0
1560,100000.59009742,100000.0,0.0,0.0
1620,100000.59009742,100000.0,0.0,0.0
1680,100000.59009742,100000.0,0.0,0.0
1740,100000.59009742,100000.0,0.0,0.0
1800,100000.59009742,100000.0,0.0,0.0
1860,100000.59009742,100000.0,0.0,0.0
1920,100000.59009742,100000.0,0.0,0.0
1980,100000.59009742,100000.0,0.0,0.0
2040,100000.59009742,100000.0,0.0,0.0
2100,100000.59009742,100000.0,0.0,0.0
2160,100000.59009742,100000.0,0.0,0.0
2220,100000.59009742,100000.0,0.0,0.0
2280,100000.59009742,100000.0,0.0,0.0
2340,100000.59009742,100000.0,0.0,0.0
2400,100000.59009742,100000.0,0.0,0.0
2460,100000.59009742,100000.0,0.0,0.0
2520,100000.59009742,100000.0,0.0,0.0
2580,100000.59009742,100000.59009742,0.0,0.0
2640,100000.59009742,100000.59009742,0.0,0.0
2700,100000.59009742,100000.59009742,0.0,0.0
2760,100000.59009742,100000.59009742,0.0,0.0
2820,100000.59009742,100000.59009742,0.0,0.0
2880,100000.59009742,100000.59009742,0.0,0.0
2940,100000.59009742,100000.59009742,0.0,0.0
3000,100000.59009742,100000.59009742,0.0,0.0
3060,100000.59009742,100000.59009742,0.0,0.0
3120,100000.59009742,100000.59009742,0.0,0.0
3180,100000.59009742,100000.59009742,0.0,0.0
3240,100000.59009742,100000.59009742,0.0,0.0
3300,100000.59009742,100000.59009742,0.0,0.0
3360,100000.59009742,100000.59009742,0.0,0.0
3420,100000.59009742,100000.59009742,0.0,0.0
3480,100000.59009742,100000.59009742,0.0,0.0
3540,100000.59009742,100000.59009742,0.0,0.0
3600,100000.59009742,100000.59009742,0.0,0.0
3660,99629.39279843865,100000.59009742,0.0,0.0
3720,99286.18821384935,96770.44621758,0.0,-2858.946580858659
3780,98999.5482996158,98211.83097738003,0.0,-1066.5005139766822
3840,98599.79467408983,97523.09854058002,0.0,-1467.4086821367755
3900,97438.98430241088,93505.10676048,0.0,-5065.179001782191
3960,96599.20113090749,92993.12656318,0.0,-4418.404539587903
4020,96191.30192084634,93836.23564648003,0.0,-2762.965484427466
4080,95684.22743619657,92561.73252338001,0.0,-3629.5693974663272
4140,95466.59839075526,93676.18725618001,0.0,-1993.5764880890192
4200,95694.85725481622,95231.66780178,0.0,-234.9305889752522
4260,95695.23395900002,95699.76199058001,0.0,4.904735763794747
4320,95695.23395900002,95695.23395900002,0.0,0.0
4380,95695.23395900002,95695.23395900002,0.0,0.0
4440,95695.23395900002,95695.23395900002,0.0,0.0
4500,95695.23395900002,95695.23395900002,0.0,0.0
4560,95695.23395900002,95695.23395900002,0.0,0.0
4620,95695.23395900002,95695.23395900002,0.0,0.0
4680,95721.92059520002,95695.23395900002,0.0,0.0
4740,95770.57134120003,95721.92059520002,0.0,0.0
4800,95770.57134120003,95770.57134120003,0.0,0.0
4860,95770.57134120003,95770.57134120003,0.0,0.0
4920,95770.57134120003,95770.57134120003,0.0,0.0
4980,95770.57134120003,95770.57134120003,0.0,0.0
5040,95770.57134120003,95770.57134120003,0.0,0.0
5100,95770.57134120003,95770.57134120003,0.0,0.0
5160,95770.57134120003,95770.57134120003,0.0,0.0
5220,95770.57134120003,95770.57134120003,0.0,0.0
5280,95770.57134120003,95770.57134120003,0.0,0.0
5340,95770.57134120003,95770.57134120003,0.0,0.0
5400,95770.57134120003,95770.57134120003,0.0,0.0
5460,95770.57134120003,95770.57134120003,0.0,0.0
5520,95770.57134120003,95770.57134120003,0.0,0.0
5580,95770.57134120003,95770.57134120003,0.0,0.0
5640,95770.57134120003,95770.57134120003,0.0,0.0
5700,95770.57134120003,95770.57134120003,0.0,0.0
5760,95770.57134120003,95770.57134120003,0.0,0.0
5820,95770.57134120003,95770.57134120003,0.0,0.0
5880,95770.57134120003,95770.57134120003,0.0,0.0
5940,95770.57134120003,95770.57134120003,0.0,0.0
6000,95770.57134120003,95770.57134120003,0.0,0.0
6060,95770.57134120003,95770.57134120003,0.0,0.0
6120,95770.57134120003,95770.57134120003,0.0,0.0
6180,95770.57134120003,95770.57134120003,0.0,0.0
6240,95771.13251324002,95770.57134120003,0.0,0.0
6300,95768.05015868002,95771.13251324002,0.0,0.0
6360,95768.05015868002,95649.07735868002,0.0,-118.97279999999905
6420,95768.05015868002,95697.02935868003,0.0,-71.02079999999906
6480,95768.05015868002,95724.24535868003,0.0,-43.804799999999055
6540,95768.05015868002,95664.62935868003,0.0,-103.42079999999906
6600,95768.05015868002,95641.30135868002,0.0,-126.74879999999906
6660,95771.70565628003,95725.54135868003,0.0,-42.508799999999056
6720,95771.70565628003,95771.70565628003,0.0,0.0
6780,95771.70565628003,95771.70565628003,0.0,0.0
6840,95771.70565628003,95771.70565628003,0.0,0.0
6900,95771.70565628003,95771.70565628003,0.0,0.0
6960,95771.70565628003,95771.70565628003,0.0,0.0
7020,95771.70565628003,95771.70565628003,0.0,0.0
7080,95771.70565628003,95771.70565628003,0.0,0.0
7140,95771.70565628003,95771.70565628003,0.0,0.0
7200,95771.70565628003,95771.70565628003,0.0,0.0
7260,95771.70565628003,95771.70565628003,0.0,0.0
7320,95771.70565628003,95771.70565628003,0.0,0.0
7380,95771.70565628003,95771.70565628003,0.0,0.0
7440,95771.70565628003,95771.70565628003,0.0,0.0
7500,95771.70565628003,95771.70565628003,0.0,0.0
7560,95771.70565628003,95771.70565628003,0.0,0.0
7620,95771.70565628003,95771.70565628003,0.0,0.0
7680,95771.70565628003,95771.70565628003,0.0,0.0
7740,95771.70565628003,95771.70565628003,0.0,0.0
7800,95771.70565628003,95771.70565628003,0.0,0.0
7860,95771.70565628003,95771.70565628003,0.0,0.0
7920,95771.70565628003,95771.70565628003,0.0,0.0
7980,95771.70565628003,95771.70565628003,0.0,0.0
8040,95771.70565628003,95771.70565628003,0.0,0.0
8100,95771.70565628003,95771.70565628003,0.0,0.0
8160,95771.70565628003,95771.70565628003,0.0,0.0
8220,95771.70565628003,95771.70565628003,0.0,0.0
8280,95771.70565628003,95771.70565628003,0.0,0.0
8340,95771.70565628003,95771.70565628003,0.0,0.0
8400,95771.70565628003,95771.70565628003,0.0,0.0
8460,95771.70565628003,95771.70565628003,0.0,0.0
8520,95771.70565628003,95771.70565628003,0.0,0.0
8580,95771.70565628003,95771.70565628003,0.0,0.0
8640,95771.70565628003,95771.70565628003,0.0,0.0
8700,95771.70565628003,95771.70565628003,0.0,0.0
8760,95771.70565628003,95771.70565628003,0.0,0.0
8820,95771.70565628003,95771.70565628003,0.0,0.0
8880,95771.70565628003,95771.70565628003,0.0,0.0
8940,95771.70565628003,95771.70565628003,0.0,0.0
9000,95771.70565628003,95771.70565628003,0.0,0.0
9060,95771.70565628003,95771.70565628003,0.0,0.0
9120,95771.70565628003,95771.70565628003,0.0,0.0
9180,95771.70565628003,95771.70565628003,0.0,0.0
9240,95771.70565628003,95771.70565628003,0.0,0.0
9300,95771.70565628003,95771.70565628003,0.0,0.0
9360,95771.70565628003,95771.70565628003,0.0,0.0
9420,95768.62403060003,95771.70565628003,0.0,0.0
9480,95781.21287020002,95742.66463060002,0.0,-25.95940000000089
9540,95781.21287020002,95781.21287020002,0.0,0.0
9600,95781.21287020002,95781.21287020002,0.0,0.0
9660,95781.21287020002,95781.21287020002,0.0,0.0
9720,95781.21287020002,95781.21287020002,0.0,0.0
9780,95781.21287020002,95781.21287020002,0.0,0.0
