,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,5771,XRP,0.0,-0.018314240000000002,999.98168576,0.0,999.98168576,1.0,392.0,0.2336,392.0,0.2336,entry_initial_normal_long
1,6121,XRP,0.2744000000000024,-0.018369120000000003,1000.23771664,0.0,1000.23771664,1.0,-392.0,0.2343,0.0,0.2336,close_trailing_long
2,6752,XRP,0.0,-0.018316016,1000.2194006240001,0.0,1000.2194006240001,1.0,390.7,0.2344,390.7,0.2344,entry_initial_normal_long
3,6820,XRP,1.7581500000000014,-0.018667646,1001.958882978,0.0,1001.958882978,1.0,-390.7,0.2389,0.0,0.2344,close_trailing_long
4,7549,XRP,0.0,-0.01835042,1001.940532558,0.0,1001.940532558,1.0,383.9,0.239,383.9,0.239,entry_initial_normal_long
5,7630,XRP,1.036530000000003,-0.018557726,1002.958504832,0.0,1002.958504832,1.0,-383.9,0.2417,0.0,0.239,close_trailing_long
6,7961,XRP,0.0,-0.018365520000000003,1002.940139312,0.0,1002.940139312,1.0,389.1,0.236,389.1,0.236,entry_initial_normal_long
7,7984,XRP,0.0,-0.018365520000000003,1002.9217737920001,0.0,1002.9217737920001,1.0,-389.1,0.236,0.0,0.236,close_trailing_long
8,7993,XRP,0.0,-0.01836912,1002.9034046720001,0.0,1002.9034046720001,1.0,390.5,0.2352,390.5,0.2352,entry_initial_normal_long
9,8071,XRP,0.2733500000000024,-0.01842379,1003.1583308820001,0.0,1003.1583308820001,1.0,-390.5,0.2359,0.0,0.2352,close_trailing_long
10,10215,XRP,0.0,-0.018372654000000002,1003.1399582280001,0.0,1003.1399582280001,1.0,388.1,0.2367,388.1,0.2367,entry_initial_normal_long
11,10329,XRP,-0.11642999999999795,-0.018349368,1003.0051788600001,0.0,1003.0051788600001,1.0,-388.1,0.2364,0.0,0.2367,close_trailing_long
12,11442,XRP,0.0,-0.01836956,1002.9868093000001,0.0,1002.9868093000001,1.0,365.2,0.2515,365.2,0.2515,entry_initial_normal_long
13,11484,XRP,-0.14608000000000418,-0.018340344,1002.8223889560002,0.0,1002.8223889560002,1.0,-365.2,0.2511,0.0,0.2515,close_trailing_long
14,11522,XRP,0.0,-0.018364679999999998,1002.8040242760002,0.0,1002.8040242760002,1.0,367.0,0.2502,367.0,0.2502,entry_initial_normal_long
15,11617,XRP,3.082800000000007,-0.01898124,1005.8678430360002,0.0,1005.8678430360002,1.0,-367.0,0.2586,0.0,0.2502,close_trailing_long
16,12123,XRP,0.0,-0.018423270000000002,1005.8494197660002,0.0,1005.8494197660002,1.0,369.5,0.2493,369.5,0.2493,entry_initial_normal_long
17,12131,XRP,-0.03694999999999593,-0.018415880000000003,1005.7940538860003,0.0,1005.7940538860003,1.0,-369.5,0.2492,0.0,0.2493,close_trailing_long
18,12139,XRP,0.0,-0.0184186,1005.7756352860002,0.0,1005.7756352860002,1.0,370.0,0.2489,370.0,0.2489,entry_initial_normal_long
19,12171,XRP,0.2959999999999982,-0.0184778,1006.0531574860003,0.0,1006.0531574860003,1.0,-370.0,0.2497,0.0,0.2489,close_trailing_long
20,13527,XRP,0.0,-0.018426400000000002,1006.0347310860003,0.0,1006.0347310860003,1.0,371.5,0.248,371.5,0.248,entry_initial_normal_long
21,13551,XRP,0.4829499999999984,-0.01852299,1006.4991580960003,0.0,1006.4991580960003,1.0,-371.5,0.2493,0.0,0.248,close_trailing_long
22,15027,XRP,0.0,-0.018434191999999995,1006.4807239040003,0.0,1006.4807239040003,1.0,335.9,0.2744,335.9,0.2744,entry_initial_normal_long
23,15030,XRP,-0.16795000000000013,-0.018400602,1006.2943733020004,0.0,1006.2943733020004,1.0,-335.9,0.2739,0.0,0.2744,close_trailing_long
24,15031,XRP,0.0,-0.018426240000000003,1006.2759470620003,0.0,1006.2759470620003,1.0,336.0,0.2742,336.0,0.2742,entry_initial_normal_long
25,15049,XRP,0.3360000000000003,-0.018493440000000003,1006.5934536220003,0.0,1006.5934536220003,1.0,-336.0,0.2752,0.0,0.2742,close_trailing_long
