,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,4034,BTC,0.0,-0.024836728000000002,999.975163272,0.0,999.975163272,1.0,0.017,7304.92,0.017,7304.92,entry_initial_normal_long
1,4100,BTC,-0.011560000000004948,-0.024834416,999.938768856,0.0,999.938768856,1.0,-0.017,7304.24,0.0,7304.92,close_trailing_long
2,4101,BTC,0.0,-0.024842644000000004,999.913926212,0.0,999.913926212,1.0,0.017,7306.66,0.017,7306.66,entry_initial_normal_long
3,4356,BTC,-0.02482000000000062,-0.02483768,999.864268532,0.0,999.864268532,1.0,-0.017,7305.2,0.0,7306.66,close_trailing_long
4,4357,BTC,0.0,-0.024812656000000002,999.839455876,0.0,999.839455876,1.0,0.017,7297.84,0.017,7297.84,entry_initial_normal_long
5,4770,BTC,0.44743999999999506,-0.024902144,1000.261993732,0.0,1000.261993732,1.0,-0.017,7324.16,0.0,7297.84,close_trailing_long
6,4771,BTC,0.0,-0.024941584000000003,1000.237052148,0.0,1000.237052148,1.0,0.017,7335.76,0.017,7335.76,entry_initial_normal_long
7,5444,BTC,0.3920199999999914,-0.025019988000000003,1000.6040521599999,0.0,1000.6040521599999,1.0,-0.017,7358.82,0.0,7335.76,close_trailing_long
8,5445,BTC,0.0,-0.024843630000000002,1000.57920853,0.0,1000.57920853,1.0,0.017,7306.95,0.017,7306.95,entry_initial_normal_long
9,5534,BTC,0.17306000000000496,-0.024878242000000005,1000.7273902879999,0.0,1000.7273902879999,1.0,-0.017,7317.13,0.0,7306.95,close_trailing_long
10,5535,BTC,0.0,-0.024886572000000003,1000.7025037159999,0.0,1000.7025037159999,1.0,0.017,7319.58,0.017,7319.58,entry_initial_normal_long
11,5848,BTC,1.7168299999999963,-0.025229938000000004,1002.3941037779999,0.0,1002.3941037779999,1.0,-0.017,7420.57,0.0,7319.58,close_trailing_long
12,5891,BTC,0.0,-0.02386336,1002.370240418,0.0,1002.370240418,1.0,0.016,7457.3,0.016,7457.3,entry_initial_normal_long
13,6008,BTC,0.07919999999999709,-0.0238792,1002.425561218,0.0,1002.425561218,1.0,-0.016,7462.25,0.0,7457.3,close_trailing_long
14,6009,BTC,0.0,-0.023872256,1002.401688962,0.0,1002.401688962,1.0,0.016,7460.08,0.016,7460.08,entry_initial_normal_long
15,7332,BTC,0.500320000000007,-0.023972320000000002,1002.878036642,0.0,1002.878036642,1.0,-0.016,7491.35,0.0,7460.08,close_trailing_long
16,7386,BTC,0.0,-0.024045760000000003,1002.853990882,0.0,1002.853990882,1.0,0.016,7514.3,0.016,7514.3,entry_initial_normal_long
17,7899,BTC,0.2671999999999971,-0.024099200000000005,1003.0970916819999,0.0,1003.0970916819999,1.0,-0.016,7531.0,0.0,7514.3,close_trailing_long
18,7900,BTC,0.0,-0.024099232,1003.0729924499999,0.0,1003.0729924499999,1.0,0.016,7531.01,0.016,7531.01,entry_initial_normal_long
19,8035,BTC,0.04975999999999476,-0.024109184,1003.0986432659998,0.0,1003.0986432659998,1.0,-0.016,7534.12,0.0,7531.01,close_trailing_long
20,8036,BTC,0.0,-0.024092192000000005,1003.0745510739998,0.0,1003.0745510739998,1.0,0.016,7528.81,0.016,7528.81,entry_initial_normal_long
21,8519,BTC,0.6729599999999919,-0.024226784,1003.7232842899998,0.0,1003.7232842899998,1.0,-0.016,7570.87,0.0,7528.81,close_trailing_long
22,8520,BTC,0.0,-0.024240480000000002,1003.6990438099998,0.0,1003.6990438099998,1.0,0.016,7575.15,0.016,7575.15,entry_initial_normal_long
23,8546,BTC,1.2952000000000117,-0.024499520000000004,1004.9697442899998,0.0,1004.9697442899998,1.0,-0.016,7656.1,0.0,7575.15,close_trailing_long
24,8597,BTC,0.0,-0.024714240000000002,1004.9450300499998,0.0,1004.9450300499998,1.0,0.016,7723.2,0.016,7723.2,entry_initial_normal_long
25,8640,BTC,0.5470400000000082,-0.024823648000000004,1005.4672464019998,0.0,1005.4672464019998,1.0,-0.016,7757.39,0.0,7723.2,close_trailing_long
26,8690,BTC,0.0,-0.023721,1005.4435254019998,0.0,1005.4435254019998,1.0,0.015,7907.0,0.015,7907.0,entry_initial_normal_long
27,9356,BTC,0.30465000000000597,-0.02378193,1005.7243934719997,0.0,1005.7243934719997,1.0,-0.015,7927.31,0.0,7907.0,close_trailing_long
28,9357,BTC,0.0,-0.02370114,1005.7006923319998,0.0,1005.7006923319998,1.0,0.015,7900.38,0.015,7900.38,entry_initial_normal_long
29,9668,BTC,0.05099999999999454,-0.02371134,1005.7279809919997,0.0,1005.7279809919997,1.0,-0.015,7903.78,0.0,7900.38,close_trailing_long
30,9669,BTC,0.0,-0.0236691,1005.7043118919997,0.0,1005.7043118919997,1.0,0.015,7889.7,0.015,7889.7,entry_initial_normal_long
31,9692,BTC,0.5445000000000028,-0.023778,1006.2250338919997,0.0,1006.2250338919997,1.0,-0.015,7926.0,0.0,7889.7,close_trailing_long
32,9693,BTC,0.0,-0.0237663,1006.2012675919997,0.0,1006.2012675919997,1.0,0.015,7922.1,0.015,7922.1,entry_initial_normal_long
33,9748,BTC,1.156649999999995,-0.02399763,1007.3339199619996,0.0,1007.3339199619996,1.0,-0.015,7999.21,0.0,7922.1,close_trailing_long
34,9779,BTC,0.0,-0.0241701,1007.3097498619996,0.0,1007.3097498619996,1.0,0.015,8056.7,0.015,8056.7,entry_initial_normal_long
35,9836,BTC,0.24915000000000873,-0.02421993,1007.5346799319997,0.0,1007.5346799319997,1.0,-0.015,8073.31,0.0,8056.7,close_trailing_long
36,9837,BTC,0.0,-0.02421465,1007.5104652819997,0.0,1007.5104652819997,1.0,0.015,8071.55,0.015,8071.55,entry_initial_normal_long
37,9907,BTC,1.1056500000000005,-0.02443578,1008.5916795019997,0.0,1008.5916795019997,1.0,-0.015,8145.26,0.0,8071.55,close_trailing_long
38,9909,BTC,0.0,-0.024447,1008.5672325019997,0.0,1008.5672325019997,1.0,0.015,8149.0,0.015,8149.0,entry_initial_normal_long
39,10066,BTC,0.24809999999999943,-0.02449662,1008.7908358819997,0.0,1008.7908358819997,1.0,-0.015,8165.54,0.0,8149.0,close_trailing_long
40,10144,BTC,0.0,-0.025071,1008.7657648819996,0.0,1008.7657648819996,1.0,0.015,8357.0,0.015,8357.0,entry_initial_normal_long
41,10150,BTC,0.35160000000000763,-0.02514132,1009.0922235619996,0.0,1009.0922235619996,1.0,-0.015,8380.44,0.0,8357.0,close_trailing_long
42,10155,BTC,0.0,-0.025113899999999998,1009.0671096619997,0.0,1009.0671096619997,1.0,0.015,8371.3,0.015,8371.3,entry_initial_normal_long
43,10179,BTC,0.24989999999999782,-0.02516388,1009.2918457819997,0.0,1009.2918457819997,1.0,-0.015,8387.96,0.0,8371.3,close_trailing_long
44,10180,BTC,0.0,-0.02516457,1009.2666812119996,0.0,1009.2666812119996,1.0,0.015,8388.19,0.015,8388.19,entry_initial_normal_long
45,13873,BTC,0.0,-0.02403234,1009.2426488719997,0.0,1009.2426488719997,1.0,0.015,8010.78,0.03,8199.485,entry_trailing_normal_long
46,14510,BTC,0.375149999999976,-0.04927194,1009.5685269319996,0.0,1009.5685269319996,1.0,-0.03,8211.99,0.0,8199.485,close_trailing_long
47,14511,BTC,0.0,-0.02464053,1009.5438864019995,0.0,1009.5438864019995,1.0,0.015,8213.51,0.015,8213.51,entry_initial_normal_long
48,15706,BTC,0.32400000000000545,-0.02470533,1009.8431810719995,0.0,1009.8431810719995,1.0,-0.015,8235.11,0.0,8213.51,close_trailing_long
49,15708,BTC,0.0,-0.024594899999999996,1009.8185861719995,0.0,1009.8185861719995,1.0,0.015,8198.3,0.015,8198.3,entry_initial_normal_long
50,18761,BTC,0.356100000000024,-0.024666120000000003,1010.1500200519996,0.0,1010.1500200519996,1.0,-0.015,8222.04,0.0,8198.3,close_trailing_long
51,18841,BTC,0.0,-0.0252087,1010.1248113519996,0.0,1010.1248113519996,1.0,0.015,8402.9,0.015,8402.9,entry_initial_normal_long
52,18964,BTC,2.204699999999993,-0.02564964,1012.3038617119996,0.0,1012.3038617119996,1.0,-0.015,8549.88,0.0,8402.9,close_trailing_long
53,19014,BTC,0.0,-0.023905560000000003,1012.2799561519996,0.0,1012.2799561519996,1.0,0.014,8537.7,0.014,8537.7,entry_initial_normal_long
54,19477,BTC,0.5921999999999898,-0.024024000000000004,1012.8481321519996,0.0,1012.8481321519996,1.0,-0.014,8580.0,0.0,8537.7,close_trailing_long
55,19478,BTC,0.0,-0.023937200000000002,1012.8241949519996,0.0,1012.8241949519996,1.0,0.014,8549.0,0.014,8549.0,entry_initial_normal_long
56,19578,BTC,1.2198199999999888,-0.024181163999999998,1014.0198337879996,0.0,1014.0198337879996,1.0,-0.014,8636.13,0.0,8549.0,close_trailing_long
57,19621,BTC,0.0,-0.02431632,1013.9955174679995,0.0,1013.9955174679995,1.0,0.014,8684.4,0.014,8684.4,entry_initial_normal_long
58,19679,BTC,0.4768399999999929,-0.024411688,1014.4479457799995,0.0,1014.4479457799995,1.0,-0.014,8718.46,0.0,8684.4,close_trailing_long
59,19680,BTC,0.0,-0.0243208,1014.4236249799994,0.0,1014.4236249799994,1.0,0.014,8686.0,0.014,8686.0,entry_initial_normal_long
60,19747,BTC,1.108239999999998,-0.024542448,1015.5073225319994,0.0,1015.5073225319994,1.0,-0.014,8765.16,0.0,8686.0,close_trailing_long
61,19758,BTC,0.0,-0.0243264,1015.4829961319995,0.0,1015.4829961319995,1.0,0.014,8688.0,0.014,8688.0,entry_initial_normal_long
62,19791,BTC,1.148140000000003,-0.024556028,1016.6065801039995,0.0,1016.6065801039995,1.0,-0.014,8770.01,0.0,8688.0,close_trailing_long
63,19823,BTC,0.0,-0.024647560000000002,1016.5819325439995,0.0,1016.5819325439995,1.0,0.014,8802.7,0.014,8802.7,entry_initial_normal_long
64,20120,BTC,-0.02520000000001528,-0.02464252,1016.5320900239996,0.0,1016.5320900239996,1.0,-0.014,8800.9,0.0,8802.7,close_trailing_long
65,20143,BTC,0.0,-0.02469852,1016.5073915039995,0.0,1016.5073915039995,1.0,0.014,8820.9,0.014,8820.9,entry_initial_normal_long
66,20158,BTC,0.16982000000001427,-0.024732484000000002,1016.6524790199995,0.0,1016.6524790199995,1.0,-0.014,8833.03,0.0,8820.9,close_trailing_long
67,20159,BTC,0.0,-0.024742760000000003,1016.6277362599996,0.0,1016.6277362599996,1.0,0.014,8836.7,0.014,8836.7,entry_initial_normal_long
68,20188,BTC,0.7515199999999786,-0.024893064,1017.3543631959996,0.0,1017.3543631959996,1.0,-0.014,8890.38,0.0,8836.7,close_trailing_long
69,20195,BTC,0.0,-0.02480044,1017.3295627559995,0.0,1017.3295627559995,1.0,0.014,8857.3,0.014,8857.3,entry_initial_normal_long
70,21001,BTC,0.27678000000000613,-0.024855796000000003,1017.5814869599996,0.0,1017.5814869599996,1.0,-0.014,8877.07,0.0,8857.3,close_trailing_long
71,21002,BTC,0.0,-0.024752000000000003,1017.5567349599995,0.0,1017.5567349599995,1.0,0.014,8840.0,0.014,8840.0,entry_initial_normal_long
72,21007,BTC,-0.025199999999989814,-0.024746960000000002,1017.5067879999996,0.0,1017.5067879999996,1.0,-0.014,8838.2,0.0,8840.0,close_trailing_long
73,21008,BTC,0.0,-0.024767400000000002,1017.4820205999996,0.0,1017.4820205999996,1.0,0.014,8845.5,0.014,8845.5,entry_initial_normal_long
74,21060,BTC,0.203,-0.024808000000000004,1017.6602125999996,0.0,1017.6602125999996,1.0,-0.014,8860.0,0.0,8845.5,close_trailing_long
75,21061,BTC,0.0,-0.024782604000000003,1017.6354299959995,0.0,1017.6354299959995,1.0,0.014,8850.93,0.014,8850.93,entry_initial_normal_long
76,23402,BTC,1.1076799999999858,-0.02500414,1018.7181058559995,0.0,1018.7181058559995,1.0,-0.014,8930.05,0.0,8850.93,close_trailing_long
77,23402,BTC,0.0,-0.02500414,1018.6931017159995,0.0,1018.6931017159995,1.0,0.014,8930.05,0.014,8930.05,entry_trailing_normal_long
78,23406,BTC,0.4015200000000041,-0.025084444,1019.0695372719996,0.0,1019.0695372719996,1.0,-0.014,8958.73,0.0,8930.05,close_trailing_long
79,23435,BTC,0.0,-0.0250572,1019.0444800719996,0.0,1019.0444800719996,1.0,0.014,8949.0,0.014,8949.0,entry_initial_normal_long
80,23537,BTC,0.2548000000000102,-0.025108160000000004,1019.2741719119996,0.0,1019.2741719119996,1.0,-0.014,8967.2,0.0,8949.0,close_trailing_long
81,23542,BTC,0.0,-0.025078480000000004,1019.2490934319995,0.0,1019.2490934319995,1.0,0.014,8956.6,0.014,8956.6,entry_initial_normal_long
82,23661,BTC,0.038919999999983704,-0.025086263999999997,1019.2629271679996,0.0,1019.2629271679996,1.0,-0.014,8959.38,0.0,8956.6,close_trailing_long
83,23663,BTC,0.0,-0.025036648,1019.2378905199996,0.0,1019.2378905199996,1.0,0.014,8941.66,0.014,8941.66,entry_initial_normal_long
84,24550,BTC,0.013300000000010187,-0.025039308000000003,1019.2261512119996,0.0,1019.2261512119996,1.0,-0.014,8942.61,0.0,8941.66,close_trailing_long
85,24551,BTC,0.0,-0.025038691999999998,1019.2011125199997,0.0,1019.2011125199997,1.0,0.014,8942.39,0.014,8942.39,entry_initial_normal_long
86,25984,BTC,1.761760000000002,-0.025391044,1020.9374814759997,0.0,1020.9374814759997,1.0,-0.014,9068.23,0.0,8942.39,close_trailing_long
87,26035,BTC,0.0,-0.025557560000000003,1020.9119239159996,0.0,1020.9119239159996,1.0,0.014,9127.7,0.014,9127.7,entry_initial_normal_long
88,26091,BTC,0.27439999999997966,-0.02561244,1021.1607114759996,0.0,1021.1607114759996,1.0,-0.014,9147.3,0.0,9127.7,close_trailing_long
89,26092,BTC,0.0,-0.025640748000000005,1021.1350707279996,0.0,1021.1350707279996,1.0,0.014,9157.41,0.014,9157.41,entry_initial_normal_long
90,26143,BTC,0.09057999999999083,-0.025658864,1021.1999918639996,0.0,1021.1999918639996,1.0,-0.014,9163.88,0.0,9157.41,close_trailing_long
91,26144,BTC,0.0,-0.025656987999999995,1021.1743348759995,0.0,1021.1743348759995,1.0,0.014,9163.21,0.014,9163.21,entry_initial_normal_long
92,30685,BTC,0.0,-0.024645404000000003,1021.1496894719995,0.0,1021.1496894719995,1.0,0.014,8801.93,0.028,8982.57,entry_trailing_normal_long
93,37132,BTC,0.0,-0.032756,1021.1169334719996,0.0,1021.1169334719996,1.0,0.019,8620.0,0.047,8835.99914893617,entry_trailing_normal_long
94,38602,BTC,0.0,-0.05711366400000001,1021.0598198079996,0.0,1021.0598198079996,1.0,0.032,8924.01,0.079,8871.64911392405,entry_trailing_normal_long
95,38620,BTC,5.59248000000011,-0.141290552,1026.5110092559996,0.0,1026.5110092559996,1.0,-0.079,8942.44,0.0,8871.64911392405,close_trailing_long
96,38621,BTC,0.0,-0.02492,1026.4860892559996,0.0,1026.4860892559996,1.0,0.014,8900.0,0.014,8900.0,entry_initial_normal_long
97,38710,BTC,0.9093000000000102,-0.025101860000000004,1027.3702873959996,0.0,1027.3702873959996,1.0,-0.014,8964.95,0.0,8900.0,close_trailing_long
98,38711,BTC,0.0,-0.0251328,1027.3451545959997,0.0,1027.3451545959997,1.0,0.014,8976.0,0.014,8976.0,entry_initial_normal_long
99,38930,BTC,1.0505600000000122,-0.025342912000000006,1028.3703716839998,0.0,1028.3703716839998,1.0,-0.014,9051.04,0.0,8976.0,close_trailing_long
100,38980,BTC,0.0,-0.025520880000000003,1028.3448508039999,0.0,1028.3448508039999,1.0,0.014,9114.6,0.014,9114.6,entry_initial_normal_long
101,39738,BTC,0.40333999999999287,-0.025601548000000005,1028.7225892559998,0.0,1028.7225892559998,1.0,-0.014,9143.41,0.0,9114.6,close_trailing_long
102,39760,BTC,0.0,-0.025623360000000005,1028.6969658959997,0.0,1028.6969658959997,1.0,0.014,9151.2,0.014,9151.2,entry_initial_normal_long
103,40296,BTC,0.0,-0.026052208000000004,1028.6709136879997,0.0,1028.6709136879997,1.0,0.014,9304.36,0.028,9227.78,entry_trailing_normal_long
104,40298,BTC,3.0301599999999818,-0.052281600000000004,1031.6487920879997,0.0,1031.6487920879997,1.0,-0.028,9336.0,0.0,9227.78,close_trailing_long
105,40346,BTC,0.0,-0.024373179999999998,1031.6244189079996,0.0,1031.6244189079996,1.0,0.013,9374.3,0.013,9374.3,entry_initial_normal_long
