,balance,equity,balance_btc,equity_btc
0,999.9759098576,1000.0,0.0,0.0
60,999.9759098576,1000.0,0.0,0.0
120,999.9759098576,1000.0,0.0,0.0
180,999.9759098576,1000.0,0.0,0.0
240,999.9759098576,1000.0,0.0,0.0
300,999.9759098576,1000.0,0.0,0.0
360,999.9759098576,1000.0,0.0,0.0
420,999.9759098576,1000.0,0.0,0.0
480,999.9759098576,1000.0,0.0,0.0
540,999.9759098576,1000.0,0.0,0.0
600,999.9759098576,1000.0,0.0,0.0
660,999.9759098576,1000.0,0.0,0.0
720,999.9759098576,1000.0,0.0,0.0
780,999.9759098576,1000.0,0.0,0.0
840,999.9759098576,1000.0,0.0,0.0
900,999.9759098576,1000.0,0.0,0.0
960,999.9759098576,1000.0,0.0,0.0
1020,999.9759098576,1000.0,0.0,0.0
1080,999.9759098576,1000.0,0.0,0.0
1140,999.9759098576,1000.0,0.0,0.0
1200,999.9759098576,1000.0,0.0,0.0
1260,999.9759098576,1000.0,0.0,0.0
1320,999.9759098576,1000.0,0.0,0.0
1380,999.9759098576,1000.0,0.0,0.0
1440,1007.3360716798002,998.7420498575999,0.0,-1.2338599999999948
1500,1014.0039600672003,1007.3360716798002,0.0,0.0
1560,1015.5033448560002,1014.0039600672003,0.0,0.0
1620,1015.5033448560002,1015.5033448560002,0.0,0.0
1680,1015.5033448560002,1015.5033448560002,0.0,0.0
1740,1015.5033448560002,1015.5033448560002,0.0,0.0
1800,1017.0114334356003,1015.5033448560002,0.0,0.0
1860,1017.0114334356003,1017.0114334356003,0.0,0.0
1920,1017.423716386359,1017.0114334356003,0.0,0.0
1980,1022.8391039880004,1018.1582291472004,0.0,0.7345127608413002
2040,1022.8391039880004,1022.8391039880004,0.0,0.0
2100,1022.8391039880004,1022.8391039880004,0.0,0.0
2160,1022.8144621428004,1022.8391039880004,0.0,0.0
2220,1037.8254798846003,1022.5976971428004,0.0,-0.21676500000001625
2280,1037.8254798846003,1037.8254798846003,0.0,0.0
2340,1037.8254798846003,1037.8254798846003,0.0,0.0
2400,1037.8004776152004,1037.8254798846003,0.0,0.0
2460,1039.3589045966005,1038.3981176152004,0.0,0.5976400000000016
2520,1039.3589045966005,1039.3589045966005,0.0,0.0
2580,1039.3589045966005,1039.3589045966005,0.0,0.0
2640,1039.3589045966005,1039.3589045966005,0.0,0.0
2700,1039.3589045966005,1039.3589045966005,0.0,0.0
2760,1039.3589045966005,1039.3589045966005,0.0,0.0
2820,1039.3589045966005,1039.3589045966005,0.0,0.0
2880,1039.3589045966005,1039.3589045966005,0.0,0.0
2940,1040.8953297122005,1039.3589045966005,0.0,0.0
3000,1040.8953297122005,1040.8953297122005,0.0,0.0
3060,1040.8953297122005,1040.8953297122005,0.0,0.0
3120,1040.8953297122005,1040.8953297122005,0.0,0.0
3180,1040.8953297122005,1040.8953297122005,0.0,0.0
3240,1040.8953297122005,1040.8953297122005,0.0,0.0
3300,1040.8953297122005,1040.8953297122005,0.0,0.0
3360,1040.8953297122005,1040.8953297122005,0.0,0.0
3420,1040.8953297122005,1040.8953297122005,0.0,0.0
3480,1040.8953297122005,1040.8953297122005,0.0,0.0
3540,1040.8953297122005,1040.8953297122005,0.0,0.0
3600,1040.8953297122005,1040.8953297122005,0.0,0.0
3660,1042.4024526694004,1040.8953297122005,0.0,0.0
3720,1043.9647842334005,1042.0744026694003,0.0,-0.32804999999998663
3780,1043.9647842334005,1043.9647842334005,0.0,0.0
3840,1043.9396334430005,1043.9647842334005,0.0,0.0
3900,1051.0199440510005,1043.5420134430005,0.0,-0.3976200000000068
3960,1051.0199440510005,1051.0199440510005,0.0,0.0
4020,1051.0199440510005,1051.0199440510005,0.0,0.0
4080,1051.0199440510005,1051.0199440510005,0.0,0.0
4140,1051.0199440510005,1051.0199440510005,0.0,0.0
4200,1051.0199440510005,1051.0199440510005,0.0,0.0
4260,1051.0199440510005,1051.0199440510005,0.0,0.0
4320,1051.0199440510005,1051.0199440510005,0.0,0.0
4380,1051.0199440510005,1051.0199440510005,0.0,0.0
4440,1051.0199440510005,1051.0199440510005,0.0,0.0
4500,1051.0199440510005,1051.0199440510005,0.0,0.0
4560,1051.0199440510005,1051.0199440510005,0.0,0.0
4620,1051.0199440510005,1051.0199440510005,0.0,0.0
4680,1051.0199440510005,1051.0199440510005,0.0,0.0
4740,1067.4824018168006,1051.0199440510005,0.0,0.0
4800,1067.4824018168006,1067.4824018168006,0.0,0.0
4860,1067.4824018168006,1067.4824018168006,0.0,0.0
4920,1067.4824018168006,1067.4824018168006,0.0,0.0
4980,1067.4566859712006,1067.4824018168006,0.0,0.0
5040,1067.4566859712006,1066.7925639712007,0.0,-0.6641220000000091
5100,1067.3640499914006,1067.2613559712006,0.0,-0.19533000000001463
5160,1067.3640499914006,1066.5603579914005,0.0,-0.8036920000000806
5220,1067.3640499914006,1062.5950329914006,0.0,-4.769017000000025
5280,1067.3640499914006,1060.5818679914007,0.0,-6.782182000000027
5340,1071.4418121863107,1066.7433729914005,0.0,-0.6206770000000034
5400,1071.4418121863107,1071.3575643312004,0.0,-0.0842478551102569
5460,1071.4418121863107,1068.4512123312004,0.0,-2.9905998551102577
5520,1071.4418121863107,1071.7410413312004,0.0,0.2992291448897415
5580,1073.8407958826003,1072.4878123312005,0.0,1.0460001448897531
5640,1073.8407958826003,1073.8407958826003,0.0,0.0
5700,1073.8407958826003,1073.8407958826003,0.0,0.0
5760,1073.8407958826003,1073.8407958826003,0.0,0.0
5820,1073.4508534225706,1073.8407958826003,0.0,0.0
5880,1073.4508534225706,1041.3541157258003,0.0,-32.096737696770234
5940,1088.6998356964,1069.3703237258003,0.0,-4.080529696770214
6000,1088.6998356964,1088.6998356964,0.0,0.0
6060,1088.5791302956,1088.6998356964,0.0,0.0
6120,1095.1554555342,1091.6558162955998,0.0,3.0766859999999214
6180,1114.58570013,1094.2711295341999,0.0,-0.8843260000000116
6240,1116.2316746868,1114.58570013,0.0,0.0
6300,1116.2316746868,1116.2316746868,0.0,0.0
6360,1116.2316746868,1116.2316746868,0.0,0.0
6420,1116.2047844556,1116.2316746868,0.0,0.0
6480,1117.880065722,1116.0629084556,0.0,-0.14187600000000516
