,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1322,ETH,0.0,-0.010836036,999.989163964,0.0,999.989163964,1.0,0.414,130.87,0.414,130.87,entry_initial_normal_long
1,3399,ETH,0.0,-0.023923036,999.965240928,0.0,999.965240928,1.0,0.914,130.87,1.328,130.87,entry_trailing_normal_long
2,3407,ETH,1.6600000000000001,-0.035091072,1001.5901498559999,0.0,1001.5901498559999,1.0,-1.328,132.12,0.0,130.87,close_trailing_long
3,5098,ETH,0.0,-0.01085486,1001.5792949959999,0.0,1001.5792949959999,1.0,0.409,132.7,0.409,132.7,entry_initial_normal_long
4,5444,ETH,0.8466300000000088,-0.011024186,1002.41490081,0.0,1002.41490081,1.0,-0.409,134.77,0.0,132.7,close_trailing_long
5,5450,ETH,0.0,-0.01085895,1002.4040418599999,0.0,1002.4040418599999,1.0,0.409,132.75,0.409,132.75,entry_initial_normal_long
6,6005,ETH,1.4069599999999989,-0.011140342000000001,1003.799861518,0.0,1003.799861518,1.0,-0.409,136.19,0.0,132.75,close_trailing_long
7,7051,ETH,0.0,-0.0108808,1003.788980718,0.0,1003.788980718,1.0,0.4,136.01,0.4,136.01,entry_initial_normal_long
8,7330,ETH,0.0,-0.024566826000000003,1003.764413892,0.0,1003.764413892,1.0,0.883,139.11,1.283,138.14351519875294,entry_trailing_normal_long
9,7384,ETH,0.7011399999999793,-0.035587854,1004.429966038,0.0,1004.429966038,1.0,-1.283,138.69,0.0,138.14351519875294,close_trailing_long
10,8035,ETH,0.0,-0.010882560000000001,1004.419083478,0.0,1004.419083478,1.0,0.39,139.52,0.39,139.52,entry_initial_normal_long
11,8039,ETH,0.3002999999999929,-0.01094262,1004.7084408579999,0.0,1004.7084408579999,1.0,-0.39,140.29,0.0,139.52,close_trailing_long
12,8932,ETH,0.0,-0.010888690000000001,1004.6975521679999,0.0,1004.6975521679999,1.0,0.383,142.15,0.383,142.15,entry_initial_normal_long
13,9357,ETH,0.20299000000000045,-0.010929288000000002,1004.88961288,0.0,1004.88961288,1.0,-0.383,142.68,0.0,142.15,close_trailing_long
14,9360,ETH,0.0,-0.010881796000000001,1004.8787310839999,0.0,1004.8787310839999,1.0,0.383,142.06,0.383,142.06,entry_initial_normal_long
15,9780,ETH,0.15320000000000217,-0.010912436000000001,1005.0210186479999,0.0,1005.0210186479999,1.0,-0.383,142.46,0.0,142.06,close_trailing_long
16,9972,ETH,0.0,-0.010884096,1005.0101345519998,0.0,1005.0101345519998,1.0,0.384,141.72,0.384,141.72,entry_initial_normal_long
17,10080,ETH,0.4377600000000057,-0.010971648000000002,1005.4369229039999,0.0,1005.4369229039999,1.0,-0.384,142.86,0.0,141.72,close_trailing_long
18,10536,ETH,0.0,-0.010883364000000003,1005.4260395399998,0.0,1005.4260395399998,1.0,0.379,143.58,0.379,143.58,entry_initial_normal_long
