,balance,equity,balance_btc,equity_btc
0,999.525122854,1000.0,0.0,0.0
60,1013.1613829159999,972.6653928540002,0.0,-26.859729999999825
120,1026.5033212179999,1013.1613829159999,0.0,0.0
180,1039.5609429400001,1024.6001420920002,0.0,-1.4156899999998773
240,1053.7204875200005,999.4646229400003,0.0,-40.0963199999999
300,1053.2200797000005,1053.7204875200005,0.0,0.0
360,1067.6051441900006,1061.3268797000005,0.0,8.106799999999938
420,1067.6051441900006,1067.6051441900006,0.0,0.0
480,1067.6051441900006,1067.6051441900006,0.0,0.0
540,1067.6051441900006,1067.6051441900006,0.0,0.0
600,1067.6051441900006,1067.6051441900006,0.0,0.0
660,1067.6051441900006,1067.6051441900006,0.0,0.0
720,1067.0981202140006,1067.6051441900006,0.0,0.0
780,1081.6147908980006,1017.9338402140002,0.0,-49.1642800000004
840,1095.3182814180009,1081.6147908980006,0.0,0.0
900,1109.6959532340009,1093.4796614180011,0.0,-1.838619999999691
960,1109.6959532340009,1053.337993234001,0.0,-56.35795999999991
1020,1109.6959532340009,1049.586233234001,0.0,-60.10971999999987
1080,1109.6959532340009,1074.462033234001,0.0,-35.233919999999884
1140,1109.6959532340009,1050.891193234001,0.0,-58.80475999999972
1200,1109.6959532340009,1047.8734732340008,0.0,-61.82247999999993
1260,1109.6959532340009,1005.7069532340009,0.0,-103.98899999999989
1320,1109.6959532340009,1040.288393234001,0.0,-69.40755999999993
1380,1109.6959532340009,1004.320433234001,0.0,-105.37551999999984
1440,1109.6959532340009,1015.494153234001,0.0,-94.2017999999998
1500,1109.6959532340009,1034.823873234001,0.0,-74.87207999999994
1560,1124.825072242001,1064.267033234001,0.0,-45.428919999999884
1620,1124.825072242001,1124.825072242001,0.0,0.0
1680,1124.825072242001,1124.825072242001,0.0,0.0
1740,1124.825072242001,1124.825072242001,0.0,0.0
1800,1124.825072242001,1124.825072242001,0.0,0.0
1860,1124.825072242001,1124.825072242001,0.0,0.0
1920,1124.825072242001,1124.825072242001,0.0,0.0
1980,1124.825072242001,1124.825072242001,0.0,0.0
2040,1124.825072242001,1124.825072242001,0.0,0.0
2100,1124.825072242001,1124.825072242001,0.0,0.0
2160,1124.825072242001,1124.825072242001,0.0,0.0
2220,1124.825072242001,1124.825072242001,0.0,0.0
2280,1124.825072242001,1124.825072242001,0.0,0.0
2340,1124.825072242001,1124.825072242001,0.0,0.0
2400,1124.825072242001,1124.825072242001,0.0,0.0
2460,1124.825072242001,1124.825072242001,0.0,0.0
2520,1124.825072242001,1124.825072242001,0.0,0.0
2580,1124.825072242001,1124.825072242001,0.0,0.0
2640,1124.290859506001,1124.825072242001,0.0,0.0
2700,1124.290859506001,1130.6479795060009,0.0,6.35711999999985
2760,1124.290859506001,1116.943019506001,0.0,-7.347839999999888
2820,1124.290859506001,1091.5145395060008,0.0,-32.77632000000017
2880,1124.290859506001,1083.258539506001,0.0,-41.03231999999999
2940,1124.290859506001,1087.7167795060009,0.0,-36.574080000000116
3000,1124.290859506001,1072.938539506001,0.0,-51.35231999999999
3060,1124.290859506001,1087.6342195060008,0.0,-36.656640000000216
3120,1124.290859506001,1113.0626995060006,0.0,-11.22816000000023
3180,1139.604996466001,1114.218539506001,0.0,-10.07231999999999
3240,1139.604996466001,1139.604996466001,0.0,0.0
3300,1139.604996466001,1139.604996466001,0.0,0.0
3360,1139.604996466001,1139.604996466001,0.0,0.0
3420,1139.604996466001,1139.604996466001,0.0,0.0
3480,1139.604996466001,1139.604996466001,0.0,0.0
3540,1139.604996466001,1139.604996466001,0.0,0.0
3600,1139.604996466001,1139.604996466001,0.0,0.0
3660,1139.604996466001,1139.604996466001,0.0,0.0
3720,1139.604996466001,1139.604996466001,0.0,0.0
3780,1139.604996466001,1139.604996466001,0.0,0.0
3840,1139.604996466001,1139.604996466001,0.0,0.0
3900,1139.604996466001,1139.604996466001,0.0,0.0
3960,1139.604996466001,1139.604996466001,0.0,0.0
4020,1154.577692296001,1139.604996466001,0.0,0.0
4080,1154.577692296001,1154.577692296001,0.0,0.0
4140,1154.577692296001,1154.577692296001,0.0,0.0
4200,1154.0293747920011,1154.577692296001,0.0,0.0
4260,1154.0293747920011,1142.177534792001,0.0,-11.851840000000056
4320,1154.0293747920011,1130.325694792001,0.0,-23.703680000000112
4380,1154.0293747920011,1118.142334792001,0.0,-35.887039999999985
