,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,46,HYPE,0.0,-0.474877146,999.525122854,0.0,999.525122854,1.0,72.01,32.973,72.01,32.973,entry_initial_normal_long
1,94,HYPE,14.113959999999853,-0.47769993800000005,1013.1613829159999,0.0,1013.1613829159999,1.0,-72.01,33.169,0.0,32.973,close_grid_long
2,172,HYPE,0.0,-0.481175134,1012.6802077819999,0.0,1012.6802077819999,1.0,73.37,32.791,73.37,32.791,entry_initial_normal_long
3,174,HYPE,14.307150000000021,-0.484036564,1026.5033212179999,0.0,1026.5033212179999,1.0,-73.37,32.986,0.0,32.791,close_grid_long
4,180,HYPE,0.0,-0.48748912600000005,1026.015832092,0.0,1026.015832092,1.0,74.51,32.713,74.51,32.713,entry_initial_normal_long
5,191,HYPE,14.529450000000022,-0.4903950160000001,1040.054887076,0.0,1040.054887076,1.0,-74.51,32.908,0.0,32.713,close_grid_long
6,204,HYPE,0.0,-0.493944136,1039.5609429400001,0.0,1039.5609429400001,1.0,75.94,32.522,75.94,32.522,entry_initial_normal_long
7,299,HYPE,14.656420000000375,-0.49687542000000007,1053.7204875200005,0.0,1053.7204875200005,1.0,-75.94,32.715,0.0,32.522,close_grid_long
8,359,HYPE,0.0,-0.5004078200000001,1053.2200797000005,0.0,1053.2200797000005,1.0,77.95,32.098,77.95,32.098,entry_initial_normal_long
9,367,HYPE,14.888450000000196,-0.5033855100000001,1067.6051441900006,0.0,1067.6051441900006,1.0,-77.95,32.289,0.0,32.098,close_grid_long
10,725,HYPE,0.0,-0.507023976,1067.0981202140006,0.0,1067.0981202140006,1.0,77.06,32.898,77.06,32.898,entry_initial_normal_long
11,813,HYPE,15.026700000000023,-0.5100293160000001,1081.6147908980006,0.0,1081.6147908980006,1.0,-77.06,33.093,0.0,32.898,close_grid_long
12,872,HYPE,0.0,-0.5136426119999999,1081.1011482860006,0.0,1081.1011482860006,1.0,78.63,32.662,78.63,32.662,entry_initial_normal_long
13,885,HYPE,15.254220000000204,-0.5166934559999999,1095.8386748300009,0.0,1095.8386748300009,1.0,-78.63,32.856,0.0,32.662,close_grid_long
14,897,HYPE,0.0,-0.520393412,1095.3182814180009,0.0,1095.3182814180009,1.0,79.94,32.549,79.94,32.549,entry_initial_normal_long
15,908,HYPE,15.428419999999827,-0.523479096,1110.2232223220008,0.0,1110.2232223220008,1.0,-79.94,32.742,0.0,32.549,close_grid_long
16,923,HYPE,0.0,-0.527269088,1109.6959532340009,0.0,1109.6959532340009,1.0,81.56,32.324,81.56,32.324,entry_initial_normal_long
17,1593,HYPE,15.659520000000015,-0.530400992,1124.825072242001,0.0,1124.825072242001,1.0,-81.56,32.516,0.0,32.324,close_grid_long
18,2675,HYPE,0.0,-0.5342127360000001,1124.290859506001,0.0,1124.290859506001,1.0,82.56,32.353,82.56,32.353,entry_initial_normal_long
19,3218,HYPE,15.851520000000015,-0.5373830400000001,1139.604996466001,0.0,1139.604996466001,1.0,-82.56,32.545,0.0,32.353,close_grid_long
20,4024,HYPE,0.0,-0.5411712599999999,1139.063825206001,0.0,1139.063825206001,1.0,82.35,32.858,82.35,32.858,entry_initial_normal_long
21,4054,HYPE,16.058250000000022,-0.5443829099999999,1154.577692296001,0.0,1154.577692296001,1.0,-82.35,33.053,0.0,32.858,close_grid_long
22,4232,HYPE,0.0,-0.548317504,1154.0293747920011,0.0,1154.0293747920011,1.0,82.88,33.079,82.88,33.079,entry_initial_normal_long
23,4506,HYPE,16.24447999999983,-0.5515664,1169.722288392001,0.0,1169.722288392001,1.0,-82.88,33.275,0.0,33.079,close_grid_long
24,4524,HYPE,0.0,-0.555472476,1169.166815916001,0.0,1169.166815916001,1.0,85.41,32.518,85.41,32.518,entry_initial_normal_long
25,4533,HYPE,16.484129999999816,-0.558769302,1185.092176614001,0.0,1185.092176614001,1.0,-85.41,32.711,0.0,32.518,close_grid_long
26,6149,HYPE,0.0,-0.562830768,1184.529345846001,0.0,1184.529345846001,1.0,76.19,36.936,76.19,36.936,entry_initial_normal_long
27,6151,HYPE,16.68561000000009,-0.56616789,1200.6487879560011,0.0,1200.6487879560011,1.0,-76.19,37.155,0.0,36.936,close_grid_long
28,6358,HYPE,0.0,-0.570208156,1200.078579800001,0.0,1200.078579800001,1.0,78.22,36.449,78.22,36.449,entry_initial_normal_long
29,6365,HYPE,16.895520000000083,-0.57358726,1216.4005125400013,0.0,1216.4005125400013,1.0,-78.22,36.665,0.0,36.449,close_grid_long
30,6413,HYPE,0.0,-0.5776412799999999,1215.8228712600012,0.0,1215.8228712600012,1.0,79.6,36.284,79.6,36.284,entry_initial_normal_long
31,6468,HYPE,17.193600000000085,-0.5810799999999999,1232.4353912600013,0.0,1232.4353912600013,1.0,-79.6,36.5,0.0,36.284,close_grid_long
32,7006,HYPE,0.0,-0.58527714,1231.8501141200013,0.0,1231.8501141200013,1.0,80.94,36.155,80.94,36.155,entry_initial_normal_long
33,7063,HYPE,17.32115999999989,-0.588741372,1248.582532748001,0.0,1248.582532748001,1.0,-80.94,36.369,0.0,36.155,close_grid_long
34,7407,HYPE,0.0,-0.592971792,1247.989560956001,0.0,1247.989560956001,1.0,82.02,36.148,82.02,36.148,entry_initial_normal_long
35,7426,HYPE,17.552279999999886,-0.596482248,1264.9453587080009,0.0,1264.9453587080009,1.0,-82.02,36.362,0.0,36.148,close_grid_long
36,7776,HYPE,0.0,-0.60069648,1264.344662228001,0.0,1264.344662228001,1.0,83.99,35.76,83.99,35.76,entry_initial_normal_long
37,8046,HYPE,17.805880000000275,-0.604257656,1281.5462845720012,0.0,1281.5462845720012,1.0,-83.99,35.972,0.0,35.76,close_grid_long
38,8837,HYPE,0.0,-0.6086329340000001,1280.9376516380012,0.0,1280.9376516380012,1.0,87.49,34.783,87.49,34.783,entry_initial_normal_long
39,8896,HYPE,18.110430000000065,-0.61225502,1298.4358266180013,0.0,1298.4358266180013,1.0,-87.49,34.99,0.0,34.783,close_grid_long
40,8990,HYPE,0.0,-0.616600812,1297.8192258060014,0.0,1297.8192258060014,1.0,89.69,34.374,89.69,34.374,entry_initial_normal_long
41,8994,HYPE,18.296760000000056,-0.6202601640000001,1315.4957256420014,0.0,1315.4957256420014,1.0,-89.69,34.578,0.0,34.374,close_grid_long
42,9016,HYPE,0.0,-0.6247555100000001,1314.8709701320013,0.0,1314.8709701320013,1.0,91.55,34.121,91.55,34.121,entry_initial_normal_long
43,9037,HYPE,18.58464999999962,-0.6284724399999999,1332.8271476920008,0.0,1332.8271476920008,1.0,-91.55,34.324,0.0,34.121,close_grid_long
44,9164,HYPE,0.0,-0.632990964,1332.1941567280007,0.0,1332.1941567280007,1.0,93.91,33.702,93.91,33.702,entry_initial_normal_long
45,9302,HYPE,18.782000000000266,-0.6367473640000001,1350.339409364001,0.0,1350.339409364001,1.0,-93.91,33.902,0.0,33.702,close_grid_long
46,10485,HYPE,0.0,-0.641277072,1349.698132292001,0.0,1349.698132292001,1.0,93.68,34.227,93.68,34.227,entry_initial_normal_long
47,10530,HYPE,19.01704000000028,-0.6450804800000001,1368.0700918120012,0.0,1368.0700918120012,1.0,-93.68,34.43,0.0,34.227,close_grid_long
48,10633,HYPE,0.0,-0.6497129760000001,1367.4203788360012,0.0,1367.4203788360012,1.0,96.58,33.636,96.58,33.636,entry_initial_normal_long
49,10662,HYPE,19.315999999999587,-0.653576176,1386.0828026600009,0.0,1386.0828026600009,1.0,-96.58,33.836,0.0,33.636,close_grid_long
50,10781,HYPE,0.0,-0.6582763460000001,1385.4245263140008,0.0,1385.4245263140008,1.0,98.63,33.371,98.63,33.371,entry_initial_normal_long
51,10940,HYPE,19.528740000000038,-0.662182094,1404.2910842200008,0.0,1404.2910842200008,1.0,-98.63,33.569,0.0,33.371,close_grid_long
52,13701,HYPE,0.0,-0.66688006,1403.6242041600008,0.0,1403.6242041600008,1.0,94.55,35.266,94.55,35.266,entry_initial_normal_long
53,13993,HYPE,19.7609500000003,-0.67083225,1422.714321910001,0.0,1422.714321910001,1.0,-94.55,35.475,0.0,35.266,close_grid_long
54,16096,HYPE,0.0,-0.6756287759999999,1422.038693134001,0.0,1422.038693134001,1.0,84.78,39.846,84.78,39.846,entry_initial_normal_long
55,16123,HYPE,20.092860000000158,-0.679647348,1441.4519057860011,0.0,1441.4519057860011,1.0,-84.78,40.083,0.0,39.846,close_grid_long
56,16143,HYPE,0.0,-0.68455436,1440.7673514260011,0.0,1440.7673514260011,1.0,86.39,39.62,86.39,39.62,entry_initial_normal_long
57,16146,HYPE,20.301649999999952,-0.68861469,1460.3803867360011,0.0,1460.3803867360011,1.0,-86.39,39.855,0.0,39.62,close_grid_long
58,17253,HYPE,0.0,-0.6935374679999999,1459.6868492680012,0.0,1459.6868492680012,1.0,83.41,41.574,83.41,41.574,entry_initial_normal_long
59,17266,HYPE,20.518860000000185,-0.69764124,1479.5080680280014,0.0,1479.5080680280014,1.0,-83.41,41.82,0.0,41.574,close_grid_long
60,17748,HYPE,0.0,-0.7025981339999999,1478.8054698940014,0.0,1478.8054698940014,1.0,83.13,42.259,83.13,42.259,entry_initial_normal_long
61,17751,HYPE,20.865629999999804,-0.7067712599999999,1498.9643286340013,0.0,1498.9643286340013,1.0,-83.13,42.51,0.0,42.259,close_grid_long
62,17797,HYPE,0.0,-0.7118720759999999,1498.2524565580013,0.0,1498.2524565580013,1.0,84.66,42.043,84.66,42.043,entry_initial_normal_long
63,17799,HYPE,21.165,-0.716105076,1518.7013514820012,0.0,1518.7013514820012,1.0,-84.66,42.293,0.0,42.043,close_grid_long
64,17945,HYPE,0.0,-0.721207872,1517.9801436100013,0.0,1517.9801436100013,1.0,86.24,41.814,86.24,41.814,entry_initial_normal_long
65,18315,HYPE,21.38751999999979,-0.725485376,1538.642178234001,0.0,1538.642178234001,1.0,-86.24,42.062,0.0,41.814,close_grid_long
66,18715,HYPE,0.0,-0.7307433,1537.911434934001,0.0,1537.911434934001,1.0,89.25,40.938,89.25,40.938,entry_initial_normal_long
67,18853,HYPE,21.687749999999554,-0.73508085,1558.8641040840005,0.0,1558.8641040840005,1.0,-89.25,41.181,0.0,40.938,close_grid_long
68,19275,HYPE,0.0,-0.740280656,1558.1238234280004,0.0,1558.1238234280004,1.0,88.24,41.947,88.24,41.947,entry_initial_normal_long
69,19563,HYPE,0.0,-1.4328314000000002,1556.6909920280004,0.0,1556.6909920280004,1.0,187.0,38.311,275.24,39.47667591919779,entry_grid_cropped_long
70,19568,HYPE,0.0,-1.0834873500000002,1555.6075046780004,0.0,1555.6075046780004,1.0,140.25,38.627,415.49,39.189865050903755,entry_trailing_normal_long
71,19588,HYPE,0.0,-1.646976774,1553.9605279040004,0.0,1553.9605279040004,1.0,211.71,38.897,627.2,39.0910090880102,entry_trailing_normal_long
72,19607,HYPE,0.0,-2.423311224,1551.5372166800005,0.0,1551.5372166800005,1.0,319.58,37.914,946.78,38.69371661843301,entry_trailing_normal_long
73,19617,HYPE,0.0,-3.533853908,1548.0033627720004,0.0,1548.0033627720004,1.0,461.99,38.246,1408.77,38.54689307693946,entry_trailing_cropped_long
74,19646,HYPE,53.63132078664167,-2.676398108,1598.958285450642,0.0,1598.958285450642,1.0,-345.77,38.702,1063.0,38.54689307693946,close_trailing_long
75,19649,HYPE,54.683668640302855,-2.7644184000000007,1650.8775356909448,0.0,1650.8775356909448,1.0,-357.16,38.7,705.84,38.54689307693946,close_trailing_long
76,19653,HYPE,5.339582767946354,-0.6054832000000001,1655.611635258891,0.0,1655.611635258891,1.0,-78.4,38.615,627.44,38.54689307693946,close_trailing_long
77,19699,HYPE,0.0,-2.4435435300000004,1653.168091728891,0.0,1653.168091728891,1.0,319.71,38.215,947.15,38.434862737892516,entry_trailing_normal_long
78,19722,HYPE,13.67494346069404,-2.439582156,1664.4034530335853,0.0,1664.4034530335853,1.0,-317.01,38.478,630.14,38.434862737892516,close_trailing_long
79,19739,HYPE,108.21122321660299,-1.7797297360000002,1770.8349465141882,0.0,1770.8349465141882,1.0,-228.71,38.908,401.43,38.434862737892516,close_grid_long
80,19739,HYPE,202.77725112780647,-3.12633684,1970.4858608019947,0.0,1970.4858608019947,1.0,-401.43,38.94,0.0,38.434862737892516,close_grid_long
81,19907,HYPE,0.0,-0.935813696,1969.5500471059947,0.0,1969.5500471059947,1.0,120.52,38.824,120.52,38.824,entry_initial_normal_long
82,19939,HYPE,27.71960000000048,-0.9413576160000001,1996.3282894899953,0.0,1996.3282894899953,1.0,-120.52,39.054,0.0,38.824,close_grid_long
83,19961,HYPE,0.0,-0.948046272,1995.3802432179953,0.0,1995.3802432179953,1.0,123.36,38.426,123.36,38.426,entry_initial_normal_long
84,19968,HYPE,28.12608000000019,-0.9536714880000002,2022.5526517299954,0.0,2022.5526517299954,1.0,-123.36,38.654,0.0,38.426,close_grid_long
85,20385,HYPE,0.0,-0.9605191800000001,2021.5921325499955,0.0,2021.5921325499955,1.0,121.85,39.414,121.85,39.414,entry_initial_normal_long
86,20409,HYPE,28.512900000000215,-0.96622176,2049.1388107899957,0.0,2049.1388107899957,1.0,-121.85,39.648,0.0,39.414,close_grid_long
87,20652,HYPE,0.0,-0.9731022080000001,2048.1657085819957,0.0,2048.1657085819957,1.0,121.28,40.118,121.28,40.118,entry_initial_normal_long
88,20654,HYPE,28.864639999999945,-0.9788751360000001,2076.0514734459957,0.0,2076.0514734459957,1.0,-121.28,40.356,0.0,40.118,close_grid_long
89,21678,HYPE,0.0,-0.9858846960000002,2075.0655887499956,0.0,2075.0655887499956,1.0,120.06,41.058,120.06,41.058,entry_initial_normal_long
90,21680,HYPE,29.174580000000255,-0.9917196120000001,2103.248449137996,0.0,2103.248449137996,1.0,-120.06,41.301,0.0,41.058,close_grid_long
91,21714,HYPE,0.0,-0.9988379960000001,2102.249611141996,0.0,2102.249611141996,1.0,122.62,40.729,122.62,40.729,entry_initial_normal_long
92,21722,HYPE,29.674039999999675,-1.0047728040000001,2130.9188783379955,0.0,2130.9188783379955,1.0,-122.62,40.971,0.0,40.729,close_grid_long
93,21979,HYPE,0.0,-1.0119727680000001,2129.9069055699956,0.0,2129.9069055699956,1.0,126.96,39.854,126.96,39.854,entry_initial_normal_long
94,21997,HYPE,30.08952000000024,-1.017990672,2158.978434897996,0.0,2158.978434897996,1.0,-126.96,40.091,0.0,39.854,close_grid_long
95,22079,HYPE,0.0,-1.025335008,2157.953099889996,0.0,2157.953099889996,1.0,129.54,39.576,129.54,39.576,entry_initial_normal_long
96,22087,HYPE,30.312360000000226,-1.03139748,2187.234062409996,0.0,2187.234062409996,1.0,-129.54,39.81,0.0,39.576,close_grid_long
97,22184,HYPE,0.0,-1.03873904,2186.195323369996,0.0,2186.195323369996,1.0,133.24,38.98,133.24,38.98,entry_initial_normal_long
98,22190,HYPE,30.77844000000022,-1.044894728,2215.9288686419964,0.0,2215.9288686419964,1.0,-133.24,39.211,0.0,38.98,close_grid_long
99,23229,HYPE,0.0,-1.052367174,2214.876501467996,0.0,2214.876501467996,1.0,132.57,39.691,132.57,39.691,entry_initial_normal_long
100,23233,HYPE,31.153949999999924,-1.058597964,2244.971853503996,0.0,2244.971853503996,1.0,-132.57,39.926,0.0,39.691,close_grid_long
101,23648,HYPE,0.0,-1.066171776,2243.905681727996,0.0,2243.905681727996,1.0,132.24,40.312,132.24,40.312,entry_initial_normal_long
102,23737,HYPE,31.605360000000573,-1.072492848,2274.4385488799967,0.0,2274.4385488799967,1.0,-132.24,40.551,0.0,40.312,close_grid_long
103,24538,HYPE,0.0,-1.0801682320000001,2273.358380647997,0.0,2273.358380647997,1.0,125.06,43.186,125.06,43.186,entry_initial_normal_long
104,24539,HYPE,100.79835999999968,-1.100327904,2373.0564127439966,0.0,2373.0564127439966,1.0,-125.06,43.992,0.0,43.186,close_grid_long
105,25040,HYPE,0.0,-1.126956954,2371.9294557899966,0.0,2371.9294557899966,1.0,127.77,44.101,127.77,44.101,entry_initial_normal_long
106,25041,HYPE,35.52005999999983,-1.1340609659999998,2406.3154548239963,0.0,2406.3154548239963,1.0,-127.77,44.379,0.0,44.101,close_grid_long
107,25208,HYPE,0.0,-1.1427397799999999,2405.1727150439965,0.0,2405.1727150439965,1.0,131.95,43.302,131.95,43.302,entry_initial_normal_long
108,26213,HYPE,0.0,-2.2117614480000003,2402.9609535959967,0.0,2402.9609535959967,1.0,279.63,39.548,411.58,40.75150915982312,entry_grid_cropped_long
109,26228,HYPE,0.0,-1.669874528,2401.2910790679966,0.0,2401.2910790679966,1.0,209.72,39.812,621.3,40.434377563173996,entry_trailing_normal_long
110,26290,HYPE,0.0,-2.498702624,2398.7923764439965,0.0,2398.7923764439965,1.0,316.58,39.464,937.88,40.10682805902674,entry_trailing_normal_long
111,26331,HYPE,0.0,-3.719226714,2395.0731497299967,0.0,2395.0731497299967,1.0,477.89,38.913,1415.77,39.70385406527896,entry_trailing_normal_long
112,26422,HYPE,0.0,-5.655409044000001,2389.4177406859967,0.0,2389.4177406859967,1.0,721.39,39.198,2137.16,39.533105003836866,entry_trailing_normal_long
113,26424,HYPE,-0.13343985218701382,-0.0044800859999999994,2389.2798207478095,0.0,2389.2798207478095,1.0,-0.57,39.299,2136.59,39.533105003836866,close_auto_reduce_long
114,26425,HYPE,-0.02081365049879288,-0.001023698,2389.257983399311,0.0,2389.257983399311,1.0,-0.13,39.373,2136.46,39.533105003836866,close_auto_reduce_long
115,26426,HYPE,-0.018343650498792174,-0.0010241920000000002,2389.238615556812,0.0,2389.238615556812,1.0,-0.13,39.392,2136.33,39.533105003836866,close_auto_reduce_long
116,26434,HYPE,39.04290169903077,-0.52498066,2427.7565365958426,0.0,2427.7565365958426,1.0,-65.41,40.13,2070.92,39.533105003836866,close_unstuck_long
117,26436,HYPE,39.80256144500175,-0.5334345439999999,2467.025663496844,0.0,2467.025663496844,1.0,-66.46,40.132,2004.46,39.533105003836866,close_unstuck_long
118,26439,HYPE,250.86268143845194,-4.2984,2713.589944935296,0.0,2713.589944935296,1.0,-537.3,40.0,1467.16,39.533105003836866,close_trailing_long
119,26445,HYPE,452.2705354790937,-3.7397550300000004,3162.1207253843895,0.0,3162.1207253843895,1.0,-461.55,40.513,1005.61,39.533105003836866,close_trailing_long
120,26446,HYPE,1010.532457091606,-8.153083636,4164.500098839995,0.0,4164.500098839995,1.0,-1005.61,40.538,0.0,39.533105003836866,close_grid_long
121,26553,HYPE,0.0,-1.9776925080000003,4162.522406331996,0.0,4162.522406331996,1.0,249.57,39.622,249.57,39.622,entry_initial_normal_long
122,26589,HYPE,58.64894999999986,-1.989422298,4219.181934033995,0.0,4219.181934033995,1.0,-249.57,39.857,0.0,39.622,close_grid_long
123,26613,HYPE,0.0,-2.0037060720000004,4217.178227961996,0.0,4217.178227961996,1.0,255.96,39.141,255.96,39.141,entry_initial_normal_long
124,26618,HYPE,59.38271999999983,-2.015582616,4274.545365345995,0.0,4274.545365345995,1.0,-255.96,39.373,0.0,39.141,close_grid_long
125,27312,HYPE,0.0,-2.029983146,4272.515382199996,0.0,4272.515382199996,1.0,254.11,39.943,254.11,39.943,entry_initial_normal_long
126,27596,HYPE,60.22407000000048,-2.0420279600000004,4330.6974242399965,0.0,4330.6974242399965,1.0,-254.11,40.18,0.0,39.943,close_grid_long
127,27647,HYPE,0.0,-2.0566836,4328.640740639997,0.0,4328.640740639997,1.0,264.9,38.82,264.9,38.82,entry_initial_normal_long
128,27649,HYPE,60.92699999999917,-2.0688689999999994,4387.498871639996,0.0,4387.498871639996,1.0,-264.9,39.05,0.0,38.82,close_grid_long
129,27710,HYPE,0.0,-2.0836642500000004,4385.415207389996,0.0,4385.415207389996,1.0,269.73,38.625,269.73,38.625,entry_initial_normal_long
130,27714,HYPE,61.76816999999979,-2.096017884,4445.087359505996,0.0,4445.087359505996,1.0,-269.73,38.854,0.0,38.625,close_grid_long
131,27820,HYPE,0.0,-2.1110080040000003,4442.976351501996,0.0,4442.976351501996,1.0,275.38,38.329,275.38,38.329,entry_initial_normal_long
132,27824,HYPE,62.511259999999105,-2.123510256,4503.364101245995,0.0,4503.364101245995,1.0,-275.38,38.556,0.0,38.329,close_grid_long
133,27868,HYPE,0.0,-2.138678416,4501.225422829994,0.0,4501.225422829994,1.0,279.23,38.296,279.23,38.296,entry_initial_normal_long
