,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,497,ETH,0.0,-0.021610368,999.978389632,0.0,999.978389632,1.0,0.832,129.87,0.832,129.87,entry_initial_normal_long
1,711,ETH,0.7321599999999961,-0.0217568,1000.688792832,0.0,1000.688792832,1.0,-0.832,130.75,0.0,129.87,close_trailing_long
2,1109,ETH,0.0,-0.021613645999999997,1000.667179186,0.0,1000.667179186,1.0,0.821,131.63,0.821,131.63,entry_initial_normal_long
3,1321,ETH,-0.3612399999999981,-0.021541398,1000.284397788,0.0,1000.284397788,1.0,-0.821,131.19,0.0,131.63,close_trailing_long
4,1322,ETH,0.0,-0.02162176,1000.262776028,0.0,1000.262776028,1.0,0.824,131.2,0.824,131.2,entry_initial_normal_long
5,3399,ETH,0.0,-0.045830674,1000.216945354,0.0,1000.216945354,1.0,1.751,130.87,2.575,130.9756,entry_trailing_normal_long
6,3407,ETH,2.9468300000000482,-0.06804180000000001,1003.095733554,0.0,1003.095733554,1.0,-2.575,132.12,0.0,130.9756,close_trailing_long
7,3726,ETH,0.0,-0.021666297999999997,1003.074067256,0.0,1003.074067256,1.0,0.823,131.63,0.823,131.63,entry_initial_normal_long
8,3860,ETH,0.781850000000014,-0.021822668000000003,1003.8340945880001,0.0,1003.8340945880001,1.0,-0.823,132.58,0.0,131.63,close_trailing_long
9,4027,ETH,0.0,-0.021698268,1003.8123963200001,0.0,1003.8123963200001,1.0,0.818,132.63,0.818,132.63,entry_initial_normal_long
10,4102,ETH,0.2699400000000102,-0.021752256,1004.0605840640001,0.0,1004.0605840640001,1.0,-0.818,132.96,0.0,132.63,close_trailing_long
11,4191,ETH,0.0,-0.021684384,1004.0388996800001,0.0,1004.0388996800001,1.0,0.816,132.87,0.816,132.87,entry_initial_normal_long
12,4295,ETH,0.8894400000000027,-0.021862272,1004.9064774080001,0.0,1004.9064774080001,1.0,-0.816,133.96,0.0,132.87,close_trailing_long
13,4398,ETH,0.0,-0.02171376,1004.8847636480001,0.0,1004.8847636480001,1.0,0.816,133.05,0.816,133.05,entry_initial_normal_long
14,4982,ETH,0.1305599999999972,-0.021739872,1004.9935837760002,0.0,1004.9935837760002,1.0,-0.816,133.21,0.0,133.05,close_trailing_long
15,4983,ETH,0.0,-0.021711599999999998,1004.9718721760001,0.0,1004.9718721760001,1.0,0.815,133.2,0.815,133.2,entry_initial_normal_long
16,5099,ETH,-0.3667499999999907,-0.02163825,1004.5834839260002,0.0,1004.5834839260002,1.0,-0.815,132.75,0.0,133.2,close_trailing_long
17,5100,ETH,0.0,-0.021711356,1004.5617725700002,0.0,1004.5617725700002,1.0,0.818,132.71,0.818,132.71,entry_initial_normal_long
18,5444,ETH,1.6850800000000017,-0.022048372,1006.2248041980002,0.0,1006.2248041980002,1.0,-0.818,134.77,0.0,132.71,close_trailing_long
19,5450,ETH,0.0,-0.0217442,1006.2030599980003,0.0,1006.2030599980003,1.0,0.815,133.4,0.815,133.4,entry_initial_normal_long
20,6005,ETH,2.2738499999999933,-0.02219897,1008.4547110280002,0.0,1008.4547110280002,1.0,-0.815,136.19,0.0,133.4,close_trailing_long
21,6287,ETH,0.0,-0.02178036,1008.4329306680003,0.0,1008.4329306680003,1.0,0.804,135.45,0.804,135.45,entry_initial_normal_long
22,6702,ETH,1.0854000000000184,-0.021997440000000004,1009.4963332280003,0.0,1009.4963332280003,1.0,-0.804,136.8,0.0,135.45,close_trailing_long
23,7022,ETH,0.0,-0.021808808000000002,1009.4745244200003,0.0,1009.4745244200003,1.0,0.796,136.99,0.796,136.99,entry_initial_normal_long
24,7335,ETH,1.042760000000002,-0.022017360000000003,1010.4952670600003,0.0,1010.4952670600003,1.0,-0.796,138.3,0.0,136.99,close_trailing_long
25,8034,ETH,0.0,-0.021836088000000003,1010.4734309720003,0.0,1010.4734309720003,1.0,0.774,141.06,0.774,141.06,entry_initial_normal_long
26,8327,ETH,-0.1935,-0.021797388,1010.2581335840003,0.0,1010.2581335840003,1.0,-0.774,140.81,0.0,141.06,close_trailing_long
27,8893,ETH,0.0,-0.021814826000000002,1010.2363187580004,0.0,1010.2363187580004,1.0,0.761,143.33,0.761,143.33,entry_initial_normal_long
28,9841,ETH,-0.2511300000000095,-0.021764600000000002,1009.9634241580004,0.0,1009.9634241580004,1.0,-0.761,143.0,0.0,143.33,close_trailing_long
29,9936,ETH,0.0,-0.02183463,1009.9415895280005,0.0,1009.9415895280005,1.0,0.765,142.71,0.765,142.71,entry_initial_normal_long
30,10080,ETH,0.11475000000000435,-0.02185758,1010.0344819480005,0.0,1010.0344819480005,1.0,-0.765,142.86,0.0,142.71,close_trailing_long
31,10258,ETH,0.0,-0.021828744,1010.0126532040005,0.0,1010.0126532040005,1.0,0.756,144.37,0.756,144.37,entry_initial_normal_long
32,10285,ETH,-0.3704400000000069,-0.021754656,1009.6204585480004,0.0,1009.6204585480004,1.0,-0.756,143.88,0.0,144.37,close_trailing_long
33,10286,ETH,0.0,-0.021827322,1009.5986312260004,0.0,1009.5986312260004,1.0,0.759,143.79,0.759,143.79,entry_initial_normal_long
34,10534,ETH,0.48576000000001124,-0.021924474000000003,1010.0624667520004,0.0,1010.0624667520004,1.0,-0.759,144.43,0.0,143.79,close_trailing_long
35,10535,ETH,0.0,-0.02182431,1010.0406424420004,0.0,1010.0406424420004,1.0,0.757,144.15,0.757,144.15,entry_initial_normal_long
36,13871,ETH,0.0,-0.045204096000000006,1009.9954383460004,0.0,1009.9954383460004,1.0,1.608,140.56,2.365,141.70910359408035,entry_trailing_normal_long
37,13884,ETH,0.3095699999999886,-0.06709032000000001,1010.2379180260003,0.0,1010.2379180260003,1.0,-2.365,141.84,0.0,141.70910359408035,close_trailing_long
38,14290,ETH,0.0,-0.021827936,1010.2160900900003,0.0,1010.2160900900003,1.0,0.766,142.48,0.766,142.48,entry_initial_normal_long
39,14405,ETH,1.0570800000000182,-0.022039352000000005,1011.2511307380004,0.0,1011.2511307380004,1.0,-0.766,143.86,0.0,142.48,close_trailing_long
40,14591,ETH,0.0,-0.021837396,1011.2292933420003,0.0,1011.2292933420003,1.0,0.762,143.29,0.762,143.29,entry_initial_normal_long
41,14669,ETH,-0.28955999999999654,-0.021779484,1010.9179538580004,0.0,1010.9179538580004,1.0,-0.762,142.91,0.0,143.29,close_trailing_long
42,14672,ETH,0.0,-0.021847343999999998,1010.8961065140004,0.0,1010.8961065140004,1.0,0.764,142.98,0.764,142.98,entry_initial_normal_long
43,14882,ETH,-0.2826799999999818,-0.021790808000000002,1010.5916357060004,0.0,1010.5916357060004,1.0,-0.764,142.61,0.0,142.98,close_trailing_long
44,14883,ETH,0.0,-0.021841724,1010.5697939820004,0.0,1010.5697939820004,1.0,0.766,142.57,0.766,142.57,entry_initial_normal_long
45,15055,ETH,0.2451199999999948,-0.021890748,1010.7930232340004,0.0,1010.7930232340004,1.0,-0.766,142.89,0.0,142.57,close_trailing_long
46,15056,ETH,0.0,-0.02182748,1010.7711957540005,0.0,1010.7711957540005,1.0,0.764,142.85,0.764,142.85,entry_initial_normal_long
47,15291,ETH,-0.21392000000000086,-0.021784696,1010.5354910580005,0.0,1010.5354910580005,1.0,-0.764,142.57,0.0,142.85,close_trailing_long
48,15293,ETH,0.0,-0.021819330000000005,1010.5136717280005,0.0,1010.5136717280005,1.0,0.765,142.61,0.765,142.61,entry_initial_normal_long
49,15448,ETH,3.480749999999987,-0.02251548,1013.9719062480006,0.0,1013.9719062480006,1.0,-0.765,147.16,0.0,142.61,close_trailing_long
50,15642,ETH,0.0,-0.021910794,1013.9499954540006,0.0,1013.9499954540006,1.0,0.753,145.49,0.753,145.49,entry_initial_normal_long
51,15707,ETH,0.9487799999999932,-0.022100550000000004,1014.8766749040005,0.0,1014.8766749040005,1.0,-0.753,146.75,0.0,145.49,close_trailing_long
52,15711,ETH,0.0,-0.021930372,1014.8547445320005,0.0,1014.8547445320005,1.0,0.753,145.62,0.753,145.62,entry_initial_normal_long
53,17286,ETH,0.32379000000000513,-0.021995130000000005,1015.1565394020005,0.0,1015.1565394020005,1.0,-0.753,146.05,0.0,145.62,close_trailing_long
54,17313,ETH,0.0,-0.021939552,1015.1345998500004,0.0,1015.1345998500004,1.0,0.758,144.72,0.758,144.72,entry_initial_normal_long
55,17439,ETH,-0.35625999999999913,-0.0218683,1014.7564715500005,0.0,1014.7564715500005,1.0,-0.758,144.25,0.0,144.72,close_trailing_long
56,17440,ETH,0.0,-0.021919920000000002,1014.7345516300005,0.0,1014.7345516300005,1.0,0.759,144.4,0.759,144.4,entry_initial_normal_long
57,18794,ETH,1.3965600000000027,-0.022199232000000003,1016.1089123980005,0.0,1016.1089123980005,1.0,-0.759,146.24,0.0,144.4,close_trailing_long
58,19684,ETH,0.0,-0.02194621,1016.0869661880005,0.0,1016.0869661880005,1.0,0.715,153.47,0.715,153.47,entry_initial_normal_long
59,19703,ETH,0.2073499999999943,-0.02198768,1016.2723285080004,0.0,1016.2723285080004,1.0,-0.715,153.76,0.0,153.47,close_trailing_long
60,19710,ETH,0.0,-0.021957650000000002,1016.2503708580005,0.0,1016.2503708580005,1.0,0.715,153.55,0.715,153.55,entry_initial_normal_long
61,19748,ETH,5.162299999999999,-0.02299011,1021.3896807480005,0.0,1021.3896807480005,1.0,-0.715,160.77,0.0,153.55,close_trailing_long
62,19985,ETH,0.0,-0.022073934,1021.3676068140005,0.0,1021.3676068140005,1.0,0.681,162.07,0.681,162.07,entry_initial_normal_long
63,19993,ETH,0.3132600000000054,-0.022136586000000003,1021.6587302280005,0.0,1021.6587302280005,1.0,-0.681,162.53,0.0,162.07,close_trailing_long
64,20160,ETH,0.0,-0.022073054,1021.6366571740006,0.0,1021.6366571740006,1.0,0.673,163.99,0.673,163.99,entry_initial_normal_long
65,20166,ETH,0.12113999999998547,-0.022097282,1021.7356998920005,0.0,1021.7356998920005,1.0,-0.673,164.17,0.0,163.99,close_trailing_long
66,20345,ETH,0.0,-0.022088624,1021.7136112680005,0.0,1021.7136112680005,1.0,0.664,166.33,0.664,166.33,entry_initial_normal_long
67,20757,ETH,0.0,-0.046777472,1021.6668337960004,0.0,1021.6668337960004,1.0,1.411,165.76,2.075,165.9424,entry_trailing_normal_long
68,20794,ETH,0.7212699999999999,-0.06901035000000001,1022.3190934460005,0.0,1022.3190934460005,1.0,-2.075,166.29,0.0,165.9424,close_trailing_long
69,21009,ETH,0.0,-0.022080368000000003,1022.2970130780004,0.0,1022.2970130780004,1.0,0.667,165.52,0.667,165.52,entry_initial_normal_long
70,21017,ETH,0.02001000000000076,-0.022084370000000006,1022.2949387080005,0.0,1022.2949387080005,1.0,-0.667,165.55,0.0,165.52,close_trailing_long
71,21018,ETH,0.0,-0.022097440000000003,1022.2728412680004,0.0,1022.2728412680004,1.0,0.668,165.4,0.668,165.4,entry_initial_normal_long
72,21037,ETH,0.09351999999999089,-0.022116144,1022.3442451240004,0.0,1022.3442451240004,1.0,-0.668,165.54,0.0,165.4,close_trailing_long
73,21038,ETH,0.0,-0.022076366000000004,1022.3221687580004,0.0,1022.3221687580004,1.0,0.667,165.49,0.667,165.49,entry_initial_normal_long
74,21062,ETH,-0.02668000000001365,-0.02207103,1022.2734177280004,0.0,1022.2734177280004,1.0,-0.667,165.45,0.0,165.49,close_trailing_long
75,21063,ETH,0.0,-0.022070720000000002,1022.2513470080004,0.0,1022.2513470080004,1.0,0.668,165.2,0.668,165.2,entry_initial_normal_long
