,balance,equity,balance_btc,equity_btc
0,999.978389632,1000.0,0.0,0.0
60,999.978389632,1000.0,0.0,0.0
120,999.978389632,1000.0,0.0,0.0
180,999.978389632,1000.0,0.0,0.0
240,999.978389632,1000.0,0.0,0.0
300,999.978389632,1000.0,0.0,0.0
360,999.978389632,1000.0,0.0,0.0
420,999.978389632,1000.0,0.0,0.0
480,999.978389632,1000.0,0.0,0.0
540,999.978389632,1000.469269632,0.0,0.4908800000000028
600,999.978389632,1000.061589632,0.0,0.08319999999999526
660,1000.688792832,1000.577429632,0.0,0.599039999999999
720,1000.688792832,1000.688792832,0.0,0.0
780,1000.688792832,1000.688792832,0.0,0.0
840,1000.688792832,1000.688792832,0.0,0.0
900,1000.688792832,1000.688792832,0.0,0.0
960,1000.688792832,1000.688792832,0.0,0.0
1020,1000.688792832,1000.688792832,0.0,0.0
1080,1000.667179186,1000.688792832,0.0,0.0
1140,1000.667179186,1000.765699186,0.0,0.09852000000000373
1200,1000.667179186,1000.823169186,0.0,0.15598999999999813
1260,1000.667179186,1000.938109186,0.0,0.2709300000000103
1320,1000.262776028,1000.305939186,0.0,-0.3612399999999981
1380,1000.262776028,999.323416028,0.0,-0.9393599999999888
1440,1000.262776028,999.611816028,0.0,-0.6509599999999934
1500,1000.262776028,999.5953360279999,0.0,-0.6674400000000018
1560,1000.262776028,999.257496028,0.0,-1.005279999999999
1620,1000.262776028,998.919656028,0.0,-1.343119999999996
1680,1000.262776028,998.3263760279999,0.0,-1.9363999999999952
1740,1000.262776028,998.927896028,0.0,-1.3348799999999803
1800,1000.262776028,998.853736028,0.0,-1.409039999999983
1860,1000.262776028,998.812536028,0.0,-1.4502399999999924
1920,1000.262776028,998.6312560279999,0.0,-1.6315199999999914
1980,1000.262776028,999.232776028,0.0,-1.03
2040,1000.262776028,999.183336028,0.0,-1.0794400000000017
2100,1000.262776028,999.067976028,0.0,-1.1947999999999905
2160,1000.262776028,998.886696028,0.0,-1.3760799999999895
2220,1000.262776028,999.166856028,0.0,-1.095919999999987
2280,1000.262776028,998.812536028,0.0,-1.4502399999999924
2340,1000.262776028,998.787816028,0.0,-1.4749599999999934
2400,1000.262776028,998.845496028,0.0,-1.417279999999999
2460,1000.262776028,996.851416028,0.0,-3.4113599999999886
2520,1000.262776028,996.925576028,0.0,-3.337199999999986
2580,1000.262776028,997.1810160279999,0.0,-3.0817599999999956
