,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2547,BTC,0.0,-1.5651992,99998.4348008,0.0,99998.4348008,1.0,1.18,6632.2,1.18,6632.2,entry_initial_normal_long
1,2830,BTC,23.364000000000214,-1.569872,100020.22892879999,0.0,100020.22892879999,1.0,-1.18,6652.0,0.0,6632.2,close_trailing_long
2,3667,BTC,0.0,-1.56598964,100018.66293915999,0.0,100018.66293915999,1.0,1.202,6514.1,1.202,6514.1,entry_initial_normal_long
3,3669,BTC,0.0,-3.3294800000000007,100015.33345915999,0.0,100015.33345915999,1.0,2.585,6440.0,3.787,6463.519461315025,entry_trailing_normal_long
4,3672,BTC,0.0,-10.311480900000001,100005.02197825999,0.0,100005.02197825999,1.0,8.143,6331.5,11.93,6373.407602682314,entry_trailing_normal_long
5,3687,BTC,0.0,-32.1534702,99972.86850805998,0.0,99972.86850805998,1.0,25.653,6267.0,37.583,6300.777045472687,entry_trailing_normal_long
6,3717,BTC,0.0,-52.6128372,99920.25567085999,0.0,99920.25567085999,1.0,42.178,6237.0,79.761,6267.05143741929,entry_trailing_cropped_long
7,3809,BTC,-188.894547963288,-11.209071600000001,99720.1520512967,0.0,99720.1520512967,1.0,-8.973,6246.0,70.788,6267.05143741929,close_trailing_long
8,3890,BTC,0.0,-10.9936008,99709.1584504967,0.0,99709.1584504967,1.0,8.883,6188.0,79.671,6258.237516185772,entry_trailing_cropped_long
9,4156,BTC,-33.4199324778267,-0.57157716,99675.16694085888,0.0,99675.16694085888,1.0,-0.462,6185.9,79.209,6258.237516185772,close_unstuck_long
10,4157,BTC,-33.46613247782645,-0.5715679200000001,99641.12924046106,0.0,99641.12924046106,1.0,-0.462,6185.8,78.747,6258.237516185772,close_unstuck_long
11,4158,BTC,-33.07099496164076,-0.5703953,99607.48785019941,0.0,99607.48785019941,1.0,-0.461,6186.5,78.286,6258.237516185772,close_unstuck_long
12,4175,BTC,-35.129332477826615,-0.57123528,99571.78728244158,0.0,99571.78728244158,1.0,-0.462,6182.2,77.824,6258.237516185772,close_unstuck_long
13,4176,BTC,-35.09939496164059,-0.5699896200000001,99536.11789785995,0.0,99536.11789785995,1.0,-0.461,6182.1,77.363,6258.237516185772,close_unstuck_long
14,4178,BTC,-11.787782413083443,-0.5708970000000001,99523.75921844687,0.0,99523.75921844687,1.0,-0.458,6232.5,76.905,6258.237516185772,close_unstuck_long
15,4179,BTC,-13.390782413083445,-0.5705764000000001,99509.79785963378,0.0,99509.79785963378,1.0,-0.458,6229.0,76.447,6258.237516185772,close_unstuck_long
