,balance,equity,balance_btc,equity_btc
0,99998.4348008,100000.0,0.0,0.0
60,99998.4348008,100000.0,0.0,0.0
120,99998.4348008,100000.0,0.0,0.0
180,99998.4348008,100000.0,0.0,0.0
240,99998.4348008,100000.0,0.0,0.0
300,99998.4348008,100000.0,0.0,0.0
360,99998.4348008,100000.0,0.0,0.0
420,99998.4348008,100000.0,0.0,0.0
480,99998.4348008,100000.0,0.0,0.0
540,99998.4348008,100000.0,0.0,0.0
600,99998.4348008,100000.0,0.0,0.0
660,99998.4348008,100000.0,0.0,0.0
720,99998.4348008,100000.0,0.0,0.0
780,99998.4348008,100000.0,0.0,0.0
840,99998.4348008,100000.0,0.0,0.0
900,99998.4348008,100000.0,0.0,0.0
960,99998.4348008,100000.0,0.0,0.0
1020,99998.4348008,100000.0,0.0,0.0
1080,99998.4348008,100000.0,0.0,0.0
1140,99998.4348008,100000.0,0.0,0.0
1200,99998.4348008,100000.0,0.0,0.0
1260,99998.4348008,100000.0,0.0,0.0
1320,99998.4348008,100000.0,0.0,0.0
1380,99998.4348008,100000.0,0.0,0.0
1440,99998.4348008,100000.0,0.0,0.0
1500,99998.4348008,100000.0,0.0,0.0
1560,99998.4348008,100000.0,0.0,0.0
1620,99998.4348008,100000.0,0.0,0.0
1680,99998.4348008,100000.0,0.0,0.0
1740,99998.4348008,100000.0,0.0,0.0
1800,99998.4348008,100000.0,0.0,0.0
1860,99998.4348008,100000.0,0.0,0.0
1920,99998.4348008,100000.0,0.0,0.0
1980,99998.4348008,100000.0,0.0,0.0
2040,99998.4348008,100000.0,0.0,0.0
2100,99998.4348008,100000.0,0.0,0.0
2160,99998.4348008,100000.0,0.0,0.0
2220,99998.4348008,100000.0,0.0,0.0
2280,99998.4348008,100000.0,0.0,0.0
2340,99998.4348008,100000.0,0.0,0.0
2400,99998.4348008,100000.0,0.0,0.0
2460,99998.4348008,100000.0,0.0,0.0
2520,99998.4348008,100000.0,0.0,0.0
2580,99998.4348008,100038.9088008,0.0,40.47400000000021
2640,99998.4348008,100064.27880079999,0.0,65.84400000000021
2700,99998.4348008,100079.61880079999,0.0,81.18400000000021
2760,99998.4348008,100048.3488008,0.0,49.914000000000215
2820,100020.22892879999,100051.2988008,0.0,52.86400000000021
2880,100020.22892879999,100020.22892879999,0.0,0.0
2940,100020.22892879999,100020.22892879999,0.0,0.0
3000,100020.22892879999,100020.22892879999,0.0,0.0
3060,100020.22892879999,100020.22892879999,0.0,0.0
3120,100020.22892879999,100020.22892879999,0.0,0.0
3180,100020.22892879999,100020.22892879999,0.0,0.0
3240,100020.22892879999,100020.22892879999,0.0,0.0
3300,100020.22892879999,100020.22892879999,0.0,0.0
3360,100020.22892879999,100020.22892879999,0.0,0.0
3420,100020.22892879999,100020.22892879999,0.0,0.0
3480,100020.22892879999,100020.22892879999,0.0,0.0
3540,100020.22892879999,100020.22892879999,0.0,0.0
3600,100020.22892879999,100020.22892879999,0.0,0.0
3660,99920.25567085999,100020.22892879999,0.0,0.0
3720,99920.25567085999,97762.60597086001,0.0,-2157.649699999979
3780,99720.1520512967,100953.04597086001,0.0,1032.7903000000208
3840,99709.1584504967,99079.41889926001,0.0,-640.7331520366912
3900,99709.1584504967,91205.27379846008,0.0,-8503.884652036619
3960,99709.1584504967,90488.23479846008,0.0,-9220.92365203662
4020,99709.1584504967,92798.69379846008,0.0,-6910.464652036619
4080,99709.1584504967,90089.87979846008,0.0,-9619.278652036619
4140,99352.53607610316,92798.69379846008,0.0,-6910.464652036619
4200,99170.94239220904,97477.2741981801,0.0,-1861.787911026175
4260,99170.94239220904,99270.34119188007,0.0,99.39879967103285
4320,99170.94239220904,97691.22519188008,0.0,-1479.717200328967
4380,98931.43226454413,97719.42369188007,0.0,-1451.518700328967
4440,98827.1039895528,98278.61175788008,0.0,-652.8205066640575
4500,98514.04101282352,96532.66867632009,0.0,-2279.915823560998
4560,98424.28934759164,98073.61908392014,0.0,-440.4219289033813
4620,98187.03303225768,97604.63376932015,0.0,-819.6555782714904
4680,98147.85229425768,97567.37857962014,0.0,-619.6544526375318
4740,98032.0201347694,88970.33584162024,0.0,-9177.516452637448
4800,97671.55455853074,96877.14268532023,0.0,-1154.8774494491736
4860,97548.78315885438,95466.66825392027,0.0,-2204.8863046104602
4920,97311.95395898598,101114.16224612026,0.0,3565.3790872658915
4980,97084.45780886676,97137.45934712027,0.0,-174.4946118657144
5040,97084.45780886676,96271.69419442027,0.0,-812.7636144464939
5100,97084.45780886676,96501.66819442027,0.0,-582.7896144464938
5160,96874.99896729672,97114.93219442027,0.0,30.474385553506146
5220,96874.99896729672,96085.04054682027,0.0,-789.9584204764469
5280,96874.99896729672,96602.70804682028,0.0,-272.29092047644696
5340,96874.99896729672,95937.13554682027,0.0,-937.8634204764469
5400,96874.99896729672,96292.10754682028,0.0,-582.8914204764469
5460,96814.90040169672,95715.27804682027,0.0,-1159.720920476447
5520,96662.26532815614,94602.81148122025,0.0,-2212.0889204764717
5580,96638.17369418102,93744.96255272023,0.0,-2917.302775435904
5640,96593.28241861955,91488.83704706028,0.0,-5149.33664712074
5700,96535.42919911676,91735.53307418028,0.0,-4857.749344439273
5760,96189.63953762426,90396.38922440028,0.0,-6139.039974716476
5820,95852.40867914679,94389.35746972027,0.0,-1787.5083690459142
5880,95155.96716440482,91245.0750462203,0.0,-4607.333632926484
5940,94828.71602302155,92239.92730952025,0.0,-2894.088784570562
6000,94828.71602302155,93533.20348284025,0.0,-1295.5125401812988
6060,94828.71602302155,92926.69648284026,0.0,-1902.019540181299
6120,94778.98162576197,91520.70298284026,0.0,-3308.013040181299
6180,94180.09703097638,90930.84115062031,0.0,-3825.228020742074
6240,93950.32271715415,90879.10258732027,0.0,-3300.994443656105
6300,93950.32271715415,81215.15488844035,0.0,-12735.167828713811
6360,93950.32271715415,77373.90488844035,0.0,-16576.41782871381
6420,93950.32271715415,78795.16738844034,0.0,-15155.15532871381
6480,93950.32271715415,79601.82988844033,0.0,-14348.492828713812
6540,93950.32271715415,77834.85488844034,0.0,-16115.46782871381
6600,92952.65884525637,77143.42988844034,0.0,-16806.89282871381
6660,90269.70442179602,79570.00956056034,0.0,-13382.64928469603
6720,89638.64969530863,83694.43633206032,0.0,-6522.91553833631
6780,88520.78000487763,82426.27856926041,0.0,-7212.371126048229
6840,88829.16231935489,84876.00414336038,0.0,-3616.828460368343
6900,89623.40590445734,93634.77238896037,0.0,4805.6100696054755
6960,92369.19609098269,93103.64317296035,0.0,3480.237268503019
7020,92369.19609098269,95320.42545816036,0.0,2951.229367177671
7080,92369.19609098269,95462.47545816036,0.0,3093.2793671776712
7140,92369.19609098269,96002.26545816036,0.0,3633.069367177671
7200,92369.19609098269,95926.50545816036,0.0,3557.309367177671
7260,94470.88382542305,97763.68545816035,0.0,5394.489367177672
7320,94470.88382542305,96978.14159616036,0.0,2507.2577707373093
7380,96155.0896218872,96988.57459616035,0.0,2517.6907707373093
7440,96155.0896218872,96566.99373086035,0.0,411.904108973164
7500,96641.86324126036,96706.41973086036,0.0,551.330108973164
7560,96641.86324126036,96641.86324126036,0.0,0.0
7620,96641.86324126036,96641.86324126036,0.0,0.0
7680,96641.86324126036,96641.86324126036,0.0,0.0
7740,96641.86324126036,96641.86324126036,0.0,0.0
7800,96641.86324126036,96641.86324126036,0.0,0.0
7860,96641.86324126036,96641.86324126036,0.0,0.0
7920,96641.86324126036,96641.86324126036,0.0,0.0
7980,96641.86324126036,96641.86324126036,0.0,0.0
8040,96641.86324126036,96641.86324126036,0.0,0.0
8100,96641.86324126036,96641.86324126036,0.0,0.0
8160,96641.86324126036,96641.86324126036,0.0,0.0
8220,96641.86324126036,96641.86324126036,0.0,0.0
8280,96641.86324126036,96641.86324126036,0.0,0.0
8340,96641.86324126036,96641.86324126036,0.0,0.0
8400,96641.86324126036,96641.86324126036,0.0,0.0
8460,96641.86324126036,96641.86324126036,0.0,0.0
8520,96641.86324126036,96641.86324126036,0.0,0.0
8580,96641.86324126036,96641.86324126036,0.0,0.0
8640,96641.86324126036,96641.86324126036,0.0,0.0
8700,96641.86324126036,96641.86324126036,0.0,0.0
8760,96641.86324126036,96641.86324126036,0.0,0.0
8820,96641.86324126036,96641.86324126036,0.0,0.0
8880,96641.86324126036,96641.86324126036,0.0,0.0
8940,96641.86324126036,96641.86324126036,0.0,0.0
9000,96641.86324126036,96641.86324126036,0.0,0.0
9060,96641.86324126036,96641.86324126036,0.0,0.0
9120,96641.86324126036,96641.86324126036,0.0,0.0
9180,96641.86324126036,96641.86324126036,0.0,0.0
9240,96641.86324126036,96641.86324126036,0.0,0.0
9300,96641.86324126036,96641.86324126036,0.0,0.0
9360,96641.86324126036,96641.86324126036,0.0,0.0
9420,96640.35004346036,96641.86324126036,0.0,0.0
9480,96640.35004346036,96624.12304346036,0.0,-16.227
9540,96640.35004346036,96642.15304346036,0.0,1.803
9600,96640.35004346036,96649.36504346036,0.0,9.015
9660,96640.35004346036,96687.82904346037,0.0,47.479
9720,96656.86323966036,96697.44504346036,0.0,57.095
9780,96656.86323966036,96656.86323966036,0.0,0.0
9840,96656.86323966036,96656.86323966036,0.0,0.0
9900,96656.86323966036,96656.86323966036,0.0,0.0
9960,96656.86323966036,96656.86323966036,0.0,0.0
10020,96656.86323966036,96656.86323966036,0.0,0.0
10080,96656.86323966036,96656.86323966036,0.0,0.0
10140,96656.86323966036,96656.86323966036,0.0,0.0
10200,96656.86323966036,96656.86323966036,0.0,0.0
10260,96656.86323966036,96656.86323966036,0.0,0.0
10320,96656.86323966036,96656.86323966036,0.0,0.0
10380,96656.86323966036,96656.86323966036,0.0,0.0
10440,96656.86323966036,96656.86323966036,0.0,0.0
10500,96656.86323966036,96656.86323966036,0.0,0.0
10560,96656.86323966036,96656.86323966036,0.0,0.0
10620,96656.86323966036,96656.86323966036,0.0,0.0
10680,96656.86323966036,96656.86323966036,0.0,0.0
10740,96656.86323966036,96656.86323966036,0.0,0.0
10800,96656.86323966036,96656.86323966036,0.0,0.0
10860,96656.86323966036,96656.86323966036,0.0,0.0
10920,96656.86323966036,96656.86323966036,0.0,0.0
10980,96656.86323966036,96656.86323966036,0.0,0.0
11040,96656.86323966036,96656.86323966036,0.0,0.0
11100,96656.86323966036,96656.86323966036,0.0,0.0
11160,96656.86323966036,96656.86323966036,0.0,0.0
11220,96656.86323966036,96656.86323966036,0.0,0.0
11280,96656.86323966036,96656.86323966036,0.0,0.0
11340,96656.86323966036,96656.86323966036,0.0,0.0
11400,96656.86323966036,96656.86323966036,0.0,0.0
11460,96656.86323966036,96656.86323966036,0.0,0.0
11520,96656.86323966036,96656.86323966036,0.0,0.0
11580,96656.86323966036,96656.86323966036,0.0,0.0
11640,96656.86323966036,96656.86323966036,0.0,0.0
11700,96656.86323966036,96656.86323966036,0.0,0.0
11760,96656.86323966036,96656.86323966036,0.0,0.0
11820,96656.86323966036,96656.86323966036,0.0,0.0
11880,96656.86323966036,96656.86323966036,0.0,0.0
11940,96656.86323966036,96656.86323966036,0.0,0.0
12000,96656.86323966036,96656.86323966036,0.0,0.0
12060,96655.34973302037,96656.86323966036,0.0,0.0
12120,96655.34973302037,96688.63053302036,0.0,33.28079999999959
12180,96655.34973302037,96808.62253302037,0.0,153.27279999999956
12240,96778.78403182037,96835.22453302037,0.0,179.87479999999957
12300,96778.78403182037,96778.78403182037,0.0,0.0
12360,96778.78403182037,96778.78403182037,0.0,0.0
12420,96778.78403182037,96778.78403182037,0.0,0.0
12480,96778.78403182037,96778.78403182037,0.0,0.0
12540,96778.78403182037,96778.78403182037,0.0,0.0
12600,96778.78403182037,96778.78403182037,0.0,0.0
12660,96778.78403182037,96778.78403182037,0.0,0.0
12720,96778.78403182037,96778.78403182037,0.0,0.0
12780,96778.78403182037,96778.78403182037,0.0,0.0
12840,96778.78403182037,96778.78403182037,0.0,0.0
12900,96778.78403182037,96778.78403182037,0.0,0.0
12960,96778.78403182037,96778.78403182037,0.0,0.0
13020,96778.78403182037,96778.78403182037,0.0,0.0
13080,96778.78403182037,96778.78403182037,0.0,0.0
13140,96778.78403182037,96778.78403182037,0.0,0.0
13200,96787.61057010037,96778.78403182037,0.0,0.0
13260,96775.87248652037,96799.82537010037,0.0,12.214800000000206
13320,96858.21122472036,96796.58408652036,0.0,20.71159999999979
13380,96858.21122472036,96858.21122472036,0.0,0.0
13440,96858.21122472036,96858.21122472036,0.0,0.0
13500,96858.21122472036,96858.21122472036,0.0,0.0
13560,96858.21122472036,96858.21122472036,0.0,0.0
13620,96858.21122472036,96858.21122472036,0.0,0.0
13680,96858.21122472036,96858.21122472036,0.0,0.0
13740,96858.21122472036,96858.21122472036,0.0,0.0
13800,96858.21122472036,96858.21122472036,0.0,0.0
13860,96858.21122472036,96858.21122472036,0.0,0.0
13920,96858.21122472036,96858.21122472036,0.0,0.0
13980,96858.21122472036,96858.21122472036,0.0,0.0
14040,96858.21122472036,96858.21122472036,0.0,0.0
14100,96858.21122472036,96858.21122472036,0.0,0.0
14160,96858.21122472036,96858.21122472036,0.0,0.0
14220,96858.21122472036,96858.21122472036,0.0,0.0
14280,96858.21122472036,96858.21122472036,0.0,0.0
14340,96858.21122472036,96858.21122472036,0.0,0.0
14400,96858.21122472036,96858.21122472036,0.0,0.0
14460,96856.69500192037,96858.21122472036,0.0,0.0
14520,96856.69500192037,96927.26100192037,0.0,70.56599999999958
14580,96856.69500192037,96938.09100192036,0.0,81.39599999999957
14640,96856.69500192037,96942.08100192036,0.0,85.38599999999958
14700,96856.69500192037,96960.89100192036,0.0,104.19599999999957
14760,96856.69500192037,96988.25100192036,0.0,131.55599999999959
14820,96856.69500192037,96999.08100192036,0.0,142.38599999999957
14880,96938.26815792036,97002.50100192036,0.0,145.80599999999959
14940,96938.26815792036,96938.26815792036,0.0,0.0
15000,96938.26815792036,96938.26815792036,0.0,0.0
15060,96938.26815792036,96938.26815792036,0.0,0.0
15120,96938.26815792036,96938.26815792036,0.0,0.0
15180,96938.26815792036,96938.26815792036,0.0,0.0
15240,96938.26815792036,96938.26815792036,0.0,0.0
15300,96938.26815792036,96938.26815792036,0.0,0.0
15360,96938.26815792036,96938.26815792036,0.0,0.0
15420,96938.26815792036,96938.26815792036,0.0,0.0
15480,96938.26815792036,96938.26815792036,0.0,0.0
15540,96938.26815792036,96938.26815792036,0.0,0.0
15600,96938.26815792036,96938.26815792036,0.0,0.0
15660,96938.26815792036,96938.26815792036,0.0,0.0
15720,96938.26815792036,96938.26815792036,0.0,0.0
15780,96938.26815792036,96938.26815792036,0.0,0.0
15840,96938.26815792036,96938.26815792036,0.0,0.0
15900,96938.26815792036,96938.26815792036,0.0,0.0
15960,96938.26815792036,96938.26815792036,0.0,0.0
16020,96938.26815792036,96938.26815792036,0.0,0.0
16080,96938.26815792036,96938.26815792036,0.0,0.0
16140,96938.26815792036,96938.26815792036,0.0,0.0
16200,96938.26815792036,96938.26815792036,0.0,0.0
16260,96938.26815792036,96938.26815792036,0.0,0.0
16320,96938.26815792036,96938.26815792036,0.0,0.0
16380,96938.26815792036,96938.26815792036,0.0,0.0
16440,96938.26815792036,96938.26815792036,0.0,0.0
16500,96938.26815792036,96938.26815792036,0.0,0.0
16560,96938.26815792036,96938.26815792036,0.0,0.0
16620,96938.26815792036,96938.26815792036,0.0,0.0
16680,96938.26815792036,96938.26815792036,0.0,0.0
16740,96938.26815792036,96938.26815792036,0.0,0.0
16800,96938.26815792036,96938.26815792036,0.0,0.0
16860,96938.26815792036,96938.26815792036,0.0,0.0
16920,96938.26815792036,96938.26815792036,0.0,0.0
16980,96938.26815792036,96938.26815792036,0.0,0.0
17040,96938.26815792036,96938.26815792036,0.0,0.0
17100,96938.26815792036,96938.26815792036,0.0,0.0
17160,96938.26815792036,96938.26815792036,0.0,0.0
17220,96938.26815792036,96938.26815792036,0.0,0.0
17280,96938.26815792036,96938.26815792036,0.0,0.0
17340,96938.26815792036,96938.26815792036,0.0,0.0
17400,96938.26815792036,96938.26815792036,0.0,0.0
17460,96938.26815792036,96938.26815792036,0.0,0.0
17520,96938.26815792036,96938.26815792036,0.0,0.0
17580,96938.26815792036,96938.26815792036,0.0,0.0
17640,96938.26815792036,96938.26815792036,0.0,0.0
17700,96938.26815792036,96938.26815792036,0.0,0.0
17760,96938.26815792036,96938.26815792036,0.0,0.0
17820,96938.26815792036,96938.26815792036,0.0,0.0
17880,96938.26815792036,96938.26815792036,0.0,0.0
17940,96938.26815792036,96938.26815792036,0.0,0.0
18000,96938.26815792036,96938.26815792036,0.0,0.0
18060,96938.26815792036,96938.26815792036,0.0,0.0
18120,96938.26815792036,96938.26815792036,0.0,0.0
18180,96938.26815792036,96938.26815792036,0.0,0.0
18240,96938.26815792036,96938.26815792036,0.0,0.0
18300,96938.26815792036,96938.26815792036,0.0,0.0
18360,96938.26815792036,96938.26815792036,0.0,0.0
18420,96938.26815792036,96938.26815792036,0.0,0.0
18480,96938.26815792036,96938.26815792036,0.0,0.0
18540,96938.26815792036,96938.26815792036,0.0,0.0
18600,96938.26815792036,96938.26815792036,0.0,0.0
18660,96938.26815792036,96938.26815792036,0.0,0.0
18720,96938.26815792036,96938.26815792036,0.0,0.0
18780,96938.26815792036,96938.26815792036,0.0,0.0
18840,96938.26815792036,96938.26815792036,0.0,0.0
18900,96938.26815792036,96938.26815792036,0.0,0.0
18960,96938.26815792036,96938.26815792036,0.0,0.0
19020,96938.26815792036,96938.26815792036,0.0,0.0
19080,96938.26815792036,96938.26815792036,0.0,0.0
19140,96938.26815792036,96938.26815792036,0.0,0.0
19200,96938.26815792036,96938.26815792036,0.0,0.0
19260,96933.51263142037,96938.26815792036,0.0,0.0
19320,96933.51263142037,96886.84013142037,0.0,-46.672499999999104
19380,96922.08194022036,97053.49013142037,0.0,119.9775000000009
19440,96922.08194022036,96922.08194022036,0.0,0.0
19500,96922.08194022036,96922.08194022036,0.0,0.0
19560,96922.08194022036,96922.08194022036,0.0,0.0
19620,96922.08194022036,96922.08194022036,0.0,0.0
19680,96922.08194022036,96922.08194022036,0.0,0.0
19740,96922.08194022036,96922.08194022036,0.0,0.0
19800,96922.08194022036,96922.08194022036,0.0,0.0
19860,96922.08194022036,96922.08194022036,0.0,0.0
19920,96922.08194022036,96922.08194022036,0.0,0.0
19980,96922.08194022036,96922.08194022036,0.0,0.0
20040,96922.08194022036,96922.08194022036,0.0,0.0
20100,96922.08194022036,96922.08194022036,0.0,0.0
20160,96922.08194022036,96922.08194022036,0.0,0.0
20220,96922.08194022036,96922.08194022036,0.0,0.0
20280,96922.08194022036,96922.08194022036,0.0,0.0
20340,96922.08194022036,96922.08194022036,0.0,0.0
20400,96922.08194022036,96922.08194022036,0.0,0.0
20460,96922.08194022036,96922.08194022036,0.0,0.0
20520,96922.08194022036,96922.08194022036,0.0,0.0
20580,96922.08194022036,96922.08194022036,0.0,0.0
20640,96922.08194022036,96922.08194022036,0.0,0.0
20700,96922.08194022036,96922.08194022036,0.0,0.0
20760,96922.08194022036,96922.08194022036,0.0,0.0
20820,96922.08194022036,96922.08194022036,0.0,0.0
20880,96922.08194022036,96922.08194022036,0.0,0.0
20940,96922.08194022036,96922.08194022036,0.0,0.0
21000,96922.08194022036,96922.08194022036,0.0,0.0
21060,96922.08194022036,96922.08194022036,0.0,0.0
21120,96922.08194022036,96922.08194022036,0.0,0.0
21180,96922.08194022036,96922.08194022036,0.0,0.0
21240,96922.08194022036,96922.08194022036,0.0,0.0
21300,96922.08194022036,96922.08194022036,0.0,0.0
21360,96922.08194022036,96922.08194022036,0.0,0.0
21420,96922.08194022036,96922.08194022036,0.0,0.0
21480,96922.08194022036,96922.08194022036,0.0,0.0
21540,96922.08194022036,96922.08194022036,0.0,0.0
21600,96922.08194022036,96922.08194022036,0.0,0.0
21660,96920.56373410036,96922.08194022036,0.0,0.0
21720,96920.56373410036,96995.78863410036,0.0,75.22489999999961
21780,96920.56373410036,97074.83313410036,0.0,154.2693999999996
21840,97044.11240960036,97105.07163410036,0.0,184.5078999999996
21900,97044.11240960036,97044.11240960036,0.0,0.0
21960,97044.11240960036,97044.11240960036,0.0,0.0
22020,97044.11240960036,97044.11240960036,0.0,0.0
22080,97044.11240960036,97044.11240960036,0.0,0.0
22140,97044.11240960036,97044.11240960036,0.0,0.0
22200,97044.11240960036,97044.11240960036,0.0,0.0
22260,97044.11240960036,97044.11240960036,0.0,0.0
22320,97044.11240960036,97044.11240960036,0.0,0.0
22380,97044.11240960036,97044.11240960036,0.0,0.0
22440,97044.11240960036,97044.11240960036,0.0,0.0
22500,97044.11240960036,97044.11240960036,0.0,0.0
22560,97044.11240960036,97044.11240960036,0.0,0.0
22620,97042.59302112037,97044.11240960036,0.0,0.0
22680,97029.20821462038,97084.72262112037,0.0,42.129600000000195
22740,97029.20821462038,96603.54881462037,0.0,-425.65940000001115
22800,96997.50069262038,96901.44081462036,0.0,-127.76740000001118
22860,96997.50069262038,95718.81379262038,0.0,-1278.6868999999956
22920,96997.50069262038,95869.63579262038,0.0,-1127.8648999999957
22980,96997.50069262038,95149.04179262038,0.0,-1848.4588999999958
23040,96997.50069262038,95769.08779262038,0.0,-1228.4128999999957
23100,96947.11526636037,95784.3795663604,0.0,-1162.735699999969
23160,96926.91083095751,95329.16506636041,0.0,-1617.9501999999688
23220,96847.22635327787,95083.2237157804,0.0,-1843.6871151771004
23280,96842.85241727787,94004.50221990042,0.0,-2842.7241333774537
23340,96842.85241727787,85950.55628390043,0.0,-10892.296133377438
23400,95850.6130398848,89938.84628390044,0.0,-6904.006133377438
23460,95494.90760277002,93940.86795944038,0.0,-1909.74508044442
23520,95494.90760277002,94381.94549244038,0.0,-1112.962110329644
23580,95494.90760277002,95658.33749244038,0.0,163.42988967035586
23640,95494.90760277002,94234.66949244037,0.0,-1260.238110329644
23700,95494.90760277002,94283.76149244038,0.0,-1211.146110329644
23760,95449.7163690266,93326.46749244038,0.0,-2168.440110329644
23820,94824.02901449424,90886.84098174037,0.0,-4562.875387286229
23880,94615.43072556982,91942.68945012035,0.0,-2857.828514009132
23940,94615.43072556982,94108.71834622035,0.0,-506.7123793494627
24000,94615.43072556982,94182.13584622036,0.0,-433.29487934946275
24060,94615.43072556982,94573.69584622036,0.0,-41.734879349462716
24120,94615.43072556982,95674.95834622036,0.0,1059.5276206505373
24180,94615.43072556982,95136.56334622036,0.0,521.1326206505373
24240,94483.15456206888,94965.25584622036,0.0,349.82512065053726
24300,94483.15456206888,93478.16777872035,0.0,-1004.9867833485265
24360,94483.15456206888,93932.11577872036,0.0,-551.0387833485265
24420,94483.15456206888,92157.59177872037,0.0,-2325.5627833485264
24480,94483.15456206888,92075.05577872036,0.0,-2408.0987833485265
24540,94483.15456206888,93251.19377872036,0.0,-1231.9607833485265
24600,94483.15456206888,93024.21977872036,0.0,-1458.9347833485265
24660,94445.64959166889,92921.04977872036,0.0,-1562.1047833485266
24720,94079.98804310257,90683.43480832035,0.0,-3762.2147833485355
24780,93619.43049665824,91509.32819446034,0.0,-2552.442650956432
24840,93496.10880447798,91524.17246676034,0.0,-2095.258029897908
24900,93251.55425256808,90072.78449736026,0.0,-3423.324307117708
24960,92656.22157207582,89669.27719220024,0.0,-3559.727181386114
25020,92238.62107712674,89980.09210636023,0.0,-2655.97427861465
25080,92238.62107712674,88803.51895266025,0.0,-3435.102124466484
25140,92238.62107712674,88225.53895266025,0.0,-4013.082124466484
25200,92238.62107712674,93017.95645266025,0.0,779.3353755335158
25260,92238.62107712674,93306.94645266025,0.0,1068.3253755335159
25320,92238.62107712674,92945.70895266025,0.0,707.0878755335159
25380,92120.35552567543,92632.63645266026,0.0,394.01537553351585
25440,92120.35552567543,90522.96286236026,0.0,-1597.3926633151746
25500,92120.35552567543,90787.03186236027,0.0,-1333.3236633151746
25560,92120.35552567543,90015.13786236026,0.0,-2105.2176633151744
25620,92120.35552567543,90563.58886236027,0.0,-1556.7666633151746
25680,92120.35552567543,91051.10086236025,0.0,-1069.2546633151746
25740,92120.35552567543,90624.52786236026,0.0,-1495.8276633151745
25800,92120.35552567543,91152.66586236026,0.0,-967.6896633151746
25860,92120.35552567543,91619.86486236026,0.0,-500.4906633151746
25920,92120.35552567543,91233.91786236026,0.0,-886.4376633151745
25980,92120.35552567543,92533.94986236026,0.0,413.5943366848254
26040,92120.35552567543,94524.62386236025,0.0,2404.268336684825
26100,92120.35552567543,93691.79086236026,0.0,1571.4353366848254
26160,92120.35552567543,96779.36686236026,0.0,4659.011336684825
26220,92120.35552567543,96637.17586236025,0.0,4516.820336684825
26280,93861.76917672645,100557.58486236027,0.0,8437.229336684824
26340,95409.74350007405,101876.97609936025,0.0,8015.206922633804
26400,95409.74350007405,101249.14137296026,0.0,5839.397872886206
26460,95409.74350007405,101999.14937296025,0.0,6589.4058728862055
26520,97221.16445482211,102494.91737296026,0.0,7085.173872886206
26580,99703.37046720798,101445.53385026025,0.0,4224.369395438144
26640,99703.37046720798,99938.20600066026,0.0,234.8355334522819
26700,99857.60077756026,99909.38800066026,0.0,206.01753345228192
26760,99825.38660986026,99152.81260986027,0.0,-672.5739999999943
26820,99856.50146760489,100128.73260986026,0.0,303.3460000000057
26880,99856.50146760489,100210.18946056026,0.0,353.68799295536957
26940,99707.407514191,100264.40346056026,0.0,407.90199295536956
27000,99707.407514191,99942.34085656026,0.0,234.93334236925458
27060,99707.407514191,100064.04035656026,0.0,356.63284236925455
27120,99707.407514191,100738.06835656025,0.0,1030.6608423692546
27180,99707.407514191,99904.89485656025,0.0,197.48734236925458
27240,99707.407514191,100288.71635656025,0.0,581.3088423692545
27300,99529.25210146404,99689.58035656025,0.0,-17.82715763074541
27360,99529.25210146404,99850.65941526025,0.0,321.40731379621445
27420,99535.21115912969,100616.70741526026,0.0,1087.4553137962146
27480,99535.21115912969,99568.24066206026,0.0,33.0295029305684
27540,99459.40484990025,99529.31866206025,0.0,-5.8924970694316
27600,99459.40484990025,99459.40484990025,0.0,0.0
27660,99459.40484990025,99459.40484990025,0.0,0.0
27720,99459.40484990025,99459.40484990025,0.0,0.0
27780,99459.40484990025,99459.40484990025,0.0,0.0
27840,99459.40484990025,99459.40484990025,0.0,0.0
