,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,ETH,0.0,-0.004873932,999.995126068,0.0,999.995126068,1.0,0.189,128.94,0.189,128.94,entry_initial_normal_long
1,109,ETH,0.18711000000000172,-0.004911354000000001,1000.177324714,0.0,1000.177324714,1.0,-0.189,129.93,0.0,128.94,close_trailing_long
2,483,ETH,0.0,-0.004861626000000001,1000.172463088,0.0,1000.172463088,1.0,0.187,129.99,0.187,129.99,entry_initial_normal_long
3,710,ETH,0.20756999999999723,-0.00490314,1000.375129948,0.0,1000.375129948,1.0,-0.187,131.1,0.0,129.99,close_trailing_long
4,1299,ETH,0.0,-0.00487179,1000.370258158,0.0,1000.370258158,1.0,0.185,131.67,0.185,131.67,entry_initial_normal_long
5,3164,ETH,0.0,-0.004949192000000001,1000.3653089659999,0.0,1000.3653089659999,1.0,0.191,129.56,0.376,130.59816489361702,entry_trailing_normal_long
6,3407,ETH,0.5722100000000004,-0.009935424000000002,1000.927583542,0.0,1000.927583542,1.0,-0.376,132.12,0.0,130.59816489361702,close_trailing_long
7,4191,ETH,0.0,-0.004877104,1000.922706438,0.0,1000.922706438,1.0,0.184,132.53,0.184,132.53,entry_initial_normal_long
8,4288,ETH,0.3643199999999981,-0.004949968,1001.28207647,0.0,1001.28207647,1.0,-0.184,134.51,0.0,132.53,close_trailing_long
9,4399,ETH,0.0,-0.004866336000000001,1001.277210134,0.0,1001.277210134,1.0,0.183,132.96,0.183,132.96,entry_initial_normal_long
10,4774,ETH,0.07502999999999937,-0.004881342,1001.347358792,0.0,1001.347358792,1.0,-0.183,133.37,0.0,132.96,close_trailing_long
11,4855,ETH,0.0,-0.0048861,1001.342472692,0.0,1001.342472692,1.0,0.183,133.5,0.183,133.5,entry_initial_normal_long
12,5443,ETH,0.28365000000000207,-0.0049428300000000005,1001.621179862,0.0,1001.621179862,1.0,-0.183,135.05,0.0,133.5,close_trailing_long
13,5444,ETH,0.0,-0.00489159,1001.6162882719999,0.0,1001.6162882719999,1.0,0.183,133.65,0.183,133.65,entry_initial_normal_long
14,5729,ETH,0.032940000000001246,-0.004898178,1001.6443300939999,0.0,1001.6443300939999,1.0,-0.183,133.83,0.0,133.65,close_trailing_long
15,5730,ETH,0.0,-0.004871412,1001.6394586819998,0.0,1001.6394586819998,1.0,0.182,133.83,0.182,133.83,entry_initial_normal_long
16,5792,ETH,0.07643999999999772,-0.0048867,1001.7110119819998,0.0,1001.7110119819998,1.0,-0.182,134.25,0.0,133.83,close_trailing_long
17,6287,ETH,0.0,-0.00487512,1001.7061368619999,0.0,1001.7061368619999,1.0,0.18,135.42,0.18,135.42,entry_initial_normal_long
18,6702,ETH,0.24840000000000428,-0.004924800000000001,1001.9496120619999,0.0,1001.9496120619999,1.0,-0.18,136.8,0.0,135.42,close_trailing_long
19,7035,ETH,0.0,-0.004870080000000001,1001.9447419819999,0.0,1001.9447419819999,1.0,0.178,136.8,0.178,136.8,entry_initial_normal_long
20,7332,ETH,0.3310799999999974,-0.004936296,1002.2708856859998,0.0,1002.2708856859998,1.0,-0.178,138.66,0.0,136.8,close_trailing_long
21,8035,ETH,0.0,-0.00487722,1002.2660084659998,0.0,1002.2660084659998,1.0,0.174,140.15,0.174,140.15,entry_initial_normal_long
22,8128,ETH,0.0765599999999996,-0.004892532,1002.3376759339998,0.0,1002.3376759339998,1.0,-0.174,140.59,0.0,140.15,close_trailing_long
23,8150,ETH,0.0,-0.004884528000000001,1002.3327914059997,0.0,1002.3327914059997,1.0,0.174,140.36,0.174,140.36,entry_initial_normal_long
24,8201,ETH,0.006959999999998615,-0.00488592,1002.3348654859997,0.0,1002.3348654859997,1.0,-0.174,140.4,0.0,140.36,close_trailing_long
25,8202,ETH,0.0,-0.004886268,1002.3299792179997,0.0,1002.3299792179997,1.0,0.174,140.41,0.174,140.41,entry_initial_normal_long
26,8325,ETH,0.10788000000000078,-0.004907844000000001,1002.4329513739997,0.0,1002.4329513739997,1.0,-0.174,141.03,0.0,140.41,close_trailing_long
27,8327,ETH,0.0,-0.0048949679999999995,1002.4280564059997,0.0,1002.4280564059997,1.0,0.174,140.66,0.174,140.66,entry_initial_normal_long
28,8518,ETH,0.156600000000001,-0.004926288,1002.5797301179997,0.0,1002.5797301179997,1.0,-0.174,141.56,0.0,140.66,close_trailing_long
29,8896,ETH,0.0,-0.004888206000000001,1002.5748419119997,0.0,1002.5748419119997,1.0,0.171,142.93,0.171,142.93,entry_initial_normal_long
30,9357,ETH,-0.015390000000000584,-0.004885128000000001,1002.5545667839997,0.0,1002.5545667839997,1.0,-0.171,142.84,0.0,142.93,close_trailing_long
31,9358,ETH,0.0,-0.004881366,1002.5496854179997,0.0,1002.5496854179997,1.0,0.171,142.73,0.171,142.73,entry_initial_normal_long
32,9753,ETH,0.005130000000000195,-0.004882392,1002.5499330259997,0.0,1002.5499330259997,1.0,-0.171,142.76,0.0,142.73,close_trailing_long
33,9949,ETH,0.0,-0.004879314,1002.5450537119997,0.0,1002.5450537119997,1.0,0.171,142.67,0.171,142.67,entry_initial_normal_long
34,10071,ETH,0.06327000000000078,-0.004891968,1002.6034317439996,0.0,1002.6034317439996,1.0,-0.171,143.04,0.0,142.67,close_trailing_long
35,10282,ETH,0.0,-0.0048909,1002.5985408439997,0.0,1002.5985408439997,1.0,0.17,143.85,0.17,143.85,entry_initial_normal_long
36,10534,ETH,0.09860000000000213,-0.004910620000000001,1002.6922302239997,0.0,1002.6922302239997,1.0,-0.17,144.43,0.0,143.85,close_trailing_long
37,10535,ETH,0.0,-0.004872270000000001,1002.6873579539997,0.0,1002.6873579539997,1.0,0.169,144.15,0.169,144.15,entry_initial_normal_long
38,11488,ETH,0.0,-0.00491376,1002.6824441939997,0.0,1002.6824441939997,1.0,0.174,141.2,0.343,142.65349854227404,entry_trailing_normal_long
39,12726,ETH,0.0,-0.008981338000000002,1002.6734628559997,0.0,1002.6734628559997,1.0,0.323,139.03,0.666,140.89615615615614,entry_trailing_normal_long
40,13727,ETH,0.0,-0.017475744000000005,1002.6559871119997,0.0,1002.6559871119997,1.0,0.627,139.36,1.293,140.15124516627998,entry_trailing_normal_long
41,13878,ETH,1.0296500850734587,-0.029693752,1003.6559434450731,0.0,1003.6559434450731,1.0,-1.052,141.13,0.241,140.15124516627998,close_trailing_long
42,13884,ETH,0.4069899149265262,-0.006836688,1004.0560966719996,0.0,1004.0560966719996,1.0,-0.241,141.84,0.0,140.15124516627998,close_trailing_long
43,14612,ETH,0.0,-0.0048827340000000006,1004.0512139379996,0.0,1004.0512139379996,1.0,0.171,142.77,0.171,142.77,entry_initial_normal_long
44,14663,ETH,0.06497999999999923,-0.004895730000000001,1004.1112982079995,0.0,1004.1112982079995,1.0,-0.171,143.15,0.0,142.77,close_trailing_long
45,14669,ETH,0.0,-0.004886838,1004.1064113699996,0.0,1004.1064113699996,1.0,0.171,142.89,0.171,142.89,entry_initial_normal_long
46,14856,ETH,-0.00341999999999689,-0.004886154000000001,1004.0981052159996,0.0,1004.0981052159996,1.0,-0.171,142.87,0.0,142.89,close_trailing_long
47,14857,ETH,0.0,-0.004884786000000001,1004.0932204299995,0.0,1004.0932204299995,1.0,0.171,142.83,0.171,142.83,entry_initial_normal_long
48,15043,ETH,0.09575999999999553,-0.004903938,1004.1840764919995,0.0,1004.1840764919995,1.0,-0.171,143.39,0.0,142.83,close_trailing_long
49,15053,ETH,0.0,-0.004895046,1004.1791814459995,0.0,1004.1791814459995,1.0,0.171,143.13,0.171,143.13,entry_initial_normal_long
50,15425,ETH,0.48051000000000044,-0.004991148000000001,1004.6547002979995,0.0,1004.6547002979995,1.0,-0.171,145.94,0.0,143.13,close_trailing_long
51,15713,ETH,0.0,-0.004904042000000001,1004.6497962559995,0.0,1004.6497962559995,1.0,0.169,145.09,0.169,145.09,entry_initial_normal_long
52,16233,ETH,-0.015210000000000577,-0.004901000000000001,1004.6296852559994,0.0,1004.6296852559994,1.0,-0.169,145.0,0.0,145.09,close_trailing_long
53,16258,ETH,0.0,-0.004905180000000001,1004.6247800759994,0.0,1004.6247800759994,1.0,0.17,144.27,0.17,144.27,entry_initial_normal_long
54,16386,ETH,0.06119999999999749,-0.0049174200000000005,1004.6810626559994,0.0,1004.6810626559994,1.0,-0.17,144.63,0.0,144.27,close_trailing_long
55,16389,ETH,0.0,-0.004882748000000001,1004.6761799079994,0.0,1004.6761799079994,1.0,0.169,144.46,0.169,144.46,entry_initial_normal_long
56,16689,ETH,0.023659999999997697,-0.0048874800000000005,1004.6949524279994,0.0,1004.6949524279994,1.0,-0.169,144.6,0.0,144.46,close_trailing_long
57,16721,ETH,0.0,-0.004905180000000001,1004.6900472479994,0.0,1004.6900472479994,1.0,0.17,144.27,0.17,144.27,entry_initial_normal_long
58,16810,ETH,0.0560999999999973,-0.0049164000000000005,1004.7412308479993,0.0,1004.7412308479993,1.0,-0.17,144.6,0.0,144.27,close_trailing_long
59,16831,ETH,0.0,-0.00490926,1004.7363215879993,0.0,1004.7363215879993,1.0,0.17,144.39,0.17,144.39,entry_initial_normal_long
60,16884,ETH,0.05780000000000059,-0.00492082,1004.7892007679993,0.0,1004.7892007679993,1.0,-0.17,144.73,0.0,144.39,close_trailing_long
61,16889,ETH,0.0,-0.00490926,1004.7842915079993,0.0,1004.7842915079993,1.0,0.17,144.39,0.17,144.39,entry_initial_normal_long
62,17285,ETH,0.2754000000000008,-0.00496434,1005.0547271679993,0.0,1005.0547271679993,1.0,-0.17,146.01,0.0,144.39,close_trailing_long
63,17309,ETH,0.0,-0.004896944,1005.0498302239993,0.0,1005.0498302239993,1.0,0.169,144.88,0.169,144.88,entry_initial_normal_long
64,18789,ETH,0.2974399999999985,-0.004956432,1005.3423137919992,0.0,1005.3423137919992,1.0,-0.169,146.64,0.0,144.88,close_trailing_long
65,20392,ETH,0.0,-0.0049107000000000005,1005.3374030919992,0.0,1005.3374030919992,1.0,0.15,163.69,0.15,163.69,entry_initial_normal_long
66,20771,ETH,0.15,-0.0049407,1005.4824623919992,0.0,1005.4824623919992,1.0,-0.15,164.69,0.0,163.69,close_trailing_long
67,21010,ETH,0.0,-0.004910146000000001,1005.4775522459992,0.0,1005.4775522459992,1.0,0.149,164.77,0.149,164.77,entry_initial_normal_long
68,21016,ETH,0.11622000000000017,-0.00493339,1005.5888388559991,0.0,1005.5888388559991,1.0,-0.149,165.55,0.0,164.77,close_trailing_long
69,21082,ETH,0.0,-0.004916403999999999,1005.5839224519991,0.0,1005.5839224519991,1.0,0.149,164.98,0.149,164.98,entry_initial_normal_long
70,21401,ETH,0.03277999999999983,-0.00492296,1005.6117794919991,0.0,1005.6117794919991,1.0,-0.149,165.2,0.0,164.98,close_trailing_long
71,21452,ETH,0.0,-0.004912828000000001,1005.6068666639991,0.0,1005.6068666639991,1.0,0.149,164.86,0.149,164.86,entry_initial_normal_long
72,21544,ETH,0.25627999999999984,-0.0049640840000000006,1005.858182579999,0.0,1005.858182579999,1.0,-0.149,166.58,0.0,164.86,close_trailing_long
73,21546,ETH,0.0,-0.004886072,1005.8532965079991,0.0,1005.8532965079991,1.0,0.148,165.07,0.148,165.07,entry_initial_normal_long
74,21560,ETH,-0.014799999999999158,-0.004883112,1005.833613395999,0.0,1005.833613395999,1.0,-0.148,164.97,0.0,165.07,close_trailing_long
75,21621,ETH,0.0,-0.004893472,1005.828719923999,0.0,1005.828719923999,1.0,0.148,165.32,0.148,165.32,entry_initial_normal_long
76,22270,ETH,0.0,-0.004914144,1005.8238057799989,0.0,1005.8238057799989,1.0,0.151,162.72,0.299,164.00695652173914,entry_trailing_normal_long
77,22332,ETH,0.27299999999999297,-0.009862216,1006.086943563999,0.0,1006.086943563999,1.0,-0.299,164.92,0.0,164.00695652173914,close_trailing_long
78,22379,ETH,0.0,-0.0049108220000000005,1006.0820327419989,0.0,1006.0820327419989,1.0,0.151,162.61,0.151,162.61,entry_initial_normal_long
79,22545,ETH,-0.003020000000001545,-0.004910218,1006.0741025239989,0.0,1006.0741025239989,1.0,-0.151,162.59,0.0,162.61,close_trailing_long
80,22560,ETH,0.0,-0.004907198000000001,1006.069195325999,0.0,1006.069195325999,1.0,0.151,162.49,0.151,162.49,entry_initial_normal_long
81,22574,ETH,0.004530000000000172,-0.004908104000000001,1006.068817221999,0.0,1006.068817221999,1.0,-0.151,162.52,0.0,162.49,close_trailing_long
82,22575,ETH,0.0,-0.0049074999999999995,1006.063909721999,0.0,1006.063909721999,1.0,0.151,162.5,0.151,162.5,entry_initial_normal_long
83,22669,ETH,0.1328799999999993,-0.004934076,1006.191855645999,0.0,1006.191855645999,1.0,-0.151,163.38,0.0,162.5,close_trailing_long
84,22874,ETH,0.0,-0.0048975,1006.186958145999,0.0,1006.186958145999,1.0,0.15,163.25,0.15,163.25,entry_initial_normal_long
85,22916,ETH,0.06000000000000085,-0.0049095,1006.242048645999,0.0,1006.242048645999,1.0,-0.15,163.65,0.0,163.25,close_trailing_long
86,22917,ETH,0.0,-0.0049004999999999995,1006.2371481459991,0.0,1006.2371481459991,1.0,0.15,163.35,0.15,163.35,entry_initial_normal_long
87,23007,ETH,0.17550000000000238,-0.0049356,1006.4077125459991,0.0,1006.4077125459991,1.0,-0.15,164.52,0.0,163.35,close_trailing_long
88,23022,ETH,0.0,-0.004907400000000001,1006.4028051459991,0.0,1006.4028051459991,1.0,0.15,163.58,0.15,163.58,entry_initial_normal_long
89,23057,ETH,0.05849999999999795,-0.0049191,1006.4563860459991,0.0,1006.4563860459991,1.0,-0.15,163.97,0.0,163.58,close_trailing_long
90,23058,ETH,0.0,-0.0049107000000000005,1006.4514753459991,0.0,1006.4514753459991,1.0,0.15,163.69,0.15,163.69,entry_initial_normal_long
91,23177,ETH,0.16049999999999898,-0.0049428,1006.6070325459991,0.0,1006.6070325459991,1.0,-0.15,164.76,0.0,163.69,close_trailing_long
92,23767,ETH,0.0,-0.00489955,1006.6021329959991,0.0,1006.6021329959991,1.0,0.145,168.95,0.145,168.95,entry_initial_normal_long
93,24027,ETH,0.20735000000000098,-0.00494102,1006.8045419759991,0.0,1006.8045419759991,1.0,-0.145,170.38,0.0,168.95,close_trailing_long
94,24227,ETH,0.0,-0.004891968,1006.799650007999,0.0,1006.799650007999,1.0,0.144,169.86,0.144,169.86,entry_initial_normal_long
95,24251,ETH,0.04463999999999623,-0.004900896,1006.839389111999,0.0,1006.839389111999,1.0,-0.144,170.17,0.0,169.86,close_trailing_long
96,24254,ETH,0.0,-0.004891392,1006.834497719999,0.0,1006.834497719999,1.0,0.144,169.84,0.144,169.84,entry_initial_normal_long
97,24393,ETH,0.1569600000000005,-0.004922784,1006.9865349359991,0.0,1006.9865349359991,1.0,-0.144,170.93,0.0,169.84,close_trailing_long
98,24476,ETH,0.0,-0.004910688,1006.9816242479991,0.0,1006.9816242479991,1.0,0.144,170.51,0.144,170.51,entry_initial_normal_long
99,24518,ETH,0.28080000000000244,-0.004966847999999999,1007.2574573999991,0.0,1007.2574573999991,1.0,-0.144,172.46,0.0,170.51,close_trailing_long
100,24633,ETH,0.0,-0.004895462,1007.2525619379991,0.0,1007.2525619379991,1.0,0.143,171.17,0.143,171.17,entry_initial_normal_long
101,24725,ETH,0.07865000000000162,-0.004911192,1007.3263007459991,0.0,1007.3263007459991,1.0,-0.143,171.72,0.0,171.17,close_trailing_long
102,24733,ETH,0.0,-0.004899751999999999,1007.3214009939991,0.0,1007.3214009939991,1.0,0.143,171.32,0.143,171.32,entry_initial_normal_long
103,25038,ETH,0.0,-0.00492159,1007.3164794039991,0.0,1007.3164794039991,1.0,0.145,169.71,0.288,170.50940972222222,entry_trailing_normal_long
104,25263,ETH,-0.031509999999996575,-0.009815039999999999,1007.2751543639991,0.0,1007.2751543639991,1.0,-0.288,170.4,0.0,170.50940972222222,close_trailing_long
105,25870,ETH,0.0,-0.00489216,1007.2702622039991,0.0,1007.2702622039991,1.0,0.14,174.72,0.14,174.72,entry_initial_normal_long
106,25900,ETH,0.10920000000000017,-0.004914000000000001,1007.3745482039991,0.0,1007.3745482039991,1.0,-0.14,175.5,0.0,174.72,close_trailing_long
107,25911,ETH,0.0,-0.0048958000000000005,1007.3696524039991,0.0,1007.3696524039991,1.0,0.14,174.85,0.14,174.85,entry_initial_normal_long
108,25963,ETH,0.08819999999999938,-0.00491344,1007.4529389639991,0.0,1007.4529389639991,1.0,-0.14,175.48,0.0,174.85,close_trailing_long
109,26026,ETH,0.0,-0.004907000000000001,1007.4480319639991,0.0,1007.4480319639991,1.0,0.14,175.25,0.14,175.25,entry_initial_normal_long
110,26033,ETH,0.0560000000000008,-0.004918200000000001,1007.4991137639992,0.0,1007.4991137639992,1.0,-0.14,175.65,0.0,175.25,close_trailing_long
111,26034,ETH,0.0,-0.004907560000000001,1007.4942062039992,0.0,1007.4942062039992,1.0,0.14,175.27,0.14,175.27,entry_initial_normal_long
112,26135,ETH,0.20859999999999732,-0.00494928,1007.6978569239992,0.0,1007.6978569239992,1.0,-0.14,176.76,0.0,175.27,close_trailing_long
113,26253,ETH,0.0,-0.004923520000000001,1007.6929334039992,0.0,1007.6929334039992,1.0,0.14,175.84,0.14,175.84,entry_initial_normal_long
114,26321,ETH,0.015399999999997933,-0.0049266,1007.7034068039992,0.0,1007.7034068039992,1.0,-0.14,175.95,0.0,175.84,close_trailing_long
115,26322,ETH,0.0,-0.0049193200000000005,1007.6984874839992,0.0,1007.6984874839992,1.0,0.14,175.69,0.14,175.69,entry_initial_normal_long
116,26511,ETH,0.04760000000000048,-0.00492884,1007.7411586439993,0.0,1007.7411586439993,1.0,-0.14,176.03,0.0,175.69,close_trailing_long
117,26512,ETH,0.0,-0.00492828,1007.7362303639993,0.0,1007.7362303639993,1.0,0.14,176.01,0.14,176.01,entry_initial_normal_long
118,26901,ETH,0.0,-0.004920112,1007.7313102519993,0.0,1007.7313102519993,1.0,0.148,166.22,0.288,170.9790277777778,entry_trailing_normal_long
119,28244,ETH,0.0,-0.008999910000000002,1007.7223103419992,0.0,1007.7223103419992,1.0,0.271,166.05,0.559,168.5894633273703,entry_trailing_normal_long
120,28734,ETH,-0.05559999999999861,-0.018837182,1007.6478731599992,0.0,1007.6478731599992,1.0,-0.559,168.49,0.0,168.5894633273703,close_trailing_long
121,28787,ETH,0.0,-0.00490686,1007.6429662999992,0.0,1007.6429662999992,1.0,0.147,166.9,0.147,166.9,entry_initial_normal_long
122,29098,ETH,0.157289999999999,-0.004938318,1007.7953179819992,0.0,1007.7953179819992,1.0,-0.147,167.97,0.0,166.9,close_trailing_long
123,29109,ETH,0.0,-0.00492156,1007.7903964219993,0.0,1007.7903964219993,1.0,0.147,167.4,0.147,167.4,entry_initial_normal_long
124,29371,ETH,0.01175999999999766,-0.004923912,1007.7972325099993,0.0,1007.7972325099993,1.0,-0.147,167.48,0.0,167.4,close_trailing_long
125,29380,ETH,0.0,-0.00492009,1007.7923124199992,0.0,1007.7923124199992,1.0,0.147,167.35,0.147,167.35,entry_initial_normal_long
126,29500,ETH,0.08085000000000167,-0.0049362600000000005,1007.8682261599993,0.0,1007.8682261599993,1.0,-0.147,167.9,0.0,167.35,close_trailing_long
127,29558,ETH,0.0,-0.004927146,1007.8632990139993,0.0,1007.8632990139993,1.0,0.147,167.59,0.147,167.59,entry_initial_normal_long
128,29649,ETH,0.11907000000000033,-0.00495096,1007.9774180539993,0.0,1007.9774180539993,1.0,-0.147,168.4,0.0,167.59,close_trailing_long
129,29759,ETH,0.0,-0.004907936000000001,1007.9725101179993,0.0,1007.9725101179993,1.0,0.146,168.08,0.146,168.08,entry_initial_normal_long
130,30065,ETH,0.2058599999999995,-0.004949108,1008.1734210099993,0.0,1008.1734210099993,1.0,-0.146,169.49,0.0,168.08,close_trailing_long
131,30383,ETH,0.0,-0.004897809999999999,1008.1685231999993,0.0,1008.1685231999993,1.0,0.145,168.89,0.145,168.89,entry_initial_normal_long
132,30695,ETH,0.21170000000000114,-0.004940149999999999,1008.3752830499993,0.0,1008.3752830499993,1.0,-0.145,170.35,0.0,168.89,close_trailing_long
