,balance,equity,balance_btc,equity_btc
0,1000.465892704,1000.0,0.0,0.0
60,1000.465892704,1000.465892704,0.0,0.0
120,1000.465892704,1000.465892704,0.0,0.0
180,1000.465892704,1000.465892704,0.0,0.0
240,1000.461885634,1000.465892704,0.0,0.0
300,1000.8250051240001,1000.796955634,0.0,0.33506999999999776
360,1000.8250051240001,1000.8250051240001,0.0,0.0
420,1000.8250051240001,1000.8250051240001,0.0,0.0
480,1000.8250051240001,1000.8250051240001,0.0,0.0
540,1000.8250051240001,1000.8250051240001,0.0,0.0
600,1000.8250051240001,1000.8250051240001,0.0,0.0
660,1000.92933527,1000.8250051240001,0.0,0.0
720,1000.8967918000001,1001.05374527,0.0,0.12440999999999963
780,1001.1887780200001,1000.8967918000001,0.0,0.0
840,1001.189520868,1001.1887780200001,0.0,0.0
900,1001.1456645080001,1001.189520868,0.0,0.0
960,1003.0749597536435,1001.2219945080001,0.0,0.07633000000000156
1020,1011.9371079060002,1008.5316622660001,0.0,5.456702512356632
1080,1012.7101406460002,1011.9982023960002,0.0,0.06509999999999697
1140,1013.2158929580004,1012.7101406460002,0.0,0.0
1200,1013.4689891440004,1013.2072891180004,0.0,-0.004600000000001536
1260,1013.5678278400004,1013.4689891440004,0.0,0.0
1320,1013.4768856360005,1013.4796678400004,0.0,-0.08816000000000059
1380,1013.4768856360005,1013.4768856360005,0.0,0.0
1440,1013.4768856360005,1013.4768856360005,0.0,0.0
1500,1013.5083567960004,1013.4768856360005,0.0,0.0
1560,1013.5836906560004,1013.4859906440004,0.0,0.0
1620,1013.5796815560004,1013.5836906560004,0.0,0.0
1680,1013.5796815560004,1013.2083815560004,0.0,-0.3712999999999988
1740,1013.5944686960004,1013.3164815560004,0.0,-0.26320000000000027
1800,1013.9653357240004,1013.5944686960004,0.0,0.0
1860,1014.1448326800004,1014.0041563800004,0.0,0.0
1920,1014.3050061060004,1014.3332026800003,0.0,0.18836999999999857
1980,1014.3009937740004,1014.3050061060004,0.0,0.0
2040,1014.2994138460004,1014.3296737740004,0.0,0.02868000000000109
2100,1014.3902506200003,1014.3640056460004,0.0,0.06860000000000116
2160,1014.3902506200003,1014.3902506200003,0.0,0.0
2220,1014.4101782960004,1014.3902506200003,0.0,0.0
2280,1014.5859684660005,1014.4101782960004,0.0,0.0
2340,1014.5859684660005,1014.5859684660005,0.0,0.0
2400,1014.5859684660005,1014.5859684660005,0.0,0.0
2460,1014.5308558140006,1014.5859684660005,0.0,0.0
2520,1014.5308558140006,1014.5308558140006,0.0,0.0
2580,1014.5308558140006,1014.5308558140006,0.0,0.0
2640,1014.5268450540005,1014.5308558140006,0.0,0.0
2700,1014.7521084300006,1014.5502450540006,0.0,0.0233999999999995
2760,1014.7024754060005,1014.7521084300006,0.0,0.0
2820,1014.7267767980005,1014.6977554060005,0.0,-0.004720000000001576
2880,1014.6761090420006,1014.7267767980005,0.0,0.0
2940,1014.8648421620005,1014.6761090420006,0.0,0.0
3000,1014.8648421620005,1014.8648421620005,0.0,0.0
3060,1014.8648421620005,1014.8648421620005,0.0,0.0
3120,1014.8648421620005,1014.8648421620005,0.0,0.0
3180,1014.8648421620005,1014.8648421620005,0.0,0.0
3240,1014.8648421620005,1014.8648421620005,0.0,0.0
3300,1015.2282025220005,1014.8648421620005,0.0,0.0
3360,1015.2282025220005,1015.2282025220005,0.0,0.0
3420,1015.2929581220005,1015.2282025220005,0.0,0.0
3480,1015.6203984520006,1015.2929581220005,0.0,0.0
3540,1015.6203984520006,1015.6203984520006,0.0,0.0
3600,1015.6236811720005,1015.6203984520006,0.0,0.0
3660,1015.5508448700006,1015.5866411720004,0.0,-0.03704000000000003
3720,1015.4769437940006,1015.4769437940006,0.0,0.0
3780,1015.4769437940006,1015.4769437940006,0.0,0.0
3840,1015.4769437940006,1015.4769437940006,0.0,0.0
3900,1015.4769437940006,1015.4769437940006,0.0,0.0
3960,1015.4769437940006,1015.4769437940006,0.0,0.0
4020,1015.4769437940006,1015.4769437940006,0.0,0.0
4080,1015.4769437940006,1015.4769437940006,0.0,0.0
4140,1015.4211452900006,1015.4769437940006,0.0,0.0
4200,1015.5783771620006,1015.6272252900006,0.0,0.2060799999999972
4260,1015.5783771620006,1015.5783771620006,0.0,0.0
4320,1015.5783771620006,1015.5783771620006,0.0,0.0
4380,1015.5783771620006,1015.5783771620006,0.0,0.0
4440,1015.5783771620006,1015.5783771620006,0.0,0.0
4500,1015.6524020900006,1015.5783771620006,0.0,0.0
4560,1015.6918894820006,1015.6524020900006,0.0,0.0
4620,1015.6918894820006,1015.6918894820006,0.0,0.0
4680,1015.6878715100006,1015.6918894820006,0.0,0.0
4740,1015.9413005900007,1015.8137315100006,0.0,0.12586000000000347
4800,1016.3941176760006,1015.9413005900007,0.0,0.0
4860,1016.3941176760006,1016.3941176760006,0.0,0.0
4920,1016.3941176760006,1016.3941176760006,0.0,0.0
4980,1016.3941176760006,1016.3941176760006,0.0,0.0
5040,1016.3941176760006,1016.3941176760006,0.0,0.0
5100,1016.3941176760006,1016.3941176760006,0.0,0.0
5160,1016.3941176760006,1016.3941176760006,0.0,0.0
5220,1016.3941176760006,1016.3941176760006,0.0,0.0
5280,1016.3941176760006,1016.3941176760006,0.0,0.0
5340,1016.3941176760006,1016.3941176760006,0.0,0.0
5400,1016.3941176760006,1016.3941176760006,0.0,0.0
5460,1016.3307126880006,1016.3941176760006,0.0,0.0
5520,1016.3266971920007,1016.3224171920007,0.0,-0.004279999999997629
5580,1016.7263165760006,1016.0955771920006,0.0,-0.23112000000000116
5640,1017.0172750460007,1016.9476510960006,0.0,0.0
5700,1017.3088271200007,1017.0172750460007,0.0,0.0
5760,1017.3088271200007,1017.3088271200007,0.0,0.0
5820,1017.3088271200007,1017.3088271200007,0.0,0.0
5880,1017.3007894400008,1017.3088271200007,0.0,0.0
5940,1017.3007894400008,1017.3007894400008,0.0,0.0
6000,1017.3007894400008,1017.3007894400008,0.0,0.0
6060,1017.3007894400008,1017.3007894400008,0.0,0.0
6120,1017.3007894400008,1017.3007894400008,0.0,0.0
6180,1017.3007894400008,1017.3007894400008,0.0,0.0
6240,1017.2186810260008,1017.3007894400008,0.0,0.0
6300,1017.5747884360007,1017.4066810260008,0.0,0.18800000000000017
6360,1017.5747884360007,1017.5747884360007,0.0,0.0
6420,1017.5707690920008,1017.5747884360007,0.0,0.0
6480,1017.4960987200009,1017.3708490920008,0.0,-0.19992000000000335
6540,1017.4824162960009,1017.2980687200009,0.0,-0.1980300000000018
6600,1017.4824162960009,1017.4824162960009,0.0,0.0
6660,1017.4824162960009,1017.4824162960009,0.0,0.0
6720,1017.749578634001,1017.468873144001,0.0,-0.009519999999998951
6780,1017.731686734001,1017.749578634001,0.0,0.0
6840,1017.731686734001,1017.731686734001,0.0,0.0
6900,1017.731686734001,1017.731686734001,0.0,0.0
6960,1017.731686734001,1017.731686734001,0.0,0.0
7020,1017.731686734001,1017.731686734001,0.0,0.0
7080,1017.731686734001,1017.731686734001,0.0,0.0
7140,1017.731686734001,1017.731686734001,0.0,0.0
7200,1017.6901819940009,1017.731686734001,0.0,0.0
7260,1017.6901819940009,1017.6901819940009,0.0,0.0
7320,1017.6901819940009,1017.6901819940009,0.0,0.0
7380,1017.6901819940009,1017.6901819940009,0.0,0.0
7440,1017.6901819940009,1017.6901819940009,0.0,0.0
7500,1017.6901819940009,1017.6901819940009,0.0,0.0
7560,1017.6901819940009,1017.6901819940009,0.0,0.0
7620,1017.8717012420009,1017.6901819940009,0.0,0.0
7680,1017.8717012420009,1017.8717012420009,0.0,0.0
7740,1017.8717012420009,1017.8717012420009,0.0,0.0
7800,1017.8717012420009,1017.8717012420009,0.0,0.0
7860,1017.8717012420009,1017.8717012420009,0.0,0.0
7920,1017.8717012420009,1017.8717012420009,0.0,0.0
7980,1017.8717012420009,1017.8717012420009,0.0,0.0
8040,1017.790643278001,1017.8717012420009,0.0,0.0
8100,1017.828103216001,1017.762983278001,0.0,-0.027660000000001052
8160,1017.828103216001,1017.828103216001,0.0,0.0
8220,1017.828103216001,1017.828103216001,0.0,0.0
8280,1017.828103216001,1017.828103216001,0.0,0.0
8340,1017.768799124001,1017.828103216001,0.0,0.0
8400,1017.764777132001,1017.7366971320009,0.0,-0.028079999999996906
8460,1017.7014244640009,1017.6952482440009,0.0,0.0
8520,1017.7014244640009,1017.7014244640009,0.0,0.0
8580,1017.7014244640009,1017.7014244640009,0.0,0.0
8640,1017.7014244640009,1017.7014244640009,0.0,0.0
8700,1017.7014244640009,1017.7014244640009,0.0,0.0
8760,1017.7014244640009,1017.7014244640009,0.0,0.0
8820,1017.7014244640009,1017.7014244640009,0.0,0.0
8880,1017.6973965700008,1017.7014244640009,0.0,0.0
8940,1017.8352454020009,1017.6829665700009,0.0,-0.014430000000000545
9000,1017.8312228120009,1017.7721954020009,0.0,-0.06304999999999951
9060,1017.8312228120009,1017.8312228120009,0.0,0.0
9120,1017.8312228120009,1017.8312228120009,0.0,0.0
9180,1017.8377729620008,1017.8312228120009,0.0,0.0
9240,1017.8377729620008,1017.8377729620008,0.0,0.0
9300,1017.8377729620008,1017.8377729620008,0.0,0.0
9360,1017.8377729620008,1017.8377729620008,0.0,0.0
9420,1017.8377729620008,1017.8377729620008,0.0,0.0
9480,1017.8377729620008,1017.8377729620008,0.0,0.0
9540,1017.8377729620008,1017.8377729620008,0.0,0.0
9600,1017.8337497080008,1017.8377729620008,0.0,0.0
9660,1017.7953633280008,1017.9319497080008,0.0,0.09819999999999791
9720,1017.7953633280008,1017.7953633280008,0.0,0.0
9780,1017.7953633280008,1017.7953633280008,0.0,0.0
9840,1017.7953633280008,1017.7953633280008,0.0,0.0
9900,1017.7953633280008,1017.7953633280008,0.0,0.0
9960,1017.7953633280008,1017.7953633280008,0.0,0.0
10020,1017.7913421680008,1017.7953633280008,0.0,0.0
10080,1017.9750034640008,1017.9741221680008,0.0,0.18277999999999964
10140,1017.9750034640008,1017.9750034640008,0.0,0.0
10200,1017.9750034640008,1017.9750034640008,0.0,0.0
10260,1017.9750034640008,1017.9750034640008,0.0,0.0
10320,1017.9750034640008,1017.9750034640008,0.0,0.0
10380,1017.9750034640008,1017.9750034640008,0.0,0.0
10440,1017.9750034640008,1017.9750034640008,0.0,0.0
10500,1017.9750034640008,1017.9750034640008,0.0,0.0
10560,1017.9750034640008,1017.9750034640008,0.0,0.0
10620,1017.9750034640008,1017.9750034640008,0.0,0.0
