,balance,equity,balance_btc,equity_btc
0,1000.0354193119999,1000.0,0.0,0.0
60,1000.0354193119999,1000.0,0.0,0.0
120,1000.0354193119999,1000.0,0.0,0.0
180,1000.0354193119999,1000.0,0.0,0.0
240,1000.0354193119999,1000.0,0.0,0.0
300,1000.0354193119999,1000.0,0.0,0.0
360,1000.0354193119999,1000.0,0.0,0.0
420,1000.0354193119999,1000.0,0.0,0.0
480,1000.0354193119999,1000.0,0.0,0.0
540,1000.0354193119999,1000.0,0.0,0.0
600,1000.0354193119999,1000.0,0.0,0.0
660,1000.0354193119999,1000.0,0.0,0.0
720,1000.0354193119999,1000.0,0.0,0.0
780,1000.0354193119999,1000.0,0.0,0.0
840,1000.0354193119999,1000.0,0.0,0.0
900,1000.0354193119999,1000.0,0.0,0.0
960,1000.0354193119999,1000.0,0.0,0.0
1020,1000.0354193119999,1000.0,0.0,0.0
1080,1000.0354193119999,1000.0,0.0,0.0
1140,1000.0354193119999,1000.0,0.0,0.0
1200,1000.0354193119999,1000.0,0.0,0.0
1260,1000.0354193119999,1000.0,0.0,0.0
1320,1000.0354193119999,1000.0,0.0,0.0
1380,1000.0354193119999,999.784139312,0.0,-0.25127999999999956
1440,1000.0354193119999,999.9062893119999,0.0,-0.12913000000000158
1500,1000.0354193119999,999.8993093119999,0.0,-0.13611000000000514
1560,1000.0354193119999,999.7562193119999,0.0,-0.27920000000000395
1620,1000.0354193119999,999.613129312,0.0,-0.4222900000000028
1680,1000.0354193119999,999.3618493119999,0.0,-0.6735700000000023
1740,1000.0354193119999,999.6166193119999,0.0,-0.418799999999996
1800,1000.0354193119999,999.585209312,0.0,-0.45020999999999717
1860,1000.0354193119999,999.5677593119999,0.0,-0.4676600000000012
1920,1000.0354193119999,999.4909793119999,0.0,-0.5444400000000008
1980,1000.0354193119999,999.7457493119999,0.0,-0.28967000000000437
2040,1000.0354193119999,999.7248093119999,0.0,-0.31061000000000516
2100,1000.0354193119999,999.675949312,0.0,-0.3594700000000004
2160,1000.0354193119999,999.599169312,0.0,-0.43624999999999997
2220,1000.0354193119999,999.7178293119999,0.0,-0.31758999999999876
2280,1000.0354193119999,999.5677593119999,0.0,-0.4676600000000012
2340,1000.0354193119999,999.557289312,0.0,-0.47813000000000155
2400,1000.0354193119999,999.5817193119999,0.0,-0.45370000000000393
2460,1000.022952328,998.737139312,0.0,-1.2982799999999994
2520,1000.022952328,999.106112328,0.0,-0.9168400000000104
2580,1000.022952328,999.3671323279999,0.0,-0.6558200000000205
2640,1000.022952328,999.4176523279999,0.0,-0.6053000000000186
2700,1000.022952328,999.089272328,0.0,-0.933680000000019
2760,1000.022952328,999.4092323279999,0.0,-0.6137200000000109
2820,1000.022952328,999.207152328,0.0,-0.8158000000000186
2880,1000.022952328,999.013492328,0.0,-1.00946000000001
2940,1000.022952328,998.979812328,0.0,-1.0431400000000153
3000,1000.022952328,998.019932328,0.0,-2.003020000000016
3060,1000.022952328,998.845092328,0.0,-1.1778600000000123
3120,1000.1538264,998.836672328,0.0,-1.1862800000000167
3180,1000.1538264,1000.1538264,0.0,0.0
3240,1000.1538264,1000.1538264,0.0,0.0
3300,1000.1538264,1000.1538264,0.0,0.0
3360,1000.1538264,1000.1538264,0.0,0.0
3420,1000.1538264,1000.1538264,0.0,0.0
3480,1000.1538264,1000.1538264,0.0,0.0
3540,1000.1538264,1000.1538264,0.0,0.0
3600,1000.1538264,1000.1538264,0.0,0.0
3660,1000.1538264,1000.1538264,0.0,0.0
3720,1000.1538264,1000.1538264,0.0,0.0
3780,1000.1538264,1000.1538264,0.0,0.0
3840,1000.1538264,1000.1538264,0.0,0.0
3900,1000.1538264,1000.1538264,0.0,0.0
3960,1000.1538264,1000.1538264,0.0,0.0
4020,1000.1538264,1000.1538264,0.0,0.0
4080,1000.1538264,1000.1538264,0.0,0.0
4140,1000.1538264,1000.1538264,0.0,0.0
4200,1000.1538264,1000.1538264,0.0,0.0
4260,1000.1538264,1000.1538264,0.0,0.0
4320,1000.1538264,1000.1538264,0.0,0.0
4380,1000.1538264,1000.1538264,0.0,0.0
4440,1000.1538264,1000.1538264,0.0,0.0
4500,1000.1538264,1000.1538264,0.0,0.0
4560,1000.1538264,1000.1538264,0.0,0.0
4620,1000.1538264,1000.1538264,0.0,0.0
4680,1000.1538264,1000.1538264,0.0,0.0
4740,1000.1538264,1000.1538264,0.0,0.0
4800,1000.1538264,1000.1538264,0.0,0.0
4860,1000.1538264,1000.1538264,0.0,0.0
4920,1000.1538264,1000.1538264,0.0,0.0
4980,1000.1538264,1000.1538264,0.0,0.0
5040,1000.197503392,1000.1538264,0.0,0.0
5100,1000.197503392,1000.197503392,0.0,0.0
5160,1000.197503392,1000.197503392,0.0,0.0
5220,1000.197503392,1000.197503392,0.0,0.0
5280,1000.197503392,1000.197503392,0.0,0.0
5340,1000.197503392,1000.197503392,0.0,0.0
5400,1000.197503392,1000.197503392,0.0,0.0
5460,1000.197503392,1000.197503392,0.0,0.0
5520,1000.197503392,1000.197503392,0.0,0.0
5580,1000.197503392,1000.197503392,0.0,0.0
5640,1000.197503392,1000.197503392,0.0,0.0
5700,1000.197503392,1000.197503392,0.0,0.0
5760,1000.197503392,1000.197503392,0.0,0.0
5820,1000.197503392,1000.197503392,0.0,0.0
5880,1000.197503392,1000.197503392,0.0,0.0
5940,1000.197503392,1000.197503392,0.0,0.0
6000,1000.197503392,1000.197503392,0.0,0.0
6060,1000.197503392,1000.197503392,0.0,0.0
6120,1000.197503392,1000.197503392,0.0,0.0
6180,1000.197503392,1000.197503392,0.0,0.0
6240,1000.197503392,1000.197503392,0.0,0.0
