,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,83,FARTCOIN,0.0,-0.01932756,999.98067244,0.0,999.98067244,1.0,114.0,0.8477,114.0,0.8477,entry_initial_normal_long
1,84,FARTCOIN,0.2280000000000002,-0.019373160000000004,1000.18929928,0.0,1000.18929928,1.0,-114.0,0.8497,0.0,0.8477,close_grid_long
2,313,FARTCOIN,0.0,-0.019409120000000002,1000.16989016,0.0,1000.16989016,1.0,116.0,0.8366,116.0,0.8366,entry_initial_normal_long
3,314,FARTCOIN,0.3480000000000003,-0.01947872,1000.49841144,0.0,1000.49841144,1.0,-116.0,0.8396,0.0,0.8366,close_grid_long
4,363,FARTCOIN,0.0,-0.019418400000000002,1000.4789930400001,0.0,1000.4789930400001,1.0,116.0,0.837,116.0,0.837,entry_initial_normal_long
5,364,FARTCOIN,0.2320000000000002,-0.0194648,1000.6915282400001,0.0,1000.6915282400001,1.0,-116.0,0.839,0.0,0.837,close_grid_long
6,693,FARTCOIN,0.0,-0.01943696,1000.6720912800001,0.0,1000.6720912800001,1.0,118.0,0.8236,118.0,0.8236,entry_initial_normal_long
7,701,FARTCOIN,0.2360000000000002,-0.01948416,1000.8886071200002,0.0,1000.8886071200002,1.0,-118.0,0.8256,0.0,0.8236,close_grid_long
8,1398,FARTCOIN,0.0,-0.0192678,1000.8693393200002,0.0,1000.8693393200002,1.0,102.0,0.9445,102.0,0.9445,entry_initial_normal_long
9,1407,FARTCOIN,0.22439999999999793,-0.019312680000000002,1001.0744266400002,0.0,1001.0744266400002,1.0,-102.0,0.9467,0.0,0.9445,close_grid_long
10,4210,FARTCOIN,0.0,-0.01928514,1001.0551415000002,0.0,1001.0551415000002,1.0,73.0,1.3209,73.0,1.3209,entry_initial_normal_long
11,4233,FARTCOIN,0.0,-0.01108368,1001.0440578200003,0.0,1001.0440578200003,1.0,43.0,1.2888,116.0,1.3090008620689655,entry_grid_normal_long
12,4234,FARTCOIN,0.0,-0.011741960000000001,1001.0323158600003,0.0,1001.0323158600003,1.0,46.0,1.2763,162.0,1.2997154320987654,entry_grid_normal_long
13,4234,FARTCOIN,0.0,-0.0164619,1001.0158539600003,0.0,1001.0158539600003,1.0,65.0,1.2663,227.0,1.2901471365638766,entry_grid_normal_long
14,4238,FARTCOIN,0.9881000000000117,-0.0587703,1001.9451836600003,0.0,1001.9451836600003,1.0,-227.0,1.2945,0.0,1.2901471365638766,close_grid_long
15,4735,FARTCOIN,0.0,-0.01928076,1001.9259029000003,0.0,1001.9259029000003,1.0,73.0,1.3206,73.0,1.3206,entry_initial_normal_long
16,4805,FARTCOIN,0.0,-0.011338800000000001,1001.9145641000003,0.0,1001.9145641000003,1.0,44.0,1.2885,117.0,1.308528205128205,entry_grid_normal_long
17,4815,FARTCOIN,0.4062000000000212,-0.030700800000000004,1002.2900633000004,0.0,1002.2900633000004,1.0,-117.0,1.312,0.0,1.308528205128205,close_grid_long
18,6725,FARTCOIN,0.0,-0.01952424,1002.2705390600004,0.0,1002.2705390600004,1.0,69.0,1.4148,69.0,1.4148,entry_initial_normal_long
19,6726,FARTCOIN,0.22769999999999024,-0.019569780000000002,1002.4786692800004,0.0,1002.4786692800004,1.0,-69.0,1.4181,0.0,1.4148,close_grid_long
20,8156,FARTCOIN,0.0,-0.019344,1002.4593252800004,0.0,1002.4593252800004,1.0,75.0,1.2896,75.0,1.2896,entry_initial_normal_long
21,8157,FARTCOIN,0.4124999999999879,-0.0194265,1002.8523987800004,0.0,1002.8523987800004,1.0,-75.0,1.2951,0.0,1.2896,close_grid_long
22,9365,FARTCOIN,0.0,-0.01947666,1002.8329221200004,0.0,1002.8329221200004,1.0,79.0,1.2327,79.0,1.2327,entry_initial_normal_long
23,9366,FARTCOIN,0.23700000000000898,-0.01952406,1003.0503980600004,0.0,1003.0503980600004,1.0,-79.0,1.2357,0.0,1.2327,close_grid_long
24,9941,FARTCOIN,0.0,-0.019466800000000003,1003.0309312600003,0.0,1003.0309312600003,1.0,82.0,1.187,82.0,1.187,entry_initial_normal_long
25,9950,FARTCOIN,0.0,-0.01111872,1003.0198125400003,0.0,1003.0198125400003,1.0,48.0,1.1582,130.0,1.1763661538461538,entry_grid_normal_long
26,9982,FARTCOIN,0.0,-0.0119288,1003.0078837400004,0.0,1003.0078837400004,1.0,52.0,1.147,182.0,1.1679758241758242,entry_grid_normal_long
27,9982,FARTCOIN,0.0,-0.01661334,1002.9912704000003,0.0,1002.9912704000003,1.0,73.0,1.1379,255.0,1.1593658823529411,entry_grid_normal_long
28,9982,FARTCOIN,0.0,-0.023019360000000003,1002.9682510400003,0.0,1002.9682510400003,1.0,102.0,1.1284,357.0,1.150518487394958,entry_grid_normal_long
29,9990,FARTCOIN,1.6712999999999598,-0.08248128,1004.5570697600002,0.0,1004.5570697600002,1.0,-357.0,1.1552,0.0,1.150518487394958,close_grid_long
30,10140,FARTCOIN,0.0,-0.019541760000000002,1004.5375280000002,0.0,1004.5375280000002,1.0,84.0,1.1632,84.0,1.1632,entry_initial_normal_long
31,10141,FARTCOIN,0.2519999999999909,-0.01959216,1004.7699358400001,0.0,1004.7699358400001,1.0,-84.0,1.1662,0.0,1.1632,close_grid_long
32,10984,FARTCOIN,0.0,-0.019359,1004.7505768400001,0.0,1004.7505768400001,1.0,81.0,1.195,81.0,1.195,entry_initial_normal_long
33,10987,FARTCOIN,0.0,-0.0111936,1004.7393832400002,0.0,1004.7393832400002,1.0,48.0,1.166,129.0,1.1842093023255813,entry_grid_normal_long
34,10989,FARTCOIN,0.0,-0.01200784,1004.7273754000001,0.0,1004.7273754000001,1.0,52.0,1.1546,181.0,1.175702762430939,entry_grid_normal_long
35,10991,FARTCOIN,0.6330000000000322,-0.04268704,1005.3176883600001,0.0,1005.3176883600001,1.0,-181.0,1.1792,0.0,1.175702762430939,close_grid_long
36,10995,FARTCOIN,0.0,-0.019427520000000004,1005.2982608400001,0.0,1005.2982608400001,1.0,84.0,1.1564,84.0,1.1564,entry_initial_normal_long
37,10996,FARTCOIN,0.23519999999999275,-0.019474560000000002,1005.5139862800002,0.0,1005.5139862800002,1.0,-84.0,1.1592,0.0,1.1564,close_grid_long
38,11022,FARTCOIN,0.0,-0.019476240000000002,1005.4945100400001,0.0,1005.4945100400001,1.0,84.0,1.1593,84.0,1.1593,entry_initial_normal_long
39,11023,FARTCOIN,0.23519999999999275,-0.01952328,1005.7101867600002,0.0,1005.7101867600002,1.0,-84.0,1.1621,0.0,1.1593,close_grid_long
40,11040,FARTCOIN,0.0,-0.0194684,1005.6907183600001,0.0,1005.6907183600001,1.0,85.0,1.1452,85.0,1.1452,entry_initial_normal_long
41,11041,FARTCOIN,0.2294999999999936,-0.0195143,1005.9007040600001,0.0,1005.9007040600001,1.0,-85.0,1.1479,0.0,1.1452,close_grid_long
42,11145,FARTCOIN,0.0,-0.019399560000000003,1005.8813045,0.0,1005.8813045,1.0,82.0,1.1829,82.0,1.1829,entry_initial_normal_long
43,11146,FARTCOIN,0.2541999999999902,-0.0194504,1006.1160541,0.0,1006.1160541,1.0,-82.0,1.186,0.0,1.1829,close_grid_long
44,11209,FARTCOIN,0.0,-0.01936224,1006.0966918600001,0.0,1006.0966918600001,1.0,81.0,1.1952,81.0,1.1952,entry_initial_normal_long
45,11210,FARTCOIN,0.29160000000000386,-0.01942056,1006.3688713000001,0.0,1006.3688713000001,1.0,-81.0,1.1988,0.0,1.1952,close_grid_long
