,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1050,DOGE,0.0,-0.015280650000000002,999.98471935,0.0,999.98471935,1.0,22275.0,0.00343,22275.0,0.00343,entry_initial_normal_long
1,1205,DOGE,0.2227500000000006,-0.015325200000000002,1000.19214415,0.0,1000.19214415,1.0,-22275.0,0.00344,0.0,0.00343,close_trailing_long
2,2410,DOGE,0.0,-0.01528362,1000.17686053,0.0,1000.17686053,1.0,22410.0,0.00341,22410.0,0.00341,entry_initial_normal_long
3,2421,DOGE,0.8067600000000001,-0.015444972,1000.968175558,0.0,1000.968175558,1.0,-22410.0,0.003446,0.0,0.00341,close_trailing_long
4,4950,DOGE,0.0,-0.01529524,1000.952880318,0.0,1000.952880318,1.0,22493.0,0.0034,22493.0,0.0034,entry_initial_normal_long
5,4955,DOGE,0.9222130000000054,-0.015479682600000001,1001.8596136354,0.0,1001.8596136354,1.0,-22493.0,0.003441,0.0,0.0034,close_trailing_long
6,6674,DOGE,0.0,-0.01530883,1001.8443048054,0.0,1001.8443048054,1.0,22849.0,0.00335,22849.0,0.00335,entry_initial_normal_long
7,6676,DOGE,0.47982899999999434,-0.015404795800000001,1002.3087290096,0.0,1002.3087290096,1.0,-22849.0,0.003371,0.0,0.00335,close_trailing_long
8,6732,DOGE,0.0,-0.015316002,1002.2934130076001,0.0,1002.2934130076001,1.0,22997.0,0.00333,22997.0,0.00333,entry_initial_normal_long
9,6734,DOGE,0.2299700000000006,-0.015361996,1002.5080210116,0.0,1002.5080210116,1.0,-22997.0,0.00334,0.0,0.00333,close_trailing_long
10,9162,DOGE,0.0,-0.015318880000000002,1002.4927021316,0.0,1002.4927021316,1.0,22864.0,0.00335,22864.0,0.00335,entry_initial_normal_long
11,9181,DOGE,0.6859200000000018,-0.015456064000000002,1003.1631660676001,0.0,1003.1631660676001,1.0,-22864.0,0.00338,0.0,0.00335,close_trailing_long
12,9194,DOGE,0.0,-0.015328596000000002,1003.1478374716,0.0,1003.1478374716,1.0,22947.0,0.00334,22947.0,0.00334,entry_initial_normal_long
13,9243,DOGE,1.0555620000000008,-0.015539708400000001,1004.1878597632001,0.0,1004.1878597632001,1.0,-22947.0,0.003386,0.0,0.00334,close_trailing_long
14,16675,DOGE,0.0,-0.01534434,1004.1725154232001,0.0,1004.1725154232001,1.0,22110.0,0.00347,22110.0,0.00347,entry_initial_normal_long
15,16681,DOGE,0.707519999999998,-0.015485844,1004.8645495792001,0.0,1004.8645495792001,1.0,-22110.0,0.003502,0.0,0.00347,close_trailing_long
16,16695,DOGE,0.0,-0.015354788,1004.8491947912001,0.0,1004.8491947912001,1.0,22189.0,0.00346,22189.0,0.00346,entry_initial_normal_long
17,16700,DOGE,0.7988040000000002,-0.015514548800000002,1005.6324842424001,0.0,1005.6324842424001,1.0,-22189.0,0.003496,0.0,0.00346,close_trailing_long
18,16710,DOGE,0.0,-0.015366551999999999,1005.6171176904,0.0,1005.6171176904,1.0,22206.0,0.00346,22206.0,0.00346,entry_initial_normal_long
19,16712,DOGE,0.33308999999999606,-0.01543317,1005.9347745204001,0.0,1005.9347745204001,1.0,-22206.0,0.003475,0.0,0.00346,close_trailing_long
20,17547,DOGE,0.0,-0.0153714,1005.9194031204,0.0,1005.9194031204,1.0,22605.0,0.0034,22605.0,0.0034,entry_initial_normal_long
21,17562,DOGE,0.22605000000000058,-0.01541661,1006.1300365104,0.0,1006.1300365104,1.0,-22605.0,0.00341,0.0,0.0034,close_trailing_long
22,20886,DOGE,0.0,-0.015374268000000002,1006.1146622424001,0.0,1006.1146622424001,1.0,22477.0,0.00342,22477.0,0.00342,entry_initial_normal_long
23,20946,DOGE,0.26972400000000657,-0.0154282128,1006.3689580296001,0.0,1006.3689580296001,1.0,-22477.0,0.003432,0.0,0.00342,close_trailing_long
24,26952,DOGE,0.0,-0.015378076000000003,1006.3535799536,0.0,1006.3535799536,1.0,23879.0,0.00322,23879.0,0.00322,entry_initial_normal_long
25,26967,DOGE,0.9312809999999994,-0.015564332200000001,1007.2692966214,0.0,1007.2692966214,1.0,-23879.0,0.003259,0.0,0.00322,close_trailing_long
26,29823,DOGE,0.0,-0.015391652,1007.2539049694001,0.0,1007.2539049694001,1.0,24509.0,0.00314,24509.0,0.00314,entry_initial_normal_long
27,29827,DOGE,0.24509000000000064,-0.01544067,1007.4835542994001,0.0,1007.4835542994001,1.0,-24509.0,0.00315,0.0,0.00314,close_trailing_long
28,38111,DOGE,0.0,-0.015395122,1007.4681591774001,0.0,1007.4681591774001,1.0,24751.0,0.00311,24751.0,0.00311,entry_initial_normal_long
29,38122,DOGE,0.0,-0.030663646000000003,1007.4374955314001,0.0,1007.4374955314001,1.0,51277.0,0.00299,76028.0,0.003029066133529752,entry_grid_normal_long
30,38129,DOGE,1.2034187399905532,-0.0307015786,1008.6102126927907,0.0,1008.6102126927907,1.0,-50281.0,0.003053,25747.0,0.003029066133529752,close_trailing_long
31,38152,DOGE,2.1095512600094795,-0.0160197834,1010.7037441694001,0.0,1010.7037441694001,1.0,-25747.0,0.003111,0.0,0.003029066133529752,close_trailing_long
32,38175,DOGE,0.0,-0.015444351999999998,1010.6882998174001,0.0,1010.6882998174001,1.0,25072.0,0.00308,25072.0,0.00308,entry_initial_normal_long
33,38253,DOGE,0.275792000000004,-0.015499510400000001,1010.9485923070001,0.0,1010.9485923070001,1.0,-25072.0,0.003091,0.0,0.00308,close_trailing_long
34,39611,DOGE,0.0,-0.015447648000000001,1010.9331446590002,0.0,1010.9331446590002,1.0,26094.0,0.00296,26094.0,0.00296,entry_initial_normal_long
35,39618,DOGE,0.5218800000000013,-0.015552024000000001,1011.4394726350001,0.0,1011.4394726350001,1.0,-26094.0,0.00298,0.0,0.00296,close_trailing_long
36,39623,DOGE,0.0,-0.015455344000000001,1011.4240172910002,0.0,1011.4240172910002,1.0,26107.0,0.00296,26107.0,0.00296,entry_initial_normal_long
37,39626,DOGE,0.0,-0.030720848000000002,1011.3932964430002,0.0,1011.3932964430002,1.0,54086.0,0.00284,80193.0,0.0028790662526654446,entry_grid_normal_long
38,39629,DOGE,0.5806803871909159,-0.030697002000000004,1011.9432798281911,0.0,1011.9432798281911,1.0,-53109.0,0.00289,27084.0,0.0028790662526654446,close_trailing_long
39,39637,DOGE,1.2440696128091018,-0.015844140000000003,1013.1715053010001,0.0,1013.1715053010001,1.0,-27084.0,0.002925,0.0,0.0028790662526654446,close_trailing_long
40,39638,DOGE,0.0,-0.015481528000000001,1013.1560237730001,0.0,1013.1560237730001,1.0,26365.0,0.002936,26365.0,0.002936,entry_initial_normal_long
41,39657,DOGE,0.10546000000000257,-0.01550262,1013.2459811530001,0.0,1013.2459811530001,1.0,-26365.0,0.00294,0.0,0.002936,close_trailing_long
42,39658,DOGE,0.0,-0.015482705999999999,1013.2304984470002,0.0,1013.2304984470002,1.0,26421.0,0.00293,26421.0,0.00293,entry_initial_normal_long
43,39672,DOGE,0.26421000000000067,-0.015535548000000001,1013.4791728990002,0.0,1013.4791728990002,1.0,-26421.0,0.00294,0.0,0.00293,close_trailing_long
44,39815,DOGE,0.0,-0.015486354,1013.4636865450002,0.0,1013.4636865450002,1.0,26793.0,0.00289,26793.0,0.00289,entry_initial_normal_long
45,39829,DOGE,0.9377549999999967,-0.015673905,1014.3857676400002,0.0,1014.3857676400002,1.0,-26793.0,0.002925,0.0,0.00289,close_trailing_long
46,40287,DOGE,0.0,-0.015500476000000001,1014.3702671640001,0.0,1014.3702671640001,1.0,27386.0,0.00283,27386.0,0.00283,entry_initial_normal_long
47,40291,DOGE,0.0,-0.030864384,1014.3394027800001,0.0,1014.3394027800001,1.0,56736.0,0.00272,84122.0,0.0027558106084020827,entry_grid_normal_long
48,40294,DOGE,0.2331228848577014,-0.030716591999999997,1014.5418090728579,0.0,1014.5418090728579,1.0,-55646.0,0.00276,28476.0,0.0027558106084020827,close_trailing_long
49,40298,DOGE,1.0874811151422956,-0.0159123888,1015.6133777992002,0.0,1015.6133777992002,1.0,-28476.0,0.002794,0.0,0.0027558106084020827,close_trailing_long
50,40299,DOGE,0.0,-0.015519319200000001,1015.5978584800001,0.0,1015.5978584800001,1.0,27993.0,0.002772,27993.0,0.002772,entry_initial_normal_long
51,40302,DOGE,0.22394399999999332,-0.015564108,1015.8062383720002,0.0,1015.8062383720002,1.0,-27993.0,0.00278,0.0,0.002772,close_trailing_long
52,40303,DOGE,0.0,-0.0155218266,1015.7907165454002,0.0,1015.7907165454002,1.0,27927.0,0.002779,27927.0,0.002779,entry_initial_normal_long
53,40359,DOGE,0.39097800000000343,-0.0156000222,1016.1660945232002,0.0,1016.1660945232002,1.0,-27927.0,0.002793,0.0,0.002779,close_trailing_long
54,40782,DOGE,0.0,-0.015527700000000002,1016.1505668232002,0.0,1016.1505668232002,1.0,28755.0,0.0027,28755.0,0.0027,entry_initial_normal_long
55,40794,DOGE,1.8403199999999948,-0.015895764,1017.9749910592002,0.0,1017.9749910592002,1.0,-28755.0,0.002764,0.0,0.0027,close_trailing_long
56,41211,DOGE,0.0,-0.015555099999999999,1017.9594359592002,0.0,1017.9594359592002,1.0,28282.0,0.00275,28282.0,0.00275,entry_initial_normal_long
57,41219,DOGE,2.0645860000000043,-0.0159680172,1020.0080539420002,0.0,1020.0080539420002,1.0,-28282.0,0.002823,0.0,0.00275,close_trailing_long
58,42439,DOGE,0.0,-0.015586236,1019.9924677060002,0.0,1019.9924677060002,1.0,28134.0,0.00277,28134.0,0.00277,entry_initial_normal_long
59,42460,DOGE,0.28134000000000076,-0.015642504,1020.2581652020002,0.0,1020.2581652020002,1.0,-28134.0,0.00278,0.0,0.00277,close_trailing_long
60,42508,DOGE,0.0,-0.015590052,1020.2425751500002,0.0,1020.2425751500002,1.0,28449.0,0.00274,28449.0,0.00274,entry_initial_normal_long
61,42510,DOGE,0.28449000000000074,-0.01564695,1020.5114182000002,0.0,1020.5114182000002,1.0,-28449.0,0.00275,0.0,0.00274,close_trailing_long
62,42513,DOGE,0.0,-0.015593887999999998,1020.4958243120002,0.0,1020.4958243120002,1.0,28456.0,0.00274,28456.0,0.00274,entry_initial_normal_long
63,42520,DOGE,0.28456000000000076,-0.0156508,1020.7647335120002,0.0,1020.7647335120002,1.0,-28456.0,0.00275,0.0,0.00274,close_trailing_long
64,42522,DOGE,0.0,-0.015597724,1020.7491357880002,0.0,1020.7491357880002,1.0,28463.0,0.00274,28463.0,0.00274,entry_initial_normal_long
65,42532,DOGE,0.3415560000000083,-0.0156660352,1021.0750257528002,0.0,1021.0750257528002,1.0,-28463.0,0.002752,0.0,0.00274,close_trailing_long
66,42772,DOGE,0.0,-0.015602496,1021.0594232568002,0.0,1021.0594232568002,1.0,28576.0,0.00273,28576.0,0.00273,entry_initial_normal_long
67,42784,DOGE,1.9717440000000015,-0.0159968448,1023.0151704120002,0.0,1023.0151704120002,1.0,-28576.0,0.002799,0.0,0.00273,close_trailing_long
68,42893,DOGE,0.0,-0.01563192,1022.9995384920002,0.0,1022.9995384920002,1.0,28948.0,0.0027,28948.0,0.0027,entry_initial_normal_long
69,42897,DOGE,1.8526719999999948,-0.0160024544,1024.8362080376003,0.0,1024.8362080376003,1.0,-28948.0,0.002764,0.0,0.0027,close_trailing_long
70,42912,DOGE,0.0,-0.01566,1024.8205480376002,0.0,1024.8205480376002,1.0,29000.0,0.0027,29000.0,0.0027,entry_initial_normal_long
71,42915,DOGE,0.5509999999999977,-0.0157702,1025.3557778376003,0.0,1025.3557778376003,1.0,-29000.0,0.002719,0.0,0.0027,close_trailing_long
72,42929,DOGE,0.0,-0.015668174000000003,1025.3401096636003,0.0,1025.3401096636003,1.0,29123.0,0.00269,29123.0,0.00269,entry_initial_normal_long
73,42934,DOGE,0.29123000000000077,-0.01572642,1025.6156132436004,0.0,1025.6156132436004,1.0,-29123.0,0.0027,0.0,0.00269,close_trailing_long
