,balance,equity,balance_btc,equity_btc
0,1004.7395728,1000.0,0.0,0.0
60,1004.7395728,1000.0,0.0,0.0
120,1004.7395728,1000.0,0.0,0.0
180,1004.7395728,1000.0,0.0,0.0
240,1004.7395728,1000.0,0.0,0.0
300,1004.7395728,1000.0,0.0,0.0
360,1004.7395728,1000.0,0.0,0.0
420,1004.7395728,1000.0,0.0,0.0
480,1004.7395728,1000.0,0.0,0.0
540,1004.7395728,1000.0,0.0,0.0
600,1004.7395728,1000.0,0.0,0.0
660,1004.7395728,1000.0,0.0,0.0
720,1004.7395728,1000.78878752,0.0,0.8641120000000134
780,1004.7395728,1004.7395728,0.0,0.0
840,1004.7395728,1004.7395728,0.0,0.0
900,1004.6638936,1004.7395728,0.0,0.0
960,1004.6638936,996.2733736000001,0.0,-8.390519999999952
1020,1004.6638936,996.7504816000001,0.0,-7.913411999999969
1080,1004.6638936,996.3227296,0.0,-8.341163999999996
1140,1004.6638936,997.7211496000001,0.0,-6.9427439999999665
1200,1004.6638936,996.8820976000001,0.0,-7.781795999999984
1260,1004.6638936,1001.1431656000001,0.0,-3.520727999999978
1320,1004.6638936,999.5144176000001,0.0,-5.149475999999981
1380,1004.6638936,1001.3405896,0.0,-3.3233039999999994
1440,1004.6638936,1006.0294096000001,0.0,1.3655160000000324
1500,1004.6638936,998.5108456,0.0,-6.1530479999999805
1560,1004.6638936,997.0466176000001,0.0,-7.617276000000002
1620,1004.6638936,994.2826816,0.0,-10.381211999999989
1680,1004.6638936,996.9479056,0.0,-7.7159879999999905
1740,1004.6638936,997.3098496000001,0.0,-7.354043999999957
1800,1004.6638936,998.4285856000001,0.0,-6.235307999999935
1860,1009.5228272800001,1001.8176976000001,0.0,-2.846195999999942
1920,1009.5228272800001,1009.5228272800001,0.0,0.0
1980,1009.4467837600001,1009.5228272800001,0.0,0.0
2040,1009.4467837600001,1009.95600376,0.0,0.5092199999999439
2100,1009.4467837600001,1011.6534037600001,0.0,2.206619999999983
2160,1014.4619218000001,1009.95600376,0.0,0.5092199999999439
2220,1014.4619218000001,1014.4619218000001,0.0,0.0
2280,1014.4619218000001,1014.4619218000001,0.0,0.0
2340,1014.4619218000001,1014.4619218000001,0.0,0.0
2400,1014.4619218000001,1014.4619218000001,0.0,0.0
2460,1014.4619218000001,1014.4619218000001,0.0,0.0
2520,1014.4619218000001,1014.4619218000001,0.0,0.0
2580,1014.4619218000001,1014.4619218000001,0.0,0.0
2640,1014.4619218000001,1014.4619218000001,0.0,0.0
2700,1014.4619218000001,1014.4619218000001,0.0,0.0
2760,1014.4619218000001,1014.4619218000001,0.0,0.0
2820,1014.4619218000001,1014.4619218000001,0.0,0.0
2880,1014.4619218000001,1014.4619218000001,0.0,0.0
2940,1014.4619218000001,1014.4619218000001,0.0,0.0
3000,1014.4619218000001,1014.4619218000001,0.0,0.0
3060,1014.4619218000001,1014.4619218000001,0.0,0.0
3120,1014.3855083200001,1014.4619218000001,0.0,0.0
3180,1014.3855083200001,1008.5759903200001,0.0,-5.809518000000019
3240,1014.3855083200001,1013.6527763200002,0.0,-0.7327319999999968
3300,1014.3855083200001,1009.5704123200001,0.0,-4.815096000000012
3360,1014.3855083200001,1005.6625083200001,0.0,-8.722999999999969
3420,1014.3855083200001,1009.0470323200002,0.0,-5.338475999999955
3480,1014.3855083200001,1007.8258123200001,0.0,-6.559695999999975
3540,1014.3855083200001,1010.6520643200001,0.0,-3.7334439999999764
3600,1014.3855083200001,1012.2396503200001,0.0,-2.1458579999999574
3660,1014.3855083200001,1010.56483432,0.0,-3.8206740000000057
3720,1014.3855083200001,1008.5759903200001,0.0,-5.809518000000019
3780,1014.3855083200001,1009.6750883200001,0.0,-4.710420000000024
3840,1019.5418480800001,1013.8795743200001,0.0,-0.505933999999983
3900,1019.5418480800001,1019.5418480800001,0.0,0.0
3960,1019.5418480800001,1019.5418480800001,0.0,0.0
4020,1019.5418480800001,1019.5418480800001,0.0,0.0
4080,1019.5418480800001,1019.5418480800001,0.0,0.0
4140,1019.5418480800001,1019.5418480800001,0.0,0.0
4200,1019.5418480800001,1019.5418480800001,0.0,0.0
4260,1019.5418480800001,1019.5418480800001,0.0,0.0
4320,1019.5418480800001,1019.5418480800001,0.0,0.0
4380,1019.5418480800001,1019.5418480800001,0.0,0.0
4440,1019.5418480800001,1019.5418480800001,0.0,0.0
4500,1019.5418480800001,1019.5418480800001,0.0,0.0
4560,1019.5418480800001,1019.5418480800001,0.0,0.0
4620,1019.5418480800001,1019.5418480800001,0.0,0.0
4680,1019.5418480800001,1019.5418480800001,0.0,0.0
4740,1019.5418480800001,1019.5418480800001,0.0,0.0
4800,1019.5418480800001,1019.5418480800001,0.0,0.0
4860,1019.5418480800001,1019.5418480800001,0.0,0.0
4920,1019.5418480800001,1019.5418480800001,0.0,0.0
4980,1019.5418480800001,1019.5418480800001,0.0,0.0
5040,1019.5418480800001,1019.5418480800001,0.0,0.0
5100,1019.5418480800001,1019.5418480800001,0.0,0.0
5160,1019.5418480800001,1019.5418480800001,0.0,0.0
5220,1019.5418480800001,1019.5418480800001,0.0,0.0
5280,1019.5418480800001,1019.5418480800001,0.0,0.0
5340,1019.5418480800001,1019.5418480800001,0.0,0.0
5400,1019.5418480800001,1019.5418480800001,0.0,0.0
5460,1019.5418480800001,1019.5418480800001,0.0,0.0
5520,1019.5418480800001,1019.5418480800001,0.0,0.0
5580,1019.5418480800001,1019.5418480800001,0.0,0.0
5640,1019.5418480800001,1019.5418480800001,0.0,0.0
5700,1019.5418480800001,1019.5418480800001,0.0,0.0
5760,1019.5418480800001,1019.5418480800001,0.0,0.0
5820,1019.5418480800001,1019.5418480800001,0.0,0.0
5880,1019.5418480800001,1019.5418480800001,0.0,0.0
5940,1019.5418480800001,1019.5418480800001,0.0,0.0
6000,1019.5418480800001,1019.5418480800001,0.0,0.0
6060,1019.5418480800001,1019.5418480800001,0.0,0.0
6120,1019.5418480800001,1019.5418480800001,0.0,0.0
6180,1019.5418480800001,1019.5418480800001,0.0,0.0
6240,1019.5418480800001,1019.5418480800001,0.0,0.0
6300,1019.5418480800001,1019.5418480800001,0.0,0.0
6360,1019.5418480800001,1019.5418480800001,0.0,0.0
6420,1019.5418480800001,1019.5418480800001,0.0,0.0
6480,1019.5418480800001,1019.5418480800001,0.0,0.0
6540,1019.5418480800001,1019.5418480800001,0.0,0.0
6600,1019.5418480800001,1019.5418480800001,0.0,0.0
6660,1019.5418480800001,1019.5418480800001,0.0,0.0
6720,1019.5418480800001,1019.5418480800001,0.0,0.0
6780,1019.5418480800001,1019.5418480800001,0.0,0.0
6840,1019.5418480800001,1019.5418480800001,0.0,0.0
6900,1019.5418480800001,1019.5418480800001,0.0,0.0
6960,1019.5418480800001,1019.5418480800001,0.0,0.0
7020,1019.5418480800001,1019.5418480800001,0.0,0.0
7080,1019.5418480800001,1019.5418480800001,0.0,0.0
7140,1019.5418480800001,1019.5418480800001,0.0,0.0
7200,1019.4650500800001,1019.5418480800001,0.0,0.0
7260,1024.74518048,1021.0010100800001,0.0,1.5359599999999893
7320,1024.74518048,1024.74518048,0.0,0.0
7380,1024.74518048,1024.74518048,0.0,0.0
7440,1024.6679926,1024.74518048,0.0,0.0
7500,1024.6679926,1026.9208446,0.0,2.252851999999998
7560,1030.12949676,1026.5699906,0.0,1.9019979999999954
7620,1030.12949676,1030.12949676,0.0,0.0
7680,1030.0519047999999,1030.12949676,0.0,0.0
7740,1030.0519047999999,1030.1837357999998,0.0,0.13183100000002732
7800,1035.6230828599998,1031.4078808,0.0,1.355976000000018
7860,1035.6230828599998,1035.6230828599998,0.0,0.0
7920,1035.6230828599998,1035.6230828599998,0.0,0.0
7980,1035.6230828599998,1035.6230828599998,0.0,0.0
8040,1035.6230828599998,1035.6230828599998,0.0,0.0
8100,1035.6230828599998,1035.6230828599998,0.0,0.0
8160,1035.6230828599998,1035.6230828599998,0.0,0.0
8220,1035.6230828599998,1035.6230828599998,0.0,0.0
8280,1035.6230828599998,1035.6230828599998,0.0,0.0
8340,1035.6230828599998,1035.6230828599998,0.0,0.0
8400,1035.6230828599998,1035.6230828599998,0.0,0.0
8460,1035.6230828599998,1035.6230828599998,0.0,0.0
8520,1035.6230828599998,1035.6230828599998,0.0,0.0
8580,1035.6230828599998,1035.6230828599998,0.0,0.0
8640,1035.6230828599998,1035.6230828599998,0.0,0.0
8700,1035.6230828599998,1035.6230828599998,0.0,0.0
8760,1035.6230828599998,1035.6230828599998,0.0,0.0
8820,1035.6230828599998,1035.6230828599998,0.0,0.0
8880,1035.6230828599998,1035.6230828599998,0.0,0.0
8940,1035.6230828599998,1035.6230828599998,0.0,0.0
9000,1035.6230828599998,1035.6230828599998,0.0,0.0
9060,1035.5450748599999,1035.6230828599998,0.0,0.0
9120,1035.5450748599999,1030.8840968599998,0.0,-4.660978000000006
9180,1035.5450748599999,1028.79738286,0.0,-6.747691999999994
9240,1035.5450748599999,1025.79407486,0.0,-9.751000000000008
9300,1035.5450748599999,1014.0343688599999,0.0,-21.510706000000013
9360,1035.5450748599999,1006.3505808599999,0.0,-29.19449399999999
9420,1035.5450748599999,1027.17871686,0.0,-8.366357999999988
9480,1035.5450748599999,1018.8123588599999,0.0,-16.73271600000002
9540,1035.5450748599999,1013.6248268599999,0.0,-21.92024800000001
9600,1035.5450748599999,1013.9758628599999,0.0,-21.569212000000007
9660,1035.5450748599999,1015.7115408599999,0.0,-19.833533999999982
9720,1035.5450748599999,1011.5381128599998,0.0,-24.006961999999998
9780,1035.5450748599999,1015.3019988599999,0.0,-20.24307599999998
9840,1035.5450748599999,1013.5078148599999,0.0,-22.03726
9900,1035.5450748599999,1023.2393128599999,0.0,-12.305761999999987
9960,1035.5450748599999,1016.0820788599999,0.0,-19.46299600000002
10020,1035.5450748599999,1014.4829148599998,0.0,-21.06216000000002
10080,1035.5450748599999,1013.8588508599998,0.0,-21.686223999999996
10140,1035.5450748599999,1016.5696288599999,0.0,-18.97544599999999
10200,1035.5450748599999,1016.8621588599999,0.0,-18.682916000000024
10260,1035.5450748599999,1018.0517808599999,0.0,-17.49329399999998
10320,1035.5450748599999,1027.2177208599999,0.0,-8.327353999999993
10380,1035.5450748599999,1029.10941486,0.0,-6.435659999999984
10440,1035.5450748599999,1026.6911668599998,0.0,-8.853908000000022
10500,1035.5450748599999,1026.8276808599999,0.0,-8.717393999999993
10560,1035.5450748599999,1022.4592328599999,0.0,-13.085841999999989
10620,1035.5450748599999,1019.9044708599998,0.0,-15.64060400000001
10680,1035.5450748599999,1021.5816428599999,0.0,-13.963432000000022
10740,1035.5450748599999,1022.1862048599999,0.0,-13.358870000000001
10800,1035.5450748599999,1020.5285348599999,0.0,-15.016539999999992
10860,1035.5450748599999,1014.9899668599999,0.0,-20.55510799999999
10920,1035.5450748599999,1022.3422208599999,0.0,-13.202854000000018
10980,1041.3164967399998,1028.7193748599998,0.0,-6.825699999999984
11040,1041.3164967399998,1041.3164967399998,0.0,0.0
11100,1041.3164967399998,1041.3164967399998,0.0,0.0
11160,1041.2380615399998,1041.3164967399998,0.0,0.0
11220,1047.2544071399998,1044.5502215399997,0.0,3.312159999999996
11280,1047.1755223199998,1047.2544071399998,0.0,0.0
11340,1047.1755223199998,1045.7564303199997,0.0,-1.4190919999999827
11400,1047.1755223199998,1049.5337193199998,0.0,2.3581970000000183
11460,1053.3560853599997,1051.5162743199999,0.0,4.340752000000031
11520,1053.3560853599997,1053.3560853599997,0.0,0.0
11580,1053.3560853599997,1053.3560853599997,0.0,0.0
11640,1053.3560853599997,1053.3560853599997,0.0,0.0
11700,1053.3560853599997,1053.3560853599997,0.0,0.0
11760,1053.3560853599997,1053.3560853599997,0.0,0.0
11820,1053.3560853599997,1053.3560853599997,0.0,0.0
11880,1053.3560853599997,1053.3560853599997,0.0,0.0
11940,1053.3560853599997,1053.3560853599997,0.0,0.0
12000,1053.3560853599997,1053.3560853599997,0.0,0.0
12060,1053.3560853599997,1053.3560853599997,0.0,0.0
12120,1053.3560853599997,1053.3560853599997,0.0,0.0
12180,1053.3560853599997,1053.3560853599997,0.0,0.0
12240,1053.3560853599997,1053.3560853599997,0.0,0.0
12300,1053.3560853599997,1053.3560853599997,0.0,0.0
12360,1053.3560853599997,1053.3560853599997,0.0,0.0
12420,1053.3560853599997,1053.3560853599997,0.0,0.0
12480,1053.3560853599997,1053.3560853599997,0.0,0.0
12540,1053.3560853599997,1053.3560853599997,0.0,0.0
12600,1053.3560853599997,1053.3560853599997,0.0,0.0
12660,1053.3560853599997,1053.3560853599997,0.0,0.0
12720,1053.3560853599997,1053.3560853599997,0.0,0.0
12780,1053.2767427999997,1053.3560853599997,0.0,0.0
12840,1053.2767427999997,1056.1619267999997,0.0,2.885183999999994
12900,1053.2767427999997,1051.3132147999997,0.0,-1.9635280000000064
12960,1053.2767427999997,1048.6083547999997,0.0,-4.668387999999975
13020,1053.2767427999997,1042.6175907999998,0.0,-10.659151999999983
13080,1053.2767427999997,1047.6466267999997,0.0,-5.630116000000003
13140,1053.2767427999997,1050.2112347999998,0.0,-3.0655080000000186
13200,1053.2767427999997,1047.6866987999997,0.0,-5.590044000000008
13260,1053.2767427999997,1048.3478867999997,0.0,-4.928855999999992
13320,1053.2767427999997,1053.6574267999997,0.0,0.3806840000000026
13380,1053.2767427999997,1043.2387067999998,0.0,-10.038036000000007
13440,1053.2767427999997,1042.6776987999997,0.0,-10.59904399999999
13500,1053.2767427999997,1044.6812987999997,0.0,-8.595443999999988
13560,1053.2767427999997,1045.6630627999998,0.0,-7.6136800000000076
13620,1053.2767427999997,1050.6720627999998,0.0,-2.60467999999998
13680,1053.2767427999997,1048.5883187999998,0.0,-4.688424000000018
13740,1053.2767427999997,1051.3332507999996,0.0,-1.9434920000000084
13800,1053.2767427999997,1053.9780027999998,0.0,0.7012600000000118
13860,1053.2767427999997,1046.8852587999997,0.0,-6.391484000000008
13920,1053.2767427999997,1042.5775187999998,0.0,-10.69922399999998
13980,1053.2767427999997,1035.5248467999998,0.0,-17.751896000000002
14040,1053.2767427999997,1038.2697787999998,0.0,-15.006963999999995
14100,1053.2767427999997,1040.1130907999998,0.0,-13.163652000000019
14160,1053.2767427999997,1044.2805787999998,0.0,-8.996163999999988
14220,1053.2767427999997,1048.1074547999997,0.0,-5.16928800000001
14280,1053.2767427999997,1048.5282107999997,0.0,-4.7485320000000115
14340,1053.2767427999997,1049.8305507999999,0.0,-3.4461919999999764
14400,1053.2767427999997,1051.2130347999998,0.0,-2.063707999999995
14460,1053.2767427999997,1043.4190307999997,0.0,-9.857711999999983
14520,1053.2767427999997,1047.0856187999998,0.0,-6.191123999999986
14580,1053.2767427999997,1048.8487867999997,0.0,-4.427956000000002
14640,1053.2767427999997,1044.8816587999997,0.0,-8.39508400000001
14700,1053.2767427999997,1046.4244307999998,0.0,-6.852312000000002
14760,1053.2767427999997,1044.7614427999997,0.0,-8.515299999999996
14820,1053.2767427999997,1041.3553227999998,0.0,-11.921419999999978
14880,1053.2767427999997,1039.6923347999998,0.0,-13.584408000000018
14940,1053.2767427999997,1039.6722987999997,0.0,-13.604444000000015
15000,1053.2767427999997,1042.2569427999997,0.0,-11.019799999999988
15060,1053.2767427999997,1044.5009747999998,0.0,-8.775768000000014
15120,1053.2767427999997,1044.0000747999998,0.0,-9.276668000000003
15180,1053.2767427999997,1042.8379867999997,0.0,-10.438756000000009
15240,1053.2767427999997,1047.1857987999997,0.0,-6.090943999999997
15300,1053.2767427999997,1048.1074547999997,0.0,-5.16928800000001
15360,1053.2767427999997,1044.5210107999997,0.0,-8.755732000000014
15420,1053.2767427999997,1044.3406867999997,0.0,-8.936055999999995
15480,1053.2767427999997,1049.4498667999997,0.0,-3.826875999999979
15540,1053.2767427999997,1046.2040347999998,0.0,-7.072707999999978
15600,1053.2767427999997,1045.3224507999996,0.0,-7.954292000000014
15660,1053.2767427999997,1038.6704987999997,0.0,-14.606243999999993
15720,1053.2767427999997,1034.6632987999997,0.0,-18.613443999999998
15780,1053.2767427999997,1038.6704987999997,0.0,-14.606243999999993
15840,1053.2767427999997,1040.6139907999998,0.0,-12.662751999999985
15900,1053.2767427999997,1039.7724787999998,0.0,-13.504263999999981
15960,1053.2767427999997,1037.8490227999998,0.0,-15.427719999999992
16020,1053.2767427999997,1039.2715787999998,0.0,-14.005164000000015
16080,1053.2767427999997,1040.2333067999998,0.0,-13.043435999999987
16140,1053.2767427999997,1041.0147107999996,0.0,-12.262031999999985
16200,1053.2767427999997,1027.8911307999997,0.0,-25.38561200000001
16260,1053.2767427999997,1031.8181867999997,0.0,-21.458555999999994
16320,1053.2767427999997,1033.9219667999998,0.0,-19.354776000000005
16380,1053.2767427999997,1035.5849547999997,0.0,-17.69178800000001
16440,1053.2767427999997,1034.9037307999997,0.0,-18.37301199999998
16500,1053.2767427999997,1035.6049907999998,0.0,-17.671752000000012
16560,1053.2767427999997,1032.8199867999997,0.0,-20.456756000000016
16620,1053.2767427999997,1033.8017507999998,0.0,-19.474991999999993
16680,1053.2767427999997,1031.2171067999998,0.0,-22.05963600000002
16740,1053.2767427999997,1033.9620387999996,0.0,-19.31470400000001
16800,1053.2767427999997,1024.2245427999997,0.0,-29.052200000000006
16860,1053.2767427999997,1025.6270627999997,0.0,-27.649679999999982
16920,1053.2767427999997,1025.7072067999998,0.0,-27.569535999999992
16980,1053.2767427999997,1022.8420587999998,0.0,-30.434683999999987
17040,1053.2767427999997,1023.2828507999998,0.0,-29.993891999999992
17100,1053.2767427999997,1017.6126627999997,0.0,-35.66407999999999
17160,1053.2767427999997,1013.6054627999997,0.0,-39.671279999999996
17220,1053.2767427999997,1013.0644907999997,0.0,-40.21225199999998
17280,1053.2767427999997,1016.0498547999997,0.0,-37.226887999999995
17340,1053.2767427999997,1019.9568747999998,0.0,-33.31986799999998
17400,1053.2767427999997,1020.7182427999998,0.0,-32.55850000000002
17460,1053.2767427999997,1022.1608347999997,0.0,-31.115908
17520,1053.2767427999997,1023.9240027999997,0.0,-29.35274000000002
17580,1053.2767427999997,1022.7819507999998,0.0,-30.49479199999998
17640,1053.2767427999997,1024.8256227999998,0.0,-28.45111999999998
17700,1053.2767427999997,1026.2882507999998,0.0,-26.98849200000001
17760,1053.2767427999997,1025.3665947999998,0.0,-27.910148
17820,1053.2767427999997,1025.3064867999997,0.0,-27.970255999999992
17880,1053.2767427999997,1025.8073867999997,0.0,-27.469356
17940,1053.2767427999997,1025.2463787999998,0.0,-28.030363999999985
18000,1053.2767427999997,1025.9276027999997,0.0,-27.349140000000016
18060,1053.2767427999997,1023.6434987999997,0.0,-29.633243999999987
18120,1053.2767427999997,1030.1351627999998,0.0,-23.14157999999999
18180,1053.2767427999997,1024.4649747999997,0.0,-28.811767999999987
18240,1053.2767427999997,1008.8769667999998,0.0,-44.39977600000001
18300,1053.2767427999997,985.5550627999997,0.0,-67.72168000000002
18360,1053.2767427999997,983.6917147999998,0.0,-69.585028
18420,1053.2767427999997,986.5568627999997,0.0,-66.71988
18480,1053.2767427999997,989.3017947999997,0.0,-63.97494799999999
18540,1053.2767427999997,988.1196707999998,0.0,-65.15707199999999
18600,1053.2767427999997,992.8080947999997,0.0,-60.468648000000016
18660,1053.2767427999997,994.4911187999998,0.0,-58.78562399999998
18720,1053.2767427999997,993.5494267999998,0.0,-59.72731600000001
18780,1053.2767427999997,997.5766627999998,0.0,-55.70008000000001
18840,1053.2767427999997,1000.0210547999998,0.0,-53.25568800000001
18900,1053.2767427999997,994.1505067999998,0.0,-59.126235999999984
18960,1053.2767427999997,991.6660427999998,0.0,-61.61069999999998
19020,1053.2767427999997,996.3745027999997,0.0,-56.90224000000001
19080,1053.2767427999997,993.4091747999997,0.0,-59.86756799999999
19140,1053.2767427999997,993.1887787999997,0.0,-60.087964000000014
19200,1053.2767427999997,988.7207507999997,0.0,-64.55599200000002
19260,1053.2767427999997,981.6680787999998,0.0,-71.60866399999999
19320,1053.2767427999997,988.7808587999997,0.0,-64.49588400000002
19380,1053.2767427999997,995.3326307999997,0.0,-57.94411199999998
19440,1053.2767427999997,993.8900387999997,0.0,-59.386704
19500,1053.2767427999997,1002.3051587999997,0.0,-50.97158399999999
19560,1053.2767427999997,997.6167347999997,0.0,-55.66000800000001
19620,1053.2767427999997,997.9974187999998,0.0,-55.27932400000001
19680,1053.2767427999997,1005.7513507999997,0.0,-47.52539200000002
19740,1053.2767427999997,1007.2540507999997,0.0,-46.022692000000006
19800,1053.2767427999997,1000.4818827999998,0.0,-52.794860000000014
19860,1053.2767427999997,996.4145747999997,0.0,-56.86216800000001
19920,1053.2767427999997,996.2142147999997,0.0,-57.06252799999999
19980,1053.2767427999997,996.7151147999997,0.0,-56.561628000000006
20040,1053.2767427999997,994.6514067999998,0.0,-58.625336
20100,1053.2767427999997,998.4983187999998,0.0,-54.77842400000002
20160,1053.2767427999997,998.9391107999998,0.0,-54.33763199999998
20220,1053.2767427999997,999.5001187999998,0.0,-53.776624
20280,1053.2767427999997,993.4292107999997,0.0,-59.847531999999994
20340,1053.2608303341997,978.0014907999997,0.0,-75.275252
20400,1053.2608303341997,972.4547783341995,0.0,-80.80605200000008
20460,1053.2608303341997,976.8909293341995,0.0,-76.36990100000011
20520,1053.2608303341997,974.7104483341996,0.0,-78.5503820000001
20580,1053.2608303341997,971.7780773341996,0.0,-81.48275300000012
20640,1053.2608303341997,963.6075393341996,0.0,-89.6532910000001
20700,1053.2608303341997,976.8157403341995,0.0,-76.4450900000001
20760,1053.2608303341997,973.2317313341996,0.0,-80.0290990000001
20820,1053.2608303341997,971.2016283341995,0.0,-82.0592020000001
20880,1053.2608303341997,968.9459583341996,0.0,-84.31487200000008
20940,1053.0234020419996,985.2870343341996,0.0,-67.97379600000009
21000,1053.0234020419996,944.5049300419994,0.0,-108.51847200000016
21060,1053.0234020419996,897.6924780419996,0.0,-155.330924
21120,1053.0234020419996,899.4552900419997,0.0,-153.56811199999999
21180,1053.0234020419996,878.5953480419995,0.0,-174.42805400000006
21240,1053.0234020419996,879.2808860419995,0.0,-173.74251600000014
21300,1053.0234020419996,879.5746880419996,0.0,-173.44871399999997
21360,1053.0234020419996,858.8126800419996,0.0,-194.21072200000006
21420,1053.0234020419996,855.2870560419994,0.0,-197.7363460000001
21480,1053.0234020419996,845.5915900419994,0.0,-207.43181200000012
21540,1053.0234020419996,880.9457640419995,0.0,-172.07763800000012
21600,1053.0234020419996,876.6366680419995,0.0,-176.38673400000008
21660,1053.0234020419996,894.3627220419995,0.0,-158.66068000000007
21720,1053.0234020419996,910.2280300419995,0.0,-142.79537200000007
21780,1053.0234020419996,907.5838120419996,0.0,-145.43959
21840,1053.0234020419996,931.8714440419996,0.0,-121.15195800000006
21900,1053.0234020419996,897.5945440419996,0.0,-155.428858
21960,1053.0234020419996,906.3106700419995,0.0,-146.71273200000007
22020,1053.0234020419996,909.4445580419996,0.0,-143.57884399999998
22080,1053.0234020419996,881.7292360419996,0.0,-171.294166
