,balance,equity,balance_btc,equity_btc
0,998.154467668,1000.0,0.0,0.0
60,995.6826175220001,996.371317668,0.0,-1.7831500000000453
120,1000.804207306,996.0821234900001,0.0,0.0
180,1000.8314899599999,1000.804207306,0.0,0.0
240,999.4571962279999,1000.8314899599999,0.0,0.0
300,999.4571962279999,998.4686762279999,0.0,-0.9885199999999925
360,999.4571962279999,992.3854762279999,0.0,-7.071719999999998
420,999.4571962279999,991.2638862279999,0.0,-8.193310000000018
480,999.4571962279999,992.3474562279999,0.0,-7.109739999999977
540,999.4571962279999,989.362886228,0.0,-10.094309999999979
600,999.4571962279999,993.0698362279999,0.0,-6.38736000000004
660,1001.4953039519999,999.324126228,0.0,-0.13307000000002756
720,1001.4953039519999,1001.4953039519999,0.0,0.0
780,1001.4953039519999,1001.4953039519999,0.0,0.0
840,1001.4953039519999,1001.4953039519999,0.0,0.0
900,1001.4240764759999,1001.4953039519999,0.0,0.0
960,1001.6650560299998,999.1765064759999,0.0,-2.247570000000017
1020,1000.3775167619998,997.5113760299998,0.0,-4.153680000000021
1080,1000.3775167619998,1000.3775167619998,0.0,0.0
1140,1000.3775167619998,1000.3775167619998,0.0,0.0
1200,1000.3775167619998,1000.3775167619998,0.0,0.0
1260,1000.3775167619998,1000.3775167619998,0.0,0.0
1320,1000.3775167619998,1000.3775167619998,0.0,0.0
1380,1000.3775167619998,1000.3775167619998,0.0,0.0
1440,1000.3775167619998,1000.3775167619998,0.0,0.0
1500,1000.3775167619998,1000.3775167619998,0.0,0.0
1560,1000.3775167619998,1000.3775167619998,0.0,0.0
1620,1000.3775167619998,1000.3775167619998,0.0,0.0
1680,1000.3775167619998,1000.3775167619998,0.0,0.0
1740,1000.3775167619998,1000.3775167619998,0.0,0.0
1800,1000.3775167619998,1000.3775167619998,0.0,0.0
1860,1000.3775167619998,1000.3775167619998,0.0,0.0
1920,1000.3775167619998,1000.3775167619998,0.0,0.0
1980,1000.2338537119999,1000.3775167619998,0.0,0.0
2040,1003.2859396019999,1002.8946037119999,0.0,2.660749999999992
2100,1003.2859396019999,1003.2859396019999,0.0,0.0
2160,1003.2859396019999,1003.2859396019999,0.0,0.0
2220,1003.2859396019999,1003.2859396019999,0.0,0.0
2280,1005.6463413539999,1003.2859396019999,0.0,0.0
2340,1005.9437258339999,1005.6463413539999,0.0,0.0
2400,1005.9437258339999,1005.9437258339999,0.0,0.0
2460,1005.9437258339999,1005.9437258339999,0.0,0.0
2520,1005.9437258339999,1005.9437258339999,0.0,0.0
2580,1004.0423271099997,1005.9437258339999,0.0,0.0
2640,1005.6445252839998,1004.9914371099998,0.0,0.9491099999999698
2700,1008.9865627839997,1005.6445252839998,0.0,0.0
2760,1008.8951376339998,1008.9865627839997,0.0,0.0
2820,1016.3313366579997,1014.4806576339997,0.0,5.585519999999988
2880,1016.2392314579997,1016.3313366579997,0.0,0.0
2940,1017.0323960179998,1014.8881014579997,0.0,-1.351129999999961
3000,1017.0323960179998,1017.0323960179998,0.0,0.0
3060,1017.0323960179998,1017.0323960179998,0.0,0.0
3120,1017.0323960179998,1017.0323960179998,0.0,0.0
3180,1017.0323960179998,1017.0323960179998,0.0,0.0
3240,1017.0323960179998,1017.0323960179998,0.0,0.0
3300,1017.0323960179998,1017.0323960179998,0.0,0.0
3360,1016.9402500339997,1017.0323960179998,0.0,0.0
3420,1016.0179901059997,1016.1099700339997,0.0,-0.8302800000000091
3480,1014.6125251539996,1016.0179901059997,0.0,0.0
3540,1018.0597728039996,1018.9474951539996,0.0,4.334969999999985
3600,1018.0597728039996,1018.0597728039996,0.0,0.0
3660,1018.0597728039996,1018.0597728039996,0.0,0.0
3720,1018.0597728039996,1018.0597728039996,0.0,0.0
3780,1018.0597728039996,1018.0597728039996,0.0,0.0
3840,1018.0597728039996,1018.0597728039996,0.0,0.0
3900,1018.0597728039996,1018.0597728039996,0.0,0.0
3960,1018.0597728039996,1018.0597728039996,0.0,0.0
4020,1018.0597728039996,1018.0597728039996,0.0,0.0
4080,1018.0597728039996,1018.0597728039996,0.0,0.0
4140,1018.0597728039996,1018.0597728039996,0.0,0.0
4200,1024.6198802079996,1018.0597728039996,0.0,0.0
4260,1024.6198802079996,1024.6198802079996,0.0,0.0
4320,1026.8506586379997,1024.6198802079996,0.0,0.0
4380,1026.8506586379997,1026.8506586379997,0.0,0.0
4440,1026.8506586379997,1026.8506586379997,0.0,0.0
4500,1026.8506586379997,1026.8506586379997,0.0,0.0
4560,1026.8506586379997,1026.8506586379997,0.0,0.0
4620,1026.8506586379997,1026.8506586379997,0.0,0.0
4680,1026.8506586379997,1026.8506586379997,0.0,0.0
4740,1026.8506586379997,1026.8506586379997,0.0,0.0
4800,1026.8506586379997,1026.8506586379997,0.0,0.0
4860,1026.8506586379997,1026.8506586379997,0.0,0.0
4920,1026.8506586379997,1026.8506586379997,0.0,0.0
4980,1026.7576247239997,1026.8506586379997,0.0,0.0
5040,1028.7441636779997,1025.4041647239997,0.0,-1.3534599999999646
5100,1028.8331637839997,1027.3281336779996,0.0,-1.4160300000000319
5160,1028.7399178079997,1028.8331637839997,0.0,0.0
