,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3,HYPE,0.0,-0.013547516000000003,999.986452484,0.0,999.986452484,1.0,2.77,24.454,2.77,24.454,entry_initial_normal_long
1,266,HYPE,0.0,-0.018597546000000003,999.967854938,0.0,999.967854938,1.0,3.93,23.661,6.7,23.988852238805972,entry_grid_normal_long
2,555,HYPE,0.0,-0.044137812,999.9237171259999,0.0,999.9237171259999,1.0,9.51,23.206,16.21,23.529572486119676,entry_grid_normal_long
3,723,HYPE,8.630236304750214,-0.06266764000000001,1008.4912857907501,0.0,1008.4912857907501,1.0,-12.95,24.196,3.26,23.529572486119676,close_grid_long
4,762,HYPE,2.2279736952498594,-0.015786876000000002,1010.70347261,0.0,1010.70347261,1.0,-3.26,24.213,0.0,23.529572486119676,close_grid_long
5,927,HYPE,0.0,-0.013663363999999999,1010.689809246,0.0,1010.689809246,1.0,2.86,23.887,2.86,23.887,entry_initial_normal_long
6,1256,HYPE,1.9877000000000007,-0.014060904,1012.663448342,0.0,1012.663448342,1.0,-2.86,24.582,0.0,23.887,close_grid_long
7,1704,HYPE,0.0,-0.013717000000000002,1012.649731342,0.0,1012.649731342,1.0,2.75,24.94,2.75,24.94,entry_initial_normal_long
8,1784,HYPE,1.9937499999999941,-0.01411575,1014.629365592,0.0,1014.629365592,1.0,-2.75,25.665,0.0,24.94,close_grid_long
9,1867,HYPE,0.0,-0.013738360000000002,1014.615627232,0.0,1014.615627232,1.0,2.74,25.07,2.74,25.07,entry_initial_normal_long
10,2805,HYPE,0.0,-0.018871946000000004,1014.596755286,0.0,1014.596755286,1.0,3.89,24.257,6.63,24.592990950226245,entry_grid_normal_long
11,3633,HYPE,4.707360000000003,-0.033551778000000004,1019.270563508,0.0,1019.270563508,1.0,-6.63,25.303,0.0,24.592990950226245,close_grid_long
12,3882,HYPE,0.0,-0.01377124,1019.256792268,0.0,1019.256792268,1.0,2.74,25.13,2.74,25.13,entry_initial_normal_long
13,3891,HYPE,2.0029400000000046,-0.014171828000000003,1021.2455604400001,0.0,1021.2455604400001,1.0,-2.74,25.861,0.0,25.13,close_grid_long
14,4141,HYPE,0.0,-0.013799700000000002,1021.23176074,0.0,1021.23176074,1.0,2.7,25.555,2.7,25.555,entry_initial_normal_long
15,4767,HYPE,2.006099999999996,-0.01420092,1023.22365982,0.0,1023.22365982,1.0,-2.7,26.298,0.0,25.555,close_grid_long
16,4929,HYPE,0.0,-0.013845429999999999,1023.20981439,0.0,1023.20981439,1.0,2.69,25.735,2.69,25.735,entry_initial_normal_long
17,5229,HYPE,0.0,-0.0190236,1023.19079079,0.0,1023.19079079,1.0,3.82,24.9,6.51,25.245030721966206,entry_grid_normal_long
18,5253,HYPE,0.0,-0.045130008,1023.145660782,0.0,1023.145660782,1.0,9.24,24.421,15.75,24.761599365079363,entry_grid_normal_long
19,5393,HYPE,0.0,-0.10701627000000001,1023.038644512,0.0,1023.038644512,1.0,22.35,23.941,38.1,24.280224146981627,entry_grid_normal_long
20,5456,HYPE,0.0,-0.25356667200000005,1022.78507784,0.0,1022.78507784,1.0,54.07,23.448,92.17,23.79201367039167,entry_grid_normal_long
21,5477,HYPE,-2.1006720950418023,-0.10821419999999998,1020.5761915449582,0.0,1020.5761915449582,1.0,-22.83,23.7,69.34,23.79201367039167,close_trailing_long
22,5511,HYPE,0.0,-0.27274471000000006,1020.3034468349582,0.0,1020.3034468349582,1.0,59.45,22.939,128.79,23.398259010054808,entry_grid_cropped_long
23,5512,HYPE,-2.1117764918828055,-0.023724648000000004,1018.1679456950754,0.0,1018.1679456950754,1.0,-5.16,22.989,123.63,23.398259010054808,close_unstuck_long
24,5513,HYPE,-3.0634442621844546,-0.023674704000000005,1015.080826728891,0.0,1015.080826728891,1.0,-5.19,22.808,118.44,23.398259010054808,close_unstuck_long
25,5514,HYPE,-2.0841087215811607,-0.023589792000000002,1012.9731282153099,0.0,1012.9731282153099,1.0,-5.13,22.992,113.31,23.398259010054808,close_unstuck_long
26,5515,HYPE,-2.059566131480624,-0.023547904,1010.8900141798292,0.0,1010.8900141798292,1.0,-5.12,22.996,108.19,23.398259010054808,close_unstuck_long
27,5516,HYPE,-1.7353209512795216,-0.02351916,1009.1311740685497,0.0,1009.1311740685497,1.0,-5.1,23.058,103.09,23.398259010054808,close_unstuck_long
28,5517,HYPE,-1.7828183611789816,-0.023462863999999996,1007.3248928433708,0.0,1007.3248928433708,1.0,-5.09,23.048,98.0,23.398259010054808,close_unstuck_long
29,5518,HYPE,-1.7234357710784194,-0.023427944000000003,1005.5780291282923,0.0,1005.5780291282923,1.0,-5.08,23.059,92.92,23.398259010054808,close_unstuck_long
30,5531,HYPE,-2.9268706094507286,-0.10620428,1002.5449542388416,0.0,1002.5449542388416,1.0,-22.82,23.27,70.1,23.398259010054808,close_trailing_long
31,5557,HYPE,-0.8021424787468927,-0.10630165,1001.6365101100947,0.0,1001.6365101100947,1.0,-22.75,23.363,47.35,23.398259010054808,close_trailing_long
32,5567,HYPE,-2.915327298545796,-0.10578542,998.6153973915489,0.0,998.6153973915489,1.0,-22.73,23.27,24.62,23.398259010054808,close_trailing_long
33,5580,HYPE,1.5640908700642673,-0.03751605,1000.1419722116132,0.0,1000.1419722116132,1.0,-7.95,23.595,16.67,23.398259010054808,close_trailing_long
