,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-3.01452534,99996.98547466,0.0,99996.98547466,1.0,2.159,6981.3,2.159,6981.3,entry_initial_normal_long
1,2464,BTC,-11.33475,-3.01225839,99982.63846627,0.0,99982.63846627,1.0,-2.159,6976.05,0.0,6981.3,close_trailing_long
2,2469,BTC,0.0,-3.0140107199999995,99979.62445555,0.0,99979.62445555,1.0,2.163,6967.2,2.163,6967.2,entry_initial_normal_long
3,3166,BTC,500.3884200000003,-3.114088404,100476.898787146,0.0,100476.898787146,1.0,-2.163,7198.54,0.0,6967.2,close_trailing_long
4,11078,BTC,0.0,-3.0277533,100473.871033846,0.0,100473.871033846,1.0,1.859,8143.5,1.859,8143.5,entry_initial_normal_long
5,11299,BTC,0.0,-15.91208448,100457.95894936599,0.0,100457.95894936599,1.0,10.074,7897.6,11.933,7935.907894075253,entry_grid_inflated_long
6,11354,BTC,245.7244239001096,-6.880374400000001,100696.8029988661,0.0,100696.8029988661,1.0,-4.304,7993.0,7.629,7935.907894075253,close_trailing_long
7,11388,BTC,234.8632449593586,-6.894073980000002,100924.77216984546,0.0,100924.77216984546,1.0,-4.314,7990.35,3.315,7935.907894075253,close_trailing_long
8,11506,BTC,397.97273114053525,-5.34110148,101317.40379950599,0.0,101317.40379950599,1.0,-3.315,8055.96,0.0,7935.907894075253,close_trailing_long
9,20406,BTC,0.0,-3.0528498,101314.35094970599,0.0,101314.35094970599,1.0,1.771,8619.0,1.771,8619.0,entry_initial_normal_long
10,20427,BTC,-42.46857999999922,-3.044356084,101268.838013622,0.0,101268.838013622,1.0,-1.771,8595.02,0.0,8619.0,close_trailing_long
11,26581,BTC,0.0,-3.051294740000001,101265.786718882,0.0,101265.786718882,1.0,1.711,8916.7,1.711,8916.7,entry_initial_normal_long
12,26582,BTC,0.0,-16.03746804,101249.749250842,0.0,101249.749250842,1.0,9.273,8647.4,10.984,8689.349408230153,entry_grid_inflated_long
13,26585,BTC,0.0,-31.639960961999996,101218.10928988,0.0,101218.10928988,1.0,18.197,8693.73,29.181,8692.081104485795,entry_trailing_normal_long
14,27205,BTC,8.210720954045623,-0.25197408,101226.06803675405,0.0,101226.06803675405,1.0,-0.144,8749.1,29.037,8692.081104485795,close_unstuck_long
15,27208,BTC,8.383520954045466,-0.25200864,101234.1995490681,0.0,101234.1995490681,1.0,-0.144,8750.3,28.893,8692.081104485795,close_unstuck_long
16,27209,BTC,8.456960954045497,-0.25202332799999994,101242.40448669414,0.0,101242.40448669414,1.0,-0.144,8750.81,28.749,8692.081104485795,close_unstuck_long
17,27210,BTC,8.513120954045675,-0.25203456,101250.66557308819,0.0,101250.66557308819,1.0,-0.144,8751.2,28.605,8692.081104485795,close_unstuck_long
18,27216,BTC,9.297702058531417,-0.25045306,101259.71282208672,0.0,101259.71282208672,1.0,-0.143,8757.1,28.462,8692.081104485795,close_unstuck_long
19,27217,BTC,9.569402058531365,-0.2505074,101269.03171674524,0.0,101269.03171674524,1.0,-0.143,8759.0,28.319,8692.081104485795,close_unstuck_long
