,balance,equity,balance_btc,equity_btc
0,99979.62445555,100000.0,0.0,0.0
60,99979.62445555,100000.0,0.0,0.0
120,99979.62445555,100000.0,0.0,0.0
180,99979.62445555,100000.0,0.0,0.0
240,99979.62445555,100000.0,0.0,0.0
300,99979.62445555,100000.0,0.0,0.0
360,99979.62445555,100000.0,0.0,0.0
420,99979.62445555,100000.0,0.0,0.0
480,99979.62445555,100000.0,0.0,0.0
540,99979.62445555,100000.0,0.0,0.0
600,99979.62445555,100000.0,0.0,0.0
660,99979.62445555,100000.0,0.0,0.0
720,99979.62445555,100000.0,0.0,0.0
780,99979.62445555,100000.0,0.0,0.0
840,99979.62445555,100000.0,0.0,0.0
900,99979.62445555,100000.0,0.0,0.0
960,99979.62445555,100000.0,0.0,0.0
1020,99979.62445555,100000.0,0.0,0.0
1080,99979.62445555,100000.0,0.0,0.0
1140,99979.62445555,100000.0,0.0,0.0
1200,99979.62445555,100000.0,0.0,0.0
1260,99979.62445555,100000.0,0.0,0.0
1320,99979.62445555,100000.0,0.0,0.0
1380,99979.62445555,100000.0,0.0,0.0
1440,99979.62445555,100000.0,0.0,0.0
1500,99979.62445555,100000.0,0.0,0.0
1560,99979.62445555,100000.0,0.0,0.0
1620,99979.62445555,100000.0,0.0,0.0
1680,99979.62445555,100000.0,0.0,0.0
1740,99979.62445555,100000.0,0.0,0.0
1800,99979.62445555,100000.0,0.0,0.0
1860,99979.62445555,100000.0,0.0,0.0
1920,99979.62445555,100000.0,0.0,0.0
1980,99979.62445555,100000.0,0.0,0.0
2040,99979.62445555,100000.0,0.0,0.0
2100,99979.62445555,100000.0,0.0,0.0
2160,99979.62445555,100000.0,0.0,0.0
2220,99979.62445555,100000.0,0.0,0.0
2280,99979.62445555,100000.0,0.0,0.0
2340,99979.62445555,100000.0,0.0,0.0
2400,99979.62445555,100000.0,0.0,0.0
2460,99979.62445555,100000.0,0.0,0.0
2520,99979.62445555,99946.68196555,0.0,-32.942489999999054
2580,99979.62445555,99989.96359555,0.0,10.339139999999448
2640,99979.62445555,100004.52058555,0.0,24.89613000000047
2700,99979.62445555,99939.91177555,0.0,-39.71267999999929
2760,99979.62445555,99987.28147555,0.0,7.65701999999992
2820,99979.62445555,99983.53948555,0.0,3.9150300000008653
2880,99979.62445555,99965.11072555,0.0,-14.513730000000077
2940,99979.62445555,99913.35013555,0.0,-66.27431999999874
3000,99979.62445555,99787.87450555,0.0,-191.7499499999992
3060,99979.62445555,99934.26634555,0.0,-45.35811000000054
