,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,75,FARTCOIN,0.0,-0.101083632,999.898916368,0.0,999.898916368,1.0,586.4,0.8619,586.4,0.8619,entry_initial_normal_long
1,116,FARTCOIN,3.1665599999999765,-0.10171694399999999,1002.9637594239999,0.0,1002.9637594239999,1.0,-586.4,0.8673,0.0,0.8619,close_trailing_long
2,313,FARTCOIN,0.0,-0.101376514,1002.86238291,0.0,1002.86238291,1.0,607.7,0.8341,607.7,0.8341,entry_initial_normal_long
3,317,FARTCOIN,0.0,-0.101376514,1002.761006396,0.0,1002.761006396,1.0,-607.7,0.8341,0.0,0.8341,close_trailing_long
4,1059,FARTCOIN,0.0,-0.10136544,1002.659640956,0.0,1002.659640956,1.0,510.4,0.993,510.4,0.993,entry_initial_normal_long
5,1096,FARTCOIN,1.8374400000000242,-0.10173292800000001,1004.395348028,0.0,1004.395348028,1.0,-510.4,0.9966,0.0,0.993,close_trailing_long
6,1101,FARTCOIN,0.0,-0.10152797399999999,1004.293820054,0.0,1004.293820054,1.0,518.9,0.9783,518.9,0.9783,entry_initial_normal_long
7,1156,FARTCOIN,-1.4529199999999551,-0.10123739,1002.739662664,0.0,1002.739662664,1.0,-518.9,0.9755,0.0,0.9783,close_trailing_long
8,1373,FARTCOIN,0.0,-0.10136370000000001,1002.638298964,0.0,1002.638298964,1.0,530.7,0.955,530.7,0.955,entry_initial_normal_long
9,1387,FARTCOIN,1.3267500000000307,-0.10162905000000001,1003.863419914,0.0,1003.863419914,1.0,-530.7,0.9575,0.0,0.955,close_trailing_long
10,1398,FARTCOIN,0.0,-0.10146730600000001,1003.761952608,0.0,1003.761952608,1.0,535.9,0.9467,535.9,0.9467,entry_initial_normal_long
11,1413,FARTCOIN,0.9646200000000127,-0.10166023,1004.624912378,0.0,1004.624912378,1.0,-535.9,0.9485,0.0,0.9467,close_trailing_long
12,1414,FARTCOIN,0.0,-0.10153833000000001,1004.5233740479999,0.0,1004.5233740479999,1.0,540.5,0.9393,540.5,0.9393,entry_initial_normal_long
13,1436,FARTCOIN,0.16214999999998214,-0.10157076,1004.583953288,0.0,1004.583953288,1.0,-540.5,0.9396,0.0,0.9393,close_trailing_long
14,1987,FARTCOIN,0.0,-0.10154783600000002,1004.482405452,0.0,1004.482405452,1.0,516.1,0.9838,516.1,0.9838,entry_initial_normal_long
15,1999,FARTCOIN,-1.1354199999999897,-0.10132075200000001,1003.2456647,0.0,1003.2456647,1.0,-516.1,0.9816,0.0,0.9838,close_trailing_long
16,2003,FARTCOIN,0.0,-0.10141502399999999,1003.1442496760001,0.0,1003.1442496760001,1.0,518.8,0.9774,518.8,0.9774,entry_initial_normal_long
17,2015,FARTCOIN,0.20751999999997714,-0.10145652799999999,1003.250313148,0.0,1003.250313148,1.0,-518.8,0.9778,0.0,0.9774,close_trailing_long
18,2018,FARTCOIN,0.0,-0.10140372000000002,1003.148909428,0.0,1003.148909428,1.0,522.0,0.9713,522.0,0.9713,entry_initial_normal_long
19,2034,FARTCOIN,5.167799999999953,-0.10243727999999999,1008.214272148,0.0,1008.214272148,1.0,-522.0,0.9812,0.0,0.9713,close_trailing_long
20,2236,FARTCOIN,0.0,-0.10191408,1008.1123580679999,0.0,1008.1123580679999,1.0,528.6,0.964,528.6,0.964,entry_initial_normal_long
21,2342,FARTCOIN,-1.9558199999999608,-0.10152291600000002,1006.055015152,0.0,1006.055015152,1.0,-528.6,0.9603,0.0,0.964,close_trailing_long
22,2420,FARTCOIN,0.0,-0.101689872,1005.9533252800001,0.0,1005.9533252800001,1.0,549.2,0.9258,549.2,0.9258,entry_initial_normal_long
23,2438,FARTCOIN,-1.9221999999999715,-0.10130543200000001,1003.9298198480001,0.0,1003.9298198480001,1.0,-549.2,0.9223,0.0,0.9258,close_trailing_long
24,2447,FARTCOIN,0.0,-0.10147681800000001,1003.82834303,0.0,1003.82834303,1.0,554.7,0.9147,554.7,0.9147,entry_initial_normal_long
25,2501,FARTCOIN,7.543920000000032,-0.10298560200000002,1011.2692774280001,0.0,1011.2692774280001,1.0,-554.7,0.9283,0.0,0.9147,close_trailing_long
26,3551,FARTCOIN,0.0,-0.10222737600000002,1011.1670500520001,0.0,1011.1670500520001,1.0,390.3,1.3096,390.3,1.3096,entry_initial_normal_long
27,3556,FARTCOIN,2.30276999999992,-0.10268793000000001,1013.367132122,0.0,1013.367132122,1.0,-390.3,1.3155,0.0,1.3096,close_trailing_long
28,3558,FARTCOIN,0.0,-0.102434822,1013.2646973000001,0.0,1013.2646973000001,1.0,391.9,1.3069,391.9,1.3069,entry_initial_normal_long
29,3572,FARTCOIN,10.189400000000008,-0.10447270199999999,1023.3496245980001,0.0,1023.3496245980001,1.0,-391.9,1.3329,0.0,1.3069,close_trailing_long
30,3722,FARTCOIN,0.0,-0.103450056,1023.2461745420001,0.0,1023.2461745420001,1.0,381.2,1.3569,381.2,1.3569,entry_initial_normal_long
31,3731,FARTCOIN,6.671000000000027,-0.104784256,1029.812390286,0.0,1029.812390286,1.0,-381.2,1.3744,0.0,1.3569,close_trailing_long
32,3882,FARTCOIN,0.0,-0.104104152,1029.708286134,0.0,1029.708286134,1.0,385.2,1.3513,385.2,1.3513,entry_initial_normal_long
33,3887,FARTCOIN,-1.001519999999975,-0.103903848,1028.6028622860001,0.0,1028.6028622860001,1.0,-385.2,1.3487,0.0,1.3513,close_trailing_long
34,3890,FARTCOIN,0.0,-0.10396524,1028.4988970460001,0.0,1028.4988970460001,1.0,386.0,1.3467,386.0,1.3467,entry_initial_normal_long
35,3896,FARTCOIN,-2.007200000000036,-0.1035638,1026.388133246,0.0,1026.388133246,1.0,-386.0,1.3415,0.0,1.3467,close_trailing_long
36,3897,FARTCOIN,0.0,-0.103736142,1026.2843971040002,0.0,1026.2843971040002,1.0,386.7,1.3413,386.7,1.3413,entry_initial_normal_long
37,3904,FARTCOIN,0.27069000000005605,-0.10379028000000001,1026.451296824,0.0,1026.451296824,1.0,-386.7,1.342,0.0,1.3413,close_trailing_long
38,3905,FARTCOIN,0.0,-0.103757176,1026.347539648,0.0,1026.347539648,1.0,388.4,1.3357,388.4,1.3357,entry_initial_normal_long
39,3912,FARTCOIN,1.4759199999999235,-0.10405235999999998,1027.719407288,0.0,1027.719407288,1.0,-388.4,1.3395,0.0,1.3357,close_trailing_long
40,3959,FARTCOIN,0.0,-0.103866464,1027.615540824,0.0,1027.615540824,1.0,395.2,1.3141,395.2,1.3141,entry_initial_normal_long
41,3963,FARTCOIN,-2.0155200000000413,-0.10346335999999999,1025.4965574639998,0.0,1025.4965574639998,1.0,-395.2,1.309,0.0,1.3141,close_trailing_long
42,3964,FARTCOIN,0.0,-0.103649658,1025.3929078059998,0.0,1025.3929078059998,1.0,395.7,1.3097,395.7,1.3097,entry_initial_normal_long
43,3972,FARTCOIN,7.043459999999927,-0.10505835,1032.3313094559996,0.0,1032.3313094559996,1.0,-395.7,1.3275,0.0,1.3097,close_trailing_long
44,4022,FARTCOIN,0.0,-0.104351604,1032.2269578519997,0.0,1032.2269578519997,1.0,403.9,1.2918,403.9,1.2918,entry_initial_normal_long
45,4028,FARTCOIN,1.5348200000000103,-0.104658568,1033.6571192839997,0.0,1033.6571192839997,1.0,-403.9,1.2956,0.0,1.2918,close_trailing_long
46,4188,FARTCOIN,0.0,-0.1044664,1033.5526528839996,0.0,1033.5526528839996,1.0,389.8,1.34,389.8,1.34,entry_initial_normal_long
47,4204,FARTCOIN,3.3522799999999773,-0.10513685600000001,1036.7997960279995,0.0,1036.7997960279995,1.0,-389.8,1.3486,0.0,1.34,close_trailing_long
