,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1052,DOGE,0.0,-0.055134960000000004,999.94486504,0.0,999.94486504,1.0,81320.0,0.00339,81320.0,0.00339,entry_initial_normal_long
1,1058,DOGE,0.0,-0.055134960000000004,999.8897300799999,0.0,999.8897300799999,1.0,-81320.0,0.00339,0.0,0.00339,close_trailing_long
2,4950,DOGE,0.0,-0.055128857999999996,999.834601222,0.0,999.834601222,1.0,81311.0,0.00339,81311.0,0.00339,entry_initial_normal_long
3,4969,DOGE,3.7403060000000026,-0.0558769192,1003.5190303027999,0.0,1003.5190303027999,1.0,-81311.0,0.003436,0.0,0.00339,close_trailing_long
4,17548,DOGE,0.0,-0.05532933400000001,1003.4637009687999,0.0,1003.4637009687999,1.0,82091.0,0.00337,82091.0,0.00337,entry_initial_normal_long
5,17562,DOGE,2.5448209999999816,-0.0558382982,1005.9526836705999,0.0,1005.9526836705999,1.0,-82091.0,0.003401,0.0,0.00337,close_trailing_long
6,38111,DOGE,0.0,-0.055463028,1005.8972206425999,0.0,1005.8972206425999,1.0,89746.0,0.00309,89746.0,0.00309,entry_initial_normal_long
7,38122,DOGE,0.0,-0.33270866200000004,1005.5645119806,0.0,1005.5645119806,1.0,556369.0,0.00299,646115.0,0.0030038900969641628,entry_grid_inflated_long
8,38155,DOGE,20.33512258866457,-0.12489489900000002,1025.7747396702646,0.0,1025.7747396702646,1.0,-201119.0,0.003105,444996.0,0.0030038900969641628,close_trailing_long
9,38176,DOGE,15.614783816735368,-0.12637917599999998,1041.263144311,0.0,1041.263144311,1.0,-205161.0,0.00308,239835.0,0.0030038900969641628,close_trailing_long
10,38188,DOGE,13.767982296340387,-0.127871026,1054.9032555813403,0.0,1054.9032555813403,1.0,-208259.0,0.00307,31576.0,0.0030038900969641628,close_trailing_long
11,38253,DOGE,2.750582298259596,-0.019520283200000002,1057.6343175964,0.0,1057.6343175964,1.0,-31576.0,0.003091,0.0,0.0030038900969641628,close_trailing_long
12,39612,DOGE,0.0,-0.05831286,1057.5760047364001,0.0,1057.5760047364001,1.0,99510.0,0.00293,99510.0,0.00293,entry_initial_normal_long
13,39618,DOGE,4.975500000000013,-0.05930796000000001,1062.4921967764,0.0,1062.4921967764,1.0,-99510.0,0.00298,0.0,0.00293,close_trailing_long
14,39625,DOGE,0.0,-0.058580455999999996,1062.4336163204,0.0,1062.4336163204,1.0,100309.0,0.00292,100309.0,0.00292,entry_initial_normal_long
15,39637,DOGE,0.5015450000000231,-0.058680765,1062.8764805554001,0.0,1062.8764805554001,1.0,-100309.0,0.002925,0.0,0.00292,close_trailing_long
16,39645,DOGE,0.0,-0.05860168600000001,1062.8178788694001,0.0,1062.8178788694001,1.0,101387.0,0.00289,101387.0,0.00289,entry_initial_normal_long
17,39657,DOGE,4.765188999999973,-0.0595547238,1067.5235131456002,0.0,1067.5235131456002,1.0,-101387.0,0.002937,0.0,0.00289,close_trailing_long
18,40288,DOGE,0.0,-0.058858259999999996,1067.4646548856,0.0,1067.4646548856,1.0,104730.0,0.00281,104730.0,0.00281,entry_initial_normal_long
19,40291,DOGE,0.0,-0.35307177600000006,1067.1115831096001,0.0,1067.1115831096001,1.0,649029.0,0.00272,753759.0,0.0027325049253143245,entry_grid_inflated_long
20,40294,DOGE,1.7585393932012616,-0.128575048,1068.7415474548013,0.0,1068.7415474548013,1.0,-234626.0,0.00274,519133.0,0.0027325049253143245,close_trailing_long
21,40298,DOGE,14.450358629938787,-0.1313090592,1083.0605970255401,0.0,1083.0605970255401,1.0,-234984.0,0.002794,284149.0,0.0027325049253143245,close_trailing_long
22,40302,DOGE,10.595745620123958,-0.1322590682,1093.5240835774641,0.0,1093.5240835774641,1.0,-238133.0,0.002777,46016.0,0.0027325049253143245,close_trailing_long
23,40304,DOGE,1.5873253567360415,-0.0254652544,1095.0859436798003,0.0,1095.0859436798003,1.0,-46016.0,0.002767,0.0,0.0027325049253143245,close_trailing_long
24,40305,DOGE,0.0,-0.06037776,1095.0255659198003,0.0,1095.0255659198003,1.0,109380.0,0.00276,109380.0,0.00276,entry_initial_normal_long
25,40316,DOGE,0.0,-0.06037776,1094.9651881598004,0.0,1094.9651881598004,1.0,-109380.0,0.00276,0.0,0.00276,close_trailing_long
26,40317,DOGE,0.0,-0.060371136000000006,1094.9048170238004,0.0,1094.9048170238004,1.0,109368.0,0.00276,109368.0,0.00276,entry_initial_normal_long
27,40361,DOGE,3.2810400000000084,-0.061027344,1098.1248296798005,0.0,1098.1248296798005,1.0,-109368.0,0.00279,0.0,0.00276,close_trailing_long
28,41211,DOGE,0.0,-0.060545232000000004,1098.0642844478004,0.0,1098.0642844478004,1.0,110484.0,0.00274,110484.0,0.00274,entry_initial_normal_long
29,41221,DOGE,8.507268000000026,-0.062246685600000004,1106.5093057622005,0.0,1106.5093057622005,1.0,-110484.0,0.002817,0.0,0.00274,close_trailing_long
30,65679,DOGE,0.0,-0.061007688,1106.4482980742005,0.0,1106.4482980742005,1.0,118692.0,0.00257,118692.0,0.00257,entry_initial_normal_long
31,65681,DOGE,0.0,-0.061007688,1106.3872903862004,0.0,1106.3872903862004,1.0,-118692.0,0.00257,0.0,0.00257,close_trailing_long
32,146417,DOGE,0.0,-0.06100070400000001,1106.3262896822005,0.0,1106.3262896822005,1.0,105904.0,0.00288,105904.0,0.00288,entry_initial_normal_long
33,146424,DOGE,1.0590400000000029,-0.061212512000000004,1107.3241171702005,0.0,1107.3241171702005,1.0,-105904.0,0.00289,0.0,0.00288,close_trailing_long
34,148663,DOGE,0.0,-0.061052544,1107.2630646262005,0.0,1107.2630646262005,1.0,105994.0,0.00288,105994.0,0.00288,entry_initial_normal_long
35,148667,DOGE,0.0,-0.061052544,1107.2020120822006,0.0,1107.2020120822006,1.0,-105994.0,0.00288,0.0,0.00288,close_trailing_long
36,148668,DOGE,0.0,-0.061045474,1107.1409666082006,0.0,1107.1409666082006,1.0,106351.0,0.00287,106351.0,0.00287,entry_initial_normal_long
37,148672,DOGE,0.4254039999999642,-0.061130554799999993,1107.5052400534007,0.0,1107.5052400534007,1.0,-106351.0,0.002874,0.0,0.00287,close_trailing_long
38,148673,DOGE,0.0,-0.061062120000000004,1107.4441779334006,0.0,1107.4441779334006,1.0,106380.0,0.00287,106380.0,0.00287,entry_initial_normal_long
39,148688,DOGE,0.8510399999999746,-0.061232327999999996,1108.2339856054007,0.0,1108.2339856054007,1.0,-106380.0,0.002878,0.0,0.00287,close_trailing_long
40,153684,DOGE,0.0,-0.061102760000000006,1108.1728828454006,0.0,1108.1728828454006,1.0,89857.0,0.0034,89857.0,0.0034,entry_initial_normal_long
41,153687,DOGE,1.1681409999999992,-0.0613363882,1109.2796874572007,0.0,1109.2796874572007,1.0,-89857.0,0.003413,0.0,0.0034,close_trailing_long
42,154135,DOGE,0.0,-0.06116022000000001,1109.2185272372008,0.0,1109.2185272372008,1.0,88638.0,0.00345,88638.0,0.00345,entry_initial_normal_long
43,154137,DOGE,0.0,-0.06116022000000001,1109.1573670172008,0.0,1109.1573670172008,1.0,-88638.0,0.00345,0.0,0.00345,close_trailing_long
44,154149,DOGE,0.0,-0.061153469999999994,1109.096213547201,0.0,1109.096213547201,1.0,89145.0,0.00343,89145.0,0.00343,entry_initial_normal_long
45,154183,DOGE,0.0,-0.366842072,1108.7293714752009,0.0,1108.7293714752009,1.0,552473.0,0.00332,641618.0,0.0033352831591383037,entry_grid_inflated_long
46,154185,DOGE,0.9420427400571312,-0.13341229200000002,1109.538001923258,0.0,1109.538001923258,1.0,-199719.0,0.00334,441899.0,0.0033352831591383037,close_trailing_long
47,154188,DOGE,6.938681398822955,-0.13470901000000002,1116.341974312081,0.0,1116.341974312081,1.0,-199865.0,0.00337,242034.0,0.0033352831591383037,close_trailing_long
48,154191,DOGE,7.7856082457193265,-0.13569620680000002,1123.9918863510004,0.0,1123.9918863510004,1.0,-201091.0,0.003374,40943.0,0.0033352831591383037,close_trailing_long
49,154193,DOGE,1.216696615400427,-0.027554639,1125.1810283274008,0.0,1125.1810283274008,1.0,-40943.0,0.003365,0.0,0.0033352831591383037,close_trailing_long
50,154792,DOGE,0.0,-0.062037206000000004,1125.1189911214008,0.0,1125.1189911214008,1.0,97237.0,0.00319,97237.0,0.00319,entry_initial_normal_long
51,154797,DOGE,0.0,-0.062037206000000004,1125.0569539154008,0.0,1125.0569539154008,1.0,-97237.0,0.00319,0.0,0.00319,close_trailing_long
52,155551,DOGE,0.0,-0.06202993799999999,1124.9949239774007,0.0,1124.9949239774007,1.0,94847.0,0.00327,94847.0,0.00327,entry_initial_normal_long
