,balance,equity,balance_btc,equity_btc
0,99998.9802703,100000.0,0.0,0.0
60,99998.9802703,100000.0,0.0,0.0
120,99998.9802703,100000.0,0.0,0.0
180,99998.9802703,100000.0,0.0,0.0
240,99998.9802703,100000.0,0.0,0.0
300,99998.9802703,100000.0,0.0,0.0
360,99998.9802703,100000.0,0.0,0.0
420,99998.9802703,100000.0,0.0,0.0
480,99998.9802703,100000.0,0.0,0.0
540,99998.9802703,100000.0,0.0,0.0
600,99998.9802703,100000.0,0.0,0.0
660,99998.9802703,100000.0,0.0,0.0
720,99998.9802703,100000.0,0.0,0.0
780,99998.9802703,100000.0,0.0,0.0
840,99998.9802703,100000.0,0.0,0.0
900,99998.9802703,100000.0,0.0,0.0
960,99998.9802703,100000.0,0.0,0.0
1020,99998.9802703,100000.0,0.0,0.0
1080,99998.9802703,100000.0,0.0,0.0
1140,99998.9802703,100000.0,0.0,0.0
1200,99998.9802703,100000.0,0.0,0.0
1260,99998.9802703,100000.0,0.0,0.0
1320,99998.9802703,100000.0,0.0,0.0
1380,99998.9802703,100000.0,0.0,0.0
1440,99998.9802703,100000.0,0.0,0.0
1500,99998.9802703,100000.0,0.0,0.0
1560,99998.9802703,100000.0,0.0,0.0
1620,99998.9802703,100000.0,0.0,0.0
1680,99998.9802703,100000.0,0.0,0.0
1740,99998.9802703,100000.0,0.0,0.0
1800,99998.9802703,100000.0,0.0,0.0
1860,99998.9802703,100000.0,0.0,0.0
1920,99998.9802703,100000.0,0.0,0.0
1980,99998.9802703,100000.0,0.0,0.0
2040,99998.9802703,100000.0,0.0,0.0
2100,99998.9802703,100000.0,0.0,0.0
2160,99998.9802703,100000.0,0.0,0.0
2220,99998.9802703,100000.0,0.0,0.0
2280,99998.9802703,100000.0,0.0,0.0
2340,99998.9802703,100000.0,0.0,0.0
2400,99998.9802703,100000.0,0.0,0.0
2460,99998.9802703,100000.0,0.0,0.0
2520,99998.9802703,100000.0,0.0,0.0
2580,99998.9802703,100000.2042703,0.0,1.2240000000002784
2640,99998.9802703,100016.6517703,0.0,17.67150000000028
2700,100010.6570008,100026.5967703,0.0,27.61650000000028
2760,100010.6570008,100010.6570008,0.0,0.0
2820,100010.6570008,100010.6570008,0.0,0.0
2880,100010.6570008,100010.6570008,0.0,0.0
2940,100010.6570008,100010.6570008,0.0,0.0
3000,100010.6570008,100010.6570008,0.0,0.0
3060,100010.6570008,100010.6570008,0.0,0.0
3120,100010.6570008,100010.6570008,0.0,0.0
3180,100010.6570008,100010.6570008,0.0,0.0
3240,100010.6570008,100010.6570008,0.0,0.0
3300,100010.6570008,100010.6570008,0.0,0.0
3360,100010.6570008,100010.6570008,0.0,0.0
3420,100010.6570008,100010.6570008,0.0,0.0
3480,100010.6570008,100010.6570008,0.0,0.0
3540,100010.6570008,100010.6570008,0.0,0.0
3600,100010.6570008,100010.6570008,0.0,0.0
3660,99959.8282844336,100010.6570008,0.0,0.0
3720,99959.8282844336,99858.89409717999,0.0,-100.93418725361342
3780,99959.8282844336,99902.29409718,0.0,-57.53418725361342
3840,99957.6663020536,99878.42409717999,0.0,-81.40418725361342
3900,99957.6663020536,99697.4682148,0.0,-260.1980872536123
3960,99957.6663020536,99671.9802148,0.0,-285.6860872536123
4020,99957.6663020536,99754.1082148,0.0,-203.55808725361229
4080,99957.6663020536,99657.8202148,0.0,-299.84608725361227
4140,99957.6663020536,99754.1082148,0.0,-203.55808725361229
4200,99953.0601796,99925.4442148,0.0,-32.22208725361229
4260,99953.0601796,99953.0601796,0.0,0.0
4320,99953.0601796,99953.0601796,0.0,0.0
4380,99953.0601796,99953.0601796,0.0,0.0
4440,99953.0601796,99953.0601796,0.0,0.0
4500,99953.0601796,99953.0601796,0.0,0.0
4560,99953.0601796,99953.0601796,0.0,0.0
4620,99953.0601796,99953.0601796,0.0,0.0
4680,99952.039758,99953.0601796,0.0,0.0
4740,99943.66400776,99949.531758,0.0,-2.508
4800,99943.66400776,99943.66400776,0.0,0.0
4860,99943.66400776,99943.66400776,0.0,0.0
4920,99943.66400776,99943.66400776,0.0,0.0
4980,99943.66400776,99943.66400776,0.0,0.0
5040,99943.66400776,99943.66400776,0.0,0.0
5100,99943.66400776,99943.66400776,0.0,0.0
5160,99943.66400776,99943.66400776,0.0,0.0
5220,99943.66400776,99943.66400776,0.0,0.0
5280,99943.66400776,99943.66400776,0.0,0.0
5340,99943.66400776,99943.66400776,0.0,0.0
5400,99943.66400776,99943.66400776,0.0,0.0
5460,99943.66400776,99943.66400776,0.0,0.0
5520,99943.66400776,99943.66400776,0.0,0.0
5580,99943.66400776,99943.66400776,0.0,0.0
5640,99943.66400776,99943.66400776,0.0,0.0
5700,99943.66400776,99943.66400776,0.0,0.0
5760,99943.66400776,99943.66400776,0.0,0.0
5820,99943.66400776,99943.66400776,0.0,0.0
5880,99943.66400776,99943.66400776,0.0,0.0
5940,99943.66400776,99943.66400776,0.0,0.0
6000,99943.66400776,99943.66400776,0.0,0.0
6060,99943.66400776,99943.66400776,0.0,0.0
6120,99943.66400776,99943.66400776,0.0,0.0
6180,99943.66400776,99943.66400776,0.0,0.0
6240,99934.27193536,99943.66400776,0.0,0.0
6300,99933.25210535999,99934.27193536,0.0,0.0
6360,99933.25210535999,99890.40210535999,0.0,-42.85
6420,99933.25210535999,99906.25660535999,0.0,-26.9955
6480,99933.25210535999,99915.25510535999,0.0,-17.997
6540,99933.25210535999,99895.54410536,0.0,-37.708
6600,99933.25210535999,99887.83110535999,0.0,-45.421
6660,99927.94813235999,99915.68360536,0.0,-17.5685
6720,99927.94813235999,99927.94813235999,0.0,0.0
6780,99927.94813235999,99927.94813235999,0.0,0.0
6840,99927.94813235999,99927.94813235999,0.0,0.0
6900,99927.94813235999,99927.94813235999,0.0,0.0
6960,99927.94813235999,99927.94813235999,0.0,0.0
7020,99927.94813235999,99927.94813235999,0.0,0.0
7080,99927.94813235999,99927.94813235999,0.0,0.0
7140,99927.94813235999,99927.94813235999,0.0,0.0
7200,99927.94813235999,99927.94813235999,0.0,0.0
7260,99927.94813235999,99927.94813235999,0.0,0.0
7320,99927.94813235999,99927.94813235999,0.0,0.0
7380,99927.94813235999,99927.94813235999,0.0,0.0
7440,99927.94813235999,99927.94813235999,0.0,0.0
7500,99927.94813235999,99927.94813235999,0.0,0.0
7560,99927.94813235999,99927.94813235999,0.0,0.0
7620,99927.94813235999,99927.94813235999,0.0,0.0
7680,99927.94813235999,99927.94813235999,0.0,0.0
7740,99927.94813235999,99927.94813235999,0.0,0.0
7800,99927.94813235999,99927.94813235999,0.0,0.0
7860,99927.94813235999,99927.94813235999,0.0,0.0
7920,99927.94813235999,99927.94813235999,0.0,0.0
7980,99927.94813235999,99927.94813235999,0.0,0.0
8040,99927.94813235999,99927.94813235999,0.0,0.0
8100,99927.94813235999,99927.94813235999,0.0,0.0
8160,99927.94813235999,99927.94813235999,0.0,0.0
8220,99927.94813235999,99927.94813235999,0.0,0.0
8280,99927.94813235999,99927.94813235999,0.0,0.0
8340,99927.94813235999,99927.94813235999,0.0,0.0
8400,99927.94813235999,99927.94813235999,0.0,0.0
8460,99927.94813235999,99927.94813235999,0.0,0.0
8520,99927.94813235999,99927.94813235999,0.0,0.0
8580,99927.94813235999,99927.94813235999,0.0,0.0
8640,99927.94813235999,99927.94813235999,0.0,0.0
8700,99927.94813235999,99927.94813235999,0.0,0.0
8760,99927.94813235999,99927.94813235999,0.0,0.0
8820,99927.94813235999,99927.94813235999,0.0,0.0
8880,99927.94813235999,99927.94813235999,0.0,0.0
8940,99927.94813235999,99927.94813235999,0.0,0.0
9000,99927.94813235999,99927.94813235999,0.0,0.0
9060,99927.94813235999,99927.94813235999,0.0,0.0
9120,99927.94813235999,99927.94813235999,0.0,0.0
9180,99927.94813235999,99927.94813235999,0.0,0.0
9240,99927.94813235999,99927.94813235999,0.0,0.0
9300,99927.94813235999,99927.94813235999,0.0,0.0
9360,99927.94813235999,99927.94813235999,0.0,0.0
9420,99926.92846875999,99927.94813235999,0.0,0.0
9480,99926.92846875999,99909.93946875999,0.0,-16.989
9540,99926.92846875999,99922.07446875998,0.0,-4.854
9600,99926.92846875999,99926.92846875999,0.0,0.0
9660,99926.92846875999,99952.81646876,0.0,25.888
9720,99952.60046575998,99959.28846875999,0.0,32.36
9780,99952.60046575998,99952.60046575998,0.0,0.0
9840,99952.60046575998,99952.60046575998,0.0,0.0
9900,99952.60046575998,99952.60046575998,0.0,0.0
9960,99952.60046575998,99952.60046575998,0.0,0.0
10020,99952.60046575998,99952.60046575998,0.0,0.0
10080,99952.60046575998,99952.60046575998,0.0,0.0
10140,99952.60046575998,99952.60046575998,0.0,0.0
10200,99952.60046575998,99952.60046575998,0.0,0.0
10260,99952.60046575998,99952.60046575998,0.0,0.0
10320,99952.60046575998,99952.60046575998,0.0,0.0
10380,99952.60046575998,99952.60046575998,0.0,0.0
10440,99952.60046575998,99952.60046575998,0.0,0.0
10500,99952.60046575998,99952.60046575998,0.0,0.0
10560,99952.60046575998,99952.60046575998,0.0,0.0
10620,99952.60046575998,99952.60046575998,0.0,0.0
10680,99952.60046575998,99952.60046575998,0.0,0.0
10740,99952.60046575998,99952.60046575998,0.0,0.0
