,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,662,RENDER,0.0,-0.0370901,999.9629099,0.0,999.9629099,1.0,42.1,4.405,42.1,4.405,entry_initial_normal_long
1,677,RENDER,-0.16840000000001884,-0.03705642,999.75745348,0.0,999.75745348,1.0,-42.1,4.401,0.0,4.405,close_trailing_long
2,2869,RENDER,0.0,-0.037014660000000005,999.72043882,0.0,999.72043882,1.0,41.1,4.503,41.1,4.503,entry_initial_normal_long
3,4129,RENDER,0.6576000000000006,-0.03714618000000001,1000.34089264,0.0,1000.34089264,1.0,-41.1,4.519,0.0,4.503,close_trailing_long
4,5001,RENDER,0.0,-0.037093980000000006,1000.30379866,0.0,1000.30379866,1.0,40.7,4.557,40.7,4.557,entry_initial_normal_long
5,5022,RENDER,0.0,-0.037093980000000006,1000.26670468,0.0,1000.26670468,1.0,-40.7,4.557,0.0,4.557,close_trailing_long
6,5025,RENDER,0.0,-0.03706956000000001,1000.22963512,0.0,1000.22963512,1.0,40.7,4.554,40.7,4.554,entry_initial_normal_long
7,5084,RENDER,0.610499999999987,-0.03719166,1000.80294346,0.0,1000.80294346,1.0,-40.7,4.569,0.0,4.554,close_trailing_long
8,5179,RENDER,0.0,-0.03706358,1000.76587988,0.0,1000.76587988,1.0,40.9,4.531,40.9,4.531,entry_initial_normal_long
9,5550,RENDER,-0.12270000000000464,-0.037039039999999995,1000.6061408400001,0.0,1000.6061408400001,1.0,-40.9,4.528,0.0,4.531,close_trailing_long
10,6581,RENDER,0.0,-0.03711300000000001,1000.5690278400001,0.0,1000.5690278400001,1.0,41.7,4.45,41.7,4.45,entry_initial_normal_long
11,6614,RENDER,4.5453,-0.03802206,1005.0763057800001,0.0,1005.0763057800001,1.0,-41.7,4.559,0.0,4.45,close_trailing_long
12,10174,RENDER,0.0,-0.03727130000000001,1005.03903448,0.0,1005.03903448,1.0,34.1,5.465,34.1,5.465,entry_initial_normal_long
13,10184,RENDER,-0.30689999999998135,-0.03720992000000001,1004.6949245600001,0.0,1004.6949245600001,1.0,-34.1,5.456,0.0,5.465,close_trailing_long
14,10185,RENDER,0.0,-0.0372031,1004.6577214600001,0.0,1004.6577214600001,1.0,34.1,5.455,34.1,5.455,entry_initial_normal_long
15,10223,RENDER,2.080099999999998,-0.037619120000000006,1006.70020234,0.0,1006.70020234,1.0,-34.1,5.516,0.0,5.455,close_trailing_long
16,12001,RENDER,0.0,-0.0373015,1006.66290084,0.0,1006.66290084,1.0,30.5,6.115,30.5,6.115,entry_initial_normal_long
17,12038,RENDER,1.1284999999999976,-0.037527200000000004,1007.75387364,0.0,1007.75387364,1.0,-30.5,6.152,0.0,6.115,close_trailing_long
18,13063,RENDER,0.0,-0.03732118,1007.71655246,0.0,1007.71655246,1.0,29.9,6.241,29.9,6.241,entry_initial_normal_long
19,13071,RENDER,-0.2392000000000002,-0.037273339999999995,1007.44007912,0.0,1007.44007912,1.0,-29.9,6.233,0.0,6.241,close_trailing_long
20,13072,RENDER,0.0,-0.037386,1007.40269312,0.0,1007.40269312,1.0,30.0,6.231,30.0,6.231,entry_initial_normal_long
21,13118,RENDER,0.4800000000000004,-0.037482,1007.8452111199999,0.0,1007.8452111199999,1.0,-30.0,6.247,0.0,6.231,close_trailing_long
22,13334,RENDER,0.0,-0.0373451,1007.8078660199999,0.0,1007.8078660199999,1.0,29.9,6.245,29.9,6.245,entry_initial_normal_long
23,13371,RENDER,0.358799999999987,-0.037416859999999996,1008.1292491599999,0.0,1008.1292491599999,1.0,-29.9,6.257,0.0,6.245,close_trailing_long
