,balance,equity,balance_btc,equity_btc
0,999.91733292,1000.0,0.0,0.0
60,999.91733292,1000.0,0.0,0.0
120,999.91733292,1000.0,0.0,0.0
180,999.91733292,1000.0,0.0,0.0
240,999.91733292,1000.0,0.0,0.0
300,999.91733292,1000.0,0.0,0.0
360,999.91733292,1000.0,0.0,0.0
420,999.91733292,1000.0,0.0,0.0
480,999.91733292,1000.0,0.0,0.0
540,999.91733292,1000.0,0.0,0.0
600,999.91733292,1000.0,0.0,0.0
660,999.91733292,1000.0,0.0,0.0
720,999.91733292,1000.0,0.0,0.0
780,999.91733292,1000.0,0.0,0.0
840,999.91733292,1000.0,0.0,0.0
900,999.91733292,1000.0,0.0,0.0
960,999.91733292,1000.0,0.0,0.0
1020,999.91733292,1000.0,0.0,0.0
1080,999.91733292,1000.0,0.0,0.0
1140,999.91733292,1000.0,0.0,0.0
1200,999.91733292,1000.0,0.0,0.0
1260,999.91733292,1000.0,0.0,0.0
1320,999.91733292,1000.0,0.0,0.0
1380,999.91733292,1000.0,0.0,0.0
1440,999.91733292,1000.0,0.0,0.0
1500,999.91733292,1000.0,0.0,0.0
1560,999.91733292,1000.0,0.0,0.0
1620,999.91733292,1000.0,0.0,0.0
1680,999.91733292,1000.0,0.0,0.0
1740,999.91733292,1000.0,0.0,0.0
1800,999.91733292,1000.0,0.0,0.0
1860,999.91733292,1000.0,0.0,0.0
1920,999.91733292,1000.0,0.0,0.0
1980,999.91733292,1000.0,0.0,0.0
2040,999.91733292,1000.0,0.0,0.0
2100,999.91733292,1000.0,0.0,0.0
2160,999.91733292,1000.0,0.0,0.0
2220,999.91733292,1000.0,0.0,0.0
2280,999.91733292,1000.0,0.0,0.0
2340,999.91733292,1000.0,0.0,0.0
2400,999.91733292,1000.0,0.0,0.0
2460,999.91733292,1000.0,0.0,0.0
2520,999.91733292,1000.0,0.0,0.0
2580,999.91733292,999.9049329200001,0.0,-0.012399999999988722
2640,1001.8988529200001,1001.23793292,0.0,1.3206000000000113
2700,1001.8988529200001,1001.8988529200001,0.0,0.0
2760,1001.8988529200001,1001.8988529200001,0.0,0.0
2820,1001.8988529200001,1001.8988529200001,0.0,0.0
2880,1001.8988529200001,1001.8988529200001,0.0,0.0
2940,1001.8988529200001,1001.8988529200001,0.0,0.0
3000,1001.8988529200001,1001.8988529200001,0.0,0.0
3060,1001.8988529200001,1001.8988529200001,0.0,0.0
3120,1001.8988529200001,1001.8988529200001,0.0,0.0
3180,1001.8988529200001,1001.8988529200001,0.0,0.0
3240,1001.8988529200001,1001.8988529200001,0.0,0.0
3300,1001.8988529200001,1001.8988529200001,0.0,0.0
3360,1001.8988529200001,1001.8988529200001,0.0,0.0
3420,1001.8988529200001,1001.8988529200001,0.0,0.0
3480,1001.8988529200001,1001.8988529200001,0.0,0.0
3540,1001.8988529200001,1001.8988529200001,0.0,0.0
3600,1001.8988529200001,1001.8988529200001,0.0,0.0
3660,1000.4744179800001,1001.8988529200001,0.0,0.0
3720,1000.4744179800001,929.4997179799989,0.0,-70.97470000000123
3780,1000.4744179800001,974.6997179799989,0.0,-25.774700000001246
3840,1000.4744179800001,949.8397179799989,0.0,-50.634700000001246
3900,1000.4744179800001,829.4947179799989,0.0,-170.97970000000123
3960,1000.4744179800001,819.3247179799989,0.0,-181.14970000000122
4020,1000.4744179800001,852.0947179799989,0.0,-148.37970000000124
4080,1000.4744179800001,813.6747179799988,0.0,-186.79970000000122
4140,1000.4744179800001,852.0947179799989,0.0,-148.37970000000124
4200,1000.4744179800001,920.4597179799989,0.0,-80.01470000000124
4260,1000.4744179800001,952.0997179799989,0.0,-48.37470000000124
4320,1000.4744179800001,920.4597179799989,0.0,-80.01470000000124
4380,1000.4744179800001,921.0247179799989,0.0,-79.44970000000124
4440,1000.4744179800001,934.5847179799989,0.0,-65.88970000000124
4500,1000.4744179800001,892.7747179799989,0.0,-107.69970000000124
4560,1000.4744179800001,918.1997179799989,0.0,-82.27470000000125
4620,1000.4744179800001,909.7247179799989,0.0,-90.74970000000124
4680,1000.4744179800001,911.4197179799988,0.0,-89.05470000000123
4740,974.9306878918812,771.2997179799988,0.0,-229.17470000000122
4800,971.2290870403956,1001.1852690799986,0.0,26.25458118811745
4860,971.0403888799996,960.6872830799986,0.0,-10.541803960396981
