,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-0.08266708,999.91733292,0.0,999.91733292,1.0,0.062,6666.7,0.062,6666.7,entry_initial_normal_long
1,2671,BTC,2.064600000000011,-0.08308,1001.8988529200001,0.0,1001.8988529200001,1.0,-0.062,6700.0,0.0,6666.7,close_grid_long
2,3667,BTC,0.0,-0.08221374,1001.81663918,0.0,1001.81663918,1.0,0.063,6524.9,0.063,6524.9,entry_initial_normal_long
3,3668,BTC,0.0,-0.1834547,1001.6331844800001,0.0,1001.6331844800001,1.0,0.143,6414.5,0.206,6448.2631067961165,entry_grid_normal_long
4,3668,BTC,0.0,-0.5910445400000001,1001.0421399400001,0.0,1001.0421399400001,1.0,0.467,6328.1,0.673,6364.880980683507,entry_grid_normal_long
5,3687,BTC,0.0,-0.56772196,1000.4744179800001,0.0,1000.4744179800001,1.0,0.457,6211.4,1.13,6302.80946902655,entry_grid_cropped_long
6,4767,BTC,0.0,-1.8254192,998.64899878,0.0,998.64899878,1.0,1.496,6101.0,2.626,6187.841089108912,entry_trailing_cropped_long
7,4768,BTC,-2.2158450495049657,-0.0280209,996.4051328304951,0.0,996.4051328304951,1.0,-0.023,6091.5,2.603,6187.841089108912,close_unstuck_long
8,4769,BTC,-2.2043450495049655,-0.028023199999999998,994.1727645809901,0.0,994.1727645809901,1.0,-0.023,6092.0,2.58,6187.841089108912,close_unstuck_long
9,4770,BTC,-2.086503960396054,-0.0268092,992.0594514205941,0.0,992.0594514205941,1.0,-0.022,6093.0,2.558,6187.841089108912,close_unstuck_long
10,4771,BTC,-2.053503960396054,-0.026815799999999997,989.979131660198,0.0,989.979131660198,1.0,-0.022,6094.5,2.536,6187.841089108912,close_unstuck_long
11,4772,BTC,-2.229503960396054,-0.026780599999999998,987.722847099802,0.0,987.722847099802,1.0,-0.022,6086.5,2.514,6187.841089108912,close_unstuck_long
12,4773,BTC,-2.020503960396054,-0.0268224,985.675520739406,0.0,985.675520739406,1.0,-0.022,6096.0,2.492,6187.841089108912,close_unstuck_long
13,4774,BTC,-1.822503960396054,-0.026862,983.8261547790099,0.0,983.8261547790099,1.0,-0.022,6105.0,2.47,6187.841089108912,close_unstuck_long
14,4776,BTC,-1.7895039603960539,-0.0268686,982.0097822186139,0.0,982.0097822186139,1.0,-0.022,6106.5,2.448,6187.841089108912,close_unstuck_long
15,4777,BTC,-1.492503960396054,-0.026927999999999997,980.4903502582177,0.0,980.4903502582177,1.0,-0.022,6120.0,2.426,6187.841089108912,close_unstuck_long
16,4778,BTC,-1.151503960396054,-0.0269962,979.3118500978217,0.0,979.3118500978217,1.0,-0.022,6135.5,2.404,6187.841089108912,close_unstuck_long
17,4779,BTC,-1.316503960396054,-0.026963200000000003,977.9683829374256,0.0,977.9683829374256,1.0,-0.022,6128.0,2.382,6187.841089108912,close_unstuck_long
18,4780,BTC,-1.250503960396054,-0.0269764,976.6909025770296,0.0,976.6909025770296,1.0,-0.022,6131.0,2.36,6187.841089108912,close_unstuck_long
19,4782,BTC,-1.5255039603960538,-0.0269214,975.1384772166336,0.0,975.1384772166336,1.0,-0.022,6118.5,2.338,6187.841089108912,close_unstuck_long
20,4783,BTC,-1.481503960396054,-0.026930199999999998,973.6300430562376,0.0,973.6300430562376,1.0,-0.022,6120.5,2.316,6187.841089108912,close_unstuck_long
21,4784,BTC,-1.5035039603960538,-0.0269258,972.0996132958416,0.0,972.0996132958416,1.0,-0.022,6119.5,2.294,6187.841089108912,close_unstuck_long
22,4785,BTC,-0.282503960396054,-0.02717,971.7899393354455,0.0,971.7899393354455,1.0,-0.022,6175.0,2.272,6187.841089108912,close_unstuck_long
23,4787,BTC,-0.06250396039605402,-0.027214,971.7002213750495,0.0,971.7002213750495,1.0,-0.022,6185.0,2.25,6187.841089108912,close_unstuck_long
24,4788,BTC,0.21249603960394597,-0.027269,971.8854484146535,0.0,971.8854484146535,1.0,-0.022,6197.5,2.228,6187.841089108912,close_unstuck_long
25,4790,BTC,0.5974960396039459,-0.027346,972.4555984542575,0.0,972.4555984542575,1.0,-0.022,6215.0,2.206,6187.841089108912,close_unstuck_long
26,4793,BTC,0.30049603960394594,-0.0272866,972.7288078938615,0.0,972.7288078938615,1.0,-0.022,6201.5,2.184,6187.841089108912,close_unstuck_long
27,4794,BTC,0.42149603960394594,-0.027310800000000003,973.1229931334655,0.0,973.1229931334655,1.0,-0.022,6207.0,2.162,6187.841089108912,close_unstuck_long
28,4795,BTC,0.509496039603946,-0.0273284,973.6051607730694,0.0,973.6051607730694,1.0,-0.022,6211.0,2.14,6187.841089108912,close_unstuck_long
29,4797,BTC,0.5644960396039459,-0.027339400000000003,974.1423174126734,0.0,974.1423174126734,1.0,-0.022,6213.5,2.118,6187.841089108912,close_unstuck_long
30,4798,BTC,0.41049603960394593,-0.027308599999999995,974.5255048522773,0.0,974.5255048522773,1.0,-0.022,6206.5,2.096,6187.841089108912,close_unstuck_long
31,4799,BTC,0.43249603960394595,-0.027313,974.9306878918812,0.0,974.9306878918812,1.0,-0.022,6207.5,2.074,6187.841089108912,close_unstuck_long
32,4801,BTC,0.278496039603946,-0.027282200000000003,975.1819017314851,0.0,975.1819017314851,1.0,-0.022,6200.5,2.052,6187.841089108912,close_unstuck_long
33,4802,BTC,0.31149603960394595,-0.0272888,975.466108971089,0.0,975.466108971089,1.0,-0.022,6202.0,2.03,6187.841089108912,close_unstuck_long
34,4804,BTC,-0.139503960396054,-0.0271986,975.299406410693,0.0,975.299406410693,1.0,-0.022,6181.5,2.008,6187.841089108912,close_unstuck_long
35,4805,BTC,0.03649603960394597,-0.0272338,975.3086686502969,0.0,975.3086686502969,1.0,-0.022,6189.5,1.986,6187.841089108912,close_unstuck_long
36,4806,BTC,0.20149603960394596,-0.0272668,975.4828978899009,0.0,975.4828978899009,1.0,-0.022,6197.0,1.964,6187.841089108912,close_unstuck_long
37,4807,BTC,0.41049603960394593,-0.027308599999999995,975.8660853295048,0.0,975.8660853295048,1.0,-0.022,6206.5,1.942,6187.841089108912,close_unstuck_long
38,4811,BTC,0.14649603960394597,-0.0272558,975.9853255691088,0.0,975.9853255691088,1.0,-0.022,6194.5,1.92,6187.841089108912,close_unstuck_long
39,4812,BTC,0.15749603960394595,-0.027258,976.1155636087127,0.0,976.1155636087127,1.0,-0.022,6195.0,1.898,6187.841089108912,close_unstuck_long
40,4816,BTC,-0.227503960396054,-0.027181,975.8608786483167,0.0,975.8608786483167,1.0,-0.022,6177.5,1.876,6187.841089108912,close_unstuck_long
41,4821,BTC,-0.964503960396054,-0.0270336,974.8693410879206,0.0,974.8693410879206,1.0,-0.022,6144.0,1.854,6187.841089108912,close_unstuck_long
42,4822,BTC,-0.7445039603960539,-0.027077600000000004,974.0977595275245,0.0,974.0977595275245,1.0,-0.022,6154.0,1.832,6187.841089108912,close_unstuck_long
43,4823,BTC,-0.579503960396054,-0.027110600000000002,973.4911449671284,0.0,973.4911449671284,1.0,-0.022,6161.5,1.81,6187.841089108912,close_unstuck_long
44,4824,BTC,-0.535503960396054,-0.0271194,972.9285216067324,0.0,972.9285216067324,1.0,-0.022,6163.5,1.788,6187.841089108912,close_unstuck_long
45,4825,BTC,-0.381503960396054,-0.027150200000000003,972.5198674463363,0.0,972.5198674463363,1.0,-0.022,6170.5,1.766,6187.841089108912,close_unstuck_long
46,4826,BTC,-0.227503960396054,-0.027181,972.2651824859403,0.0,972.2651824859403,1.0,-0.022,6177.5,1.744,6187.841089108912,close_unstuck_long
