,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.05025187800000001,999.949748122,0.0,999.949748122,1.0,597.0,0.42087,597.0,0.42087,entry_initial_normal_long
1,142,DOGE,0.0,-0.05728414800000001,999.892463974,0.0,999.892463974,1.0,694.0,0.41271,1291.0,0.4164834469403563,entry_grid_normal_long
2,145,DOGE,0.40877467854377214,-0.05530746,1000.2459311925437,0.0,1000.2459311925437,1.0,-663.0,0.4171,628.0,0.4164834469403563,close_trailing_long
3,150,DOGE,0.638395321456215,-0.052438000000000005,1000.831888514,0.0,1000.831888514,1.0,-628.0,0.4175,0.0,0.4164834469403563,close_trailing_long
4,153,DOGE,0.0,-0.05023518600000001,1000.781653328,0.0,1000.781653328,1.0,601.0,0.41793,601.0,0.41793,entry_initial_normal_long
5,157,DOGE,0.6430699999999758,-0.0503638,1001.3743595279999,0.0,1001.3743595279999,1.0,-601.0,0.419,0.0,0.41793,close_trailing_long
6,171,DOGE,0.0,-0.050279376,1001.3240801519999,0.0,1001.3240801519999,1.0,604.0,0.41622,604.0,0.41622,entry_initial_normal_long
7,173,DOGE,1.0751200000000023,-0.0504944,1002.3487057519999,0.0,1002.3487057519999,1.0,-604.0,0.418,0.0,0.41622,close_trailing_long
8,179,DOGE,0.0,-0.050333148,1002.2983726039998,0.0,1002.2983726039998,1.0,606.0,0.41529,606.0,0.41529,entry_initial_normal_long
9,182,DOGE,0.0,-0.057339392,1002.2410332119998,0.0,1002.2410332119998,1.0,704.0,0.40724,1310.0,0.410963893129771,entry_grid_normal_long
10,186,DOGE,-0.0026200763358859014,-0.055315216,1002.183097919664,0.0,1002.183097919664,1.0,-673.0,0.41096,637.0,0.410963893129771,close_trailing_long
11,201,DOGE,0.023000076335860375,-0.052361399999999995,1002.1537365959998,0.0,1002.1537365959998,1.0,-637.0,0.411,0.0,0.410963893129771,close_trailing_long
12,206,DOGE,0.0,-0.050291746000000005,1002.1034448499998,0.0,1002.1034448499998,1.0,613.0,0.41021,613.0,0.41021,entry_initial_normal_long
13,214,DOGE,6.123869999999999,-0.05151652,1008.1757983299998,0.0,1008.1757983299998,1.0,-613.0,0.4202,0.0,0.41021,close_trailing_long
14,356,DOGE,0.0,-0.050599700000000004,1008.1251986299998,0.0,1008.1251986299998,1.0,622.0,0.40675,622.0,0.40675,entry_initial_normal_long
15,359,DOGE,1.0884999999999838,-0.0508174,1009.1628812299998,0.0,1009.1628812299998,1.0,-622.0,0.4085,0.0,0.40675,close_trailing_long
16,361,DOGE,0.0,-0.050690016,1009.1121912139998,0.0,1009.1121912139998,1.0,624.0,0.40617,624.0,0.40617,entry_initial_normal_long
17,386,DOGE,0.0,-0.0577535,1009.0544377139998,0.0,1009.0544377139998,1.0,725.0,0.3983,1349.0,0.4019403854707191,entry_grid_normal_long
18,428,DOGE,0.7343128687916907,-0.055855800000000004,1009.7328947827915,0.0,1009.7328947827915,1.0,-693.0,0.403,656.0,0.4019403854707191,close_trailing_long
19,432,DOGE,-0.006812868791714166,-0.052733216000000006,1009.6733486979998,0.0,1009.6733486979998,1.0,-656.0,0.40193,0.0,0.4019403854707191,close_trailing_long
20,716,DOGE,0.0,-0.050689384,1009.6226593139999,0.0,1009.6226593139999,1.0,614.0,0.41278,614.0,0.41278,entry_initial_normal_long
21,719,DOGE,1.854280000000014,-0.05106024,1011.4258790739999,0.0,1011.4258790739999,1.0,-614.0,0.4158,0.0,0.41278,close_trailing_long
22,835,DOGE,0.0,-0.050766748,1011.3751123259999,0.0,1011.3751123259999,1.0,614.0,0.41341,614.0,0.41341,entry_initial_normal_long
23,840,DOGE,0.9148599999999947,-0.05094972,1012.2390226059999,0.0,1012.2390226059999,1.0,-614.0,0.4149,0.0,0.41341,close_trailing_long
24,842,DOGE,0.0,-0.05082985600000001,1012.18819275,0.0,1012.18819275,1.0,616.0,0.41258,616.0,0.41258,entry_initial_normal_long
25,849,DOGE,-0.0061600000000061605,-0.050828623999999996,1012.131204126,0.0,1012.131204126,1.0,-616.0,0.41257,0.0,0.41258,close_trailing_long
26,1236,DOGE,0.0,-0.050853096,1012.08035103,0.0,1012.08035103,1.0,606.0,0.41958,606.0,0.41958,entry_initial_normal_long
27,1239,DOGE,1.3453199999999998,-0.05112216000000001,1013.37454887,0.0,1013.37454887,1.0,-606.0,0.4218,0.0,0.41958,close_trailing_long
28,1436,DOGE,0.0,-0.05088132,1013.32366755,0.0,1013.32366755,1.0,610.0,0.41706,610.0,0.41706,entry_initial_normal_long
29,1440,DOGE,-0.0061000000000061005,-0.050880100000000004,1013.26668745,0.0,1013.26668745,1.0,-610.0,0.41705,0.0,0.41706,close_trailing_long
30,1441,DOGE,0.0,-0.050847420000000004,1013.21584003,0.0,1013.21584003,1.0,611.0,0.4161,611.0,0.4161,entry_initial_normal_long
31,1444,DOGE,0.6720999999999938,-0.05098184,1013.83695819,0.0,1013.83695819,1.0,-611.0,0.4172,0.0,0.4161,close_trailing_long
32,1459,DOGE,0.0,-0.050880952,1013.786077238,0.0,1013.786077238,1.0,614.0,0.41434,614.0,0.41434,entry_initial_normal_long
33,1464,DOGE,0.0,-0.058021068,1013.72805617,0.0,1013.72805617,1.0,714.0,0.40631,1328.0,0.41002266566265055,entry_grid_normal_long
34,1481,DOGE,0.0,-0.15710961,1013.5709465599999,0.0,1013.5709465599999,1.0,1965.0,0.39977,3293.0,0.4039046917704221,entry_grid_inflated_long
35,1488,DOGE,2.8380486030974685,-0.056548799999999996,1016.3524463630974,0.0,1016.3524463630974,1.0,-693.0,0.408,2600.0,0.4039046917704221,close_trailing_long
36,1495,DOGE,4.722739219556649,-0.05708730000000001,1021.0180982826541,0.0,1021.0180982826541,1.0,-695.0,0.4107,1905.0,0.4039046917704221,close_trailing_long
37,1498,DOGE,3.5565251442453585,-0.0570964,1024.5175270268994,0.0,1024.5175270268994,1.0,-698.0,0.409,1207.0,0.4039046917704221,close_trailing_long
38,1502,DOGE,3.77671576070453,-0.057302,1028.236940787604,0.0,1028.236940787604,1.0,-700.0,0.4093,507.0,0.4039046917704221,close_trailing_long
39,1505,DOGE,4.712721272396003,-0.04189848,1032.90776358,0.0,1032.90776358,1.0,-507.0,0.4132,0.0,0.4039046917704221,close_trailing_long
40,1656,DOGE,0.0,-0.051828582,1032.8559349979998,0.0,1032.8559349979998,1.0,647.0,0.40053,647.0,0.40053,entry_initial_normal_long
41,1662,DOGE,0.5628899999999883,-0.05194116000000001,1033.366883838,0.0,1033.366883838,1.0,-647.0,0.4014,0.0,0.40053,close_trailing_long
42,1666,DOGE,0.0,-0.0518986,1033.314985238,0.0,1033.314985238,1.0,650.0,0.39922,650.0,0.39922,entry_initial_normal_long
43,1671,DOGE,2.0669999999999744,-0.052312000000000004,1035.329673238,0.0,1035.329673238,1.0,-650.0,0.4024,0.0,0.39922,close_trailing_long
44,1678,DOGE,0.0,-0.051984024000000004,1035.277689214,0.0,1035.277689214,1.0,653.0,0.39804,653.0,0.39804,entry_initial_normal_long
45,1683,DOGE,1.2798800000000112,-0.05224,1036.505329214,0.0,1036.505329214,1.0,-653.0,0.4,0.0,0.39804,close_trailing_long
46,1862,DOGE,0.0,-0.052009320000000005,1036.453319894,0.0,1036.453319894,1.0,660.0,0.39401,660.0,0.39401,entry_initial_normal_long
47,1867,DOGE,0.9833999999999943,-0.05220600000000001,1037.384513894,0.0,1037.384513894,1.0,-660.0,0.3955,0.0,0.39401,close_trailing_long
48,1868,DOGE,0.0,-0.052078216000000004,1037.3324356780001,0.0,1037.3324356780001,1.0,662.0,0.39334,662.0,0.39334,entry_initial_normal_long
49,1870,DOGE,0.0,-0.05940088000000001,1037.273034798,0.0,1037.273034798,1.0,770.0,0.38572,1432.0,0.38924265363128496,entry_grid_normal_long
50,1875,DOGE,1.808606927374262,-0.057658240000000006,1039.0239834853744,0.0,1039.0239834853744,1.0,-736.0,0.3917,696.0,0.38924265363128496,close_trailing_long
51,1881,DOGE,2.6847130726256694,-0.05471952,1041.653977038,0.0,1041.653977038,1.0,-696.0,0.3931,0.0,0.38924265363128496,close_trailing_long
52,1897,DOGE,0.0,-0.052320554000000005,1041.601656484,0.0,1041.601656484,1.0,671.0,0.38987,671.0,0.38987,entry_initial_normal_long
53,1902,DOGE,0.48983000000000565,-0.05241852,1042.039067964,0.0,1042.039067964,1.0,-671.0,0.3906,0.0,0.38987,close_trailing_long
54,1903,DOGE,0.0,-0.052295039999999994,1041.986772924,0.0,1041.986772924,1.0,672.0,0.3891,672.0,0.3891,entry_initial_normal_long
55,1906,DOGE,0.0,-0.059599672,1041.9271732519999,0.0,1041.9271732519999,1.0,781.0,0.38156,1453.0,0.3850471851342051,entry_grid_normal_long
56,1955,DOGE,1.458752704748794,-0.0578178,1043.3281081567486,0.0,1043.3281081567486,1.0,-747.0,0.387,706.0,0.3850471851342051,close_trailing_long
57,1957,DOGE,3.3554872952511814,-0.05503976000000001,1046.6285556919997,0.0,1046.6285556919997,1.0,-706.0,0.3898,0.0,0.3850471851342051,close_trailing_long
58,2201,DOGE,0.0,-0.052536952,1046.5760187399997,0.0,1046.5760187399997,1.0,674.0,0.38974,674.0,0.38974,entry_initial_normal_long
59,2224,DOGE,4.48884,-0.05343472,1051.0114240199996,0.0,1051.0114240199996,1.0,-674.0,0.3964,0.0,0.38974,close_trailing_long
60,2282,DOGE,0.0,-0.052773336,1050.9586506839996,0.0,1050.9586506839996,1.0,684.0,0.38577,684.0,0.38577,entry_initial_normal_long
61,2286,DOGE,1.5937199999999991,-0.05309208,1052.4992786039995,0.0,1052.4992786039995,1.0,-684.0,0.3881,0.0,0.38577,close_trailing_long
62,2299,DOGE,0.0,-0.05283977600000001,1052.4464388279996,0.0,1052.4464388279996,1.0,688.0,0.38401,688.0,0.38401,entry_initial_normal_long
63,2306,DOGE,2.19471999999998,-0.05327872,1054.5878801079996,0.0,1054.5878801079996,1.0,-688.0,0.3872,0.0,0.38401,close_trailing_long
64,2307,DOGE,0.0,-0.05297996,1054.5349001479997,0.0,1054.5349001479997,1.0,694.0,0.3817,694.0,0.3817,entry_initial_normal_long
65,2312,DOGE,0.0,-0.06041202000000001,1054.4744881279996,0.0,1054.4744881279996,1.0,807.0,0.3743,1501.0,0.3777214523650899,entry_grid_normal_long
66,2321,DOGE,0.0,-0.163364572,1054.3111235559995,0.0,1054.3111235559995,1.0,2218.0,0.36827,3719.0,0.37208463565474587,entry_grid_inflated_long
67,2323,DOGE,1.6542149179887153,-0.05852488,1055.9068135939883,0.0,1055.9068135939883,1.0,-782.0,0.3742,2937.0,0.37208463565474587,close_trailing_long
68,2325,DOGE,3.3048456466792597,-0.05900384,1059.1526554006675,0.0,1059.1526554006675,1.0,-784.0,0.3763,2153.0,0.37208463565474587,close_trailing_long
69,2329,DOGE,5.67127637536977,-0.05962596000000001,1064.7643058160372,0.0,1064.7643058160372,1.0,-786.0,0.3793,1367.0,0.37208463565474587,close_trailing_long
70,2332,DOGE,3.093137832750767,-0.05940800000000001,1067.798035648788,0.0,1067.798035648788,1.0,-790.0,0.376,577.0,0.37208463565474587,close_trailing_long
71,2337,DOGE,2.9515652272116237,-0.04352888,1070.7060719959998,0.0,1070.7060719959998,1.0,-577.0,0.3772,0.0,0.37208463565474587,close_trailing_long
72,2339,DOGE,0.0,-0.05373168000000001,1070.6523403159997,0.0,1070.6523403159997,1.0,713.0,0.3768,713.0,0.3768,entry_initial_normal_long
73,2344,DOGE,0.9981999999999692,-0.05393132,1071.5966089959998,0.0,1071.5966089959998,1.0,-713.0,0.3782,0.0,0.3768,close_trailing_long
74,2346,DOGE,0.0,-0.053840336,1071.5427686599999,0.0,1071.5427686599999,1.0,716.0,0.37598,716.0,0.37598,entry_initial_normal_long
75,2358,DOGE,1.9475200000000001,-0.05422984,1073.43605882,0.0,1073.43605882,1.0,-716.0,0.3787,0.0,0.37598,close_trailing_long
76,2368,DOGE,0.0,-0.05389056000000001,1073.38216826,0.0,1073.38216826,1.0,720.0,0.37424,720.0,0.37424,entry_initial_normal_long
77,2376,DOGE,2.2751999999999972,-0.05434560000000001,1075.60302266,0.0,1075.60302266,1.0,-720.0,0.3774,0.0,0.37424,close_trailing_long
78,2550,DOGE,0.0,-0.05397106,1075.5490516,0.0,1075.5490516,1.0,715.0,0.37742,715.0,0.37742,entry_initial_normal_long
79,2556,DOGE,1.4157000000000266,-0.0542542,1076.9104974,0.0,1076.9104974,1.0,-715.0,0.3794,0.0,0.37742,close_trailing_long
80,2559,DOGE,0.0,-0.054062528,1076.856434872,0.0,1076.856434872,1.0,718.0,0.37648,718.0,0.37648,entry_initial_normal_long
81,2562,DOGE,-0.007179999999967324,-0.05406109200000001,1076.7951937799999,0.0,1076.7951937799999,1.0,-718.0,0.37647,0.0,0.37648,close_trailing_long
82,2563,DOGE,0.0,-0.054061609999999996,1076.74113217,0.0,1076.74113217,1.0,719.0,0.37595,719.0,0.37595,entry_initial_normal_long
83,2567,DOGE,0.6830500000000046,-0.054198220000000005,1077.36998395,0.0,1077.36998395,1.0,-719.0,0.3769,0.0,0.37595,close_trailing_long
84,2570,DOGE,0.0,-0.054105282000000005,1077.315878668,0.0,1077.315878668,1.0,721.0,0.37521,721.0,0.37521,entry_initial_normal_long
85,2584,DOGE,0.209090000000009,-0.054147100000000004,1077.470821568,0.0,1077.470821568,1.0,-721.0,0.3755,0.0,0.37521,close_trailing_long
86,2649,DOGE,0.0,-0.054124719999999994,1077.4166968480001,0.0,1077.4166968480001,1.0,733.0,0.3692,733.0,0.3692,entry_initial_normal_long
87,2649,DOGE,0.0,-0.061691616000000005,1077.3550052320002,0.0,1077.3550052320002,1.0,852.0,0.36204,1585.0,0.36535121766561507,entry_grid_normal_long
88,2655,DOGE,0.6909088201893546,-0.05961736000000001,1077.9862966921896,0.0,1077.9862966921896,1.0,-814.0,0.3662,771.0,0.36535121766561507,close_trailing_long
89,2659,DOGE,0.0,-0.06418944,1077.9221072521896,0.0,1077.9221072521896,1.0,896.0,0.3582,1667.0,0.3615074917937548,entry_grid_normal_long
90,2669,DOGE,-0.0061657462602088264,-0.059502900000000004,1077.8564386059293,0.0,1077.8564386059293,1.0,-823.0,0.3615,844.0,0.3615074917937548,close_trailing_long
91,2688,DOGE,0.65223425373981,-0.059634580000000006,1078.4490382796691,0.0,1078.4490382796691,1.0,-823.0,0.3623,21.0,0.3615074917937548,close_trailing_long
92,2692,DOGE,0.07124267233114928,-0.0015325800000000002,1078.5187483720003,0.0,1078.5187483720003,1.0,-21.0,0.3649,0.0,0.3615074917937548,close_trailing_long
93,2718,DOGE,0.0,-0.05417835,1078.4645700220003,0.0,1078.4645700220003,1.0,753.0,0.35975,753.0,0.35975,entry_initial_normal_long
94,2726,DOGE,4.8568500000000085,-0.055149720000000006,1083.2662703020003,0.0,1083.2662703020003,1.0,-753.0,0.3662,0.0,0.35975,close_trailing_long
