,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
4314,460137,2021-09-10 08:09:00,ETH,5.103760000000005,-0.44247608000000005,12418.845685444032,0.0,12418.845685444032,46127.44921875,-0.262,3377.68,0.0,3358.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,460137,0.2692289709441811
4315,460161,2021-09-10 08:33:00,ETH,0.0,-0.35256833200000004,12418.493117112032,0.0,12418.493117112032,45849.9609375,0.263,3351.41,0.263,3351.41,entry_initial_normal_long,maker,0.07097647207980881,0.07097647207980881,0.0,0.07097647207980881,460161,0.2708506804191218
4316,460167,2021-09-10 08:39:00,ETH,5.4625099999999955,-0.44344167,12423.51218544203,0.0,12423.51218544203,45906.66015625,-0.263,3372.18,0.0,3351.41,close_trailing_long,taker,0.0,0.0,0.0,0.0,460167,0.27062548534693653
4317,460444,2021-09-10 13:16:00,ETH,0.0,-0.35231856000000006,12423.15986688203,0.0,12423.15986688203,45733.30078125,0.265,3323.76,0.265,3323.76,entry_initial_normal_long,maker,0.07089954644695905,0.07089954644695905,0.0,0.07089954644695905,460444,0.27164363067306413
4318,460447,2021-09-10 13:19:00,ETH,2.8354999999999517,-0.44181595000000007,12425.553550932029,0.0,12425.553550932029,45770.2109375,-0.265,3334.46,0.0,3323.76,close_trailing_long,taker,0.0,0.0,0.0,0.0,460447,0.2714768688284905
4319,460493,2021-09-10 14:05:00,ETH,0.0,-0.35253684800000007,12425.201014084028,0.0,12425.201014084028,45653.69140625,0.268,3288.59,0.268,3288.59,entry_initial_normal_long,maker,0.07093181985554957,0.07093181985554957,0.0,0.07093181985554957,460493,0.27216202307756904
4320,460496,2021-09-10 14:08:00,ETH,6.876879999999962,-0.44410950000000005,12431.633784584028,0.0,12431.633784584028,45871.0390625,-0.268,3314.25,0.0,3288.59,close_trailing_long,taker,0.0,0.0,0.0,0.0,460496,0.27101269207452955
4321,460514,2021-09-10 14:26:00,ETH,0.0,-0.35322156000000005,12431.280563024027,0.0,12431.280563024027,45415.609375,0.27,3270.57,0.27,3270.57,entry_initial_normal_long,maker,0.07103482988120967,0.07103482988120967,0.0,0.07103482988120967,460514,0.2737226414904628
4322,460561,2021-09-10 15:13:00,ETH,0.0,-0.34952435200000004,12430.931038672028,0.0,12430.931038672028,44909.03125,0.272,3212.54,0.542,3241.4479335793358,entry_grid_normal_long,maker,0.1413301042805626,0.1413301042805626,0.0,0.1413301042805626,460561,0.2768024758644071
4323,460567,2021-09-10 15:19:00,ETH,7.220560000000004,-0.88204267,12437.269556002027,0.0,12437.269556002027,45196.30078125,-0.542,3254.77,0.0,3241.4479335793358,close_trailing_long,taker,0.0,0.0,0.0,0.0,460567,0.27518335219951706
4324,460946,2021-09-10 21:38:00,ETH,0.0,-0.35336400000000007,12436.916192002027,0.0,12436.916192002027,44739.98828125,0.275,3212.4,0.275,3212.4,entry_initial_normal_long,maker,0.07103127385935963,0.07103127385935963,0.0,0.07103127385935963,460946,0.2779821066071712
4325,460949,2021-09-10 21:41:00,ETH,-0.48950000000005506,-0.35316820000000004,12436.073523802028,0.0,12436.073523802028,44778.87109375,-0.275,3210.62,0.0,3212.4,close_trailing_long,maker,0.0,0.0,0.0,0.0,460949,0.2777219081241597
4326,460951,2021-09-10 21:43:00,ETH,0.0,-0.35239490000000007,12435.721128902029,0.0,12435.721128902029,44554.55078125,0.275,3203.59,0.275,3203.59,entry_initial_normal_long,maker,0.0708432780751641,0.0708432780751641,0.0,0.0708432780751641,460951,0.2791122547718601
4327,460962,2021-09-10 21:54:00,ETH,0.0,-0.3486599,12435.372469002028,0.0,12435.372469002028,44382.6796875,0.277,3146.75,0.552,3175.067028985507,entry_grid_normal_long,maker,0.1409396465098929,0.1409396465098929,0.0,0.1409396465098929,460962,0.2801852559728236
4328,460964,2021-09-10 21:56:00,ETH,3.3357200000001943,-0.8779863600000001,12437.83020264203,0.0,12437.83020264203,44555.26171875,-0.552,3181.11,0.0,3175.067028985507,close_trailing_long,taker,0.0,0.0,0.0,0.0,460964,0.27915513730240016
4329,460968,2021-09-10 22:00:00,ETH,0.0,-0.353592324,12437.47661031803,0.0,12437.47661031803,44631.01171875,0.279,3168.39,0.279,3168.39,entry_initial_normal_long,maker,0.07107396762994969,0.07107396762994969,0.0,0.07107396762994969,460968,0.27867341857932615
4330,460973,2021-09-10 22:05:00,ETH,1.1383199999999798,-0.44255956500000004,12438.172370753031,0.0,12438.172370753031,44570.46875,-0.279,3172.47,0.0,3168.39,close_trailing_long,taker,0.0,0.0,0.0,0.0,460973,0.27906756916827424
4331,463767,2021-09-12 20:39:00,ETH,0.0,-0.352547292,12437.819823461032,0.0,12437.819823461032,45269.69921875,0.263,3351.21,0.263,3351.21,entry_initial_normal_long,maker,0.07086195511029236,0.07086195511029236,0.0,0.07086195511029236,463767,0.27474933649016786
4332,463771,2021-09-12 20:43:00,ETH,-1.8515199999999905,-0.43975835500000005,12435.528545106032,0.0,12435.528545106032,45272.19921875,-0.263,3344.17,0.0,3351.21,close_trailing_long,taker,0.0,0.0,0.0,0.0,463771,0.2746835532556968
4333,463780,2021-09-12 20:52:00,ETH,0.0,-0.35327998000000005,12435.175265126032,0.0,12435.175265126032,45109.109375,0.265,3332.83,0.265,3332.83,entry_initial_normal_long,maker,0.07102432665158329,0.07102432665158329,0.0,0.07102432665158329,463780,0.27566882692695666
4334,463860,2021-09-12 22:12:00,ETH,3.7577000000000775,-0.443478825,12438.489486301032,0.0,12438.489486301032,45391.0,-0.265,3347.01,0.0,3332.83,close_trailing_long,taker,0.0,0.0,0.0,0.0,463860,0.27402986244632266
4335,464044,2021-09-13 01:16:00,ETH,0.0,-0.35354922000000005,12438.135937081031,0.0,12438.135937081031,45349.33984375,0.265,3335.37,0.265,3335.37,entry_initial_normal_long,maker,0.07106153642886029,0.07106153642886029,0.0,0.07106153642886029,464044,0.2742738037628842
4336,464052,2021-09-13 01:24:00,ETH,1.796700000000053,-0.442834875,12439.489802206032,0.0,12439.489802206032,45395.98828125,-0.265,3342.15,0.0,3335.37,close_trailing_long,taker,0.0,0.0,0.0,0.0,464052,0.2740217863556005
4337,464119,2021-09-13 02:31:00,ETH,0.0,-0.35256969200000005,12439.137232514031,0.0,12439.137232514031,44994.2109375,0.269,3276.67,0.269,3276.67,entry_initial_normal_long,maker,0.07085895215434153,0.07085895215434153,0.0,0.07085895215434153,464119,0.27646083736845245
4338,464125,2021-09-13 02:37:00,ETH,8.207189999999937,-0.44481571000000003,12446.89960680403,0.0,12446.89960680403,45123.87890625,-0.269,3307.18,0.0,3276.67,close_trailing_long,taker,0.0,0.0,0.0,0.0,464125,0.27583842321410096
4339,464406,2021-09-13 07:18:00,ETH,0.0,-0.35309941600000005,12446.546507388031,0.0,12446.546507388031,44499.1015625,0.274,3221.71,0.274,3221.71,entry_initial_normal_long,maker,0.07092317049359977,0.07092317049359977,0.0,0.07092317049359977,464406,0.2797033214233904
4340,464408,2021-09-13 07:20:00,ETH,2.427640000000035,-0.4425880900000001,12448.531559298031,0.0,12448.531559298031,44519.98828125,-0.274,3230.57,0.0,3221.71,close_trailing_long,taker,0.0,0.0,0.0,0.0,464408,0.2796166854460032
