,balance,equity,balance_btc,equity_btc
0,100000.9588501,100000.0,0.0,0.0
60,100000.9588501,100000.0,0.0,0.0
120,100000.9588501,100000.0,0.0,0.0
180,100000.9588501,100000.0,0.0,0.0
240,100000.9588501,100000.0,0.0,0.0
300,100000.9588501,100000.0,0.0,0.0
360,100000.9588501,100000.0,0.0,0.0
420,100000.9588501,100000.0,0.0,0.0
480,100000.9588501,100000.0,0.0,0.0
540,100000.9588501,100000.0,0.0,0.0
600,100000.9588501,100000.0,0.0,0.0
660,100000.9588501,100000.0,0.0,0.0
720,100000.9588501,100000.0,0.0,0.0
780,100000.9588501,100000.0,0.0,0.0
840,100000.9588501,100000.0,0.0,0.0
900,100000.9588501,100000.0,0.0,0.0
960,100000.9588501,100000.0,0.0,0.0
1020,100000.9588501,100000.0,0.0,0.0
1080,100000.9588501,100000.0,0.0,0.0
1140,100000.9588501,100000.0,0.0,0.0
1200,100000.9588501,100000.0,0.0,0.0
1260,100000.9588501,100000.0,0.0,0.0
1320,100000.9588501,100000.0,0.0,0.0
1380,100000.9588501,100000.0,0.0,0.0
1440,100000.9588501,100000.0,0.0,0.0
1500,100000.9588501,100000.0,0.0,0.0
1560,100000.9588501,100000.0,0.0,0.0
1620,100000.9588501,100000.0,0.0,0.0
1680,100000.9588501,100000.0,0.0,0.0
1740,100000.9588501,100000.0,0.0,0.0
1800,100000.9588501,100000.0,0.0,0.0
1860,100000.9588501,100000.0,0.0,0.0
1920,100000.9588501,100000.0,0.0,0.0
1980,100000.9588501,100000.0,0.0,0.0
2040,100000.9588501,100000.0,0.0,0.0
2100,100000.9588501,100000.0,0.0,0.0
2160,100000.9588501,100000.0,0.0,0.0
2220,100000.9588501,100000.0,0.0,0.0
2280,100000.9588501,100000.0,0.0,0.0
2340,100000.9588501,100000.0,0.0,0.0
2400,100000.9588501,100000.0,0.0,0.0
2460,100000.9588501,100000.0,0.0,0.0
2520,100000.9588501,100000.0,0.0,0.0
2580,100000.9588501,100000.9588501,0.0,0.0
2640,100000.9588501,100000.9588501,0.0,0.0
2700,100000.9588501,100000.9588501,0.0,0.0
2760,100000.9588501,100000.9588501,0.0,0.0
2820,100000.9588501,100000.9588501,0.0,0.0
2880,100000.9588501,100000.9588501,0.0,0.0
2940,100000.9588501,100000.9588501,0.0,0.0
3000,100000.9588501,100000.9588501,0.0,0.0
3060,100000.9588501,100000.9588501,0.0,0.0
3120,100000.9588501,100000.9588501,0.0,0.0
3180,100000.9588501,100000.9588501,0.0,0.0
3240,100000.9588501,100000.9588501,0.0,0.0
3300,100000.9588501,100000.9588501,0.0,0.0
