,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,28,HYPE,0.0,-0.012499068,999.987500932,0.0,999.987500932,1.0,2.58,24.223,2.58,24.223,entry_initial_normal_long
1,392,HYPE,0.0,-0.048012696,999.939488236,0.0,999.939488236,1.0,10.26,23.398,12.84,23.56377102803738,entry_grid_normal_long
2,664,HYPE,5.1375214953271415,-0.045515904,1005.0314938273272,0.0,1005.0314938273272,1.0,-9.44,24.108,3.4,23.56377102803738,close_grid_long
3,664,HYPE,1.8979785046729092,-0.01640296,1006.9130693720001,0.0,1006.9130693720001,1.0,-3.4,24.122,0.0,23.56377102803738,close_grid_long
4,942,HYPE,0.0,-0.01255199,1006.9005173820001,0.0,1006.9005173820001,1.0,2.65,23.683,2.65,23.683,entry_initial_normal_long
5,1239,HYPE,1.4919499999999968,-0.01285038,1008.379617002,0.0,1008.379617002,1.0,-2.65,24.246,0.0,23.683,close_grid_long
6,1877,HYPE,0.0,-0.012608508,1008.3670084940001,0.0,1008.3670084940001,1.0,2.53,24.918,2.53,24.918,entry_initial_normal_long
7,2159,HYPE,1.4977600000000058,-0.01290806,1009.8518604340001,0.0,1009.8518604340001,1.0,-2.53,25.51,0.0,24.918,close_grid_long
8,2290,HYPE,0.0,-0.012591796,1009.839268638,0.0,1009.839268638,1.0,2.54,24.787,2.54,24.787,entry_initial_normal_long
9,3639,HYPE,1.4960600000000055,-0.012891008000000002,1011.3224376300001,0.0,1011.3224376300001,1.0,-2.54,25.376,0.0,24.787,close_grid_long
10,3882,HYPE,0.0,-0.012643422,1011.3097942080001,0.0,1011.3097942080001,1.0,2.53,24.987,2.53,24.987,entry_initial_normal_long
11,3883,HYPE,1.5255900000000038,-0.01294854,1012.8224356680001,0.0,1012.8224356680001,1.0,-2.53,25.59,0.0,24.987,close_grid_long
12,4200,HYPE,0.0,-0.012651690000000002,1012.8097839780002,0.0,1012.8097839780002,1.0,2.49,25.405,2.49,25.405,entry_initial_normal_long
13,4446,HYPE,1.5039599999999982,-0.012952482000000001,1014.3007914960001,0.0,1014.3007914960001,1.0,-2.49,26.009,0.0,25.405,close_grid_long
14,5015,HYPE,0.0,-0.012658912,1014.2881325840001,0.0,1014.2881325840001,1.0,2.48,25.522,2.48,25.522,entry_initial_normal_long
15,5242,HYPE,0.0,-0.048665021999999995,1014.2394675620001,0.0,1014.2394675620001,1.0,9.87,24.653,12.35,24.827503643724693,entry_grid_normal_long
16,5393,HYPE,0.0,-0.4327244559999999,1013.8067431060001,0.0,1013.8067431060001,1.0,90.46,23.918,102.81,24.027253671821803,entry_grid_inflated_long
17,5394,HYPE,-0.00013951950199135867,-0.0026429700000000006,1013.8039606164981,0.0,1013.8039606164981,1.0,-0.55,24.027,102.26,24.027253671821803,close_unstuck_long
18,5395,HYPE,-0.013889519501992532,-0.00264022,1013.7874308769962,0.0,1013.7874308769962,1.0,-0.55,24.002,101.71,24.027253671821803,close_unstuck_long
19,5396,HYPE,0.00591048049800822,-0.0026441800000000007,1013.7906971774942,0.0,1013.7906971774942,1.0,-0.55,24.038,101.16,24.027253671821803,close_unstuck_long
20,5397,HYPE,0.01361048049800786,-0.0026457200000000003,1013.8016619379922,0.0,1013.8016619379922,1.0,-0.55,24.052,100.61,24.027253671821803,close_unstuck_long
21,5398,HYPE,0.008110480498008955,-0.0026446200000000007,1013.8071277984902,0.0,1013.8071277984902,1.0,-0.55,24.042,100.06,24.027253671821803,close_unstuck_long
22,5399,HYPE,0.0251604804980083,-0.0026480300000000004,1013.8296402489882,0.0,1013.8296402489882,1.0,-0.55,24.073,99.51,24.027253671821803,close_unstuck_long
23,5400,HYPE,0.02681048049800836,-0.00264836,1013.8538023694862,0.0,1013.8538023694862,1.0,-0.55,24.076,98.96,24.027253671821803,close_unstuck_long
24,5401,HYPE,0.035060480498008674,-0.0026500100000000004,1013.8862128399842,0.0,1013.8862128399842,1.0,-0.55,24.091,98.41,24.027253671821803,close_unstuck_long
25,5402,HYPE,0.042210480498007644,-0.00265144,1013.9257718804822,0.0,1013.9257718804822,1.0,-0.55,24.104,97.86,24.027253671821803,close_unstuck_long
26,5403,HYPE,0.07870301721622518,-0.002610684,1014.0018642136985,0.0,1014.0018642136985,1.0,-0.54,24.173,97.32,24.027253671821803,close_unstuck_long
27,5404,HYPE,0.15106301721622536,-0.0026251560000000005,1014.1503020749147,0.0,1014.1503020749147,1.0,-0.54,24.307,96.78,24.027253671821803,close_unstuck_long
28,5405,HYPE,0.1483630172162259,-0.002624616,1014.296040476131,0.0,1014.296040476131,1.0,-0.54,24.302,96.24,24.027253671821803,close_unstuck_long
29,5406,HYPE,0.13702301721622548,-0.0026223480000000005,1014.4304411453472,0.0,1014.4304411453472,1.0,-0.54,24.281,95.7,24.027253671821803,close_unstuck_long
30,5407,HYPE,0.1440430172162264,-0.0026237520000000005,1014.5718604105634,0.0,1014.5718604105634,1.0,-0.54,24.294,95.16,24.027253671821803,close_unstuck_long
31,5408,HYPE,0.036710480498008735,-0.0026503400000000006,1014.6059205510614,0.0,1014.6059205510614,1.0,-0.55,24.094,94.61,24.027253671821803,close_unstuck_long
32,5409,HYPE,0.021310480498007503,-0.0026472600000000002,1014.6245837715594,0.0,1014.6245837715594,1.0,-0.55,24.066,94.06,24.027253671821803,close_unstuck_long
33,5410,HYPE,0.02571048049800897,-0.0026481400000000006,1014.6476461120574,0.0,1014.6476461120574,1.0,-0.55,24.074,93.51,24.027253671821803,close_unstuck_long
34,5411,HYPE,0.05871048049800827,-0.0026547400000000005,1014.7037018525554,0.0,1014.7037018525554,1.0,-0.55,24.134,92.96,24.027253671821803,close_unstuck_long
35,5412,HYPE,0.0620104804980084,-0.0026554000000000005,1014.7630569330533,0.0,1014.7630569330533,1.0,-0.55,24.14,92.41,24.027253671821803,close_unstuck_long
36,5413,HYPE,0.05321048049800741,-0.00265364,1014.8136137735513,0.0,1014.8136137735513,1.0,-0.55,24.124,91.86,24.027253671821803,close_unstuck_long
37,5414,HYPE,0.050460480498007956,-0.0026530900000000003,1014.8614211640494,0.0,1014.8614211640494,1.0,-0.55,24.119,91.31,24.027253671821803,close_unstuck_long
38,5415,HYPE,0.04826048049800722,-0.0026526500000000003,1014.9070289945474,0.0,1014.9070289945474,1.0,-0.55,24.115,90.76,24.027253671821803,close_unstuck_long
39,5416,HYPE,0.040010480498008864,-0.0026510000000000006,1014.9443884750455,0.0,1014.9443884750455,1.0,-0.55,24.1,90.21,24.027253671821803,close_unstuck_long
40,5417,HYPE,0.022410480498008846,-0.0026474800000000007,1014.9641514755434,0.0,1014.9641514755434,1.0,-0.55,24.068,89.66,24.027253671821803,close_unstuck_long
41,5418,HYPE,0.02461048049800763,-0.0026479200000000002,1014.9861140360414,0.0,1014.9861140360414,1.0,-0.55,24.072,89.11,24.027253671821803,close_unstuck_long
42,5419,HYPE,0.022410480498008846,-0.0026474800000000007,1015.0058770365393,0.0,1015.0058770365393,1.0,-0.55,24.068,88.56,24.027253671821803,close_unstuck_long
43,5420,HYPE,0.04111048049800825,-0.0026512200000000006,1015.0443362970374,0.0,1015.0443362970374,1.0,-0.55,24.102,88.01,24.027253671821803,close_unstuck_long
44,5421,HYPE,0.011410480498007126,-0.0026452800000000003,1015.0531014975354,0.0,1015.0531014975354,1.0,-0.55,24.048,87.46,24.027253671821803,close_unstuck_long
45,5422,HYPE,0.008110480498008955,-0.0026446200000000007,1015.0585673580334,0.0,1015.0585673580334,1.0,-0.55,24.042,86.91,24.027253671821803,close_unstuck_long
46,5423,HYPE,-0.01333951950199186,-0.00264033,1015.0425875085315,0.0,1015.0425875085315,1.0,-0.55,24.003,86.36,24.027253671821803,close_unstuck_long
47,5424,HYPE,-0.016089519501991313,-0.0026397800000000004,1015.0238582090295,0.0,1015.0238582090295,1.0,-0.55,23.998,85.81,24.027253671821803,close_unstuck_long
48,5425,HYPE,-0.010589519501992406,-0.0026408800000000004,1015.0106278095276,0.0,1015.0106278095276,1.0,-0.55,24.008,85.26,24.027253671821803,close_unstuck_long
49,5426,HYPE,-0.016639519501991985,-0.00263967,1014.9913486200256,0.0,1014.9913486200256,1.0,-0.55,23.997,84.71,24.027253671821803,close_unstuck_long
50,5427,HYPE,-0.01333951950199186,-0.00264033,1014.9753687705237,0.0,1014.9753687705237,1.0,-0.55,24.003,84.16,24.027253671821803,close_unstuck_long
51,5428,HYPE,-0.008939519501992343,-0.00264121,1014.9637880410216,0.0,1014.9637880410216,1.0,-0.55,24.011,83.61,24.027253671821803,close_unstuck_long
52,5429,HYPE,-0.013889519501992532,-0.00264022,1014.9472583015197,0.0,1014.9472583015197,1.0,-0.55,24.002,83.06,24.027253671821803,close_unstuck_long
53,5430,HYPE,-0.022689519501991565,-0.0026384600000000005,1014.9219303220177,0.0,1014.9219303220177,1.0,-0.55,23.986,82.51,24.027253671821803,close_unstuck_long
54,5431,HYPE,-0.022139519501992846,-0.0026385700000000002,1014.8971522325157,0.0,1014.8971522325157,1.0,-0.55,23.987,81.96,24.027253671821803,close_unstuck_long
55,5432,HYPE,-0.055689519501992815,-0.00263186,1014.8388308530137,0.0,1014.8388308530137,1.0,-0.55,23.926,81.41,24.027253671821803,close_unstuck_long
56,5433,HYPE,-0.036439519501992736,-0.00263571,1014.7997556235117,0.0,1014.7997556235117,1.0,-0.55,23.961,80.86,24.027253671821803,close_unstuck_long
57,5434,HYPE,-0.07603951950199228,-0.0026277900000000005,1014.7210883140098,0.0,1014.7210883140098,1.0,-0.55,23.889,80.31,24.027253671821803,close_unstuck_long
58,5435,HYPE,-0.06723951950199131,-0.0026295500000000005,1014.6512192445077,0.0,1014.6512192445077,1.0,-0.55,23.905,79.76,24.027253671821803,close_unstuck_long
59,5437,HYPE,-0.10023951950199256,-0.00262295,1014.5483567750057,0.0,1014.5483567750057,1.0,-0.55,23.845,79.21,24.027253671821803,close_unstuck_long
60,5438,HYPE,-0.10848951950199287,-0.0026213,1014.4372459555037,0.0,1014.4372459555037,1.0,-0.55,23.83,78.66,24.027253671821803,close_unstuck_long
61,5439,HYPE,-0.09748951950199115,-0.0026235000000000004,1014.3371329360017,0.0,1014.3371329360017,1.0,-0.55,23.85,78.11,24.027253671821803,close_unstuck_long
62,5658,HYPE,2.02529184904203,-0.12558705,1016.2368377350438,0.0,1016.2368377350438,1.0,-26.05,24.105,52.06,24.027253671821803,close_trailing_long
63,5676,HYPE,0.6719791654509504,-0.12555666000000001,1016.7832602404948,0.0,1016.7832602404948,1.0,-26.1,24.053,25.96,24.027253671821803,close_trailing_long
64,5681,HYPE,0.9706914123140274,-0.05396713200000001,1017.6999845208088,0.0,1017.6999845208088,1.0,-11.19,24.114,14.77,24.027253671821803,close_trailing_long
65,5858,HYPE,0.0,-0.42475860000000004,1017.2752259208088,0.0,1017.2752259208088,1.0,91.8,23.135,106.57,23.258661318690137,entry_grid_inflated_long
66,5860,HYPE,-0.0636469516533792,-0.0026387579999999997,1017.2089402111554,0.0,1017.2089402111554,1.0,-0.57,23.147,106.0,23.258661318690137,close_unstuck_long
67,5861,HYPE,-0.09442695165337833,-0.002632602,1017.1118806575021,0.0,1017.1118806575021,1.0,-0.57,23.093,105.43,23.258661318690137,close_unstuck_long
68,5862,HYPE,-0.10183695165337929,-0.00263112,1017.0074125858487,0.0,1017.0074125858487,1.0,-0.57,23.08,104.86,23.258661318690137,close_unstuck_long
69,5863,HYPE,-0.13090695165337837,-0.002625306,1016.8738803281952,0.0,1016.8738803281952,1.0,-0.57,23.029,104.29,23.258661318690137,close_unstuck_long
