,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,26582,BTC,0.0,-7.5285989,99992.4714011,0.0,99992.4714011,1.0,4.339,8675.5,4.339,8675.5,entry_initial_normal_long
1,26583,BTC,0.0,-12.562606500000001,99979.9087946,0.0,99979.9087946,1.0,7.323,8577.5,11.662,8613.96218487395,entry_grid_normal_long
2,26583,BTC,0.0,-29.905006780000004,99950.00378782001,0.0,99950.00378782001,1.0,17.567,8511.7,29.229,8552.501313763729,entry_grid_cropped_long
3,26586,BTC,227.81662427178418,-5.430218152000001,100172.39019393979,0.0,100172.39019393979,1.0,-3.148,8624.87,26.081,8552.501313763729,close_trailing_long
4,26590,BTC,232.39315507543506,-5.44310696,100399.34024205523,0.0,100399.34024205523,1.0,-3.155,8626.16,22.926,8552.501313763729,close_trailing_long
5,26596,BTC,231.16966587909127,-5.454835764,100625.05507217032,0.0,100625.05507217032,1.0,-3.162,8625.61,19.764,8552.501313763729,close_trailing_long
6,26600,BTC,416.3390566827408,-5.503843143999999,101035.89028570906,0.0,101035.89028570906,1.0,-3.169,8683.88,16.595,8552.501313763729,close_trailing_long
7,26605,BTC,405.7326396038155,-5.523958364,101436.09896694888,0.0,101436.09896694888,1.0,-3.182,8680.01,13.413,8552.501313763729,close_trailing_long
8,26614,BTC,306.5560525248887,-5.5263595500000005,101737.12865992376,0.0,101737.12865992376,1.0,-3.195,8648.45,10.218,8552.501313763729,close_trailing_long
9,26630,BTC,415.81091070101496,-5.563605024000001,102147.37596560078,0.0,102147.37596560078,1.0,-3.204,8682.28,7.014,8552.501313763729,close_trailing_long
10,26641,BTC,384.45336164425186,-5.4649665,102526.36436074502,0.0,102526.36436074502,1.0,-3.15,8674.55,3.864,8552.501313763729,close_trailing_long
11,27256,BTC,0.0,-11.028706459999999,102515.33565428502,0.0,102515.33565428502,1.0,6.521,8456.3,10.385,8492.094114240062,entry_grid_normal_long
12,27259,BTC,249.14326460555546,-5.571388246,102758.90753064457,0.0,102758.90753064457,1.0,-3.251,8568.73,7.134,8492.094114240062,close_trailing_long
13,27273,BTC,611.3070462612388,-5.5894716,103364.62510530581,0.0,103364.62510530581,1.0,-3.219,8682.0,3.915,8492.094114240062,close_trailing_long
14,32411,BTC,0.0,-11.095267240000002,103353.5298380658,0.0,103353.5298380658,1.0,6.607,8396.6,10.522,8432.131216237392,entry_grid_normal_long
15,32415,BTC,139.56226520036708,-5.594805482000001,103487.49729778417,0.0,103487.49729778417,1.0,-3.301,8474.41,7.221,8432.131216237392,close_trailing_long
16,32421,BTC,47.36311601223955,-5.4920443400000005,103529.36836945641,0.0,103529.36836945641,1.0,-3.251,8446.7,3.97,8432.131216237392,close_trailing_long
17,32526,BTC,0.0,-11.171982,103518.19638745641,0.0,103518.19638745641,1.0,6.7,8337.3,10.67,8372.58396705365,entry_grid_normal_long
18,32630,BTC,-12.667210288651514,-5.573607480000001,103499.95556968777,0.0,103499.95556968777,1.0,-3.33,8368.78,7.34,8372.58396705365,close_trailing_long
19,32742,BTC,-63.42543392624263,-5.5818755200000005,103430.94826024152,0.0,103430.94826024152,1.0,-3.341,8353.6,3.999,8372.58396705365,close_trailing_long
20,32975,BTC,0.29707239535620467,-0.020153616,103431.22517902088,0.0,103431.22517902088,1.0,-0.012,8397.34,3.987,8372.58396705365,close_trailing_long
21,33710,BTC,0.0,-11.14107072,103420.08410830089,0.0,103420.08410830089,1.0,6.729,8278.4,10.716,8313.442131079031,entry_grid_normal_long
22,33815,BTC,214.0212287541646,-5.614473162,103628.49086389305,0.0,103628.49086389305,1.0,-3.351,8377.31,7.365,8313.442131079031,close_trailing_long
23,33828,BTC,197.23983711359156,-5.581188492000002,103820.14951251465,0.0,103820.14951251465,1.0,-3.333,8372.62,4.032,8313.442131079031,close_trailing_long
24,38259,BTC,578.2495991025792,-2.20731196,104396.19179965723,0.0,104396.19179965723,1.0,-1.258,8773.1,2.774,8313.442131079031,close_grid_long
25,38363,BTC,598.1652041850245,-2.2229338999999997,104992.13406994226,0.0,104992.13406994226,1.0,-1.265,8786.3,1.509,8313.442131079031,close_grid_long
26,38415,BTC,618.0112092674714,-2.2385419200000003,105607.90673728973,0.0,105607.90673728973,1.0,-1.272,8799.3,0.237,8313.442131079031,close_grid_long
27,38417,BTC,118.22931493426941,-0.4177030199999999,105725.71834920399,0.0,105725.71834920399,1.0,-0.237,8812.3,0.0,8313.442131079031,close_grid_long
28,65754,BTC,0.0,-7.961004320000001,105717.757344884,0.0,105717.757344884,1.0,4.072,9775.3,4.072,9775.3,entry_initial_normal_long
29,65766,BTC,134.70083999999994,-1.1471895479999998,105851.310995336,0.0,105851.310995336,1.0,-0.573,10010.38,3.499,9775.3,close_trailing_long
30,67252,BTC,0.0,-11.4147193,105839.896276036,0.0,105839.896276036,1.0,5.905,9665.3,9.404,9706.228328370906,entry_grid_normal_long
31,67262,BTC,6.49567957465137,-5.702737656,105840.68921795466,0.0,105840.68921795466,1.0,-2.937,9708.44,6.467,9706.228328370906,close_trailing_long
32,67277,BTC,190.74601291790572,-5.743470213999999,106025.69176065856,0.0,106025.69176065856,1.0,-2.939,9771.13,3.528,9706.228328370906,close_trailing_long
33,68365,BTC,0.0,-11.4281076,106014.26365305856,0.0,106014.26365305856,1.0,5.954,9597.0,9.482,9637.640955757495,entry_grid_normal_long
34,68375,BTC,97.77616809053985,-5.730821264,106106.30899988509,0.0,106106.30899988509,1.0,-2.963,9670.64,6.519,9637.640955757495,close_trailing_long
35,68380,BTC,-21.293226174911943,-5.695442216000001,106079.32033149418,0.0,106079.32033149418,1.0,-2.957,9630.44,3.562,9637.640955757495,close_trailing_long
36,68400,BTC,-0.03411051333243813,-0.021195988000000002,106079.26502499284,0.0,106079.26502499284,1.0,-0.011,9634.54,3.551,9637.640955757495,close_trailing_long
37,68500,BTC,0.0,-11.421699120000003,106067.84332587285,0.0,106067.84332587285,1.0,5.993,9529.2,9.544,9569.547216460067,entry_grid_normal_long
38,68518,BTC,-64.61694113330084,-5.7000963,105997.52628843955,0.0,105997.52628843955,1.0,-2.985,9547.9,6.559,9569.547216460067,close_trailing_long
39,68576,BTC,81.0447638148428,-5.712003456000001,106072.85904879839,0.0,106072.85904879839,1.0,-2.976,9596.78,3.583,9569.547216460067,close_trailing_long
40,70320,BTC,590.4229064305658,-2.2540075200000005,106661.02794770895,0.0,106661.02794770895,1.0,-1.116,10098.6,2.467,9569.547216460067,close_grid_long
41,70353,BTC,610.5394231318058,-2.2695142800000006,107269.29785656076,0.0,107269.29785656076,1.0,-1.122,10113.7,1.345,9569.547216460067,close_grid_long
42,70355,BTC,631.3963926165836,-2.28708304,107898.40716613735,0.0,107898.40716613735,1.0,-1.129,10128.8,0.216,9569.547216460067,close_grid_long
43,70356,BTC,124.42524124462558,-0.438289488,108022.39411789397,0.0,108022.39411789397,1.0,-0.216,10145.59,0.0,9569.547216460067,close_grid_long
44,71867,BTC,0.0,-8.13263328,108014.26148461398,0.0,108014.26148461398,1.0,4.208,9663.3,4.208,9663.3,entry_initial_normal_long
45,71867,BTC,0.0,-13.570643640000002,108000.69084097397,0.0,108000.69084097397,1.0,7.102,9554.1,11.31,9594.728965517243,entry_grid_normal_long
46,71867,BTC,0.0,-32.308670240000005,107968.38217073397,0.0,107968.38217073397,1.0,17.039,9480.8,28.349,9526.25262972239,entry_grid_cropped_long
47,71870,BTC,-65.80017854245548,-5.803569820000001,107896.77842237151,0.0,107896.77842237151,1.0,-3.053,9504.7,25.296,9526.25262972239,close_trailing_long
