,balance,equity,balance_btc,equity_btc
0,102147.37596560078,100000.0,0.0,0.0
60,102147.37596560078,100000.0,0.0,0.0
120,102147.37596560078,100000.0,0.0,0.0
180,102147.37596560078,100000.0,0.0,0.0
240,102147.37596560078,100000.0,0.0,0.0
300,102147.37596560078,100000.0,0.0,0.0
360,102147.37596560078,100000.0,0.0,0.0
420,102147.37596560078,100000.0,0.0,0.0
480,102147.37596560078,100000.0,0.0,0.0
540,102147.37596560078,100000.0,0.0,0.0
600,102147.37596560078,100000.0,0.0,0.0
660,102147.37596560078,100000.0,0.0,0.0
720,102147.37596560078,100000.0,0.0,0.0
780,102147.37596560078,100000.0,0.0,0.0
840,102147.37596560078,100000.0,0.0,0.0
900,102147.37596560078,100000.0,0.0,0.0
960,102147.37596560078,100000.0,0.0,0.0
1020,102147.37596560078,100000.0,0.0,0.0
1080,102147.37596560078,100000.0,0.0,0.0
1140,102147.37596560078,100000.0,0.0,0.0
1200,102147.37596560078,100000.0,0.0,0.0
1260,102147.37596560078,100000.0,0.0,0.0
1320,102147.37596560078,100000.0,0.0,0.0
1380,102147.37596560078,100000.0,0.0,0.0
1440,102147.37596560078,100000.0,0.0,0.0
1500,102147.37596560078,100000.0,0.0,0.0
1560,102147.37596560078,100000.0,0.0,0.0
1620,102147.37596560078,100000.0,0.0,0.0
1680,102147.37596560078,100000.0,0.0,0.0
1740,102147.37596560078,100000.0,0.0,0.0
1800,102147.37596560078,100000.0,0.0,0.0
1860,102147.37596560078,100000.0,0.0,0.0
1920,102147.37596560078,100000.0,0.0,0.0
1980,102147.37596560078,100000.0,0.0,0.0
2040,102147.37596560078,100000.0,0.0,0.0
2100,102147.37596560078,100000.0,0.0,0.0
2160,102147.37596560078,100000.0,0.0,0.0
2220,102147.37596560078,100000.0,0.0,0.0
2280,102147.37596560078,100000.0,0.0,0.0
2340,102147.37596560078,100000.0,0.0,0.0
2400,102147.37596560078,100000.0,0.0,0.0
2460,102147.37596560078,100000.0,0.0,0.0
2520,102147.37596560078,100000.0,0.0,0.0
2580,102147.37596560078,100000.0,0.0,0.0
2640,102147.37596560078,100000.0,0.0,0.0
2700,102147.37596560078,100000.0,0.0,0.0
2760,102147.37596560078,100000.0,0.0,0.0
2820,102147.37596560078,100000.0,0.0,0.0
2880,102147.37596560078,100000.0,0.0,0.0
2940,102147.37596560078,100000.0,0.0,0.0
3000,102147.37596560078,100000.0,0.0,0.0
3060,102147.37596560078,100000.0,0.0,0.0
3120,102147.37596560078,100000.0,0.0,0.0
3180,102147.37596560078,100000.0,0.0,0.0
3240,102147.37596560078,100000.0,0.0,0.0
3300,102147.37596560078,100000.0,0.0,0.0
3360,102147.37596560078,100000.0,0.0,0.0
3420,102147.37596560078,100000.0,0.0,0.0
3480,102147.37596560078,100000.0,0.0,0.0
3540,102147.37596560078,100000.0,0.0,0.0
3600,102147.37596560078,100000.0,0.0,0.0
3660,102147.37596560078,100000.0,0.0,0.0
3720,102147.37596560078,100000.0,0.0,0.0
3780,102147.37596560078,100000.0,0.0,0.0
3840,102147.37596560078,100000.0,0.0,0.0
3900,102147.37596560078,100000.0,0.0,0.0
3960,102147.37596560078,100000.0,0.0,0.0
4020,102147.37596560078,100000.0,0.0,0.0
4080,102147.37596560078,100000.0,0.0,0.0
4140,102147.37596560078,100000.0,0.0,0.0
4200,102147.37596560078,100000.0,0.0,0.0
4260,102147.37596560078,100000.0,0.0,0.0
4320,102147.37596560078,100000.0,0.0,0.0
4380,102147.37596560078,100000.0,0.0,0.0
4440,102147.37596560078,100000.0,0.0,0.0
4500,102147.37596560078,100000.0,0.0,0.0
4560,102147.37596560078,100000.0,0.0,0.0
4620,102147.37596560078,100000.0,0.0,0.0
4680,102147.37596560078,100000.0,0.0,0.0
4740,102147.37596560078,100000.0,0.0,0.0
4800,102147.37596560078,100000.0,0.0,0.0
4860,102147.37596560078,100000.0,0.0,0.0
4920,102147.37596560078,100000.0,0.0,0.0
4980,102147.37596560078,100000.0,0.0,0.0
5040,102147.37596560078,100000.0,0.0,0.0
5100,102147.37596560078,100000.0,0.0,0.0
5160,102147.37596560078,100000.0,0.0,0.0
5220,102147.37596560078,100000.0,0.0,0.0
5280,102147.37596560078,100000.0,0.0,0.0
5340,102147.37596560078,100000.0,0.0,0.0
5400,102147.37596560078,100000.0,0.0,0.0
5460,102147.37596560078,100000.0,0.0,0.0
5520,102147.37596560078,100000.0,0.0,0.0
5580,102147.37596560078,100000.0,0.0,0.0
5640,102147.37596560078,100000.0,0.0,0.0
5700,102147.37596560078,100000.0,0.0,0.0
5760,102147.37596560078,100000.0,0.0,0.0
5820,102147.37596560078,100000.0,0.0,0.0
5880,102147.37596560078,100000.0,0.0,0.0
5940,102147.37596560078,100000.0,0.0,0.0
6000,102147.37596560078,100000.0,0.0,0.0
6060,102147.37596560078,100000.0,0.0,0.0
6120,102147.37596560078,100000.0,0.0,0.0
6180,102147.37596560078,100000.0,0.0,0.0
6240,102147.37596560078,100000.0,0.0,0.0
6300,102147.37596560078,100000.0,0.0,0.0
6360,102147.37596560078,100000.0,0.0,0.0
6420,102147.37596560078,100000.0,0.0,0.0
6480,102147.37596560078,100000.0,0.0,0.0
6540,102147.37596560078,100000.0,0.0,0.0
6600,102147.37596560078,100000.0,0.0,0.0
6660,102147.37596560078,100000.0,0.0,0.0
6720,102147.37596560078,100000.0,0.0,0.0
6780,102147.37596560078,100000.0,0.0,0.0
6840,102147.37596560078,100000.0,0.0,0.0
6900,102147.37596560078,100000.0,0.0,0.0
6960,102147.37596560078,100000.0,0.0,0.0
7020,102147.37596560078,100000.0,0.0,0.0
7080,102147.37596560078,100000.0,0.0,0.0
7140,102147.37596560078,100000.0,0.0,0.0
7200,102147.37596560078,100000.0,0.0,0.0
7260,102147.37596560078,100000.0,0.0,0.0
7320,102147.37596560078,100000.0,0.0,0.0
7380,102147.37596560078,100000.0,0.0,0.0
7440,102147.37596560078,100000.0,0.0,0.0
7500,102147.37596560078,100000.0,0.0,0.0
7560,102147.37596560078,100000.0,0.0,0.0
7620,102147.37596560078,100000.0,0.0,0.0
7680,102147.37596560078,100000.0,0.0,0.0
7740,102147.37596560078,100000.0,0.0,0.0
7800,102147.37596560078,100000.0,0.0,0.0
7860,102147.37596560078,100000.0,0.0,0.0
7920,102147.37596560078,100000.0,0.0,0.0
7980,102147.37596560078,100000.0,0.0,0.0
8040,102147.37596560078,100000.0,0.0,0.0
8100,102147.37596560078,100000.0,0.0,0.0
8160,102147.37596560078,100000.0,0.0,0.0
8220,102147.37596560078,100000.0,0.0,0.0
8280,102147.37596560078,100000.0,0.0,0.0
8340,102147.37596560078,100000.0,0.0,0.0
8400,102147.37596560078,100000.0,0.0,0.0
8460,102147.37596560078,100000.0,0.0,0.0
8520,102147.37596560078,100000.0,0.0,0.0
8580,102147.37596560078,100000.0,0.0,0.0
8640,102147.37596560078,100000.0,0.0,0.0
8700,102147.37596560078,100000.0,0.0,0.0
8760,102147.37596560078,100000.0,0.0,0.0
8820,102147.37596560078,100000.0,0.0,0.0
8880,102147.37596560078,100000.0,0.0,0.0
8940,102147.37596560078,100000.0,0.0,0.0
9000,102147.37596560078,100000.0,0.0,0.0
9060,102147.37596560078,100000.0,0.0,0.0
9120,102147.37596560078,100000.0,0.0,0.0
9180,102147.37596560078,100000.0,0.0,0.0
9240,102147.37596560078,100000.0,0.0,0.0
9300,102147.37596560078,100000.0,0.0,0.0
9360,102147.37596560078,100000.0,0.0,0.0
9420,102147.37596560078,100000.0,0.0,0.0
9480,102147.37596560078,100000.0,0.0,0.0
9540,102147.37596560078,100000.0,0.0,0.0
9600,102147.37596560078,100000.0,0.0,0.0
9660,102147.37596560078,100000.0,0.0,0.0
9720,102147.37596560078,100000.0,0.0,0.0
9780,102147.37596560078,100000.0,0.0,0.0
9840,102147.37596560078,100000.0,0.0,0.0
9900,102147.37596560078,100000.0,0.0,0.0
9960,102147.37596560078,100000.0,0.0,0.0
10020,102147.37596560078,100000.0,0.0,0.0
10080,102147.37596560078,100000.0,0.0,0.0
10140,102147.37596560078,100000.0,0.0,0.0
10200,102147.37596560078,100000.0,0.0,0.0
10260,102147.37596560078,100000.0,0.0,0.0
10320,102147.37596560078,100000.0,0.0,0.0
10380,102147.37596560078,100000.0,0.0,0.0
10440,102147.37596560078,100000.0,0.0,0.0
10500,102147.37596560078,100000.0,0.0,0.0
10560,102147.37596560078,100000.0,0.0,0.0
10620,102147.37596560078,100000.0,0.0,0.0
10680,102147.37596560078,100000.0,0.0,0.0
10740,102147.37596560078,100000.0,0.0,0.0
10800,102147.37596560078,100000.0,0.0,0.0
10860,102147.37596560078,100000.0,0.0,0.0
10920,102147.37596560078,100000.0,0.0,0.0
10980,102147.37596560078,100000.0,0.0,0.0
11040,102147.37596560078,100000.0,0.0,0.0
11100,102147.37596560078,100000.0,0.0,0.0
11160,102147.37596560078,100000.0,0.0,0.0
11220,102147.37596560078,100000.0,0.0,0.0
11280,102147.37596560078,100000.0,0.0,0.0
11340,102147.37596560078,100000.0,0.0,0.0
11400,102147.37596560078,100000.0,0.0,0.0
11460,102147.37596560078,100000.0,0.0,0.0
11520,102147.37596560078,100000.0,0.0,0.0
11580,102147.37596560078,100000.0,0.0,0.0
11640,102147.37596560078,100000.0,0.0,0.0
11700,102147.37596560078,100000.0,0.0,0.0
11760,102147.37596560078,100000.0,0.0,0.0
11820,102147.37596560078,100000.0,0.0,0.0
11880,102147.37596560078,100000.0,0.0,0.0
11940,102147.37596560078,100000.0,0.0,0.0
12000,102147.37596560078,100000.0,0.0,0.0
12060,102147.37596560078,100000.0,0.0,0.0
12120,102147.37596560078,100000.0,0.0,0.0
12180,102147.37596560078,100000.0,0.0,0.0
12240,102147.37596560078,100000.0,0.0,0.0
12300,102147.37596560078,100000.0,0.0,0.0
12360,102147.37596560078,100000.0,0.0,0.0
12420,102147.37596560078,100000.0,0.0,0.0
12480,102147.37596560078,100000.0,0.0,0.0
12540,102147.37596560078,100000.0,0.0,0.0
12600,102147.37596560078,100000.0,0.0,0.0
12660,102147.37596560078,100000.0,0.0,0.0
12720,102147.37596560078,100000.0,0.0,0.0
12780,102147.37596560078,100000.0,0.0,0.0
12840,102147.37596560078,100000.0,0.0,0.0
12900,102147.37596560078,100000.0,0.0,0.0
12960,102147.37596560078,100000.0,0.0,0.0
