,balance,equity,balance_btc,equity_btc
0,1004.48482208,1000.0,0.0,0.0
60,1004.48482208,1000.0,0.0,0.0
120,1004.48482208,1004.48482208,0.0,0.0
180,1004.48482208,1004.48482208,0.0,0.0
240,1004.48482208,1004.48482208,0.0,0.0
300,1004.48482208,1004.48482208,0.0,0.0
360,1004.48482208,1004.48482208,0.0,0.0
420,1004.48482208,1004.48482208,0.0,0.0
480,1004.48482208,1004.48482208,0.0,0.0
540,1004.48482208,1004.48482208,0.0,0.0
600,1004.48482208,1004.48482208,0.0,0.0
660,1004.48482208,1004.48482208,0.0,0.0
720,1004.48482208,1004.48482208,0.0,0.0
780,1004.48482208,1004.48482208,0.0,0.0
840,1004.48482208,1004.48482208,0.0,0.0
900,1004.48482208,1004.48482208,0.0,0.0
960,1004.48482208,1004.48482208,0.0,0.0
1020,1004.3832148399999,1004.48482208,0.0,0.0
1080,1005.91698802,999.0177148399999,0.0,-5.365499999999976
1140,1003.84351036,1003.73718802,0.0,-2.179800000000048
1200,1003.84351036,1003.84351036,0.0,0.0
1260,1003.84351036,1003.84351036,0.0,0.0
1320,1003.74198316,1003.84351036,0.0,0.0
1380,1005.7790678000001,1004.21988316,0.0,0.4779000000000063
1440,1005.7790678000001,1005.7790678000001,0.0,0.0
1500,1005.7790678000001,1005.7790678000001,0.0,0.0
1560,1005.7790678000001,1005.7790678000001,0.0,0.0
1620,1005.7790678000001,1005.7790678000001,0.0,0.0
1680,1005.7790678000001,1005.7790678000001,0.0,0.0
1740,1005.7790678000001,1005.7790678000001,0.0,0.0
1800,1005.7790678000001,1005.7790678000001,0.0,0.0
1860,1005.7790678000001,1005.7790678000001,0.0,0.0
1920,1005.7790678000001,1005.7790678000001,0.0,0.0
1980,1008.9929459,1005.7790678000001,0.0,0.0
2040,1008.9929459,1008.9929459,0.0,0.0
2100,1008.9929459,1008.9929459,0.0,0.0
2160,1008.9929459,1008.9929459,0.0,0.0
2220,1008.8909891,1008.9929459,0.0,0.0
2280,1006.8358230199999,1002.3965890999999,0.0,-6.494399999999988
2340,1006.8358230199999,1006.8358230199999,0.0,0.0
2400,1004.5584298599998,1006.8358230199999,0.0,0.0
2460,1011.6574412599998,1002.1762298599998,0.0,-2.3821999999999837
2520,1011.6574412599998,1011.6574412599998,0.0,0.0
2580,1011.6574412599998,1011.6574412599998,0.0,0.0
2640,1011.6574412599998,1011.6574412599998,0.0,0.0
2700,1011.6574412599998,1011.6574412599998,0.0,0.0
2760,1011.6574412599998,1011.6574412599998,0.0,0.0
2820,1011.6574412599998,1011.6574412599998,0.0,0.0
2880,1011.6574412599998,1011.6574412599998,0.0,0.0
2940,1011.6574412599998,1011.6574412599998,0.0,0.0
3000,1011.6574412599998,1011.6574412599998,0.0,0.0
3060,1011.6574412599998,1011.6574412599998,0.0,0.0
3120,1011.6574412599998,1011.6574412599998,0.0,0.0
3180,1011.6574412599998,1011.6574412599998,0.0,0.0
3240,1011.6574412599998,1011.6574412599998,0.0,0.0
3300,1011.6574412599998,1011.6574412599998,0.0,0.0
3360,1011.6574412599998,1011.6574412599998,0.0,0.0
3420,1011.6574412599998,1011.6574412599998,0.0,0.0
3480,1011.6574412599998,1011.6574412599998,0.0,0.0
3540,1022.96372298,1011.6574412599998,0.0,0.0
3600,1022.96372298,1022.96372298,0.0,0.0
3660,1022.96372298,1022.96372298,0.0,0.0
3720,1029.04196076,1022.96372298,0.0,0.0
3780,1029.04196076,1029.04196076,0.0,0.0
3840,1025.59986072,1029.04196076,0.0,0.0
3900,1026.35623076,1021.62406072,0.0,-3.9757999999999907
3960,1034.1648136000001,1027.93223076,0.0,1.5760000000000014
4020,1035.24832544,1034.1648136000001,0.0,0.0
4080,1035.24832544,1035.24832544,0.0,0.0
4140,1035.14368064,1035.24832544,0.0,0.0
4200,1037.9365445600001,1031.47768064,0.0,-3.6659999999999426
4260,1038.9346332400003,1019.5761445600001,0.0,-18.36039999999999
4320,1038.9346332400003,1038.9346332400003,0.0,0.0
4380,1038.9346332400003,1038.9346332400003,0.0,0.0
4440,1038.9346332400003,1038.9346332400003,0.0,0.0
4500,1038.9346332400003,1038.9346332400003,0.0,0.0
4560,1038.9346332400003,1038.9346332400003,0.0,0.0
4620,1038.9346332400003,1038.9346332400003,0.0,0.0
4680,1038.8296164400003,1038.9346332400003,0.0,0.0
4740,1036.2629503800003,1039.8271164400003,0.0,0.9974999999999787
4800,1036.2629503800003,1036.2629503800003,0.0,0.0
4860,1036.2629503800003,1036.2629503800003,0.0,0.0
4920,1036.2629503800003,1036.2629503800003,0.0,0.0
4980,1036.2629503800003,1036.2629503800003,0.0,0.0
5040,1036.2629503800003,1036.2629503800003,0.0,0.0
5100,1036.2629503800003,1036.2629503800003,0.0,0.0
5160,1036.2629503800003,1036.2629503800003,0.0,0.0
5220,1036.2629503800003,1036.2629503800003,0.0,0.0
5280,1036.2629503800003,1036.2629503800003,0.0,0.0
