,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,75,FARTCOIN,0.0,-0.10112016,999.89887984,0.0,999.89887984,1.0,586.0,0.8628,586.0,0.8628,entry_initial_normal_long
1,115,FARTCOIN,4.688000000000004,-0.10205776000000001,1004.48482208,0.0,1004.48482208,1.0,-586.0,0.8708,0.0,0.8628,close_trailing_long
2,1059,FARTCOIN,0.0,-0.10160724,1004.3832148399999,0.0,1004.3832148399999,1.0,511.0,0.9942,511.0,0.9942,entry_initial_normal_long
3,1096,FARTCOIN,1.7374000000000356,-0.10195472000000001,1006.0186601199999,0.0,1006.0186601199999,1.0,-511.0,0.9976,0.0,0.9942,close_trailing_long
4,1101,FARTCOIN,0.0,-0.1016721,1005.91698802,0.0,1005.91698802,1.0,519.0,0.9795,519.0,0.9795,entry_initial_normal_long
5,1168,FARTCOIN,-1.9722000000000133,-0.10127766,1003.84351036,0.0,1003.84351036,1.0,-519.0,0.9757,0.0,0.9795,close_trailing_long
6,1373,FARTCOIN,0.0,-0.1015272,1003.74198316,0.0,1003.74198316,1.0,531.0,0.956,531.0,0.956,entry_initial_normal_long
7,1391,FARTCOIN,3.4515000000000327,-0.10221750000000002,1007.0912656600001,0.0,1007.0912656600001,1.0,-531.0,0.9625,0.0,0.956,close_trailing_long
8,1398,FARTCOIN,0.0,-0.10178298000000001,1006.98948268,0.0,1006.98948268,1.0,537.0,0.9477,537.0,0.9477,entry_initial_normal_long
9,1414,FARTCOIN,-1.8794999999999717,-0.10140708000000001,1005.0085756000001,0.0,1005.0085756000001,1.0,-537.0,0.9442,0.0,0.9477,close_trailing_long
10,1415,FARTCOIN,0.0,-0.10155652000000001,1004.90701908,0.0,1004.90701908,1.0,541.0,0.9386,541.0,0.9386,entry_initial_normal_long
11,1436,FARTCOIN,0.9738000000000129,-0.10175128,1005.7790678000001,0.0,1005.7790678000001,1.0,-541.0,0.9404,0.0,0.9386,close_trailing_long
12,1987,FARTCOIN,0.0,-0.10164168,1005.6774261200002,0.0,1005.6774261200002,1.0,516.0,0.9849,516.0,0.9849,entry_initial_normal_long
13,1999,FARTCOIN,-1.1867999999999839,-0.10140432,1004.3892218000002,0.0,1004.3892218000002,1.0,-516.0,0.9826,0.0,0.9849,close_trailing_long
14,2003,FARTCOIN,0.0,-0.1015683,1004.2876535000001,0.0,1004.2876535000001,1.0,519.0,0.9785,519.0,0.9785,entry_initial_normal_long
15,2015,FARTCOIN,0.051899999999994284,-0.10157868,1004.2379748200001,0.0,1004.2379748200001,1.0,-519.0,0.9786,0.0,0.9785,close_trailing_long
16,2018,FARTCOIN,0.0,-0.10151856000000001,1004.13645626,0.0,1004.13645626,1.0,522.0,0.9724,522.0,0.9724,entry_initial_normal_long
17,2034,FARTCOIN,4.958999999999976,-0.10251036,1008.9929459,0.0,1008.9929459,1.0,-522.0,0.9819,0.0,0.9724,close_trailing_long
18,2236,FARTCOIN,0.0,-0.1019568,1008.8909891,0.0,1008.8909891,1.0,528.0,0.9655,528.0,0.9655,entry_initial_normal_long
19,2284,FARTCOIN,-1.9536000000000193,-0.10156608,1006.8358230199999,0.0,1006.8358230199999,1.0,-528.0,0.9618,0.0,0.9655,close_trailing_long
20,2418,FARTCOIN,0.0,-0.10171976,1006.7341032599999,0.0,1006.7341032599999,1.0,548.0,0.9281,548.0,0.9281,entry_initial_normal_long
21,2438,FARTCOIN,-1.972800000000026,-0.1013252,1004.6599780599998,0.0,1004.6599780599998,1.0,-548.0,0.9245,0.0,0.9281,close_trailing_long
22,2446,FARTCOIN,0.0,-0.1015482,1004.5584298599998,0.0,1004.5584298599998,1.0,554.0,0.9165,554.0,0.9165,entry_initial_normal_long
23,2501,FARTCOIN,7.202000000000006,-0.1029886,1011.6574412599998,0.0,1011.6574412599998,1.0,-554.0,0.9295,0.0,0.9165,close_trailing_long
24,3548,FARTCOIN,0.0,-0.10215918,1011.5552820799999,0.0,1011.5552820799999,1.0,389.0,1.3131,389.0,1.3131,entry_initial_normal_long
25,3551,FARTCOIN,-0.27229999999997,-0.10210472,1011.18087736,0.0,1011.18087736,1.0,-389.0,1.3124,0.0,1.3131,close_trailing_long
26,3552,FARTCOIN,0.0,-0.10229700000000001,1011.0785803599999,0.0,1011.0785803599999,1.0,390.0,1.3115,390.0,1.3115,entry_initial_normal_long
27,3556,FARTCOIN,1.75499999999998,-0.102648,1012.7309323599999,0.0,1012.7309323599999,1.0,-390.0,1.316,0.0,1.3115,close_trailing_long
28,3557,FARTCOIN,0.0,-0.10241072000000002,1012.6285216399999,0.0,1012.6285216399999,1.0,391.0,1.3096,391.0,1.3096,entry_initial_normal_long
29,3572,FARTCOIN,10.439699999999979,-0.10449866000000001,1022.96372298,0.0,1022.96372298,1.0,-391.0,1.3363,0.0,1.3096,close_trailing_long
30,3722,FARTCOIN,0.0,-0.10350246,1022.86022052,0.0,1022.86022052,1.0,381.0,1.3583,381.0,1.3583,entry_initial_normal_long
31,3731,FARTCOIN,6.286499999999984,-0.10475976000000001,1029.04196076,0.0,1029.04196076,1.0,-381.0,1.3748,0.0,1.3583,close_trailing_long
32,3882,FARTCOIN,0.0,-0.10389504,1028.93806572,0.0,1028.93806572,1.0,384.0,1.3528,384.0,1.3528,entry_initial_normal_long
33,3887,FARTCOIN,-0.9215999999999838,-0.10371071999999999,1027.912755,0.0,1027.912755,1.0,-384.0,1.3504,0.0,1.3528,close_trailing_long
34,3890,FARTCOIN,0.0,-0.10381140000000001,1027.8089436,0.0,1027.8089436,1.0,385.0,1.3482,385.0,1.3482,entry_initial_normal_long
35,3896,FARTCOIN,-2.002000000000036,-0.10341099999999999,1025.7035326,0.0,1025.7035326,1.0,-385.0,1.343,0.0,1.3482,close_trailing_long
36,3897,FARTCOIN,0.0,-0.10367188,1025.59986072,0.0,1025.59986072,1.0,386.0,1.3429,386.0,1.3429,entry_initial_normal_long
37,3905,FARTCOIN,-1.3896000000000184,-0.10339396,1024.10686676,0.0,1024.10686676,1.0,-386.0,1.3393,0.0,1.3429,close_trailing_long
38,3906,FARTCOIN,0.0,-0.10361152,1024.00325524,0.0,1024.00325524,1.0,388.0,1.3352,388.0,1.3352,entry_initial_normal_long
39,3912,FARTCOIN,2.5608000000000626,-0.10412368000000002,1026.45993156,0.0,1026.45993156,1.0,-388.0,1.3418,0.0,1.3352,close_trailing_long
40,3959,FARTCOIN,0.0,-0.10370080000000001,1026.35623076,0.0,1026.35623076,1.0,394.0,1.316,394.0,1.316,entry_initial_normal_long
41,3962,FARTCOIN,-0.5910000000000224,-0.10358260000000001,1025.66164816,0.0,1025.66164816,1.0,-394.0,1.3145,0.0,1.316,close_trailing_long
42,3963,FARTCOIN,0.0,-0.10354607999999998,1025.55810208,0.0,1025.55810208,1.0,396.0,1.3074,396.0,1.3074,entry_initial_normal_long
43,3972,FARTCOIN,8.712000000000007,-0.10528848,1034.1648136000001,0.0,1034.1648136000001,1.0,-396.0,1.3294,0.0,1.3074,close_trailing_long
44,4022,FARTCOIN,0.0,-0.10451480000000002,1034.0602988,0.0,1034.0602988,1.0,404.0,1.2935,404.0,1.2935,entry_initial_normal_long
45,4028,FARTCOIN,1.2927999999999473,-0.10477336000000001,1035.24832544,0.0,1035.24832544,1.0,-404.0,1.2967,0.0,1.2935,close_trailing_long
46,4188,FARTCOIN,0.0,-0.1046448,1035.14368064,0.0,1035.14368064,1.0,390.0,1.3416,390.0,1.3416,entry_initial_normal_long
47,4206,FARTCOIN,3.0030000000000157,-0.1052454,1038.04143524,0.0,1038.04143524,1.0,-390.0,1.3493,0.0,1.3416,close_trailing_long
48,4209,FARTCOIN,0.0,-0.10489068,1037.9365445600001,0.0,1037.9365445600001,1.0,394.0,1.3311,394.0,1.3311,entry_initial_normal_long
49,4307,FARTCOIN,1.1032000000000535,-0.10511132000000001,1038.9346332400003,0.0,1038.9346332400003,1.0,-394.0,1.3339,0.0,1.3311,close_trailing_long
50,4735,FARTCOIN,0.0,-0.10501680000000002,1038.8296164400003,0.0,1038.8296164400003,1.0,399.0,1.316,399.0,1.316,entry_initial_normal_long
51,4745,FARTCOIN,-2.0349000000000417,-0.10460981999999999,1036.6901066200003,0.0,1036.6901066200003,1.0,-399.0,1.3109,0.0,1.316,close_trailing_long
52,4746,FARTCOIN,0.0,-0.104728,1036.5853786200003,0.0,1036.5853786200003,1.0,400.0,1.3091,400.0,1.3091,entry_initial_normal_long
53,4749,FARTCOIN,-0.19999999999997797,-0.10468799999999999,1036.2806906200003,0.0,1036.2806906200003,1.0,-400.0,1.3086,0.0,1.3091,close_trailing_long
54,4750,FARTCOIN,0.0,-0.10478932,1036.1759013000003,0.0,1036.1759013000003,1.0,401.0,1.3066,401.0,1.3066,entry_initial_normal_long
55,4754,FARTCOIN,-1.8044999999999793,-0.10442842000000001,1034.2669728800004,0.0,1034.2669728800004,1.0,-401.0,1.3021,0.0,1.3066,close_trailing_long
56,4755,FARTCOIN,0.0,-0.10454070000000001,1034.1624321800005,0.0,1034.1624321800005,1.0,401.0,1.3035,401.0,1.3035,entry_initial_normal_long
57,4766,FARTCOIN,2.205499999999935,-0.1049818,1036.2629503800003,0.0,1036.2629503800003,1.0,-401.0,1.309,0.0,1.3035,close_trailing_long
58,6726,FARTCOIN,0.0,-0.10469568,1036.1582547000003,0.0,1036.1582547000003,1.0,372.0,1.4072,372.0,1.4072,entry_initial_normal_long
59,6741,FARTCOIN,2.529599999999969,-0.10520159999999999,1038.5826531000002,0.0,1038.5826531000002,1.0,-372.0,1.414,0.0,1.4072,close_trailing_long
60,9346,FARTCOIN,0.0,-0.10503168000000002,1038.4776214200003,0.0,1038.4776214200003,1.0,416.0,1.2624,416.0,1.2624,entry_initial_normal_long
61,9410,FARTCOIN,-0.499199999999945,-0.10493184000000001,1037.8734895800003,0.0,1037.8734895800003,1.0,-416.0,1.2612,0.0,1.2624,close_trailing_long
62,9702,FARTCOIN,0.0,-0.10502302000000001,1037.7684665600002,0.0,1037.7684665600002,1.0,409.0,1.2839,409.0,1.2839,entry_initial_normal_long
63,9713,FARTCOIN,2.2495000000000247,-0.10547292,1039.9124936400003,0.0,1039.9124936400003,1.0,-409.0,1.2894,0.0,1.2839,close_trailing_long
64,9919,FARTCOIN,0.0,-0.1050847,1039.8074089400004,0.0,1039.8074089400004,1.0,427.0,1.2305,427.0,1.2305,entry_initial_normal_long
65,10425,FARTCOIN,0.0,-0.1006857,1039.7067232400004,0.0,1039.7067232400004,1.0,419.0,1.2015,846.0,1.2161371158392436,entry_trailing_normal_long
66,10521,FARTCOIN,-0.9724321513002914,-0.12190567999999999,1038.6123854087002,0.0,1038.6123854087002,1.0,-502.0,1.2142,344.0,1.2161371158392436,close_trailing_long
67,10532,FARTCOIN,-0.32236784869976276,-0.08360576000000002,1038.2064118000005,0.0,1038.2064118000005,1.0,-344.0,1.2152,0.0,1.2161371158392436,close_trailing_long
68,10985,FARTCOIN,0.0,-0.10491389999999999,1038.1014979000006,0.0,1038.1014979000006,1.0,441.0,1.1895,441.0,1.1895,entry_initial_normal_long
69,11069,FARTCOIN,1.587600000000021,-0.10523142,1039.5838664800006,0.0,1039.5838664800006,1.0,-441.0,1.1931,0.0,1.1895,close_trailing_long
70,11222,FARTCOIN,0.0,-0.10497348,1039.4788930000007,0.0,1039.4788930000007,1.0,447.0,1.1742,447.0,1.1742,entry_initial_normal_long
71,11237,FARTCOIN,3.9336000000000633,-0.10576020000000001,1043.3067328000006,0.0,1043.3067328000006,1.0,-447.0,1.183,0.0,1.1742,close_trailing_long
72,11258,FARTCOIN,0.0,-0.10537686000000002,1043.2013559400007,0.0,1043.2013559400007,1.0,453.0,1.1631,453.0,1.1631,entry_initial_normal_long
73,11272,FARTCOIN,0.6795000000000258,-0.10551276000000001,1043.7753431800006,0.0,1043.7753431800006,1.0,-453.0,1.1646,0.0,1.1631,close_trailing_long
74,11274,FARTCOIN,0.0,-0.10539072,1043.6699524600006,0.0,1043.6699524600006,1.0,456.0,1.1556,456.0,1.1556,entry_initial_normal_long
75,11278,FARTCOIN,-1.0487999999999857,-0.10518096,1042.5159715000007,0.0,1042.5159715000007,1.0,-456.0,1.1533,0.0,1.1556,close_trailing_long
76,11279,FARTCOIN,0.0,-0.10526538,1042.4107061200007,0.0,1042.4107061200007,1.0,457.0,1.1517,457.0,1.1517,entry_initial_normal_long
77,11284,FARTCOIN,-1.5537999999999303,-0.10495462,1040.7519515000008,0.0,1040.7519515000008,1.0,-457.0,1.1483,0.0,1.1517,close_trailing_long
78,11285,FARTCOIN,0.0,-0.10522116000000001,1040.6467303400009,0.0,1040.6467303400009,1.0,459.0,1.1462,459.0,1.1462,entry_initial_normal_long
79,11292,FARTCOIN,1.56059999999993,-0.10553328,1042.1017970600008,0.0,1042.1017970600008,1.0,-459.0,1.1496,0.0,1.1462,close_trailing_long
80,11364,FARTCOIN,0.0,-0.10540224,1041.9963948200007,0.0,1041.9963948200007,1.0,464.0,1.1358,464.0,1.1358,entry_initial_normal_long
81,12075,FARTCOIN,0.0,-0.0998076,1041.8965872200006,0.0,1041.8965872200006,1.0,465.0,1.0732,929.0,1.1044663078579116,entry_trailing_normal_long
