,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,DOGE,0.0,-0.00948522,999.99051478,0.0,999.99051478,1.0,113.0,0.4197,113.0,0.4197,entry_initial_normal_long
1,13,DOGE,0.5536999999999954,-0.00959596,1000.53461882,0.0,1000.53461882,1.0,-113.0,0.4246,0.0,0.4197,close_trailing_long
2,48,DOGE,0.0,-0.009548448,1000.525070372,0.0,1000.525070372,1.0,112.0,0.42627,112.0,0.42627,entry_initial_normal_long
3,56,DOGE,0.4883200000000034,-0.009646112000000002,1001.00374426,0.0,1001.00374426,1.0,-112.0,0.43063,0.0,0.42627,close_trailing_long
4,66,DOGE,0.0,-0.009554944000000001,1000.994189316,0.0,1000.994189316,1.0,112.0,0.42656,112.0,0.42656,entry_initial_normal_long
5,78,DOGE,0.5196800000000037,-0.009658880000000002,1001.504210436,0.0,1001.504210436,1.0,-112.0,0.4312,0.0,0.42656,close_trailing_long
6,107,DOGE,0.0,-0.009503154000000002,1001.494707282,0.0,1001.494707282,1.0,111.0,0.42807,111.0,0.42807,entry_initial_normal_long
7,115,DOGE,0.48617999999999945,-0.00960039,1001.9712868920001,0.0,1001.9712868920001,1.0,-111.0,0.43245,0.0,0.42807,close_trailing_long
8,122,DOGE,0.0,-0.009508704,1001.961778188,0.0,1001.961778188,1.0,111.0,0.42832,111.0,0.42832,entry_initial_normal_long
9,125,DOGE,0.48617999999999945,-0.00960594,1002.438352248,0.0,1002.438352248,1.0,-111.0,0.4327,0.0,0.42832,close_trailing_long
10,135,DOGE,0.0,-0.009515808,1002.42883644,0.0,1002.42883644,1.0,111.0,0.42864,111.0,0.42864,entry_initial_normal_long
11,387,DOGE,0.0,-0.026208139999999998,1002.4026283000001,0.0,1002.4026283000001,1.0,329.0,0.3983,440.0,0.4059539545454546,entry_trailing_normal_long
12,495,DOGE,1.357368999999994,-0.023492040000000002,1003.7365052600001,0.0,1003.7365052600001,1.0,-286.0,0.4107,154.0,0.4059539545454546,close_trailing_long
13,498,DOGE,0.8694909999999986,-0.01267728,1004.59331898,0.0,1004.59331898,1.0,-154.0,0.4116,0.0,0.4059539545454546,close_trailing_long
14,526,DOGE,0.0,-0.009586044000000002,1004.583732936,0.0,1004.583732936,1.0,117.0,0.40966,117.0,0.40966,entry_initial_normal_long
15,530,DOGE,0.49022999999999667,-0.009684090000000001,1005.0642788460001,0.0,1005.0642788460001,1.0,-117.0,0.41385,0.0,0.40966,close_trailing_long
16,571,DOGE,0.0,-0.009529632000000001,1005.0547492140001,0.0,1005.0547492140001,1.0,116.0,0.41076,116.0,0.41076,entry_initial_normal_long
17,629,DOGE,0.8050400000000002,-0.00969064,1005.8500985740002,0.0,1005.8500985740002,1.0,-116.0,0.4177,0.0,0.41076,close_trailing_long
18,713,DOGE,0.0,-0.009527208,1005.8405713660002,0.0,1005.8405713660002,1.0,114.0,0.41786,114.0,0.41786,entry_initial_normal_long
19,733,DOGE,0.5859599999999975,-0.009644400000000001,1006.4168869660002,0.0,1006.4168869660002,1.0,-114.0,0.423,0.0,0.41786,close_trailing_long
20,797,DOGE,0.0,-0.009597660000000001,1006.4072893060002,0.0,1006.4072893060002,1.0,114.0,0.42095,114.0,0.42095,entry_initial_normal_long
21,800,DOGE,0.6669000000000025,-0.00973104,1007.0644582660002,0.0,1007.0644582660002,1.0,-114.0,0.4268,0.0,0.42095,close_trailing_long
22,807,DOGE,0.0,-0.009603816,1007.0548544500002,0.0,1007.0548544500002,1.0,114.0,0.42122,114.0,0.42122,entry_initial_normal_long
23,985,DOGE,0.4913400000000041,-0.009702084000000001,1007.5364923660002,0.0,1007.5364923660002,1.0,-114.0,0.42553,0.0,0.42122,close_trailing_long
24,1173,DOGE,0.0,-0.009558976,1007.5269333900002,0.0,1007.5269333900002,1.0,112.0,0.42674,112.0,0.42674,entry_initial_normal_long
25,1193,DOGE,0.4894399999999983,-0.009656864000000001,1008.0067165260002,0.0,1008.0067165260002,1.0,-112.0,0.43111,0.0,0.42674,close_trailing_long
26,1223,DOGE,0.0,-0.00957824,1007.9971382860002,0.0,1007.9971382860002,1.0,112.0,0.4276,112.0,0.4276,entry_initial_normal_long
27,1657,DOGE,0.0,-0.02648696,1007.9706513260002,0.0,1007.9706513260002,1.0,332.0,0.3989,444.0,0.4061396396396396,entry_trailing_normal_long
28,1754,DOGE,1.1940234234234297,-0.02355122,1009.1411235294236,0.0,1009.1411235294236,1.0,-287.0,0.4103,157.0,0.4061396396396396,close_trailing_long
29,1756,DOGE,0.65317657657658,-0.012883420000000001,1009.7814166860002,0.0,1009.7814166860002,1.0,-157.0,0.4103,0.0,0.4061396396396396,close_trailing_long
30,1757,DOGE,0.0,-0.009579240000000001,1009.7718374460002,0.0,1009.7718374460002,1.0,118.0,0.4059,118.0,0.4059,entry_initial_normal_long
31,1929,DOGE,0.0,-0.026516000000000005,1009.7453214460002,0.0,1009.7453214460002,1.0,350.0,0.3788,468.0,0.385632905982906,entry_trailing_normal_long
32,1957,DOGE,1.2626294871794745,-0.02362188,1010.9843290531796,0.0,1010.9843290531796,1.0,-303.0,0.3898,165.0,0.385632905982906,close_trailing_long
33,1960,DOGE,0.6545705128205095,-0.012856800000000002,1011.6260427660002,0.0,1011.6260427660002,1.0,-165.0,0.3896,0.0,0.385632905982906,close_trailing_long
