,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,JUP,0.0,-0.01820016,999.98179984,0.0,999.98179984,1.0,132.0,0.6894,132.0,0.6894,entry_initial_normal_long
1,5,JUP,2.5080000000000022,-0.01870176,1002.47109808,0.0,1002.47109808,1.0,-132.0,0.7084,0.0,0.6894,close_grid_long
2,13,JUP,0.0,-0.01819852,1002.45289956,0.0,1002.45289956,1.0,131.0,0.6946,131.0,0.6946,entry_initial_normal_long
3,132,JUP,0.0,-0.10526624,1002.34763332,0.0,1002.34763332,1.0,808.0,0.6514,939.0,0.6574268370607028,entry_grid_normal_long
4,324,JUP,17.064600000000034,-0.12687768,1019.28535564,0.0,1019.28535564,1.0,-939.0,0.6756,0.0,0.6574268370607028,close_grid_long
5,405,JUP,0.0,-0.0184884,1019.26686724,0.0,1019.26686724,1.0,140.0,0.6603,140.0,0.6603,entry_initial_normal_long
6,466,JUP,2.547999999999999,-0.018998,1021.79586924,0.0,1021.79586924,1.0,-140.0,0.6785,0.0,0.6603,close_grid_long
7,495,JUP,0.0,-0.018528160000000002,1021.77734108,0.0,1021.77734108,1.0,142.0,0.6524,142.0,0.6524,entry_initial_normal_long
8,657,JUP,0.0,-0.10718736000000002,1021.67015372,0.0,1021.67015372,1.0,876.0,0.6118,1018.0,0.6174632612966602,entry_grid_normal_long
9,685,JUP,0.0,-0.5810400800000001,1021.08911364,0.0,1021.08911364,1.0,5042.0,0.5762,6060.0,0.5831316831683169,entry_grid_cropped_long
10,688,JUP,0.0,-1.12756512,1019.9615485200001,0.0,1019.9615485200001,1.0,9707.0,0.5808,15767.0,0.5816961755565422,entry_trailing_cropped_long
11,689,JUP,0.8517786199023285,-0.01168794,1020.8016391999024,0.0,1020.8016391999024,1.0,-99.0,0.5903,15668.0,0.5816961755565422,close_unstuck_long
12,690,JUP,0.8517786199023285,-0.01168794,1021.6417298798048,0.0,1021.6417298798048,1.0,-99.0,0.5903,15569.0,0.5816961755565422,close_unstuck_long
13,691,JUP,0.9804786199023253,-0.01171368,1022.6104948197071,0.0,1022.6104948197071,1.0,-99.0,0.5916,15470.0,0.5816961755565422,close_unstuck_long
14,692,JUP,1.4311747954588712,-0.011687480000000002,1024.029982135166,0.0,1024.029982135166,1.0,-98.0,0.5963,15372.0,0.5816961755565422,close_unstuck_long
15,693,JUP,1.0398786199023187,-0.01172556,1025.0581351950682,0.0,1025.0581351950682,1.0,-99.0,0.5922,15273.0,0.5816961755565422,close_unstuck_long
16,694,JUP,1.0893786199023243,-0.011735460000000001,1026.1357783549706,0.0,1026.1357783549706,1.0,-99.0,0.5927,15174.0,0.5816961755565422,close_unstuck_long
17,695,JUP,1.2477786199023289,-0.01176714,1027.371789834873,0.0,1027.371789834873,1.0,-99.0,0.5943,15075.0,0.5816961755565422,close_unstuck_long
18,696,JUP,1.4853786199023247,-0.011814660000000001,1028.8453537947753,0.0,1028.8453537947753,1.0,-99.0,0.5967,14976.0,0.5816961755565422,close_unstuck_long
19,697,JUP,1.6239786199023203,-0.011842380000000001,1030.4574900346777,0.0,1030.4574900346777,1.0,-99.0,0.5981,14877.0,0.5816961755565422,close_unstuck_long
20,698,JUP,1.1803824443457844,-0.01187,1031.6260024790236,0.0,1031.6260024790236,1.0,-100.0,0.5935,14777.0,0.5816961755565422,close_unstuck_long
21,699,JUP,0.5356862687892361,-0.0118574,1032.1498313478128,0.0,1032.1498313478128,1.0,-101.0,0.587,14676.0,0.5816961755565422,close_unstuck_long
22,700,JUP,0.8103824443457808,-0.011796,1032.9484177921586,0.0,1032.9484177921586,1.0,-100.0,0.5898,14576.0,0.5816961755565422,close_unstuck_long
23,701,JUP,1.2503824443457767,-0.011883999999999999,1034.1869162365044,0.0,1034.1869162365044,1.0,-100.0,0.5942,14476.0,0.5816961755565422,close_unstuck_long
24,702,JUP,1.4803824443457847,-0.011930000000000001,1035.6553686808502,0.0,1035.6553686808502,1.0,-100.0,0.5965,14376.0,0.5816961755565422,close_unstuck_long
25,703,JUP,1.7328786199023194,-0.01186416,1037.3763831407525,0.0,1037.3763831407525,1.0,-99.0,0.5992,14277.0,0.5816961755565422,close_unstuck_long
26,704,JUP,1.663578619902327,-0.011850300000000001,1039.0281114606548,0.0,1039.0281114606548,1.0,-99.0,0.5985,14178.0,0.5816961755565422,close_unstuck_long
27,706,JUP,7.423619052451261,-0.10549199999999999,1046.346238513106,0.0,1046.346238513106,1.0,-894.0,0.59,13284.0,0.5816961755565422,close_trailing_long
28,707,JUP,0.41239391767615496,-0.01206542,1046.7465670107822,0.0,1046.7465670107822,1.0,-103.0,0.5857,13181.0,0.5816961755565422,close_unstuck_long
29,708,JUP,0.7041900932326985,-0.01200744,1047.438749664015,0.0,1047.438749664015,1.0,-102.0,0.5886,13079.0,0.5816961755565422,close_unstuck_long
30,709,JUP,0.8775900932327021,-0.012042120000000002,1048.3042976372476,0.0,1048.3042976372476,1.0,-102.0,0.5903,12977.0,0.5816961755565422,close_unstuck_long
31,710,JUP,0.7551900932326929,-0.01201764,1049.0474700904804,0.0,1049.0474700904804,1.0,-102.0,0.5891,12875.0,0.5816961755565422,close_unstuck_long
32,711,JUP,1.1835900932327024,-0.01210332,1050.2189568637132,0.0,1050.2189568637132,1.0,-102.0,0.5933,12773.0,0.5816961755565422,close_unstuck_long
