,balance,equity,balance_btc,equity_btc
0,1002.45289956,1000.0,0.0,0.0
60,1002.45289956,1002.28259956,0.0,-0.1702999999999958
120,1002.34763332,999.51849956,0.0,-2.9343999999999966
180,1002.34763332,988.8947333200001,0.0,-13.452899999999941
240,1002.34763332,973.02563332,0.0,-29.321999999999967
300,1019.28535564,988.80083332,0.0,-13.54679999999993
360,1019.26686724,1019.28535564,0.0,0.0
420,1021.79586924,1019.21086724,0.0,-0.05599999999999383
480,1021.77734108,1021.79586924,0.0,0.0
540,1021.77734108,1020.6413410800001,0.0,-1.136000000000001
600,1021.67015372,1021.42234108,0.0,-0.35499999999999243
660,1053.0695708588141,1030.05515372,0.0,8.38499999999997
720,1094.2296107659085,1036.0060447599994,0.0,-17.063526098814766
780,1117.9298927,1091.41568624,0.0,-2.8139245259086265
840,1120.7061277,1118.7523927,0.0,0.8225000000000066
900,1120.7061277,1121.0211277,0.0,0.31500000000000417
960,1120.7061277,1121.7911277,0.0,1.0850000000000164
1020,1123.5027292,1118.6061277000001,0.0,-2.100000000000002
1080,1123.5027292,1123.5027292,0.0,0.0
1140,1123.48229128,1123.5027292,0.0,0.0
1200,1123.48229128,1122.2852912800001,0.0,-1.197000000000001
1260,1126.28278906,1123.00349128,0.0,-0.4788000000000042
1320,1126.26231074,1126.28278906,0.0,0.0
1380,1126.26231074,1125.21311074,0.0,-1.0492000000000181
1440,1126.26231074,1125.95271074,0.0,-0.3096000000000041
1500,1126.26231074,1124.81751074,0.0,-1.4448000000000127
1560,1126.26231074,1123.75111074,0.0,-2.51120000000001
1620,1126.26231074,1123.49311074,0.0,-2.7692000000000005
1680,1126.26231074,1123.73391074,0.0,-2.528400000000008
1740,1126.26231074,1125.90111074,0.0,-0.3612000000000175
1800,1126.26231074,1126.21071074,0.0,-0.05160000000001341
1860,1129.06206826,1127.44911074,0.0,1.1867999999999839
1920,1129.06206826,1129.06206826,0.0,0.0
1980,1129.0415641,1129.06206826,0.0,0.0
