,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3837,SUI,0.0,-0.064117518,999.935882482,0.0,999.935882482,1.0,305.7,1.0487,305.7,1.0487,entry_initial_normal_long
1,3842,SUI,0.5196900000000106,-0.06422145600000001,1000.391351026,0.0,1000.391351026,1.0,-305.7,1.0504,0.0,1.0487,close_trailing_long
2,5200,SUI,0.0,-0.06413459800000001,1000.327216428,0.0,1000.327216428,1.0,319.3,1.0043,319.3,1.0043,entry_initial_normal_long
3,5243,SUI,-0.862109999999976,-0.06396217600000001,999.4011442520001,0.0,999.4011442520001,1.0,-319.3,1.0016,0.0,1.0043,close_trailing_long
4,5889,SUI,0.0,-0.06407156800000001,999.3370726840001,0.0,999.3370726840001,1.0,325.6,0.9839,325.6,0.9839,entry_initial_normal_long
5,5927,SUI,0.6186400000000042,-0.06419529600000001,999.8915173880001,0.0,999.8915173880001,1.0,-325.6,0.9858,0.0,0.9839,close_trailing_long
6,6047,SUI,0.0,-0.06410378,999.8274136080001,0.0,999.8274136080001,1.0,330.5,0.9698,330.5,0.9698,entry_initial_normal_long
7,6058,SUI,-0.29745000000000393,-0.06404429,999.4659193180001,0.0,999.4659193180001,1.0,-330.5,0.9689,0.0,0.9698,close_trailing_long
8,6061,SUI,0.0,-0.064076614,999.4018427040002,0.0,999.4018427040002,1.0,331.9,0.9653,331.9,0.9653,entry_initial_normal_long
9,6096,SUI,2.0577799999999944,-0.06448817000000001,1001.3951345340001,0.0,1001.3951345340001,1.0,-331.9,0.9715,0.0,0.9653,close_trailing_long
10,7384,SUI,0.0,-0.064207692,1001.3309268420002,0.0,1001.3309268420002,1.0,339.4,0.9459,339.4,0.9459,entry_initial_normal_long
11,7436,SUI,3.020660000000006,-0.06481182399999999,1004.2867750180002,0.0,1004.2867750180002,1.0,-339.4,0.9548,0.0,0.9459,close_trailing_long
12,8653,SUI,0.0,-0.064401792,1004.2223732260002,0.0,1004.2223732260002,1.0,345.8,0.9312,345.8,0.9312,entry_initial_normal_long
13,8973,SUI,1.210299999999982,-0.064643852,1005.3680293740001,0.0,1005.3680293740001,1.0,-345.8,0.9347,0.0,0.9312,close_trailing_long
14,10427,SUI,0.0,-0.064463178,1005.3035661960001,0.0,1005.3035661960001,1.0,354.7,0.9087,354.7,0.9087,entry_initial_normal_long
15,10438,SUI,2.482900000000002,-0.064959758,1007.7215064380001,0.0,1007.7215064380001,1.0,-354.7,0.9157,0.0,0.9087,close_trailing_long
16,13007,SUI,0.0,-0.06460736,1007.6568990780002,0.0,1007.6568990780002,1.0,342.2,0.944,342.2,0.944,entry_initial_normal_long
17,13016,SUI,0.752840000000031,-0.064757928,1008.3449811500002,0.0,1008.3449811500002,1.0,-342.2,0.9462,0.0,0.944,close_trailing_long
18,13033,SUI,0.0,-0.064645768,1008.2803353820002,0.0,1008.2803353820002,1.0,344.3,0.9388,344.3,0.9388,entry_initial_normal_long
19,13038,SUI,0.34430000000000033,-0.06471462800000001,1008.5599207540002,0.0,1008.5599207540002,1.0,-344.3,0.9398,0.0,0.9388,close_trailing_long
20,13134,SUI,0.0,-0.064660544,1008.4952602100002,0.0,1008.4952602100002,1.0,348.8,0.9269,348.8,0.9269,entry_initial_normal_long
21,13142,SUI,0.1744000000000195,-0.064695424,1008.6049647860002,0.0,1008.6049647860002,1.0,-348.8,0.9274,0.0,0.9269,close_trailing_long
22,13742,SUI,0.0,-0.064664292,1008.5403004940002,0.0,1008.5403004940002,1.0,361.9,0.8934,361.9,0.8934,entry_initial_normal_long
23,13742,SUI,0.0,-0.548582698,1007.9917177960002,0.0,1007.9917177960002,1.0,3186.1,0.8609,3548.0,0.8642150366403607,entry_grid_cropped_long
24,13779,SUI,9.676959360203,-0.104016472,1017.5646606842032,0.0,1017.5646606842032,1.0,-590.6,0.8806,2957.4,0.8642150366403607,close_trailing_long
25,13794,SUI,9.709095155016922,-0.10499082000000001,1027.16876501922,0.0,1027.16876501922,1.0,-596.2,0.8805,2361.2,0.8642150366403607,close_trailing_long
26,13864,SUI,6.791290949830897,-0.10537517999999998,1033.854680789051,0.0,1033.854680789051,1.0,-601.8,0.8755,1759.4,0.8642150366403607,close_trailing_long
27,13867,SUI,3.806802306933555,-0.10545237000000002,1037.5560307259846,0.0,1037.5560307259846,1.0,-605.7,0.8705,1153.7,0.8642150366403607,close_trailing_long
28,13876,SUI,3.3950992263247404,-0.10575028399999999,1040.8453796683093,0.0,1040.8453796683093,1.0,-607.9,0.8698,545.8,0.8642150366403607,close_trailing_long
29,13879,SUI,-1.3727069983088587,-0.094063172,1039.3786094980005,0.0,1039.3786094980005,1.0,-545.8,0.8617,0.0,0.8642150366403607,close_trailing_long
30,13880,SUI,0.0,-0.06664563000000001,1039.3119638680005,0.0,1039.3119638680005,1.0,387.7,0.8595,387.7,0.8595,entry_initial_normal_long
31,13886,SUI,-1.2018699999999967,-0.066405256,1038.0436886120006,0.0,1038.0436886120006,1.0,-387.7,0.8564,0.0,0.8595,close_trailing_long
32,13888,SUI,0.0,-0.066554538,1037.9771340740006,0.0,1037.9771340740006,1.0,386.9,0.8601,386.9,0.8601,entry_initial_normal_long
33,13898,SUI,1.5089100000000055,-0.06685632,1039.4191877540006,0.0,1039.4191877540006,1.0,-386.9,0.864,0.0,0.8601,close_trailing_long
34,13906,SUI,0.0,-0.06665124000000001,1039.3525365140006,0.0,1039.3525365140006,1.0,389.5,0.8556,389.5,0.8556,entry_initial_normal_long
35,13909,SUI,-0.3116000000000089,-0.06658892,1038.9743475940006,0.0,1038.9743475940006,1.0,-389.5,0.8548,0.0,0.8556,close_trailing_long
36,13911,SUI,0.0,-0.0666198,1038.9077277940007,0.0,1038.9077277940007,1.0,390.0,0.8541,390.0,0.8541,entry_initial_normal_long
37,13912,SUI,0.0,-0.5650416880000001,1038.3426861060007,0.0,1038.3426861060007,1.0,3432.4,0.8231,3822.4,0.8262629342821264,entry_grid_cropped_long
38,14368,SUI,-1.8853150837169967,-0.10477315799999999,1036.3525978642836,0.0,1036.3525978642836,1.0,-636.3,0.8233,3186.1,0.8262629342821264,close_trailing_long
39,15131,SUI,0.0,-0.10360106999999999,1036.2489967942836,0.0,1036.2489967942836,1.0,660.3,0.7845,3846.4,0.819093616086804,entry_grid_cropped_long
40,15368,SUI,-1.2128611035979233,-0.10468332000000001,1034.9314523706857,0.0,1034.9314523706857,1.0,-640.5,0.8172,3205.9,0.819093616086804,close_trailing_long
41,15374,SUI,-0.12385621072852904,-0.10477006600000001,1034.7028260939571,0.0,1034.7028260939571,1.0,-639.7,0.8189,2566.2,0.819093616086804,close_trailing_long
