,balance,equity,balance_btc,equity_btc
0,99985.8696477,100000.0,0.0,0.0
60,99985.8696477,100000.0,0.0,0.0
120,99985.8696477,100000.0,0.0,0.0
180,99985.8696477,100000.0,0.0,0.0
240,99985.8696477,100000.0,0.0,0.0
300,99985.8696477,100000.0,0.0,0.0
360,99985.8696477,100000.0,0.0,0.0
420,99985.8696477,100000.0,0.0,0.0
480,99985.8696477,100000.0,0.0,0.0
540,99985.8696477,100000.0,0.0,0.0
600,99985.8696477,100000.0,0.0,0.0
660,99985.8696477,100000.0,0.0,0.0
720,99985.8696477,100000.0,0.0,0.0
780,99985.8696477,100000.0,0.0,0.0
840,99985.8696477,100000.0,0.0,0.0
900,99985.8696477,100000.0,0.0,0.0
960,99985.8696477,100000.0,0.0,0.0
1020,99985.8696477,100000.0,0.0,0.0
1080,99985.8696477,100000.0,0.0,0.0
1140,99985.8696477,100000.0,0.0,0.0
1200,99985.8696477,100000.0,0.0,0.0
1260,99985.8696477,100000.0,0.0,0.0
1320,99985.8696477,100000.0,0.0,0.0
1380,99985.8696477,100000.0,0.0,0.0
1440,99985.8696477,100000.0,0.0,0.0
1500,99985.8696477,100000.0,0.0,0.0
1560,99985.8696477,100000.0,0.0,0.0
1620,99985.8696477,100000.0,0.0,0.0
1680,99985.8696477,100000.0,0.0,0.0
1740,99985.8696477,100000.0,0.0,0.0
1800,99985.8696477,100000.0,0.0,0.0
1860,99985.8696477,100000.0,0.0,0.0
1920,99985.8696477,100000.0,0.0,0.0
1980,99985.8696477,100000.0,0.0,0.0
2040,99985.8696477,100000.0,0.0,0.0
2100,99985.8696477,100000.0,0.0,0.0
2160,99985.8696477,100000.0,0.0,0.0
2220,99985.8696477,100000.0,0.0,0.0
2280,99985.8696477,100000.0,0.0,0.0
2340,99985.8696477,100000.0,0.0,0.0
2400,99985.8696477,100000.0,0.0,0.0
2460,99985.8696477,100000.0,0.0,0.0
2520,99985.8696477,99962.41023770001,0.0,-23.459409999999746
2580,99985.8696477,99982.36020770001,0.0,-3.5094400000004353
2640,99985.8696477,99989.07001770001,0.0,3.2003700000000364
2700,99985.8696477,99959.28962770001,0.0,-26.580019999999855
2760,99985.8696477,99981.1239277,0.0,-4.745720000000218
2820,99985.8696477,99979.3991177,0.0,-6.4705299999997825
2880,99985.8696477,99970.9046777,0.0,-14.964970000000218
2940,99985.8696477,99947.0464677,0.0,-38.8231799999996
3000,99985.8696477,99889.2104977,0.0,-96.65914999999981
3060,99985.8696477,99956.6874577,0.0,-29.182190000000436
3120,100008.80066764001,99957.38535770001,0.0,-28.48428999999971
3180,100008.80066764001,100008.80066764001,0.0,0.0
3240,100008.80066764001,100008.80066764001,0.0,0.0
3300,100008.80066764001,100008.80066764001,0.0,0.0
3360,100008.80066764001,100008.80066764001,0.0,0.0
3420,100008.80066764001,100008.80066764001,0.0,0.0
3480,100008.80066764001,100008.80066764001,0.0,0.0
3540,100008.80066764001,100008.80066764001,0.0,0.0
3600,100008.80066764001,100008.80066764001,0.0,0.0
3660,100008.80066764001,100008.80066764001,0.0,0.0
3720,100008.80066764001,100008.80066764001,0.0,0.0
3780,100008.80066764001,100008.80066764001,0.0,0.0
3840,100008.80066764001,100008.80066764001,0.0,0.0
3900,100008.80066764001,100008.80066764001,0.0,0.0
3960,100008.80066764001,100008.80066764001,0.0,0.0
