,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,26582,ETH,0.0,-0.029239488,999.970760512,0.0,999.970760512,1.0,0.864,169.21,0.864,169.21,entry_initial_normal_long
1,26583,ETH,0.0,-0.028324666000000002,999.942435846,0.0,999.942435846,1.0,0.859,164.87,1.723,167.04629715612305,entry_grid_normal_long
2,26592,ETH,-0.09699999999999273,-0.057544754000000004,999.787891092,0.0,999.787891092,1.0,-1.723,166.99,0.0,167.04629715612305,close_trailing_long
3,26593,ETH,0.0,-0.029244040000000002,999.758647052,0.0,999.758647052,1.0,0.874,167.3,0.874,167.3,entry_initial_normal_long
4,26665,ETH,0.0,-0.028331138,999.730315914,0.0,999.730315914,1.0,0.869,163.01,1.743,165.16115318416522,entry_grid_normal_long
5,27255,ETH,0.38145000000002205,-0.057651468000000004,1000.0541144460001,0.0,1000.0541144460001,1.0,-1.743,165.38,0.0,165.16115318416522,close_trailing_long
6,52669,ETH,0.0,-0.029237742000000004,1000.0248767040001,0.0,1000.0248767040001,1.0,0.711,205.61,0.711,205.61,entry_initial_normal_long
7,52682,ETH,3.2919299999999967,-0.029896128,1003.2869105760001,0.0,1003.2869105760001,1.0,-0.711,210.24,0.0,205.61,close_trailing_long
8,62412,ETH,0.0,-0.029326872,1003.2575837040001,0.0,1003.2575837040001,1.0,0.564,259.99,0.564,259.99,entry_initial_normal_long
9,62428,ETH,-0.05076000000001795,-0.029316719999999994,1003.1775069840002,0.0,1003.1775069840002,1.0,-0.564,259.9,0.0,259.99,close_trailing_long
10,62430,ETH,0.0,-0.029361839999999997,1003.1481451440002,0.0,1003.1481451440002,1.0,0.57,257.56,0.57,257.56,entry_initial_normal_long
11,62447,ETH,2.502299999999992,-0.029862299999999994,1005.6205828440002,0.0,1005.6205828440002,1.0,-0.57,261.95,0.0,257.56,close_trailing_long
12,65754,ETH,0.0,-0.029391504000000006,1005.5911913400001,0.0,1005.5911913400001,1.0,0.543,270.64,0.543,270.64,entry_initial_normal_long
13,65766,ETH,2.7530099999999966,-0.029942106000000003,1008.3142592340001,0.0,1008.3142592340001,1.0,-0.543,275.71,0.0,270.64,close_trailing_long
14,65795,ETH,0.0,-0.029507152000000005,1008.2847520820002,0.0,1008.2847520820002,1.0,0.551,267.76,0.551,267.76,entry_initial_normal_long
