,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2447,BTC,0.0,-2.5128710400000003,99997.48712896,0.0,99997.48712896,1.0,1.784,7042.8,1.784,7042.8,entry_initial_normal_long
1,2453,BTC,8.221199999999712,-2.2285776,100003.47975135999,0.0,100003.47975135999,1.0,-1.581,7048.0,0.203,7042.8,close_trailing_long
2,2460,BTC,0.0,-2.00410912,100001.47564224,0.0,100001.47564224,1.0,1.424,7036.9,1.627,7037.636140135217,entry_initial_partial_long
3,2463,BTC,0.0,-3.22994168,99998.24570056,0.0,99998.24570056,1.0,2.324,6949.1,3.951,6985.558694001517,entry_grid_normal_long
4,2976,BTC,0.0,-7.772916800000001,99990.47278376001,0.0,99990.47278376001,1.0,5.644,6886.0,9.595,6926.99597707139,entry_grid_normal_long
5,3141,BTC,261.58561246482947,-4.189119120000001,100247.86927710484,0.0,100247.86927710484,1.0,-2.986,7014.6,6.609,6926.99597707139,close_trailing_long
6,3156,BTC,227.06102062532764,-4.191911996,100470.73838573416,0.0,100470.73838573416,1.0,-2.993,7002.86,3.616,6926.99597707139,close_trailing_long
7,3163,BTC,478.5120687858289,-4.2519,100944.99855451999,0.0,100944.99855451999,1.0,-3.0,7086.5,0.616,6926.99597707139,close_trailing_long
8,3165,BTC,127.22983733194425,-0.58930344,101071.63908841193,0.0,101071.63908841193,1.0,-0.407,7239.6,0.209,6926.99597707139,close_trailing_long
9,3167,BTC,3.452460343929142,-0.02147148,101075.07007727586,0.0,101075.07007727586,1.0,-0.015,7157.16,0.194,6926.99597707139,close_trailing_long
10,7375,BTC,119.54358044815024,-0.29267616,101194.32098156401,0.0,101194.32098156401,1.0,-0.194,7543.2,0.0,6926.99597707139,close_grid_long
11,9594,BTC,0.0,-2.5417376,101191.77924396402,0.0,101191.77924396402,1.0,1.64,7749.2,1.64,7749.2,entry_initial_normal_long
12,9602,BTC,1.1624000000002643,-2.2521500000000003,101190.68949396402,0.0,101190.68949396402,1.0,-1.453,7750.0,0.187,7749.2,close_trailing_long
13,9618,BTC,1.1563499999999975,-0.02037919,101191.82546477403,0.0,101191.82546477403,1.0,-0.013,7838.15,0.174,7749.2,close_trailing_long
14,10130,BTC,119.95560000000009,-0.29366328,101311.48740149403,0.0,101311.48740149403,1.0,-0.174,8438.6,0.0,7749.2,close_grid_long
15,10931,BTC,0.0,-2.5451296000000005,101308.94227189403,0.0,101308.94227189403,1.0,1.544,8242.0,1.544,8242.0,entry_initial_normal_long
16,10949,BTC,69.9184800000008,-2.268994896,101376.59175699804,0.0,101376.59175699804,1.0,-1.368,8293.11,0.176,8242.0,close_trailing_long
17,10962,BTC,0.9643400000000037,-0.021622068,101377.53447493004,0.0,101377.53447493004,1.0,-0.013,8316.18,0.163,8242.0,close_trailing_long
18,11069,BTC,0.0,-2.0510156800000003,101375.48345925004,0.0,101375.48345925004,1.0,1.246,8230.4,1.409,8231.74194464159,entry_initial_partial_long
19,11074,BTC,46.07481225692059,-2.0391625260000006,101419.51910898097,0.0,101419.51910898097,1.0,-1.233,8269.11,0.176,8231.74194464159,close_trailing_long
20,11075,BTC,0.0,-2.0333476800000003,101417.48576130097,0.0,101417.48576130097,1.0,1.239,8205.6,1.415,8208.851577566727,entry_initial_partial_long
21,11082,BTC,0.0,-3.2762431,101414.20951820097,0.0,101414.20951820097,1.0,2.021,8105.5,3.436,8148.061840004924,entry_grid_normal_long
22,11123,BTC,0.0,-7.884211200000001,101406.32530700097,0.0,101406.32530700097,1.0,4.908,8032.0,8.344,8079.793442264732,entry_grid_normal_long
23,11155,BTC,14.295023880755627,-4.19788776,101416.42244312172,0.0,101416.42244312172,1.0,-2.596,8085.3,5.748,8079.793442264732,close_trailing_long
24,11282,BTC,0.0,-13.054833120000001,101403.36761000172,0.0,101403.36761000172,1.0,8.211,7949.6,13.959,8003.210710375935,entry_grid_normal_long
25,11323,BTC,-17.981921895325673,-4.19168667,101381.1940014364,0.0,101381.1940014364,1.0,-2.621,7996.35,11.338,8003.210710375935,close_trailing_long
26,11341,BTC,82.8687388150497,-4.21025616,101459.85248409145,0.0,101459.85248409145,1.0,-2.62,8034.84,8.718,8003.210710375935,close_trailing_long
27,11354,BTC,-21.266282605701605,-4.19263044,101434.39357104574,0.0,101434.39357104574,1.0,-2.622,7995.1,6.096,8003.210710375935,close_trailing_long
28,11370,BTC,38.41043739429658,-4.204565784000001,101468.59944265604,0.0,101468.59944265604,1.0,-2.622,8017.86,3.474,8003.210710375935,close_trailing_long
29,11378,BTC,-21.274393316077543,-4.194229460000001,101443.13081987995,0.0,101443.13081987995,1.0,-2.623,7995.1,0.851,8003.210710375935,close_trailing_long
30,11467,BTC,29.419224048123226,-1.0783140800000002,101471.47172984808,0.0,101471.47172984808,1.0,-0.67,8047.12,0.181,8003.210710375935,close_trailing_long
31,11543,BTC,0.0,-2.0358900600000003,101469.43583978809,0.0,101469.43583978809,1.0,1.283,7934.1,1.464,7942.644425258227,entry_initial_partial_long
32,11554,BTC,5.592301244211653,-2.0360239620000002,101472.9921170703,0.0,101472.9921170703,1.0,-1.281,7947.01,0.183,7942.644425258227,close_trailing_long
33,11575,BTC,0.2921824716430492,-0.020709312,101473.26359022995,0.0,101473.26359022995,1.0,-0.013,7965.12,0.17,7942.644425258227,close_trailing_long
34,11893,BTC,0.0,-2.0544480000000003,101471.20914222996,0.0,101471.20914222996,1.0,1.297,7920.0,1.467,7922.624098359848,entry_initial_partial_long
35,11924,BTC,-6.219822294045385,-2.033285904,101462.95603403191,0.0,101462.95603403191,1.0,-1.284,7917.78,0.183,7922.624098359848,close_trailing_long
36,12123,BTC,0.0,-2.03619744,101460.91983659191,0.0,101460.91983659191,1.0,1.296,7855.7,1.479,7863.980669371096,entry_initial_partial_long
37,12162,BTC,50.232213833801815,-2.0452446400000004,101509.10680578572,0.0,101509.10680578572,1.0,-1.294,7902.8,0.185,7863.980669371096,close_trailing_long
38,12203,BTC,0.12388129817575282,-0.020471126000000003,101509.2102159579,0.0,101509.2102159579,1.0,-0.013,7873.51,0.172,7863.980669371096,close_trailing_long
39,12506,BTC,0.0,-2.0558815200000002,101507.15433443789,0.0,101507.15433443789,1.0,1.316,7811.1,1.488,7817.21255049182,entry_initial_partial_long
40,12535,BTC,12.743259259649884,-2.0381508000000004,101517.85944289753,0.0,101517.85944289753,1.0,-1.302,7827.0,0.186,7817.21255049182,close_trailing_long
41,12554,BTC,-0.10156315639366949,-0.020304439999999997,101517.73757530114,0.0,101517.73757530114,1.0,-0.013,7809.4,0.173,7817.21255049182,close_trailing_long
42,12780,BTC,0.0,-2.0552076400000003,101515.68236766114,0.0,101515.68236766114,1.0,1.322,7773.1,1.495,7778.204663033502,entry_initial_partial_long
43,12783,BTC,4.323380752180095,-2.0356430160000003,101517.97010539731,0.0,101517.97010539731,1.0,-1.308,7781.51,0.187,7778.204663033502,close_trailing_long
44,12784,BTC,0.0,-2.03477584,101515.93532955731,0.0,101515.93532955731,1.0,1.31,7766.32,1.497,7767.804590505854,entry_initial_partial_long
45,12799,BTC,65.75598643733085,-2.0483160000000002,101579.64299999464,0.0,101579.64299999464,1.0,-1.31,7818.0,0.187,7767.804590505854,close_trailing_long
46,13170,BTC,0.0,-2.03471146,101577.60828853464,0.0,101577.60828853464,1.0,1.307,7783.9,1.494,7781.885380471616,entry_initial_partial_long
47,13216,BTC,5.613067723597782,-2.035307452,101581.18604880624,0.0,101581.18604880624,1.0,-1.307,7786.18,0.187,7781.885380471616,close_trailing_long
48,13631,BTC,0.3758900538689895,-0.02030808,101581.5416307801,0.0,101581.5416307801,1.0,-0.013,7810.8,0.174,7781.885380471616,close_trailing_long
49,18817,BTC,120.46274379793887,-0.29490216,101701.70947241805,0.0,101701.70947241805,1.0,-0.174,8474.2,0.0,7781.885380471616,close_grid_long
50,19681,BTC,0.0,-2.55457256,101699.15489985805,0.0,101699.15489985805,1.0,1.492,8560.9,1.492,8560.9,entry_initial_normal_long
51,19684,BTC,46.13779999999952,-2.27272952,101743.01997033805,0.0,101743.01997033805,1.0,-1.322,8595.8,0.17,8560.9,close_trailing_long
52,19701,BTC,0.0,-2.03853942,101740.98143091805,0.0,101740.98143091805,1.0,1.191,8558.1,1.361,8558.44974283615,entry_initial_partial_long
53,19711,BTC,-7.324343717855646,-2.03715786,101731.6199293402,0.0,101731.6199293402,1.0,-1.191,8552.3,0.17,8558.44974283615,close_trailing_long
54,26583,BTC,0.0,-2.03896992,101729.5809594202,0.0,101729.5809594202,1.0,1.194,8538.4,1.364,8540.89886824204,entry_initial_partial_long
55,26586,BTC,100.2615313190047,-2.0596189560000004,101827.7828717832,0.0,101827.7828717832,1.0,-1.194,8624.87,0.17,8540.89886824204,close_trailing_long
56,26587,BTC,0.0,-2.0388484480000004,101825.7440233352,0.0,101825.7440233352,1.0,1.183,8617.28,1.353,8607.682962011197,entry_initial_partial_long
57,26590,BTC,21.876812978742993,-2.042674688,101845.57816162593,0.0,101845.57816162593,1.0,-1.184,8626.16,0.169,8607.682962011197,close_trailing_long
58,26591,BTC,0.0,-2.039879862,101843.53828176393,0.0,101843.53828176393,1.0,1.179,8650.89,1.348,8645.473093901996,entry_initial_partial_long
59,26596,BTC,-10.343477710451868,-2.0365338600000005,101831.15827019348,0.0,101831.15827019348,1.0,-1.179,8636.7,0.169,8645.473093901996,close_trailing_long
60,26597,BTC,0.0,-2.0394585199999997,101829.11881167348,0.0,101829.11881167348,1.0,1.177,8663.8,1.346,8661.498924865851,entry_initial_partial_long
61,26600,BTC,26.364906508026316,-2.045922128,101853.4377960535,0.0,101853.4377960535,1.0,-1.178,8683.88,0.168,8661.498924865851,close_trailing_long
62,26601,BTC,0.0,-2.0404493759999998,101851.3973466775,0.0,101851.3973466775,1.0,1.176,8675.38,1.344,8673.64486560823,entry_initial_partial_long
63,26605,BTC,7.485398044721485,-2.041538352,101856.84120637023,0.0,101856.84120637023,1.0,-1.176,8680.01,0.168,8673.64486560823,close_trailing_long
64,26606,BTC,0.0,-2.04008905,101854.80111732022,0.0,101854.80111732022,1.0,1.175,8681.23,1.343,8680.281152213092,entry_initial_partial_long
65,26630,BTC,2.3486461496172524,-2.0403358000000007,101855.10942766984,0.0,101855.10942766984,1.0,-1.175,8682.28,0.168,8680.281152213092,close_trailing_long
66,26631,BTC,0.0,-2.03970624,101853.06972142984,0.0,101853.06972142984,1.0,1.173,8694.4,1.341,8692.631195802984,entry_initial_partial_long
67,26665,BTC,0.0,-3.289082240000001,101849.78063918985,0.0,101849.78063918985,1.0,1.916,8583.2,3.257,8628.25595135763,entry_grid_normal_long
68,26762,BTC,21.377386784666385,-4.218315684,101866.93971029052,0.0,101866.93971029052,1.0,-2.442,8637.01,0.815,8628.25595135763,close_trailing_long
69,26811,BTC,1.6240754229708545,-1.115095484,101867.44869022949,0.0,101867.44869022949,1.0,-0.646,8630.77,0.169,8628.25595135763,close_trailing_long
70,26882,BTC,0.12844858370842122,-0.020733504,101867.5564053092,0.0,101867.5564053092,1.0,-0.012,8638.96,0.157,8628.25595135763,close_trailing_long
71,27256,BTC,0.0,-2.0636320400000003,101865.4927732692,0.0,101865.4927732692,1.0,1.207,8548.6,1.364,8557.768610236912,entry_initial_partial_long
72,27259,BTC,13.087899377126995,-2.046212724,101876.53445992233,0.0,101876.53445992233,1.0,-1.194,8568.73,0.17,8557.768610236912,close_trailing_long
73,27260,BTC,0.0,-2.04153048,101874.49292944233,0.0,101874.49292944233,1.0,1.188,8592.3,1.358,8587.977219249096,entry_initial_partial_long
74,27273,BTC,111.6990635320735,-2.0628432,101984.12914977441,0.0,101984.12914977441,1.0,-1.188,8682.0,0.17,8587.977219249096,close_trailing_long
75,27281,BTC,1.0092333690108426,-0.020812992000000002,101985.11757015141,0.0,101985.11757015141,1.0,-0.012,8672.08,0.158,8587.977219249096,close_trailing_long
76,28101,BTC,0.0,-2.0640022800000004,101983.05356787141,0.0,101983.05356787141,1.0,1.202,8585.7,1.36,8585.964559295115,entry_initial_partial_long
77,28106,BTC,1.2321744388135447,-2.043706,101982.24203631023,0.0,101982.24203631023,1.0,-1.19,8587.0,0.17,8585.964559295115,close_trailing_long
78,28132,BTC,0.020465288458624855,-0.020610408000000004,101982.24189119069,0.0,101982.24189119069,1.0,-0.012,8587.67,0.158,8585.964559295115,close_trailing_long
79,28154,BTC,0.0,-2.0658449,101980.17604629068,0.0,101980.17604629068,1.0,1.211,8529.5,1.369,8536.016727807617,entry_initial_partial_long
80,28180,BTC,37.45340008647572,-2.052720288,102015.57672608916,0.0,102015.57672608916,1.0,-1.198,8567.28,0.171,8536.016727807617,close_trailing_long
81,29981,BTC,0.0,-2.04483534,102013.53189074916,0.0,102013.53189074916,1.0,1.203,8498.9,1.374,8503.51933075335,entry_initial_partial_long
82,29990,BTC,40.255784434473554,-2.0522972040000003,102051.73537797964,0.0,102051.73537797964,1.0,-1.202,8537.01,0.172,8503.51933075335,close_trailing_long
83,29991,BTC,0.0,-2.0437161200000005,102049.69166185964,0.0,102049.69166185964,1.0,1.198,8529.7,1.37,8526.413083861004,entry_initial_partial_long
84,30004,BTC,112.7982224506565,-2.0671935020000003,102160.42269080831,0.0,102160.42269080831,1.0,-1.199,8620.49,0.171,8526.413083861004,close_trailing_long
85,32012,BTC,0.0,-2.0477993199999998,102158.3748914883,0.0,102158.3748914883,1.0,1.202,8518.3,1.373,8519.310442345397,entry_initial_partial_long
86,32064,BTC,23.659168743178526,-2.051070202,102179.98299002949,0.0,102179.98299002949,1.0,-1.201,8539.01,0.172,8519.310442345397,close_trailing_long
87,32096,BTC,-0.033365308144755544,-0.020439672000000002,102179.92918504935,0.0,102179.92918504935,1.0,-0.012,8516.53,0.16,8519.310442345397,close_trailing_long
88,32221,BTC,0.0,-2.06890018,102177.86028486934,0.0,102177.86028486934,1.0,1.223,8458.3,1.383,8465.35833027857,entry_initial_partial_long
89,32247,BTC,11.666420362930221,-2.0509500000000003,102187.47575523227,0.0,102187.47575523227,1.0,-1.21,8475.0,0.173,8465.35833027857,close_trailing_long
90,32270,BTC,-0.10269996334284952,-0.02029632,102187.35275894892,0.0,102187.35275894892,1.0,-0.012,8456.8,0.161,8465.35833027857,close_trailing_long
91,32280,BTC,0.0,-2.06639848,102185.28636046892,0.0,102185.28636046892,1.0,1.226,8427.4,1.387,8431.806121971773,entry_initial_partial_long
92,32313,BTC,5.103507926267986,-2.048263228,102188.34160516718,0.0,102188.34160516718,1.0,-1.214,8436.01,0.173,8431.806121971773,close_trailing_long
93,32411,BTC,0.0,-2.0481116,102186.29349356718,0.0,102186.29349356718,1.0,1.22,8393.9,1.393,8398.60765190317,entry_initial_partial_long
94,32415,BTC,92.40306233003518,-2.066061158,102276.63049473922,0.0,102276.63049473922,1.0,-1.219,8474.41,0.174,8398.60765190317,close_trailing_long
95,32517,BTC,0.0,-2.05120044,102274.57929429923,0.0,102274.57929429923,1.0,1.227,8358.6,1.401,8363.568830429089,entry_initial_partial_long
96,32591,BTC,-2.413786106062482,-2.05026432,102270.11524387317,0.0,102270.11524387317,1.0,-1.226,8361.6,0.175,8363.568830429089,close_trailing_long
97,32630,BTC,0.06253403485094168,-0.020085072000000002,102270.15769283602,0.0,102270.15769283602,1.0,-0.012,8368.78,0.163,8363.568830429089,close_trailing_long
98,33295,BTC,0.0,-2.0693337600000006,102268.08835907602,0.0,102268.08835907602,1.0,1.248,8290.6,1.411,8299.02942548543,entry_initial_partial_long
99,33360,BTC,38.248659525493096,-2.05751,102304.27950860151,0.0,102304.27950860151,1.0,-1.235,8330.0,0.176,8299.02942548543,close_trailing_long
100,33775,BTC,0.0,-2.0524009600000004,102302.2271076415,0.0,102302.2271076415,1.0,1.244,8249.2,1.42,8255.376041468618,entry_initial_partial_long
101,33815,BTC,151.56391045450658,-2.082599266,102451.70841883,0.0,102451.70841883,1.0,-1.243,8377.31,0.177,8255.376041468618,close_trailing_long
102,38697,BTC,129.95764066005458,-0.31823184000000004,102581.34782765007,0.0,102581.34782765007,1.0,-0.177,8989.6,0.0,8255.376041468618,close_grid_long
