,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1931,SHIB,0.0,-0.010060176,999.989939824,0.0,999.989939824,1.0,5685.0,0.008848,5685.0,0.008848,entry_initial_normal_long
1,2217,SHIB,0.0,-0.189174865,999.8007649589999,0.0,999.8007649589999,1.0,110953.0,0.008525,116638.0,0.00854074319689981,entry_grid_inflated_long
2,2221,SHIB,-0.5859112357293802,-0.0335316378,999.1813220854706,0.0,999.1813220854706,1.0,-19699.0,0.008511,96939.0,0.00854074319689981,close_trailing_long
3,2252,SHIB,2.54467868263344,-0.034137258000000004,1001.691863510104,0.0,1001.691863510104,1.0,-19687.0,0.00867,77252.0,0.00854074319689981,close_trailing_long
4,2259,SHIB,1.4655322659853254,-0.034005127999999996,1003.1233906480893,0.0,1003.1233906480893,1.0,-19736.0,0.008615,57516.0,0.00854074319689981,close_trailing_long
5,2264,SHIB,3.3254274564721373,-0.0344249352,1006.4143931693615,0.0,1006.4143931693615,1.0,-19764.0,0.008709,37752.0,0.00854074319689981,close_trailing_long
6,2267,SHIB,2.7018361486736686,-0.03441124660000001,1009.0818180714351,0.0,1009.0818180714351,1.0,-19829.0,0.008677,17923.0,0.00854074319689981,close_trailing_long
7,2270,SHIB,1.61767268196469,-0.0309386826,1010.6685520707998,0.0,1010.6685520707998,1.0,-17923.0,0.008631,0.0,0.00854074319689981,close_trailing_long
8,2345,SHIB,0.0,-0.0101670848,1010.6583849859999,0.0,1010.6583849859999,1.0,5968.0,0.008518,5968.0,0.008518,entry_initial_normal_long
9,2359,SHIB,-0.011936000000001584,-0.0101646976,1010.6362842883999,0.0,1010.6362842883999,1.0,-5968.0,0.008516,0.0,0.008518,close_trailing_long
10,2426,SHIB,0.0,-0.010167173600000001,1010.6261171147999,0.0,1010.6261171147999,1.0,6004.0,0.008467,6004.0,0.008467,entry_initial_normal_long
11,2448,SHIB,-0.08405600000000074,-0.010150362400000001,1010.5319107523999,0.0,1010.5319107523999,1.0,-6004.0,0.008453,0.0,0.008467,close_trailing_long
12,2449,SHIB,0.0,-0.010165380000000002,1010.5217453723999,0.0,1010.5217453723999,1.0,6025.0,0.008436,6025.0,0.008436,entry_initial_normal_long
13,2527,SHIB,0.4096999999999917,-0.010247319999999999,1010.9211980523999,0.0,1010.9211980523999,1.0,-6025.0,0.008504,0.0,0.008436,close_trailing_long
14,2650,SHIB,0.0,-0.0101692518,1010.9110288005999,0.0,1010.9110288005999,1.0,6077.0,0.008367,6077.0,0.008367,entry_initial_normal_long
15,2679,SHIB,0.27954200000000545,-0.010225160200000001,1011.1803456403999,0.0,1011.1803456403999,1.0,-6077.0,0.008413,0.0,0.008367,close_trailing_long
16,4763,SHIB,0.0,-0.0101711332,1011.1701745071999,0.0,1011.1701745071999,1.0,5377.0,0.009458,5377.0,0.009458,entry_initial_normal_long
17,4798,SHIB,1.8066720000000065,-0.010532467600000001,1012.9663140396,0.0,1012.9663140396,1.0,-5377.0,0.009794,0.0,0.009458,close_trailing_long
18,5146,SHIB,0.0,-0.010190173200000001,1012.9561238663999,0.0,1012.9561238663999,1.0,5298.0,0.009617,5298.0,0.009617,entry_initial_normal_long
19,5149,SHIB,-0.11125800000000098,-0.010167921600000001,1012.8346979447999,0.0,1012.8346979447999,1.0,-5298.0,0.009596,0.0,0.009617,close_trailing_long
20,5150,SHIB,0.0,-0.010188416,1012.8245095287999,0.0,1012.8245095287999,1.0,5312.0,0.00959,5312.0,0.00959,entry_initial_normal_long
21,5178,SHIB,0.35059200000000046,-0.0102585344,1013.1648429943999,0.0,1013.1648429943999,1.0,-5312.0,0.009656,0.0,0.00959,close_trailing_long
22,5180,SHIB,0.0,-0.010191966,1013.1546510283999,0.0,1013.1546510283999,1.0,5305.0,0.009606,5305.0,0.009606,entry_initial_normal_long
23,5237,SHIB,-0.1273199999999985,-0.010166502000000001,1013.0171645263999,0.0,1013.0171645263999,1.0,-5305.0,0.009582,0.0,0.009606,close_trailing_long
24,5238,SHIB,0.0,-0.010190917,1013.0069736093999,0.0,1013.0069736093999,1.0,5335.0,0.009551,5335.0,0.009551,entry_initial_normal_long
25,5250,SHIB,0.02133999999999358,-0.010195184999999999,1013.0181184243999,0.0,1013.0181184243999,1.0,-5335.0,0.009555,0.0,0.009551,close_trailing_long
26,5271,SHIB,0.0,-0.010191238200000001,1013.0079271861998,0.0,1013.0079271861998,1.0,5343.0,0.009537,5343.0,0.009537,entry_initial_normal_long
27,5288,SHIB,0.06945899999999532,-0.01020513,1013.0671810561998,0.0,1013.0671810561998,1.0,-5343.0,0.00955,0.0,0.009537,close_trailing_long
28,5452,SHIB,0.0,-0.010190772600000002,1013.0569902835998,0.0,1013.0569902835998,1.0,5363.0,0.009501,5363.0,0.009501,entry_initial_normal_long
29,5495,SHIB,0.455855,-0.010281943600000001,1013.5025633399998,0.0,1013.5025633399998,1.0,-5363.0,0.009586,0.0,0.009501,close_trailing_long
30,5825,SHIB,0.0,-0.010195224,1013.4923681159999,0.0,1013.4923681159999,1.0,5330.0,0.009564,5330.0,0.009564,entry_initial_normal_long
31,5832,SHIB,-0.19187999999999772,-0.010156848,1013.2903312679998,0.0,1013.2903312679998,1.0,-5330.0,0.009528,0.0,0.009564,close_trailing_long
32,5833,SHIB,0.0,-0.0101925848,1013.2801386831998,0.0,1013.2801386831998,1.0,5351.0,0.009524,5351.0,0.009524,entry_initial_normal_long
33,5836,SHIB,0.0,-0.19168917600000002,1013.0884495071998,0.0,1013.0884495071998,1.0,104440.0,0.009177,109791.0,0.009193912105728156,entry_grid_inflated_long
34,5857,SHIB,-0.6473751765171817,-0.0339670674,1012.4071072632827,0.0,1012.4071072632827,1.0,-18543.0,0.009159,91248.0,0.009193912105728156,close_trailing_long
35,5869,SHIB,0.0,-0.033924114,1012.3731831492827,0.0,1012.3731831492827,1.0,19341.0,0.00877,110589.0,0.009119773773372421,entry_grid_cropped_long
36,5974,SHIB,2.3765859134031744,-0.034546792,1014.7152222706859,0.0,1014.7152222706859,1.0,-18680.0,0.009247,91909.0,0.009119773773372421,close_trailing_long
37,5979,SHIB,1.20250764114815,-0.034390406400000004,1015.883339505434,0.0,1015.883339505434,1.0,-18723.0,0.009184,73186.0,0.009119773773372421,close_trailing_long
38,5986,SHIB,0.3416506181339723,-0.034258362,1016.190731761568,0.0,1016.190731761568,1.0,-18745.0,0.009138,54441.0,0.009119773773372421,close_trailing_long
39,5992,SHIB,0.4354917492671063,-0.034286250000000004,1016.5919372608352,0.0,1016.5919372608352,1.0,-18750.0,0.009143,35691.0,0.009119773773372421,close_trailing_long
40,6001,SHIB,0.5107095590801369,-0.03431588520000001,1017.0683309347153,0.0,1017.0683309347153,1.0,-18758.0,0.009147,16933.0,0.009119773773372421,close_trailing_long
41,6018,SHIB,-0.5718913045152006,-0.030770647600000003,1016.4656689826,0.0,1016.4656689826,1.0,-16933.0,0.009086,0.0,0.009119773773372421,close_trailing_long
42,6019,SHIB,0.0,-0.0102257422,1016.4554432404001,0.0,1016.4554432404001,1.0,5669.0,0.009019,5669.0,0.009019,entry_initial_normal_long
43,6023,SHIB,-0.062358999999993524,-0.0102132704,1016.3828709700001,0.0,1016.3828709700001,1.0,-5669.0,0.009008,0.0,0.009019,close_trailing_long
44,6024,SHIB,0.0,-0.0102250152,1016.3726459548001,0.0,1016.3726459548001,1.0,5673.0,0.009012,5673.0,0.009012,entry_initial_normal_long
45,6045,SHIB,0.045384000000006024,-0.010234092,1016.4077958628001,0.0,1016.4077958628001,1.0,-5673.0,0.00902,0.0,0.009012,close_trailing_long
46,6046,SHIB,0.0,-0.0102240096,1016.3975718532,0.0,1016.3975718532,1.0,5648.0,0.009051,5648.0,0.009051,entry_initial_normal_long
47,6097,SHIB,0.0,-0.192280608,1016.2052912452,0.0,1016.2052912452,1.0,110240.0,0.008721,115888.0,0.008737083114731465,entry_grid_inflated_long
48,6130,SHIB,0.9769732784757547,-0.0343958328,1017.1478686908757,0.0,1017.1478686908757,1.0,-19572.0,0.008787,96316.0,0.008737083114731465,close_trailing_long
49,6152,SHIB,1.0562317824105987,-0.034443138,1018.1696573352863,0.0,1018.1696573352863,1.0,-19590.0,0.008791,76726.0,0.008737083114731465,close_trailing_long
